 20181118
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   6.86647224       3.90310144       6.01000023    
       32340   6.87972975       3.90310144       6.01000023    
       32400   6.87036848       3.91101956       6.01000023    
       32460   6.86199999       3.91101956       6.01000023    
       32520   6.86199999       3.91259408       6.01000023    
       32580   6.84194994       3.91259408       6.01000023    
       32640   6.81412172       3.91568947       6.01000023    
       32700   6.83276176       3.91568947       6.01000023    
       32760   6.83276176       3.91785240       6.01000023    
       32820   6.86818600       3.91785240       6.01000023    
       32880   6.89072704       3.92255735       6.01000023    
       32940   6.90982199       3.92255735       6.01000023    
       33000   6.90982199       3.92943907       6.01000023    
       33060   6.94991302       3.92943907       6.01000023    
       33120   6.99399996       3.93472958       6.01000023    
       33180   6.99591303       3.93472958       6.01000023    
       33240   6.99591303       3.93549824       6.01000023    
       33300   7.02115202       3.93549824       6.01000023    
       33360   7.06471729       3.93270111       6.01000023    
       33420   7.08719587       3.93270111       6.01000023    
       33480   7.08719587       3.92111778       6.01000023    
       33540   7.09052181       3.92111778       6.01000023    
       33600   7.08847809       3.89324737       6.01000023    
       33660   7.07602167       3.89324737       6.01000023    
       33720   7.07602167       3.87746119       6.01000023    
       33780   7.09004354       3.87746119       6.01000023    
       33840   7.14530420       3.87440133       6.01000023    
       33900   7.18689108       3.87440133       6.01000023    
       33960   7.18689108       3.88925886       6.01000023    
       34020   7.20843458       3.88925886       6.01000023    
       34080   7.22419548       3.91398621       6.01000023    
       34140   7.19908905       3.91398621       6.01000023    
       34200   7.23456526       3.93140221       6.01000023    
       34260   7.24910879       3.93140221       6.01000023    
       34320   7.24795532       3.94511867       6.01000023    
       34380   7.29477787       3.94511867       6.01000023    
       34440   7.32031107       3.95763326       6.01000023    
       34500   7.32031107       3.95763326       6.01000023    
       34560   7.35795546       3.96729922       6.01000023    
       34620   7.37066650       3.96729922       6.01000023    
       34680   7.42266655       3.97930670       6.01000023    
       34740   7.42266655       3.97930670       6.01000023    
       34800   7.42636347       3.99753332       6.01000023    
       34860   7.42858124       3.99753332       6.01000023    
       34920   7.43809509       4.01883698       6.01000023    
       34980   7.43809509       4.01883698       6.01000023    
       35040   7.42419529       4.03060675       6.01000023    
       35100   7.40812492       4.03060675       6.01000023    
       35160   7.39425659       4.04083347       6.01000023    
       35220   7.39425659       4.04083347       6.01000023    
       35280   7.40594721       4.05668736       6.01000023    
       35340   7.39259481       4.05668736       6.01000023    
       35400   7.41874981       4.07466936       6.01000023    
       35460   7.41874981       4.07466936       6.01000023    
       35520   7.44919443       4.10017395       6.01000023    
       35580   7.51586103       4.10017395       6.01000023    
       35640   7.57371426       4.12926722       6.01000023    
       35700   7.58305550       4.12926722       6.01000023    
       35760   7.61105537       4.15459728       6.01000023    
       35820   7.64913893       4.15459728       6.01000023    
       35880   7.66968584       4.17782211       8.32400036    
       35940   7.69577789       4.17782211       8.32400036    
       36000   7.72183323       4.20216084       8.32400036    
       36060   7.75605726       4.20216084       8.32400036    
       36120   7.76568556       4.22465038       8.32400036    
       36180   7.76568556       4.22465038       8.32400036    
       36240   7.81585312       4.24571466       8.32400036    
       36300   7.87993956       4.24571466       8.32400036    
       36360   7.88878107       4.26456690       8.32400036    
       36420   7.88878107       4.26456690       8.32400036    
       36480   7.87370968       4.27768946       8.32400036    
       36540   7.87416649       4.27768946       8.32400036    
       36600   7.87844849       4.28629637       8.32400036    
       36660   7.87844849       4.28629637       8.32400036    
       36720   7.84717846       4.29406643       8.32400036    
       36780   7.85200024       4.29406643       8.32400036    
       36840   7.89573097       4.30616808       8.32400036    
       36900   7.91407394       4.30616808       8.32400036    
       36960   7.97444439       4.31844521       8.32400036    
       37020   7.97940731       4.31844521       8.32400036    
       37080   8.00326920       4.32811165       8.32400036    
       37140   8.02340698       4.32811165       8.32400036    
       37200   8.07262993       4.34787750       8.32400036    
       37260   8.17518520       4.34787750       8.32400036    
       37320   8.25284576       4.37750864       8.32400036    
       37380   8.30251884       4.37750864       8.32400036    
       37440   8.36662960       4.39342880       8.32400036    
       37500   8.37659264       4.39342880       8.32400036    
       37560   8.36480808       4.40112972       8.32400036    
       37620   8.33562946       4.40112972       8.32400036    
       37680   8.43081474       4.40124226       8.32400036    
       37740   8.48799992       4.40124226       8.32400036    
       37800   8.48799992       4.39938736       8.32400036    
       37860   8.48455524       4.39938736       8.32400036    
       37920   8.40999985       4.40140104       8.32400036    
       37980   8.44299984       4.40140104       8.32400036    
       38040   8.43296337       4.40549469       8.32400036    
       38100   8.49396324       4.40549469       8.32400036    
       38160   8.49396324       4.41355944       8.32400036    
       38220   8.51151848       4.41355944       8.32400036    
       38280   8.49833298       4.42248154       8.32400036    
       38340   8.43322182       4.42248154       8.32400036    
       38400   8.43392849       4.42900229       8.32400036    
       38460   8.43392849       4.42900229       8.32400036    
       38520   8.47575855       4.43598795       8.32400036    
       38580   8.45090008       4.43598795       8.32400036    
       38640   8.45090008       4.44352818       8.32400036    
       38700   8.42232227       4.44352818       8.32400036    
       38760   8.36450005       4.45164061       8.32400036    
       38820   8.30545425       4.45164061       8.32400036    
       38880   8.30545425       4.45775223       8.32400036    
       38940   8.30020618       4.45775223       8.32400036    
       39000   8.29042816       4.46104383       8.32400036    
       39060   8.27255535       4.46104383       8.32400036    
       39120   8.27255535       4.46379137       8.32400036    
       39180   8.31238842       4.46379137       8.32400036    
       39240   8.27813911       4.46275806       8.32400036    
       39300   8.27813911       4.46275806       8.32400036    
       39360   8.27658367       4.45869827       8.32400036    
       39420   8.27000046       4.45869827       8.32400036    
       39480   8.23999977       4.45594740       8.83100033    
       39540   8.24962139       4.45594740       8.83100033    
       39600   8.23963928       4.45316935       8.83100033    
       39660   8.21913910       4.45316935       8.83100033    
       39720   8.22716236       4.45015812       8.83100033    
       39780   8.26455593       4.45015812       8.83100033    
       39840   8.30348682       4.44958401       8.83100033    
       39900   8.30842113       4.44958401       8.83100033    
       39960   8.31843567       4.44978428       8.83100033    
       40020   8.31843567       4.44978428       8.83100033    
       40080   8.28600025       4.44948387       8.83100033    
       40140   8.31604862       4.44948387       8.83100033    
