 20190621
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   6.26517391       4.58471775       5.73299980    
       25140   6.27684450       4.58471775       5.73299980    
       25200   6.30277777       4.58698702       5.73299980    
       25260   6.31567383       4.58698702       5.73299980    
       25320   6.37528276       4.58833933       5.73299980    
       25380   6.39073324       4.58833933       5.73299980    
       25440   6.42317772       4.58873177       5.73299980    
       25500   6.42317772       4.58873177       5.73299980    
       25560   6.45411110       4.58849001       5.73299980    
       25620   6.46180010       4.58849001       5.73299980    
       25680   6.49144459       4.58740520       5.73299980    
       25740   6.52495432       4.58740520       5.73299980    
       25800   6.54433346       4.58722210       5.73299980    
       25860   6.57993317       4.58722210       5.73299980    
       25920   6.61237764       4.58720350       5.73299980    
       25980   6.63215923       4.58720350       5.73299980    
       26040   6.61864424       4.58663368       5.73299980    
       26100   6.66520023       4.58663368       5.73299980    
       26160   6.69755554       4.58630943       5.73299980    
       26220   6.73252296       4.58630943       5.73299980    
       26280   6.70913315       4.58725023       5.73299980    
       26340   6.74106646       4.58725023       5.73299980    
       26400   6.77860022       4.58928108       5.73299980    
       26460   6.77860022       4.58928108       5.73299980    
       26520   6.78264427       4.59227133       5.73299980    
       26580   6.79235554       4.59227133       5.73299980    
       26640   6.75139999       4.59681463       5.73299980    
       26700   6.75139999       4.59681463       5.73299980    
       26760   6.72417784       4.60210371       5.73299980    
       26820   6.68559980       4.60210371       5.73299980    
       26880   6.69973326       4.60761786       5.73299980    
       26940   6.77244425       4.60761786       5.73299980    
       27000   6.77244425       4.61269522       5.73299980    
       27060   6.82148886       4.61269522       5.73299980    
       27120   6.83311129       4.61655331       5.73299980    
       27180   6.86204433       4.61655331       5.73299980    
       27240   6.86204433       4.61960363       5.73299980    
       27300   6.89144421       4.61960363       5.73299980    
       27360   6.90575552       4.62279654       5.73299980    
       27420   6.89377785       4.62279654       5.73299980    
       27480   6.89377785       4.62829113       5.73299980    
       27540   6.90251112       4.62829113       5.73299980    
       27600   6.91988897       4.63442278       5.73299980    
       27660   6.91988897       4.63442278       5.73299980    
       27720   6.92562199       4.64001942       5.73299980    
       27780   6.94237757       4.64001942       5.73299980    
       27840   6.97946644       4.64417648       5.73299980    
       27900   7.00384092       4.64417648       5.73299980    
       27960   6.99168873       4.64601851       5.73299980    
       28020   7.00135565       4.64601851       5.73299980    
       28080   6.99561357       4.64625740       5.73299980    
       28140   6.99822712       4.64625740       5.73299980    
       28200   7.01108885       4.64563513       5.73299980    
       28260   6.99433327       4.64563513       5.73299980    
       28320   6.97704554       4.64454651       5.73299980    
       28380   7.03531122       4.64454651       5.73299980    
       28440   7.09468889       4.64320946       5.73299980    
       28500   7.15266657       4.64320946       5.73299980    
       28560   7.16865206       4.64132357       5.73299980    
       28620   7.16848898       4.64132357       5.73299980    
       28680   7.16433334       4.63908291       6.19000006    
       28740   7.17962217       4.63908291       6.19000006    
