 20190108
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   3.69435906       3.11319137       3.57900000    
       32340   3.69030762       3.11319137       3.57900000    
       32400   3.69030762       3.10491252       3.57900000    
       32460   3.69871783       3.10491252       3.57900000    
       32520   3.71312809       3.09926844       3.57900000    
       32580   3.73576927       3.09926844       3.57900000    
       32640   3.73576927       3.09579349       3.57900000    
       32700   3.75792313       3.09579349       3.57900000    
       32760   3.79243588       3.08976746       3.57900000    
       32820   3.82538462       3.08976746       3.57900000    
       32880   3.82437491       3.08270240       3.57900000    
       32940   3.79446149       3.08270240       3.57900000    
       33000   3.80061531       3.07428956       3.57900000    
       33060   3.78517938       3.07428956       3.57900000    
       33120   3.80017495       3.06476617       3.57900000    
       33180   3.80017495       3.06476617       3.57900000    
       33240   3.81070733       3.05941606       3.57900000    
       33300   3.80092859       3.05941606       3.57900000    
       33360   3.80092859       3.05215168       3.57900000    
       33420   3.80406976       3.05215168       3.57900000    
       33480   3.80815911       3.04430127       3.57900000    
       33540   3.80524445       3.04430127       3.57900000    
       33600   3.80524445       3.03940415       3.57900000    
       33660   3.79382610       3.03940415       3.57900000    
       33720   3.76556516       3.03657699       3.57900000    
       33780   3.75913334       3.03657699       3.57900000    
       33840   3.74644446       3.03386545       3.57900000    
       33900   3.74567389       3.03386545       3.57900000    
       33960   3.72104359       3.03241301       3.57900000    
       34020   3.71000004       3.03241301       3.57900000    
       34080   3.69523907       3.02958512       3.57900000    
       34140   3.70621729       3.02958512       3.57900000    
       34200   3.71330428       3.02425408       3.57900000    
       34260   3.71473336       3.02425408       3.57900000    
       34320   3.73117781       3.01898885       3.57900000    
       34380   3.73639131       3.01898885       3.57900000    
       34440   3.73954344       3.01275396       3.57900000    
       34500   3.72849989       3.01275396       3.57900000    
       34560   3.73002219       3.00551844       3.57900000    
       34620   3.74465227       3.00551844       3.57900000    
       34680   3.76378250       2.99864912       3.57900000    
       34740   3.75682616       2.99864912       3.57900000    
       34800   3.76886678       2.99223900       3.57900000    
       34860   3.78978252       2.99223900       3.57900000    
       34920   3.81677771       2.98814797       3.57900000    
       34980   3.86022234       2.98814797       3.57900000    
       35040   3.89791107       2.98573613       3.57900000    
       35100   3.90300012       2.98573613       3.57900000    
       35160   3.90535545       2.98588037       3.57900000    
       35220   3.90902233       2.98588037       3.57900000    
       35280   3.92371106       2.98745418       3.57900000    
       35340   3.93104339       2.98745418       3.57900000    
       35400   3.92128897       2.98722792       3.57900000    
       35460   3.93204451       2.98722792       3.57900000    
       35520   3.93553329       2.98915148       3.57900000    
       35580   3.94876099       2.98915148       3.57900000    
       35640   3.96553326       2.99294186       3.57900000    
       35700   3.99915552       2.99294186       3.57900000    
       35760   4.02204466       2.99490476       3.57900000    
       35820   4.04367399       2.99490476       3.57900000    
       35880   4.04131126       2.99609208       3.64899993    
       35940   4.04051113       2.99609208       3.64899993    
       36000   4.04735565       2.99640703       3.64899993    
       36060   4.02500010       2.99640703       3.64899993    
       36120   4.03326654       3.00067282       3.64899993    
       36180   4.02608871       3.00067282       3.64899993    
       36240   4.00640011       3.00296974       3.64899993    
       36300   3.99267387       3.00296974       3.64899993    
       36360   3.97700000       3.00258446       3.64899993    
       36420   3.97880006       3.00258446       3.64899993    
       36480   3.98757768       3.00165105       3.64899993    
       36540   4.00053310       3.00165105       3.64899993    
       36600   4.00053310       3.00217938       3.64899993    
       36660   3.99426675       3.00217938       3.64899993    
       36720   3.98397779       3.00331330       3.64899993    
       36780   3.96828890       3.00331330       3.64899993    
       36840   3.96828890       3.00508189       3.64899993    
       36900   3.95375562       3.00508189       3.64899993    
       36960   3.96068883       3.00547194       3.64899993    
       37020   3.96454358       3.00547194       3.64899993    
       37080   3.96517777       3.00879192       3.64899993    
       37140   3.95668888       3.00879192       3.64899993    
       37200   3.96162224       3.00993514       3.64899993    
       37260   3.96810865       3.00993514       3.64899993    
       37320   3.98340011       3.00716376       3.64899993    
       37380   4.00144434       3.00716376       3.64899993    
       37440   4.00193501       3.00518775       3.64899993    
       37500   4.03000021       3.00518775       3.64899993    
       37560   4.03708887       3.00192666       3.64899993    
       37620   4.06595564       3.00192666       3.64899993    
       37680   4.07315207       2.99573374       3.64899993    
       37740   4.11193466       2.99573374       3.64899993    
       37800   4.11339998       2.99368811       3.64899993    
       37860   4.12204456       2.99368811       3.64899993    
       37920   4.13749981       2.99174953       3.64899993    
       37980   4.14808702       2.99174953       3.64899993    
       38040   4.15202236       2.98883986       3.64899993    
       38100   4.15671110       2.98883986       3.64899993    
       38160   4.16277790       2.98414350       3.64899993    
       38220   4.15680456       2.98414350       3.64899993    
       38280   4.15133333       2.97828507       3.64899993    
       38340   4.15408897       2.97828507       3.64899993    
       38400   4.17231131       2.97046494       3.64899993    
       38460   4.17231131       2.97046494       3.64899993    
       38520   4.15573311       2.96514606       3.64899993    
       38580   4.17223930       2.96514606       3.64899993    
       38640   4.18976068       2.95777106       3.64899993    
       38700   4.18615532       2.95777106       3.64899993    
       38760   4.20642233       2.94850564       3.64899993    
       38820   4.20569563       2.94850564       3.64899993    
       38880   4.21582603       2.94017243       3.64899993    
       38940   4.21560860       2.94017243       3.64899993    
       39000   4.21460009       2.92948008       3.64899993    
       39060   4.22013044       2.92948008       3.64899993    
       39120   4.21778250       2.91810369       3.64899993    
       39180   4.23023891       2.91810369       3.64899993    
       39240   4.22326660       2.90589547       3.64899993    
       39300   4.22321749       2.90589547       3.64899993    
       39360   4.22432613       2.89045215       3.64899993    
       39420   4.23047829       2.89045215       3.64899993    
       39480   4.21299982       2.87574553       3.96199989    
       39540   4.21645641       2.87574553       3.96199989    
       39600   4.22080421       2.86449361       3.96199989    
       39660   4.22626686       2.86449361       3.96199989    
       39720   4.26784468       2.85500479       3.96199989    
       39780   4.28404331       2.85500479       3.96199989    
       39840   4.29946661       2.84533644       3.96199989    
       39900   4.31968880       2.84533644       3.96199989    
       39960   4.34508896       2.83527827       3.96199989    
       40020   4.35891294       2.83527827       3.96199989    
       40080   4.35931110       2.82601905       3.96199989    
       40140   4.37200022       2.82601905       3.96199989    
       40200   4.39957762       2.81668282       3.96199989    
       40260   4.40904331       2.81668282       3.96199989    
       40320   4.42173338       2.80645800       3.96199989    
       40380   4.44415569       2.80645800       3.96199989    
       40440   4.46284437       2.79541135       3.96199989    
       40500   4.47828245       2.79541135       3.96199989    
       40560   4.49828911       2.78639531       3.96199989    
       40620   4.54382229       2.78639531       3.96199989    
       40680   4.57560015       2.77737188       3.96199989    
       40740   4.58884764       2.77737188       3.96199989    
       40800   4.61667395       2.76722288       3.96199989    
       40860   4.63262224       2.76722288       3.96199989    
       40920   4.65775537       2.75924516       3.96199989    
       40980   4.68793488       2.75924516       3.96199989    
       41040   4.72345638       2.75257015       3.96199989    
       41100   4.73899984       2.75257015       3.96199989    
       41160   4.75164461       2.73947477       3.96199989    
       41220   4.76910877       2.73947477       3.96199989    
       41280   4.77117395       2.72044635       3.96199989    
       41340   4.77948904       2.72044635       3.96199989    
       41400   4.76871109       2.70472121       3.96199989    
       41460   4.77545643       2.70472121       3.96199989    
       41520   4.82058716       2.69090176       3.96199989    
       41580   4.82031107       2.69090176       3.96199989    
       41640   4.87244463       2.68032408       3.96199989    
       41700   4.90176105       2.68032408       3.96199989    
