 20181002
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   5.82426643       3.67790961       5.22849989    
       28740   5.82930422       3.67790961       5.22849989    
       28800   5.83973312       3.67561555       5.22849989    
       28860   5.85204458       3.67561555       5.22849989    
       28920   5.87373352       3.67665887       5.22849989    
       28980   5.86169577       3.67665887       5.22849989    
       29040   5.87984467       3.68625569       5.22849989    
       29100   5.85673332       3.68625569       5.22849989    
       29160   5.83351088       3.70050645       5.22849989    
       29220   5.83351088       3.70050645       5.22849989    
       29280   5.84524441       3.71388507       5.22849989    
       29340   5.81739998       3.71388507       5.22849989    
       29400   5.80259991       3.72511363       5.22849989    
       29460   5.80770445       3.72511363       5.22849989    
       29520   5.79655552       3.73421454       5.22849989    
       29580   5.77775574       3.73421454       5.22849989    
       29640   5.75019979       3.73981667       5.22849989    
       29700   5.73286676       3.73981667       5.22849989    
       29760   5.73286676       3.74166751       5.22849989    
       29820   5.72636366       3.74166751       5.22849989    
       29880   5.69268179       3.74523401       5.22849989    
       29940   5.68881416       3.74523401       5.22849989    
       30000   5.65386343       3.75139618       5.22849989    
       30060   5.62504530       3.75139618       5.22849989    
       30120   5.57775021       3.76135707       5.22849989    
       30180   5.56681395       3.76135707       5.22849989    
       30240   5.55777264       3.78075552       5.22849989    
       30300   5.53215933       3.78075552       5.22849989    
       30360   5.49559069       3.80453444       5.22849989    
       30420   5.50588369       3.80453444       5.22849989    
       30480   5.48688650       3.82470751       5.22849989    
       30540   5.48431826       3.82470751       5.22849989    
       30600   5.43977261       3.84366369       5.22849989    
       30660   5.42297697       3.84366369       5.22849989    
       30720   5.40397739       3.86375093       5.22849989    
       30780   5.36331797       3.86375093       5.22849989    
       30840   5.34297705       3.88661909       5.22849989    
       30900   5.34297705       3.88661909       5.22849989    
       30960   5.33322716       3.91577268       5.22849989    
       31020   5.32620478       3.91577268       5.22849989    
       31080   5.32620478       3.93934417       5.22849989    
       31140   5.30502319       3.93934417       5.22849989    
       31200   5.29778576       3.95764375       5.22849989    
       31260   5.28187799       3.95764375       5.22849989    
       31320   5.30426168       3.97198057       5.22849989    
       31380   5.28487825       3.97198057       5.22849989    
