 20181223
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   4.89206648       5.82204771       4.01399994    
       32340   4.91891098       5.82204771       4.01399994    
       32400   4.92374992       5.87357712       4.01399994    
       32460   4.93520021       5.87357712       4.01399994    
       32520   4.96735573       5.91161251       4.01399994    
       32580   4.98995543       5.91161251       4.01399994    
       32640   4.99945641       5.92936611       4.01399994    
       32700   5.00202227       5.92936611       4.01399994    
       32760   5.02699995       5.94844055       4.01399994    
       32820   5.03760004       5.94844055       4.01399994    
       32880   5.05946684       5.95822573       4.01399994    
       32940   5.05946684       5.95822573       4.01399994    
       33000   5.08337784       5.97579432       4.01399994    
       33060   5.07908869       5.97579432       4.01399994    
       33120   5.09256840       6.00873232       4.01399994    
       33180   5.06477785       6.00873232       4.01399994    
       33240   5.09824991       6.04771137       4.01399994    
       33300   5.11869764       6.04771137       4.01399994    
       33360   5.15297604       6.06522560       4.01399994    
       33420   5.15297604       6.06522560       4.01399994    
       33480   5.21153641       6.08495426       4.01399994    
       33540   5.27787495       6.08495426       4.01399994    
       33600   5.33725643       6.10812616       4.01399994    
       33660   5.33725643       6.10812616       4.01399994    
       33720   5.39368439       6.15374517       4.01399994    
       33780   5.48873663       6.15374517       4.01399994    
       33840   5.58344746       6.19895029       4.01399994    
       33900   5.60889721       6.19895029       4.01399994    
       33960   5.66094732       6.22161293       4.01399994    
       34020   5.73139477       6.22161293       4.01399994    
       34080   5.78065777       6.24474621       4.01399994    
       34140   5.79374361       6.24474621       4.01399994    
       34200   5.83092117       6.27699709       4.01399994    
       34260   5.87426329       6.27699709       4.01399994    
       34320   5.90515804       6.28485489       4.01399994    
       34380   5.90515804       6.28485489       4.01399994    
       34440   5.91115808       6.28517389       4.01399994    
       34500   5.92002630       6.28517389       4.01399994    
       34560   5.92252636       6.29951715       4.01399994    
       34620   5.92252636       6.29951715       4.01399994    
       34680   5.88592100       6.30730629       4.01399994    
       34740   5.84986830       6.30730629       4.01399994    
       34800   5.87344742       6.29506683       4.01399994    
       34860   5.89556408       6.29506683       4.01399994    
       34920   5.89534187       6.25637293       4.01399994    
       34980   5.93442106       6.25637293       4.01399994    
       35040   5.95756388       6.21619844       4.01399994    
       35100   6.02176905       6.21619844       4.01399994    
       35160   6.02176905       6.19431067       4.01399994    
       35220   6.12156391       6.19431067       4.01399994    
       35280   6.21999979       6.18715906       4.01399994    
       35340   6.28202581       6.18715906       4.01399994    
       35400   6.28202581       6.17884111       4.01399994    
       35460   6.35782051       6.17884111       4.01399994    
       35520   6.45056391       6.16917801       4.01399994    
       35580   6.53576946       6.16917801       4.01399994    
       35640   6.53576946       6.14288187       4.01399994    
       35700   6.65958977       6.14288187       4.01399994    
       35760   6.76387167       6.09263659       4.01399994    
       35820   6.86595011       6.09263659       4.01399994    
       35880   6.87117958       6.04387999       4.95200014    
       35940   6.93830776       6.04387999       4.95200014    
       36000   7.00879478       6.00350523       4.95200014    
       36060   7.03682518       6.00350523       4.95200014    
       36120   7.07779503       5.96657991       4.95200014    
       36180   7.14441013       5.96657991       4.95200014    
       36240   7.22141027       5.93748331       4.95200014    
       36300   7.32333326       5.93748331       4.95200014    
       36360   7.32333326       5.91434145       4.95200014    
       36420   7.38202572       5.91434145       4.95200014    
       36480   7.46687174       5.89260387       4.95200014    
       36540   7.54979467       5.89260387       4.95200014    
       36600   7.54979467       5.88241720       4.95200014    
       36660   7.63841009       5.88241720       4.95200014    
       36720   7.73215389       5.88146067       4.95200014    
       36780   7.72259998       5.88146067       4.95200014    
       36840   7.82210255       5.88540745       4.95200014    
       36900   7.79702520       5.88540745       4.95200014    
       36960   7.76587820       5.89284134       4.95200014    
       37020   7.75216675       5.89284134       4.95200014    
       37080   7.75216675       5.90126610       4.95200014    
       37140   7.71934891       5.90126610       4.95200014    
       37200   7.70354557       5.91315556       4.95200014    
       37260   7.70354557       5.91315556       4.95200014    
       37320   7.68559980       5.93171215       4.95200014    
       37380   7.65943480       5.93171215       4.95200014    
       37440   7.64452171       5.95967674       4.95200014    
       37500   7.64893341       5.95967674       4.95200014    
       37560   7.68437767       5.99392033       4.95200014    
       37620   7.71004343       5.99392033       4.95200014    
       37680   7.73510885       6.02171087       4.95200014    
       37740   7.76340008       6.02171087       4.95200014    
       37800   7.85966682       6.03859520       4.95200014    
       37860   7.88330412       6.03859520       4.95200014    
       37920   7.94778252       6.05847454       4.95200014    
       37980   8.01863003       6.05847454       4.95200014    
       38040   8.01863003       6.09577799       4.95200014    
       38100   8.09500027       6.09577799       4.95200014    
       38160   8.18184757       6.14628553       4.95200014    
       38220   8.26171780       6.14628553       4.95200014    
       38280   8.26171780       6.19398451       4.95200014    
       38340   8.35799980       6.19398451       4.95200014    
       38400   8.43089104       6.24655437       4.95200014    
       38460   8.49628258       6.24655437       4.95200014    
       38520   8.53540039       6.28628588       4.95200014    
       38580   8.58269596       6.28628588       4.95200014    
       38640   8.62160015       6.33303261       4.95200014    
       38700   8.67280006       6.33303261       4.95200014    
       38760   8.74306679       6.38465643       4.95200014    
       38820   8.74210835       6.38465643       4.95200014    
       38880   8.73426628       6.43328238       4.95200014    
       38940   8.72435570       6.43328238       4.95200014    
       39000   8.71577740       6.46070814       4.95200014    
       39060   8.70982647       6.46070814       4.95200014    
       39120   8.71295547       6.49617052       4.95200014    
       39180   8.69868851       6.49617052       4.95200014    
       39240   8.67313290       6.54956007       4.95200014    
       39300   8.65463066       6.54956007       4.95200014    
       39360   8.63055515       6.61146641       4.95200014    
       39420   8.59526634       6.61146641       4.95200014    
       39480   8.52575588       6.68072367       6.44500017    
       39540   8.52575588       6.68072367       6.44500017    
       39600   8.54097748       6.75347519       6.44500017    
       39660   8.54397774       6.75347519       6.44500017    
       39720   8.56537819       6.82444096       6.44500017    
       39780   8.56537819       6.82444096       6.44500017    
       39840   8.55435562       6.89381552       6.44500017    
       39900   8.55977821       6.89381552       6.44500017    
       39960   8.53633308       6.95635700       6.44500017    
