 20190115
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   5.40197706       8.77131462       5.96700001    
       32340   5.37491131       8.77131462       5.96700001    
       32400   5.34560013       8.75724411       5.96700001    
       32460   5.31519985       8.75724411       5.96700001    
       32520   5.31645441       8.74633503       5.96700001    
       32580   5.27155542       8.74633503       5.96700001    
       32640   5.20195532       8.72605801       5.96700001    
       32700   5.15593338       8.72605801       5.96700001    
       32760   5.15838623       8.69404125       5.96700001    
       32820   5.08368158       8.69404125       5.96700001    
       32880   5.03813314       8.66389847       5.96700001    
       32940   5.01144457       8.66389847       5.96700001    
       33000   4.97602272       8.63912296       5.96700001    
       33060   4.95122242       8.63912296       5.96700001    
       33120   4.87931108       8.61549664       5.96700001    
       33180   4.84455538       8.61549664       5.96700001    
       33240   4.84831810       8.59484291       5.96700001    
       33300   4.83506680       8.59484291       5.96700001    
       33360   4.81328869       8.58405113       5.96700001    
       33420   4.83011103       8.58405113       5.96700001    
       33480   4.81888628       8.58132553       5.96700001    
       33540   4.83753347       8.58132553       5.96700001    
       33600   4.82724428       8.57610321       5.96700001    
       33660   4.79953337       8.57610321       5.96700001    
       33720   4.78427267       8.56978321       5.96700001    
       33780   4.80491114       8.56978321       5.96700001    
       33840   4.82408905       8.56715775       5.96700001    
       33900   4.83459091       8.56715775       5.96700001    
       33960   4.84084082       8.56146717       5.96700001    
       34020   4.84631109       8.56146717       5.96700001    
       34080   4.84256840       8.55953121       5.96700001    
       34140   4.82416296       8.55953121       5.96700001    
       34200   4.77092838       8.56099510       5.96700001    
       34260   4.77092838       8.56099510       5.96700001    
       34320   4.74590254       8.57159042       5.96700001    
       34380   4.74100018       8.57159042       5.96700001    
       34440   4.71548700       8.58586216       5.96700001    
       34500   4.71548700       8.58586216       5.96700001    
       34560   4.69157887       8.58806801       5.96700001    
       34620   4.69742107       8.58806801       5.96700001    
       34680   4.72135878       8.59789562       5.96700001    
       34740   4.69433355       8.59789562       5.96700001    
       34800   4.65352631       8.60900402       5.96700001    
       34860   4.63065767       8.60900402       5.96700001    
       34920   4.67643595       8.61149311       5.96700001    
       34980   4.68484592       8.61149311       5.96700001    
       35040   4.64534187       8.60451126       5.96700001    
       35100   4.65868425       8.60451126       5.96700001    
       35160   4.69920492       8.60568428       5.96700001    
       35220   4.74961519       8.60568428       5.96700001    
       35280   4.74961519       8.61957264       5.96700001    
       35340   4.76315403       8.61957264       5.96700001    
       35400   4.81602573       8.62526035       5.96700001    
       35460   4.87047482       8.62526035       5.96700001    
       35520   4.89033318       8.62135506       5.96700001    
       35580   4.92351294       8.62135506       5.96700001    
       35640   4.97071791       8.61329460       5.96700001    
       35700   4.99437523       8.61329460       5.96700001    
       35760   4.99964094       8.60510921       5.96700001    
       35820   5.03694868       8.60510921       5.96700001    
       35880   5.08889723       8.60048485       6.42850018    
       35940   5.08889723       8.60048485       6.42850018    
       36000   5.15261555       8.59097767       6.42850018    
       36060   5.20699978       8.59097767       6.42850018    
       36120   5.27556419       8.58010769       6.42850018    
       36180   5.27556419       8.58010769       6.42850018    
       36240   5.35020494       8.58055687       6.42850018    
       36300   5.44958973       8.58055687       6.42850018    
       36360   5.54915380       8.60153866       6.42850018    
       36420   5.56772518       8.60153866       6.42850018    
       36480   5.63271809       8.61394596       6.42850018    
       36540   5.71799994       8.61394596       6.42850018    
       36600   5.76946163       8.61137486       6.42850018    
       36660   5.76417494       8.61137486       6.42850018    
       36720   5.81300020       8.61252499       6.42850018    
       36780   5.84123087       8.61252499       6.42850018    
       36840   5.87861538       8.62559319       6.42850018    
       36900   5.86897516       8.62559319       6.42850018    
       36960   5.91043568       8.62659264       6.42850018    
       37020   5.97300005       8.62659264       6.42850018    
       37080   5.97825623       8.61275005       6.42850018    
       37140   5.93849993       8.61275005       6.42850018    
       37200   5.94569254       8.59374428       6.42850018    
       37260   5.92079496       8.59374428       6.42850018    
       37320   5.91269207       8.57396126       6.42850018    
       37380   5.85412502       8.57396126       6.42850018    
       37440   5.85774374       8.54744530       6.42850018    
       37500   5.84048700       8.54744530       6.42850018    
       37560   5.78857517       8.52790833       6.42850018    
       37620   5.74127483       8.52790833       6.42850018    
       37680   5.71829987       8.52956200       6.42850018    
       37740   5.71829987       8.52956200       6.42850018    
       37800   5.65682936       8.52418423       6.42850018    
       37860   5.61154747       8.52418423       6.42850018    
       37920   5.55288363       8.51965618       6.42850018    
       37980   5.55288363       8.51965618       6.42850018    
       38040   5.49243164       8.51648998       6.42850018    
       38100   5.44111109       8.51648998       6.42850018    
       38160   5.41741323       8.51750374       6.42850018    
       38220   5.41741323       8.51750374       6.42850018    
       38280   5.39619589       8.54442978       6.42850018    
       38340   5.38589144       8.54442978       6.42850018    
       38400   5.37543488       8.57681084       6.42850018    
       38460   5.37543488       8.57681084       6.42850018    
       38520   5.37593460       8.61774254       6.42850018    
       38580   5.35858679       8.61774254       6.42850018    
       38640   5.36830425       8.67645645       6.42850018    
       38700   5.36830425       8.67645645       6.42850018    
       38760   5.36043501       8.74152565       6.42850018    
       38820   5.38000011       8.74152565       6.42850018    
       38880   5.34941292       8.80156231       6.42850018    
       38940   5.34941292       8.80156231       6.42850018    
       39000   5.39813042       8.84959507       6.42850018    
       39060   5.41913033       8.84959507       6.42850018    
       39120   5.43260860       8.87985420       6.42850018    
       39180   5.43260860       8.87985420       6.42850018    
       39240   5.47639132       8.89718151       6.42850018    
       39300   5.49849987       8.89718151       6.42850018    
       39360   5.48920012       8.90112591       6.42850018    
       39420   5.53082609       8.90112591       6.42850018    
       39480   5.59397840       8.88988781       5.34499979    
       39540   5.58162212       8.88988781       5.34499979    
       39600   5.62341309       8.88435364       5.34499979    
       39660   5.65286970       8.88435364       5.34499979    
       39720   5.67549992       8.90203285       5.34499979    
       39780   5.64644432       8.90203285       5.34499979    
       39840   5.68143463       8.93677235       5.34499979    
       39900   5.69721746       8.93677235       5.34499979    
       39960   5.68602180       8.96124840       5.34499979    
       40020   5.65920019       8.96124840       5.34499979    
       40080   5.68326664       8.96147537       5.34499979    
       40140   5.73065233       8.96147537       5.34499979    
       40200   5.76145649       8.94291019       5.34499979    
       40260   5.75400019       8.94291019       5.34499979    
       40320   5.76397800       8.93671894       5.34499979    
       40380   5.77926064       8.93671894       5.34499979    
       40440   5.85306501       8.93093395       5.34499979    
       40500   5.86437798       8.93093395       5.34499979    
       40560   5.89771128       8.92931461       5.34499979    
       40620   5.91167402       8.92931461       5.34499979    
       40680   5.92497826       8.94345760       5.34499979    
       40740   5.94053316       8.94345760       5.34499979    
       40800   5.99042225       8.97444630       5.34499979    
       40860   6.01945639       8.97444630       5.34499979    
       40920   6.04777765       9.00391769       5.34499979    
       40980   6.11268902       9.00391769       5.34499979    
       41040   6.17964458       9.01794147       5.34499979    
       41100   6.21106529       9.01794147       5.34499979    
       41160   6.26606655       9.03431129       5.34499979    
       41220   6.30588865       9.03431129       5.34499979    
       41280   6.40115547       9.04574776       5.34499979    
       41340   6.45190907       9.04574776       5.34499979    
       41400   6.46164465       9.03584099       5.34499979    
       41460   6.55144453       9.03584099       5.34499979    
       41520   6.60575533       9.05871677       5.34499979    
       41580   6.68568182       9.05871677       5.34499979    
       41640   6.65093327       9.05748463       5.34499979    
       41700   6.74382210       9.05748463       5.34499979    
       41760   6.83502245       9.04389858       5.34499979    
       41820   6.89147711       9.04389858       5.34499979    
       41880   6.87779999       9.00750732       5.34499979    
       41940   6.90280008       9.00750732       5.34499979    
       42000   6.92528868       8.95841694       5.34499979    
       42060   6.95970440       8.95841694       5.34499979    
       42120   6.94228888       8.88303185       5.34499979    
       42180   6.96037769       8.88303185       5.34499979    
       42240   6.97382212       8.79425240       5.34499979    
       42300   6.97918177       8.79425240       5.34499979    
       42360   6.93697786       8.70815659       5.34499979    
       42420   6.91733313       8.70815659       5.34499979    
       42480   6.88053322       8.62512684       5.34499979    
       42540   6.90606833       8.62512684       5.34499979    
       42600   6.87273312       8.55483532       5.34499979    
       42660   6.81831121       8.55483532       5.34499979    
       42720   6.76568890       8.48031807       5.34499979    
       42780   6.74640894       8.48031807       5.34499979    
       42840   6.70808887       8.42878723       5.34499979    
       42900   6.65835571       8.42878723       5.34499979    
       42960   6.62039995       8.38618660       5.34499979    
       43020   6.62039995       8.38618660       5.34499979    
       43080   6.60151100       8.34901047       3.19799995    
       43140   6.53848886       8.34901047       3.19799995    
       43200   6.54110861       8.32159519       3.19799995    
       43260   6.51971102       8.32159519       3.19799995    
       43320   6.49531126       8.30142307       3.19799995    
       43380   6.47359991       8.30142307       3.19799995    
       43440   6.47343493       8.27187252       3.19799995    
       43500   6.45604467       8.27187252       3.19799995    
       43560   6.43082237       8.23496628       3.19799995    
       43620   6.44726658       8.23496628       3.19799995    
       43680   6.44726658       8.19610882       3.19799995    
       43740   6.43866682       8.19610882       3.19799995    
       43800   6.41177797       8.16339970       3.19799995    
       43860   6.39111090       8.16339970       3.19799995    
       43920   6.39111090       8.16037655       3.19799995    
       43980   6.40682220       8.16037655       3.19799995    
       44040   6.39160013       8.15182781       3.19799995    
       44100   6.36673355       8.15182781       3.19799995    
       44160   6.36673355       8.13583183       3.19799995    
       44220   6.37031126       8.13583183       3.19799995    
       44280   6.36645460       8.11172581       3.19799995    
       44340   6.35806799       8.11172581       3.19799995    
       44400   6.37900019       8.09246445       3.19799995    
       44460   6.41237783       8.09246445       3.19799995    
       44520   6.39161348       8.07085037       3.19799995    
       44580   6.37608910       8.07085037       3.19799995    
       44640   6.38539982       8.03828621       3.19799995    
       44700   6.38090897       8.03828621       3.19799995    
       44760   6.38256836       8.00788021       3.19799995    
       44820   6.42035532       8.00788021       3.19799995    
       44880   6.49499989       7.99406338       3.19799995    
       44940   6.47940016       7.99406338       3.19799995    
       45000   6.47940016       7.98436403       3.19799995    
       45060   6.48626661       7.98436403       3.19799995    
       45120   6.47755575       7.98323584       3.19799995    
       45180   6.48388624       7.98323584       3.19799995    
       45240   6.48268890       7.96433783       3.19799995    
       45300   6.48491096       7.96433783       3.19799995    
       45360   6.45808887       7.97038317       3.19799995    
       45420   6.43924999       7.97038317       3.19799995    
       45480   6.42537785       7.98225164       3.19799995    
       45540   6.39844465       7.98225164       3.19799995    
       45600   6.37411118       8.02758408       3.19799995    
       45660   6.37877274       8.02758408       3.19799995    
       45720   6.38506651       8.08530521       3.19799995    
       45780   6.40162230       8.08530521       3.19799995    
       45840   6.45331097       8.15188980       3.19799995    
       45900   6.45854568       8.15188980       3.19799995    
       45960   6.50673342       8.21349621       3.19799995    
       46020   6.56788874       8.21349621       3.19799995    
       46080   6.64257765       8.26632023       3.19799995    
       46140   6.69228888       8.26632023       3.19799995    
       46200   6.69228888       8.32049179       3.19799995    
       46260   6.75237799       8.32049179       3.19799995    
       46320   6.76955557       8.36320210       3.19799995    
       46380   6.80584097       8.36320210       3.19799995    
       46440   6.81088877       8.41144657       3.19799995    
       46500   6.88593340       8.41144657       3.19799995    
       46560   6.92542219       8.44396400       3.19799995    
       46620   6.93918180       8.44396400       3.19799995    
       46680   6.94795561       8.47714901       6.88999987    
