 20190704
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.58827281       2.86464167       2.60999990    
       28740   2.61061358       2.86464167       2.60999990    
       28800   2.62929535       2.85519552       2.60999990    
       28860   2.64123249       2.85519552       2.60999990    
       28920   2.65413642       2.84637022       2.60999990    
       28980   2.67820454       2.84637022       2.60999990    
       29040   2.71013641       2.83851957       2.60999990    
       29100   2.71013641       2.83851957       2.60999990    
       29160   2.74122739       2.83103061       2.60999990    
       29220   2.77334094       2.83103061       2.60999990    
       29280   2.79745460       2.82401824       2.60999990    
       29340   2.79745460       2.82401824       2.60999990    
       29400   2.83174992       2.81930327       2.60999990    
       29460   2.87243176       2.81930327       2.60999990    
       29520   2.91479540       2.81672430       2.60999990    
       29580   2.91479540       2.81672430       2.60999990    
       29640   2.95097733       2.81456208       2.60999990    
       29700   3.00300002       2.81456208       2.60999990    
       29760   3.04436374       2.81227922       2.60999990    
       29820   3.04436374       2.81227922       2.60999990    
       29880   3.09263635       2.81093502       2.60999990    
       29940   3.14529538       2.81093502       2.60999990    
       30000   3.18838644       2.81188798       2.60999990    
       30060   3.18838644       2.81188798       2.60999990    
       30120   3.23047733       2.81505942       2.60999990    
       30180   3.27504539       2.81505942       2.60999990    
       30240   3.31477785       2.81872749       2.60999990    
       30300   3.31968188       2.81872749       2.60999990    
       30360   3.35904551       2.82227945       2.60999990    
       30420   3.40040898       2.82227945       2.60999990    
       30480   3.43827271       2.82642937       2.60999990    
       30540   3.44073343       2.82642937       2.60999990    
       30600   3.46943188       2.82998109       2.60999990    
       30660   3.50518179       2.82998109       2.60999990    
       30720   3.52015567       2.83195853       2.60999990    
       30780   3.57322216       2.83195853       2.60999990    
       30840   3.59147716       2.83392835       2.60999990    
       30900   3.63536358       2.83392835       2.60999990    
       30960   3.64764452       2.83665609       2.60999990    
       31020   3.67170453       2.83665609       2.60999990    
       31080   3.70884085       2.83861732       2.60999990    
       31140   3.72237778       2.83861732       2.60999990    
       31200   3.78719997       2.83976388       2.60999990    
       31260   3.81295443       2.83976388       2.60999990    
       31320   3.86570454       2.84139514       2.60999990    
       31380   3.90211105       2.84139514       2.60999990    
       31440   3.95615554       2.84220171       2.60999990    
