 20181125
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   5.43021727       6.03289557       6.29736376    
       32340   5.39888906       6.03289557       6.29736376    
       32400   5.40815544       6.04371500       6.29736376    
       32460   5.44540024       6.04371500       6.29736376    
       32520   5.44540024       6.05494833       6.29736376    
       32580   5.43533325       6.05494833       6.29736376    
       32640   5.47575569       6.06717587       6.29736376    
       32700   5.48091125       6.06717587       6.29736376    
       32760   5.48091125       6.07939911       6.29736376    
       32820   5.50964451       6.07939911       6.29736376    
       32880   5.54186678       6.09203196       6.29736376    
       32940   5.55866671       6.09203196       6.29736376    
       33000   5.58482599       6.10962915       6.29736376    
       33060   5.60733318       6.10962915       6.29736376    
       33120   5.67682219       6.13424683       6.29736376    
       33180   5.70215559       6.13424683       6.29736376    
       33240   5.70215559       6.15726519       6.29736376    
       33300   5.73928881       6.15726519       6.29736376    
       33360   5.79946661       6.16368818       6.29736376    
       33420   5.86259985       6.16368818       6.29736376    
       33480   5.86259985       6.16728020       6.29736376    
       33540   5.91353321       6.16728020       6.29736376    
       33600   5.96193314       6.17079926       6.29736376    
       33660   6.00024462       6.17079926       6.29736376    
       33720   6.00024462       6.17661953       6.29736376    
       33780   6.02828884       6.17661953       6.29736376    
       33840   6.04631090       6.17965269       6.29736376    
       33900   6.06131124       6.17965269       6.29736376    
       33960   6.06131124       6.18310833       6.29736376    
       34020   6.12404442       6.18310833       6.29736376    
       34080   6.16988897       6.19625711       6.29736376    
       34140   6.22771120       6.19625711       6.29736376    
       34200   6.25222731       6.22047710       6.29736376    
       34260   6.30671120       6.22047710       6.29736376    
       34320   6.39799976       6.24608803       6.29736376    
       34380   6.43400002       6.24608803       6.29736376    
       34440   6.46444464       6.26690960       6.29736376    
       34500   6.58331108       6.26690960       6.29736376    
       34560   6.67617798       6.27993250       6.29736376    
       34620   6.70345449       6.27993250       6.29736376    
       34680   6.80606651       6.28677654       6.29736376    
       34740   6.92093325       6.28677654       6.29736376    
       34800   7.00166655       6.28576231       6.29736376    
       34860   7.01484108       6.28576231       6.29736376    
       34920   7.05608892       6.27990055       6.29736376    
       34980   7.15526676       6.27990055       6.29736376    
       35040   7.22824430       6.27221441       6.29736376    
       35100   7.24754524       6.27221441       6.29736376    
       35160   7.32340002       6.26604986       6.29736376    
       35220   7.35133314       6.26604986       6.29736376    
       35280   7.37357759       6.25882959       6.29736376    
       35340   7.39509106       6.25882959       6.29736376    
       35400   7.42631102       6.25211143       6.29736376    
       35460   7.47308874       6.25211143       6.29736376    
       35520   7.49822235       6.24811935       6.29736376    
       35580   7.50329542       6.24811935       6.29736376    
       35640   7.52033329       6.24460077       6.29736376    
       35700   7.55888891       6.24460077       6.29736376    
       35760   7.64117765       6.24111080       6.29736376    
       35820   7.64117765       6.24111080       6.29736376    
       35880   7.71953344       6.23811722       5.24100018    
       35940   7.73648882       6.23811722       5.24100018    
       36000   7.73648882       6.23309565       5.24100018    
       36060   7.73304462       6.23309565       5.24100018    
       36120   7.74625015       6.22431421       5.24100018    
       36180   7.74762201       6.22431421       5.24100018    
       36240   7.81948900       6.21373034       5.24100018    
       36300   7.85646677       6.21373034       5.24100018    
       36360   7.93300009       6.20266581       5.24100018    
       36420   7.96977758       6.20266581       5.24100018    
       36480   7.99440002       6.19306707       5.24100018    
       36540   8.03524399       6.19306707       5.24100018    
       36600   8.09540939       6.18477011       5.24100018    
       36660   8.14786339       6.18477011       5.24100018    
       36720   8.22191143       6.17678976       5.24100018    
       36780   8.24054527       6.17678976       5.24100018    
       36840   8.36047745       6.17094517       5.24100018    
       36900   8.39757824       6.17094517       5.24100018    
       36960   8.45163631       6.16571903       5.24100018    
       37020   8.56004524       6.16571903       5.24100018    
       37080   8.65295410       6.16256285       5.24100018    
       37140   8.68202209       6.16256285       5.24100018    
       37200   8.74809074       6.15874195       5.24100018    
       37260   8.80434132       6.15874195       5.24100018    
       37320   8.86406994       6.15417290       5.24100018    
       37380   8.87240887       6.15417290       5.24100018    
       37440   8.97525024       6.14775276       5.24100018    
       37500   9.05613995       6.14775276       5.24100018    
       37560   9.15788364       6.13953590       5.24100018    
       37620   9.16922760       6.13953590       5.24100018    
       37680   9.20545483       6.13252306       5.24100018    
       37740   9.24765110       6.13252306       5.24100018    
       37800   9.23165131       6.12662506       5.24100018    
       37860   9.19072723       6.12662506       5.24100018    
       37920   9.14693165       6.12006140       5.24100018    
       37980   9.14009285       6.12006140       5.24100018    
       38040   9.09795475       6.11371756       5.24100018    
       38100   9.09661388       6.11371756       5.24100018    
       38160   9.06018162       6.10926247       5.24100018    
       38220   9.05623245       6.10926247       5.24100018    
       38280   9.02643204       6.10706520       5.24100018    
       38340   8.95777225       6.10706520       5.24100018    
       38400   8.91729546       6.10694551       5.24100018    
       38460   8.89106941       6.10694551       5.24100018    
       38520   8.87938595       6.10981417       5.24100018    
       38580   8.91218185       6.10981417       5.24100018    
       38640   8.97956848       6.11475325       5.24100018    
       38700   8.94844151       6.11475325       5.24100018    
       38760   8.98974991       6.12019491       5.24100018    
       38820   8.98493195       6.12019491       5.24100018    
       38880   8.99713993       6.12634134       5.24100018    
       38940   9.07218647       6.12634134       5.24100018    
       39000   9.07702255       6.13519716       5.24100018    
       39060   9.08346558       6.13519716       5.24100018    
       39120   9.13137245       6.14519691       5.24100018    
       39180   9.19793034       6.14519691       5.24100018    
       39240   9.21638680       6.15427256       5.24100018    
       39300   9.23839569       6.15427256       5.24100018    
       39360   9.30148792       6.16366053       5.24100018    
       39420   9.31555843       6.16366053       5.24100018    
       39480   9.34590912       6.17422009       8.49899960    
       39540   9.35276699       6.17422009       8.49899960    
       39600   9.40037251       6.18559837       8.49899960    
       39660   9.42456818       6.18559837       8.49899960    
       39720   9.54947758       6.19590330       8.49899960    
       39780   9.54947758       6.19590330       8.49899960    
       39840   9.63190937       6.20654821       8.49899960    
       39900   9.68115902       6.20654821       8.49899960    
       39960   9.69930267       6.21794319       8.49899960    
       40020   9.70665932       6.21794319       8.49899960    
       40080   9.67656803       6.22930288       8.49899960    
       40140   9.73470497       6.22930288       8.49899960    
       40200   9.77374458       6.23997498       8.49899960    
       40260   9.82179546       6.23997498       8.49899960    
       40320   9.86161327       6.24868011       8.49899960    
       40380   9.88102245       6.24868011       8.49899960    
       40440   9.88102245       6.25482321       8.49899960    
       40500   9.95197773       6.25482321       8.49899960    
       40560   9.97150040       6.25840569       8.49899960    
       40620   9.97951126       6.25840569       8.49899960    
       40680   9.94359112       6.25965405       8.49899960    
       40740   9.92452240       6.25965405       8.49899960    
       40800   9.88886356       6.25938320       8.49899960    
       40860   9.87177753       6.25938320       8.49899960    
       40920   9.90999985       6.25893116       8.49899960    
       40980   9.89888859       6.25893116       8.49899960    
       41040   9.89344406       6.25961733       8.49899960    
       41100   9.88797760       6.25961733       8.49899960    
       41160   9.84393311       6.26106262       8.49899960    
       41220   9.77351093       6.26106262       8.49899960    
       41280   9.77615929       6.26097155       8.49899960    
       41340   9.78286076       6.26097155       8.49899960    
       41400   9.78286076       6.25858498       8.49899960    
       41460   9.83469009       6.25858498       8.49899960    
       41520   9.89331722       6.25281096       8.49899960    
       41580   9.90687847       6.25281096       8.49899960    
       41640   9.85504723       6.24559784       8.49899960    
       41700   9.91770744       6.24559784       8.49899960    
       41760   9.96329308       6.23673153       8.49899960    
       41820   9.97907352       6.23673153       8.49899960    
       41880   9.97907352       6.22474384       8.49899960    
       41940   10.0133419       6.22474384       8.49899960    
       42000   10.0216827       6.20944595       8.49899960    
       42060   10.0355606       6.20944595       8.49899960    
       42120   10.0355606       6.19316721       8.49899960    
       42180   10.0817070       6.19316721       8.49899960    
       42240   10.0395126       6.17561054       8.49899960    
       42300   9.94539070       6.17561054       8.49899960    
       42360   9.94539070       6.15625334       8.49899960    
       42420   9.89260960       6.15625334       8.49899960    
       42480   9.87519550       6.13598633       8.49899960    
       42540   9.88995266       6.13598633       8.49899960    
       42600   9.84865856       6.11465073       8.49899960    
       42660   9.87424374       6.11465073       8.49899960    
       42720   9.86178589       6.09111738       8.49899960    
       42780   9.79530907       6.09111738       8.49899960    
       42840   9.75580502       6.06668806       8.49899960    
       42900   9.73070717       6.06668806       8.49899960    
       42960   9.70290470       6.04343653       8.49899960    
       43020   9.64471436       6.04343653       8.49899960    
       43080   9.59419060       6.02145863       7.60599995    
       43140   9.56841469       6.02145863       7.60599995    
       43200   9.50909519       5.99946070       7.60599995    
       43260   9.44928551       5.99946070       7.60599995    
       43320   9.42451191       5.97785378       7.60599995    
       43380   9.33182907       5.97785378       7.60599995    
       43440   9.28119087       5.95876884       7.60599995    
       43500   9.19492817       5.95876884       7.60599995    
       43560   9.16551208       5.94203854       7.60599995    
       43620   9.13183308       5.94203854       7.60599995    
       43680   9.05123806       5.92581034       7.60599995    
       43740   9.05216694       5.92581034       7.60599995    
       43800   9.03636551       5.90997744       7.60599995    
       43860   8.99728584       5.90997744       7.60599995    
       43920   8.88221455       5.89545536       7.60599995    
       43980   8.80923843       5.89545536       7.60599995    
       44040   8.72326851       5.88349295       7.60599995    
       44100   8.69157124       5.88349295       7.60599995    
       44160   8.56790447       5.87395525       7.60599995    
       44220   8.50199986       5.87395525       7.60599995    
       44280   8.44664288       5.86546755       7.60599995    
       44340   8.44664288       5.86546755       7.60599995    
       44400   8.42154789       5.85950661       7.60599995    
       44460   8.41435719       5.85950661       7.60599995    
       44520   8.39416695       5.85504436       7.60599995    
       44580   8.39416695       5.85504436       7.60599995    
       44640   8.34583378       5.85079861       7.60599995    
       44700   8.32235718       5.85079861       7.60599995    
       44760   8.32235718       5.84711838       7.60599995    
       44820   8.33049965       5.84711838       7.60599995    
       44880   8.32421398       5.84466743       7.60599995    
       44940   8.27393055       5.84466743       7.60599995    
       45000   8.27393055       5.84354830       7.60599995    
       45060   8.28047752       5.84354830       7.60599995    
       45120   8.28775597       5.84413862       7.60599995    
       45180   8.28775597       5.84413862       7.60599995    
       45240   8.32059956       5.84691525       7.60599995    
       45300   8.34766674       5.84691525       7.60599995    
       45360   8.33952141       5.85106945       7.60599995    
       45420   8.31120014       5.85106945       7.60599995    
       45480   8.30166626       5.85630226       7.60599995    
