 20190201
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       39480   9999.00000       7.46208715       7.23999977    
       39540   9999.00000       7.46208715       7.23999977    
       39600   9999.00000       7.48046350       7.23999977    
       39660   9999.00000       7.48046350       7.23999977    
       39720   9999.00000       7.49115610       7.23999977    
       39780   9999.00000       7.49115610       7.23999977    
       39840   9999.00000       7.49303722       7.23999977    
       39900   9999.00000       7.49303722       7.23999977    
       39960   9999.00000       7.50583553       7.23999977    
       40020   9999.00000       7.50583553       7.23999977    
       40080   9999.00000       7.52776623       7.23999977    
       40140   9999.00000       7.52776623       7.23999977    
       40200   9999.00000       7.55788183       7.23999977    
       40260   9999.00000       7.55788183       7.23999977    
       40320   9999.00000       7.59465027       7.23999977    
       40380   9999.00000       7.59465027       7.23999977    
       40440   9999.00000       7.63382912       7.23999977    
       40500   9999.00000       7.63382912       7.23999977    
       40560   9999.00000       7.65431547       7.23999977    
       40620   9999.00000       7.65431547       7.23999977    
       40680   9999.00000       7.65186119       7.23999977    
       40740   9999.00000       7.65186119       7.23999977    
       40800   9999.00000       7.65881348       7.23999977    
       40860   9999.00000       7.65881348       7.23999977    
       40920   9999.00000       7.68064785       7.23999977    
       40980   9999.00000       7.68064785       7.23999977    
       41040   9999.00000       7.71299505       7.23999977    
       41100   9999.00000       7.71299505       7.23999977    
       41160   9999.00000       7.74513245       7.23999977    
       41220   9999.00000       7.74513245       7.23999977    
       41280   9999.00000       7.79718494       7.23999977    
       41340   9999.00000       7.79718494       7.23999977    
       41400   9999.00000       7.85793734       7.23999977    
       41460   9999.00000       7.85793734       7.23999977    
       41520   9999.00000       7.92110777       7.23999977    
       41580   9999.00000       7.92110777       7.23999977    
       41640   9999.00000       7.93685865       7.23999977    
       41700   9999.00000       7.93685865       7.23999977    
       41760   9999.00000       7.92114115       7.23999977    
       41820   9999.00000       7.92114115       7.23999977    
       41880   9999.00000       7.89763689       7.23999977    
       41940   9999.00000       7.89763689       7.23999977    
       42000   9999.00000       7.88173294       7.23999977    
       42060   9999.00000       7.88173294       7.23999977    
       42120   9999.00000       7.86633348       7.23999977    
       42180   9999.00000       7.86633348       7.23999977    
       42240   9999.00000       7.83350611       7.23999977    
       42300   9999.00000       7.83350611       7.23999977    
       42360   9999.00000       7.79215908       7.23999977    
       42420   9999.00000       7.79215908       7.23999977    
       42480   9999.00000       7.76499176       7.23999977    
       42540   9999.00000       7.76499176       7.23999977    
       42600   9999.00000       7.74535704       7.23999977    
       42660   9999.00000       7.74535704       7.23999977    
       42720   9999.00000       7.73324013       7.23999977    
       42780   9999.00000       7.73324013       7.23999977    
       42840   9999.00000       7.71639299       7.23999977    
       42900   9999.00000       7.71639299       7.23999977    
       42960   9999.00000       7.69833851       7.23999977    
       43020   9999.00000       7.69833851       7.23999977    
