 20190301
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   6.60719585       6.90122318       5.71000004    
       32340   6.59548903       6.90122318       5.71000004    
       32400   6.59465218       6.90259027       5.71000004    
       32460   6.53102160       6.90259027       5.71000004    
       32520   6.49155569       6.90101004       5.71000004    
       32580   6.44363642       6.90101004       5.71000004    
       32640   6.43291092       6.90052319       5.71000004    
       32700   6.37736368       6.90052319       5.71000004    
       32760   6.33695459       6.90107250       5.71000004    
       32820   6.30093193       6.90107250       5.71000004    
       32880   6.29388905       6.90097952       5.71000004    
       32940   6.26702261       6.90097952       5.71000004    
       33000   6.24683714       6.90123129       5.71000004    
       33060   6.21466684       6.90123129       5.71000004    
       33120   6.18721437       6.90324068       5.71000004    
       33180   6.18048859       6.90324068       5.71000004    
       33240   6.14913940       6.90723562       5.71000004    
       33300   6.10195255       6.90723562       5.71000004    
       33360   6.08433342       6.90944099       5.71000004    
       33420   6.09309292       6.90944099       5.71000004    
       33480   6.10400009       6.91061068       5.71000004    
       33540   6.12476206       6.91061068       5.71000004    
       33600   6.15816689       6.91203642       5.71000004    
       33660   6.17962790       6.91203642       5.71000004    
       33720   6.21297693       6.91572905       5.71000004    
       33780   6.25225592       6.91572905       5.71000004    
       33840   6.24657154       6.91973066       5.71000004    
       33900   6.27534866       6.91973066       5.71000004    
       33960   6.27967453       6.92242002       5.71000004    
       34020   6.29286051       6.92242002       5.71000004    
       34080   6.29473829       6.92523289       5.71000004    
       34140   6.33458138       6.92523289       5.71000004    
       34200   6.39213943       6.92944479       5.71000004    
       34260   6.42532539       6.92944479       5.71000004    
       34320   6.43178558       6.93285370       5.71000004    
       34380   6.45486069       6.93285370       5.71000004    
       34440   6.48209286       6.93505430       5.71000004    
       34500   6.51181412       6.93505430       5.71000004    
       34560   6.53285694       6.93881464       5.71000004    
       34620   6.54400015       6.93881464       5.71000004    
       34680   6.58104658       6.94317436       5.71000004    
       34740   6.62527895       6.94317436       5.71000004    
       34800   6.62527895       6.94563007       5.71000004    
       34860   6.64318609       6.94563007       5.71000004    
       34920   6.66420937       6.94570780       5.71000004    
       34980   6.70021439       6.94570780       5.71000004    
       35040   6.74530220       6.94519854       5.71000004    
       35100   6.82730246       6.94519854       5.71000004    
       35160   6.86795330       6.94481897       5.71000004    
       35220   6.88064289       6.94481897       5.71000004    
       35280   6.91937208       6.94090223       5.71000004    
       35340   6.95486069       6.94090223       5.71000004    
       35400   7.01986027       6.93533039       5.71000004    
       35460   7.02390718       6.93533039       5.71000004    
       35520   7.02390718       6.93035793       5.71000004    
       35580   7.01002312       6.93035793       5.71000004    
       35640   6.99981403       6.92469549       5.71000004    
       35700   7.00811625       6.92469549       5.71000004    
       35760   7.00811625       6.92135811       5.71000004    
       35820   7.00723267       6.92135811       5.71000004    
       35880   7.02151155       6.92187214       6.16300011    
       35940   7.01144171       6.92187214       6.16300011    
       36000   7.01144171       6.92534542       6.16300011    
       36060   7.01893044       6.92534542       6.16300011    
       36120   7.05785704       6.93124533       6.16300011    
       36180   7.03374434       6.93124533       6.16300011    
       36240   7.02884102       6.93650866       6.16300011    
       36300   7.02593184       6.93650866       6.16300011    
       36360   7.02593184       6.93916512       6.16300011    
       36420   7.01156807       6.93916512       6.16300011    
       36480   6.99370432       6.94189882       6.16300011    
       36540   6.98134089       6.94189882       6.16300011    
       36600   6.98134089       6.94637632       6.16300011    
       36660   6.97437763       6.94637632       6.16300011    
       36720   6.95671749       6.95166683       6.16300011    
       36780   6.94752169       6.95166683       6.16300011    
       36840   6.97084427       6.95419836       6.16300011    
       36900   6.97771120       6.95419836       6.16300011    
       36960   6.93571758       6.95169163       6.16300011    
       37020   6.90610886       6.95169163       6.16300011    
       37080   6.91599989       6.94772196       6.16300011    
       37140   6.86093330       6.94772196       6.16300011    
       37200   6.83484793       6.94730377       6.16300011    
       37260   6.79310846       6.94730377       6.16300011    
       37320   6.78671122       6.95085859       6.16300011    
       37380   6.74506664       6.95085859       6.16300011    
       37440   6.70826674       6.95252132       6.16300011    
       37500   6.71208715       6.95252132       6.16300011    
       37560   6.69493341       6.95256710       6.16300011    
       37620   6.73904467       6.95256710       6.16300011    
       37680   6.76735544       6.95235109       6.16300011    
       37740   6.79882622       6.95235109       6.16300011    
       37800   6.77195549       6.95150423       6.16300011    
       37860   6.79235554       6.95150423       6.16300011    
       37920   6.83191109       6.94917488       6.16300011    
       37980   6.90580416       6.94917488       6.16300011    
       38040   6.89428902       6.94609833       6.16300011    
       38100   6.94528866       6.94609833       6.16300011    
       38160   6.97748899       6.94013166       6.16300011    
       38220   6.99243498       6.94013166       6.16300011    
       38280   7.03376102       6.93042374       6.16300011    
       38340   7.02595568       6.93042374       6.16300011    
       38400   7.05057764       6.91713858       6.16300011    
       38460   7.08954334       6.91713858       6.16300011    
       38520   7.12265205       6.90076351       6.16300011    
       38580   7.13817787       6.90076351       6.16300011    
       38640   7.16010857       6.88679075       6.16300011    
       38700   7.13982630       6.88679075       6.16300011    
       38760   7.13589144       6.87626648       6.16300011    
       38820   7.12542200       6.87626648       6.16300011    
       38880   7.12542200       6.86431456       6.16300011    
       38940   7.09313631       6.86431456       6.16300011    
       39000   7.07453489       6.85298538       6.16300011    
       39060   7.02780962       6.85298538       6.16300011    
       39120   7.03333330       6.84264421       6.16300011    
       39180   7.07820940       6.84264421       6.16300011    
       39240   7.11130238       6.83024168       6.16300011    
       39300   7.11561918       6.83024168       6.16300011    
       39360   7.16190481       6.81579638       6.16300011    
       39420   7.18495369       6.81579638       6.16300011    
       39480   7.22686052       6.79872990       8.22299957    
       39540   7.23909521       6.79872990       8.22299957    
       39600   7.30192852       6.77965879       8.22299957    
       39660   7.36820936       6.77965879       8.22299957    
       39720   7.40990686       6.75998926       8.22299957    
       39780   7.40990686       6.75998926       8.22299957    
       39840   7.44723272       6.73978329       8.22299957    
       39900   7.49327898       6.73978329       8.22299957    
       39960   7.56825590       6.72033405       8.22299957    
       40020   7.56825590       6.72033405       8.22299957    
       40080   7.68630219       6.70196629       8.22299957    
       40140   7.77574396       6.70196629       8.22299957    
       40200   7.90932560       6.68426371       8.22299957    
       40260   7.90932560       6.68426371       8.22299957    
       40320   7.93888092       6.66601372       8.22299957    
       40380   7.96661901       6.66601372       8.22299957    
       40440   8.03668308       6.65110111       8.22299957    
       40500   8.01102352       6.65110111       8.22299957    
       40560   8.02592850       6.63879728       8.22299957    
       40620   8.08076191       6.63879728       8.22299957    
       40680   8.15490246       6.62944221       8.22299957    
       40740   8.13607121       6.62944221       8.22299957    
       40800   8.17769051       6.62109518       8.22299957    
       40860   8.16997623       6.62109518       8.22299957    
       40920   8.24290276       6.61001062       8.22299957    
       40980   8.16333294       6.61001062       8.22299957    
       41040   8.16771412       6.59635401       8.22299957    
       41100   8.15783310       6.59635401       8.22299957    
