 20190727
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.07870293       1.93874776       6.25299978    
       28740   4.06731558       1.93874776       6.25299978    
       28800   4.03531599       1.93482590       6.25299978    
       28860   4.00597286       1.93482590       6.25299978    
       28920   3.92816210       1.93114710       6.25299978    
       28980   3.89292097       1.93114710       6.25299978    
       29040   3.84850001       1.92767048       6.25299978    
       29100   3.83794594       1.92767048       6.25299978    
       29160   3.82236838       1.92455876       6.25299978    
       29220   3.80963159       1.92455876       6.25299978    
       29280   3.81515789       1.92193174       6.25299978    
       29340   3.81881070       1.92193174       6.25299978    
       29400   3.82805252       1.91952062       6.25299978    
       29460   3.86052632       1.91952062       6.25299978    
       29520   3.90960526       1.91695476       6.25299978    
       29580   3.91724324       1.91695476       6.25299978    
       29640   3.94168425       1.91430974       6.25299978    
       29700   3.97957897       1.91430974       6.25299978    
       29760   3.99642110       1.91173339       6.25299978    
       29820   3.98637843       1.91173339       6.25299978    
       29880   3.99394727       1.90915704       6.25299978    
       29940   4.01036835       1.90915704       6.25299978    
       30000   4.01067591       1.90675390       6.25299978    
       30060   4.02437830       1.90675390       6.25299978    
       30120   4.06039476       1.90458632       6.25299978    
       30180   4.10018444       1.90458632       6.25299978    
       30240   4.10018444       1.90256321       6.25299978    
       30300   4.12682056       1.90256321       6.25299978    
       30360   4.15337515       1.90058172       6.25299978    
       30420   4.19229269       1.90058172       6.25299978    
       30480   4.19229269       1.89864516       6.25299978    
       30540   4.21735716       1.89864516       6.25299978    
       30600   4.25097656       1.89666665       6.25299978    
       30660   4.24940920       1.89666665       6.25299978    
       30720   4.24940920       1.89495409       6.25299978    
       30780   4.25615549       1.89495409       6.25299978    
       30840   4.27971745       1.89368546       6.25299978    
       30900   4.31697845       1.89368546       6.25299978    
       30960   4.33984423       1.89290977       6.25299978    
       31020   4.34589148       1.89290977       6.25299978    
       31080   4.35402155       1.89257598       6.25299978    
       31140   4.34636974       1.89257598       6.25299978    
       31200   4.34613323       1.89278448       6.25299978    
       31260   4.32649994       1.89278448       6.25299978    
       31320   4.30852175       1.89349627       6.25299978    
       31380   4.28860855       1.89349627       6.25299978    
       31440   4.31591129       1.89462590       6.25299978    
       31500   4.29600000       1.89462590       6.25299978    
       31560   4.29984760       1.89596140       6.25299978    
       31620   4.28999996       1.89596140       6.25299978    
       31680   4.29111099       1.89741409       6.25299978    
       31740   4.27223921       1.89741409       6.25299978    
       31800   4.24534798       1.89918840       6.25299978    
       31860   4.25493336       1.89918840       6.25299978    
       31920   4.23084450       1.90142190       6.25299978    
       31980   4.21462202       1.90142190       6.25299978    
       32040   4.21462202       1.90402377       6.25299978    
       32100   4.19426680       1.90402377       6.25299978    
       32160   4.16006660       1.90681148       6.25299978    
       32220   4.14993191       1.90681148       6.25299978    
       32280   4.12120008       1.90983891       3.06200004    
       32340   4.09235573       1.90983891       3.06200004    
       32400   4.08706665       1.91314828       3.06200004    
       32460   4.09995461       1.91314828       3.06200004    
       32520   4.08517790       1.91666603       3.06200004    
       32580   4.06808901       1.91666603       3.06200004    
       32640   4.04857779       1.92040956       3.06200004    
       32700   4.03919983       1.92040956       3.06200004    
       32760   4.03919983       1.92434978       3.06200004    
       32820   4.02151108       1.92434978       3.06200004    
       32880   4.00386667       1.92839527       3.06200004    
       32940   4.00131798       1.92839527       3.06200004    
       33000   3.99562216       1.93265402       3.06200004    
       33060   3.98760009       1.93265402       3.06200004    
