 20181021
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.40829706       3.66329741       6.42100000    
       28740   4.41144753       3.66329741       6.42100000    
       28800   4.37855244       3.69358802       6.42100000    
       28860   4.36308098       3.69358802       6.42100000    
       28920   4.36784220       3.72775626       6.42100000    
       28980   4.38018417       3.72775626       6.42100000    
       29040   4.36100006       3.75690866       6.42100000    
       29100   4.35632420       3.75690866       6.42100000    
       29160   4.35632420       3.78267288       6.42100000    
       29220   4.37154055       3.78267288       6.42100000    
       29280   4.35778379       3.79835176       6.42100000    
       29340   4.34299994       3.79835176       6.42100000    
       29400   4.34299994       3.80412912       6.42100000    
       29460   4.34675694       3.80412912       6.42100000    
       29520   4.37729740       3.80706215       6.42100000    
       29580   4.37729740       3.80706215       6.42100000    
       29640   4.38656759       3.81624055       6.42100000    
       29700   4.39375687       3.81624055       6.42100000    
       29760   4.39375687       3.82488108       6.42100000    
       29820   4.40745926       3.82488108       6.42100000    
       29880   4.40727043       3.82824874       6.42100000    
       29940   4.42583323       3.82824874       6.42100000    
       30000   4.44370270       3.83015847       6.42100000    
       30060   4.45705557       3.83015847       6.42100000    
       30120   4.47639990       3.81438637       6.42100000    
       30180   4.47639990       3.81438637       6.42100000    
       30240   4.51629400       3.79903340       6.42100000    
       30300   4.53593922       3.79903340       6.42100000    
       30360   4.55415630       3.79319596       6.42100000    
       30420   4.55678797       3.79319596       6.42100000    
       30480   4.53814697       3.79079247       6.42100000    
       30540   4.53814697       3.79079247       6.42100000    
       30600   4.50928593       3.79477882       6.42100000    
       30660   4.51144457       3.79477882       6.42100000    
       30720   4.52091408       3.80406356       6.42100000    
       30780   4.52094269       3.80406356       6.42100000    
       30840   4.50860023       3.80482697       6.42100000    
       30900   4.50860023       3.80482697       6.42100000    
       30960   4.52444124       3.79904771       6.42100000    
       31020   4.53406048       3.79904771       6.42100000    
       31080   4.53406048       3.79729843       6.42100000    
       31140   4.54137516       3.79729843       6.42100000    
       31200   4.55238724       3.80307198       6.42100000    
       31260   4.55238724       3.80307198       6.42100000    
       31320   4.53956652       3.80203462       6.42100000    
       31380   4.53956652       3.80203462       6.42100000    
       31440   4.53956652       3.79358959       6.42100000    
       31500   4.53956652       3.79358959       6.42100000    
       31560   4.53956652       3.78927350       6.42100000    
       31620   4.53362083       3.78927350       6.42100000    
       31680   4.53362083       3.80058074       6.42100000    
       31740   4.55460691       3.80058074       6.42100000    
       31800   4.53696299       3.81347275       6.42100000    
       31860   4.53076935       3.81347275       6.42100000    
       31920   4.53076935       3.81611753       6.42100000    
       31980   4.53772020       3.81611753       6.42100000    
       32040   4.52533340       3.81459951       6.42100000    
       32100   4.52533340       3.81459951       6.42100000    
       32160   4.53169584       3.82027245       6.42100000    
       32220   4.54349995       3.82027245       6.42100000    
       32280   4.50627279       3.84165263       4.14216661    
       32340   4.50627279       3.84165263       4.14216661    
       32400   4.48695469       3.86023355       4.14216661    
       32460   4.55418205       3.86023355       4.14216661    
       32520   4.60286951       3.86146879       4.14216661    
       32580   4.60554552       3.86146879       4.14216661    
       32640   4.59681797       3.86258721       4.14216661    
       32700   4.62952185       3.86258721       4.14216661    
       32760   4.61800003       3.87607002       4.14216661    
       32820   4.64595652       3.87607002       4.14216661    
       32880   4.63504362       3.89269733       4.14216661    
       32940   4.67517376       3.89269733       4.14216661    
       33000   4.68963623       3.91206074       4.14216661    
       33060   4.66552162       3.91206074       4.14216661    
       33120   4.55417395       3.92992568       4.14216661    
       33180   4.47186947       3.92992568       4.14216661    
       33240   4.47186947       3.94223905       4.14216661    
       33300   4.48265219       3.94223905       4.14216661    
