 20190427
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   5.13326645       8.66134167       4.30700016    
       28740   5.12021732       8.66134167       4.30700016    
       28800   5.11032629       8.73006439       4.30700016    
       28860   5.11333323       8.73006439       4.30700016    
       28920   5.12893200       8.77546692       4.30700016    
       28980   5.12893200       8.77546692       4.30700016    
       29040   5.11927271       8.81807804       4.30700016    
       29100   5.14322710       8.81807804       4.30700016    
       29160   5.14163637       8.86415672       4.30700016    
       29220   5.14163637       8.86415672       4.30700016    
       29280   5.14381838       8.89403629       4.30700016    
       29340   5.14697742       8.89403629       4.30700016    
       29400   5.14400005       8.96065712       4.30700016    
       29460   5.14400005       8.96065712       4.30700016    
       29520   5.15775013       9.02706432       4.30700016    
       29580   5.12786055       9.02706432       4.30700016    
       29640   5.10428572       9.07294369       4.30700016    
       29700   5.10428572       9.07294369       4.30700016    
       29760   5.08161926       9.12362957       4.30700016    
       29820   5.06154776       9.12362957       4.30700016    
       29880   5.06323814       9.18009281       4.30700016    
       29940   5.06323814       9.18009281       4.30700016    
       30000   5.01864290       9.22831440       4.30700016    
       30060   5.00247622       9.22831440       4.30700016    
       30120   5.01009512       9.24568939       4.30700016    
       30180   5.01863432       9.24568939       4.30700016    
       30240   5.00026178       9.25992012       4.30700016    
       30300   4.97585726       9.25992012       4.30700016    
       30360   5.00186062       9.27996731       4.30700016    
       30420   4.97961903       9.27996731       4.30700016    
       30480   4.99240494       9.32593536       4.30700016    
       30540   5.01023817       9.32593536       4.30700016    
       30600   5.01432562       9.38289261       4.30700016    
       30660   4.99548817       9.38289261       4.30700016    
       30720   4.98819065       9.42942238       4.30700016    
       30780   4.96211910       9.42942238       4.30700016    
       30840   4.99388361       9.48378563       4.30700016    
       30900   5.00527906       9.48378563       4.30700016    
       30960   5.02685738       9.53633404       4.30700016    
       31020   5.05111885       9.53633404       4.30700016    
       31080   5.07260466       9.59552097       4.30700016    
       31140   5.10148859       9.59552097       4.30700016    
       31200   5.11085701       9.66035652       4.30700016    
       31260   5.17307138       9.66035652       4.30700016    
       31320   5.23144197       9.70884514       4.30700016    
       31380   5.28667450       9.70884514       4.30700016    
       31440   5.27347612       9.72400093       4.30700016    
       31500   5.34471416       9.72400093       4.30700016    
       31560   5.38309288       9.75937653       4.30700016    
       31620   5.42604780       9.75937653       4.30700016    
       31680   5.55016661       9.79602337       4.30700016    
       31740   5.65309525       9.79602337       4.30700016    
       31800   5.65309525       9.82872677       4.30700016    
       31860   5.78340483       9.82872677       4.30700016    
       31920   5.82419062       9.84162807       4.30700016    
       31980   5.97090483       9.84162807       4.30700016    
       32040   6.03148794       9.83099365       4.30700016    
       32100   6.09783316       9.83099365       4.30700016    
       32160   6.18423796       9.79808044       4.30700016    
       32220   6.30557156       9.79808044       4.30700016    
       32280   6.30526829       9.75471210       5.79500008    
       32340   6.43842840       9.75471210       5.79500008    
       32400   6.58833313       9.74356270       5.79500008    
       32460   6.73440456       9.74356270       5.79500008    
       32520   6.73440456       9.78973389       5.79500008    
       32580   6.81283712       9.78973389       5.79500008    
       32640   6.90152264       9.85547161       5.79500008    
       32700   6.98443174       9.85547161       5.79500008    
       32760   7.03197670       9.93814182       5.79500008    
       32820   7.15197659       9.93814182       5.79500008    
       32880   7.18979549       10.0311184       5.79500008    
       32940   7.29163647       10.0311184       5.79500008    
       33000   7.36940908       10.1095638       5.79500008    
       33060   7.41790676       10.1095638       5.79500008    
       33120   7.48477268       10.1569815       5.79500008    
       33180   7.50851154       10.1569815       5.79500008    
       33240   7.50851154       10.1973038       5.79500008    
       33300   7.50851154       10.1973038       5.79500008    
       33360   7.50851154       10.2569208       5.79500008    
       33420   7.56804657       10.2569208       5.79500008    
       33480   7.64226198       10.3150806       5.79500008    
       33540   7.72121429       10.3150806       5.79500008    
       33600   7.74237204       10.3621073       5.79500008    
       33660   7.87672091       10.3621073       5.79500008    
       33720   7.96411896       10.4213438       5.79500008    
       33780   8.04047585       10.4213438       5.79500008    
       33840   8.09279060       10.5057907       5.79500008    
       33900   8.22048855       10.5057907       5.79500008    
       33960   8.28097630       10.6129894       5.79500008    
       34020   8.40514278       10.6129894       5.79500008    
       34080   8.40613937       10.7429228       5.79500008    
       34140   8.46581364       10.7429228       5.79500008    
       34200   8.52254772       10.8706331       5.79500008    
       34260   8.58397579       10.8706331       5.79500008    
       34320   8.64957142       10.9689016       5.79500008    
       34380   8.62383747       10.9689016       5.79500008    
       34440   8.70523834       11.0492411       5.79500008    
       34500   8.75671387       11.0492411       5.79500008    
       34560   8.80535698       11.1126261       5.79500008    
       34620   8.79439545       11.1126261       5.79500008    
       34680   8.84980965       11.1765442       5.79500008    
       34740   8.93171406       11.1765442       5.79500008    
       34800   8.97185707       11.2410707       5.79500008    
       34860   8.94513988       11.2410707       5.79500008    
       34920   8.98507118       11.3109503       5.79500008    
       34980   8.99571419       11.3109503       5.79500008    
       35040   9.02938080       11.3912115       5.79500008    
       35100   8.99279022       11.3912115       5.79500008    
       35160   9.02090454       11.4718246       5.79500008    
       35220   9.02559566       11.4718246       5.79500008    
       35280   8.97925568       11.5421782       5.79500008    
       35340   8.91281414       11.5421782       5.79500008    
       35400   8.92776203       11.6178608       5.79500008    
       35460   8.88641834       11.6178608       5.79500008    
       35520   8.83513927       11.6779299       5.79500008    
       35580   8.83120918       11.6779299       5.79500008    
       35640   8.81123829       11.7269001       5.79500008    
       35700   8.77555847       11.7269001       5.79500008    
       35760   8.74593067       11.7567654       5.79500008    
       35820   8.74880981       11.7567654       5.79500008    
       35880   8.69250011       11.7900057       5.18599987    
       35940   8.65681362       11.7900057       5.18599987    
       36000   8.54062748       11.8509674       5.18599987    
       36060   8.48614311       11.8509674       5.18599987    
       36120   8.43583298       11.9275856       5.18599987    
       36180   8.41772079       11.9275856       5.18599987    
       36240   8.38062763       11.9820480       5.18599987    
       36300   8.32504749       11.9820480       5.18599987    
       36360   8.31321430       12.0326242       5.18599987    
       36420   8.33186054       12.0326242       5.18599987    
       36480   8.28688335       12.0748920       5.18599987    
       36540   8.27428532       12.0748920       5.18599987    
       36600   8.22873783       12.0910978       5.18599987    
       36660   8.16364288       12.0910978       5.18599987    
       36720   8.17316246       12.0887775       5.18599987    
       36780   8.12109566       12.0887775       5.18599987    
       36840   8.12562752       12.0969572       5.18599987    
       36900   8.12718201       12.0969572       5.18599987    
       36960   8.14251137       12.1138706       5.18599987    
       37020   8.16558743       12.1138706       5.18599987    
       37080   8.15953350       12.1339579       5.18599987    
       37140   8.14723873       12.1339579       5.18599987    
       37200   8.13840008       12.1673851       5.18599987    
       37260   8.12720490       12.1673851       5.18599987    
       37320   8.09588337       12.1812458       5.18599987    
       37380   8.09588337       12.1812458       5.18599987    
       37440   8.13506985       12.1842651       5.18599987    
       37500   8.08739567       12.1842651       5.18599987    
       37560   8.04809570       12.1876631       5.18599987    
       37620   8.07725620       12.1876631       5.18599987    
       37680   8.02639580       12.1539583       5.18599987    
       37740   8.01658154       12.1539583       5.18599987    
       37800   7.99385691       12.0903759       5.18599987    
       37860   8.00737190       12.0903759       5.18599987    
       37920   8.00879097       12.0596132       5.18599987    
       37980   8.00872135       12.0596132       5.18599987    
       38040   8.01980972       12.0582886       5.18599987    
       38100   8.04830265       12.0582886       5.18599987    
       38160   8.07672119       12.0554409       5.18599987    
       38220   8.12830257       12.0554409       5.18599987    
       38280   8.12340450       12.0573111       5.18599987    
       38340   8.15079117       12.0573111       5.18599987    
       38400   8.12069035       12.0695248       5.18599987    
       38460   8.14530945       12.0695248       5.18599987    
       38520   8.19200039       12.1011791       5.18599987    
       38580   8.19376755       12.1011791       5.18599987    
       38640   8.19528580       12.1241751       5.18599987    
       38700   8.17676163       12.1241751       5.18599987    
       38760   8.21852398       12.1307936       5.18599987    
       38820   8.20520973       12.1307936       5.18599987    
       38880   8.22933292       12.1561022       5.18599987    
       38940   8.23747635       12.1561022       5.18599987    
       39000   8.27261925       12.2025175       5.18599987    
       39060   8.27261925       12.2025175       5.18599987    
       39120   8.26573849       12.2136927       5.18599987    
       39180   8.27338123       12.2136927       5.18599987    
       39240   8.29587841       12.1905737       5.18599987    
       39300   8.30711937       12.1905737       5.18599987    
       39360   8.31011868       12.1543531       5.18599987    
       39420   8.33764267       12.1543531       5.18599987    
       39480   8.33764267       12.1212769       8.36849976    
       39540   8.32423782       12.1212769       8.36849976    
       39600   8.33871460       12.1120872       8.36849976    
       39660   8.32335758       12.1120872       8.36849976    
       39720   8.32335758       12.1052198       8.36849976    
       39780   8.28976154       12.1052198       8.36849976    
       39840   8.28061867       12.0697508       8.36849976    
       39900   8.22042847       12.0697508       8.36849976    
       39960   8.22042847       12.0361500       8.36849976    
       40020   8.15266705       12.0361500       8.36849976    
       40080   8.10428524       12.0038013       8.36849976    
       40140   8.06835747       12.0038013       8.36849976    
       40200   8.06835747       11.9460754       8.36849976    
       40260   8.04083347       11.9460754       8.36849976    
       40320   8.06361866       11.8935223       8.36849976    
       40380   8.01245213       11.8935223       8.36849976    
       40440   8.01245213       11.8749390       8.36849976    
       40500   7.99354744       11.8749390       8.36849976    
       40560   7.93440485       11.8412819       8.36849976    
       40620   7.91287804       11.8412819       8.36849976    
       40680   7.84629250       11.8112278       8.36849976    
       40740   7.81973791       11.8112278       8.36849976    
       40800   7.79876184       11.7799997       8.36849976    
       40860   7.79876184       11.7799997       8.36849976    
       40920   7.76025581       11.7050676       8.36849976    
       40980   7.71727276       11.7050676       8.36849976    
       41040   7.67815542       11.6162338       8.36849976    
       41100   7.62340927       11.6162338       8.36849976    
       41160   7.57863617       11.5476799       8.36849976    
       41220   7.55584431       11.5476799       8.36849976    
       41280   7.50511122       11.4941835       8.36849976    
       41340   7.46836376       11.4941835       8.36849976    
       41400   7.47388649       11.4673357       8.36849976    
       41460   7.44697762       11.4673357       8.36849976    
       41520   7.42962217       11.4149714       8.36849976    
       41580   7.42059088       11.4149714       8.36849976    
       41640   7.41668177       11.3083239       8.36849976    
       41700   7.43053341       11.3083239       8.36849976    
       41760   7.38929558       11.2071419       8.36849976    
       41820   7.38329554       11.2071419       8.36849976    
       41880   7.34579563       11.1419020       8.36849976    
       41940   7.34579563       11.1419020       8.36849976    
       42000   7.29590893       11.0916443       8.36849976    
       42060   7.32011127       11.0916443       8.36849976    
       42120   7.32242203       11.0311213       8.36849976    
       42180   7.26647711       11.0311213       8.36849976    
       42240   7.27413654       10.9510975       8.36849976    
       42300   7.30062199       10.9510975       8.36849976    
       42360   7.28615904       10.8818111       8.36849976    
       42420   7.27395439       10.8818111       8.36849976    
       42480   7.26530218       10.8272953       8.36849976    
       42540   7.29622746       10.8272953       8.36849976    
       42600   7.35184097       10.7689924       8.36849976    
       42660   7.38736343       10.7689924       8.36849976    
       42720   7.38736343       10.6834412       8.36849976    
       42780   7.40931797       10.6834412       8.36849976    
       42840   7.46422720       10.6108885       8.36849976    
       42900   7.47602224       10.6108885       8.36849976    
       42960   7.44665909       10.5602417       8.36849976    
       43020   7.49004555       10.5602417       8.36849976    
       43080   7.46815920       10.5232515       8.30049992    
       43140   7.46251106       10.5232515       8.30049992    
       43200   7.46772718       10.5223923       8.30049992    
       43260   7.42359114       10.5223923       8.30049992    
       43320   7.42418194       10.5032339       8.30049992    
       43380   7.42418194       10.5032339       8.30049992    
       43440   7.43604565       10.4562187       8.30049992    
       43500   7.43983698       10.4562187       8.30049992    
       43560   7.45483732       10.4241190       8.30049992    
       43620   7.39454556       10.4241190       8.30049992    
       43680   7.40522718       10.3866243       8.30049992    
       43740   7.41272116       10.3866243       8.30049992    
       43800   7.39981413       10.3399458       8.30049992    
       43860   7.34111357       10.3399458       8.30049992    
       43920   7.35139513       10.3115158       8.30049992    
       43980   7.27500010       10.3115158       8.30049992    
       44040   7.20262814       10.2887478       8.30049992    
       44100   7.14113617       10.2887478       8.30049992    
       44160   7.13227892       10.2424011       8.30049992    
       44220   7.12948847       10.2424011       8.30049992    
       44280   7.08440924       10.2114849       8.30049992    
       44340   7.05036354       10.2114849       8.30049992    
       44400   7.05779076       10.1859779       8.30049992    
       44460   7.01430225       10.1859779       8.30049992    
       44520   7.00779533       10.1642447       8.30049992    
       44580   6.96315908       10.1642447       8.30049992    
       44640   6.98860455       10.1707888       8.30049992    
       44700   6.96860456       10.1707888       8.30049992    
       44760   6.93602276       10.1904316       8.30049992    
       44820   6.95151186       10.1904316       8.30049992    
       44880   6.90451145       10.1705284       8.30049992    
       44940   6.88109303       10.1705284       8.30049992    
       45000   6.85877275       10.1048269       8.30049992    
       45060   6.82597685       10.1048269       8.30049992    
       45120   6.77855825       10.0409393       8.30049992    
       45180   6.68669748       10.0409393       8.30049992    
       45240   6.64025021       10.0111475       8.30049992    
       45300   6.61874437       10.0111475       8.30049992    
       45360   6.58490467       9.97495365       8.30049992    
       45420   6.58490467       9.97495365       8.30049992    
       45480   6.51507330       9.92365742       8.30049992    
       45540   6.45127487       9.92365742       8.30049992    
       45600   6.45127487       9.87160206       8.30049992    
       45660   6.43448734       9.87160206       8.30049992    
       45720   6.38315773       9.81668282       8.30049992    
       45780   6.31886482       9.81668282       8.30049992    
       45840   6.31886482       9.77579403       8.30049992    
       45900   6.25536108       9.77579403       8.30049992    
       45960   6.19220018       9.73570251       8.30049992    
       46020   6.19220018       9.73570251       8.30049992    
       46080   6.11923552       9.66684723       8.30049992    
       46140   6.11923552       9.66684723       8.30049992    
       46200   6.04327250       9.60298061       8.30049992    
       46260   5.92518759       9.60298061       8.30049992    
       46320   5.81906462       9.54304123       8.30049992    
       46380   5.81906462       9.54304123       8.30049992    
       46440   5.75213337       9.48582745       8.30049992    
       46500   5.61893082       9.48582745       8.30049992    
       46560   5.53407145       9.45581627       8.30049992    
       46620   5.53407145       9.45581627       8.30049992    
       46680   5.39414835       9.44996452       8.26900005    
       46740   5.30403852       9.44996452       8.26900005    
       46800   5.22764015       9.43900871       8.26900005    
       46860   5.22764015       9.43900871       8.26900005    
       46920   5.20279169       9.38408852       8.26900005    
       46980   5.15582609       9.38408852       8.26900005    
       47040   5.27349997       9.33533478       8.26900005    
       47100   5.23466682       9.33533478       8.26900005    
       47160   5.25583982       9.32507420       8.26900005    
       47220   5.19862509       9.32507420       8.26900005    
       47280   5.27299976       9.32561874       8.26900005    
       47340   5.27991676       9.32561874       8.26900005    
       47400   5.37340021       9.33275986       8.26900005    
       47460   5.33641672       9.33275986       8.26900005    
       47520   5.36641645       9.34148121       8.26900005    
       47580   5.40503979       9.34148121       8.26900005    
       47640   5.54863977       9.32475662       8.26900005    
       47700   5.64183331       9.32475662       8.26900005    
       47760   5.70266676       9.31438828       8.26900005    
       47820   5.72455978       9.31438828       8.26900005    
       47880   5.75835991       9.35509205       8.26900005    
       47940   5.78387499       9.35509205       8.26900005    
       48000   5.89016676       9.38074780       8.26900005    
       48060   5.93436003       9.38074780       8.26900005    
       48120   6.03359985       9.36625481       8.26900005    
       48180   6.00466681       9.36625481       8.26900005    
       48240   6.11066675       9.34413815       8.26900005    
       48300   6.13424015       9.34413815       8.26900005    
       48360   6.17963982       9.30204487       8.26900005    
       48420   6.20650005       9.30204487       8.26900005    
       48480   6.25139999       9.24892998       8.26900005    
       48540   6.33888006       9.24892998       8.26900005    
       48600   6.40740013       9.21650505       8.26900005    
       48660   6.42858315       9.21650505       8.26900005    
       48720   6.41983986       9.20298100       8.26900005    
       48780   6.57272005       9.20298100       8.26900005    
       48840   6.71716022       9.15701675       8.26900005    
       48900   6.80358315       9.15701675       8.26900005    
       48960   6.82151985       9.08531094       8.26900005    
       49020   6.85061550       9.08531094       8.26900005    
       49080   6.86000013       9.01758862       8.26900005    
       49140   6.86000013       9.01758862       8.26900005    
       49200   6.88764286       8.95793152       8.26900005    
       49260   6.93617249       8.95793152       8.26900005    
       49320   6.98699999       8.90104866       8.26900005    
       49380   6.97709656       8.90104866       8.26900005    
       49440   6.97709656       8.84361649       8.26900005    
       49500   6.98246861       8.84361649       8.26900005    
       49560   6.96793938       8.79404259       8.26900005    
       49620   6.96793938       8.79404259       8.26900005    
       49680   6.97341156       8.76981258       8.26900005    
       49740   6.97341156       8.76981258       8.26900005    
       49800   6.97341156       8.76540470       8.26900005    
       49860   6.96031427       8.76540470       8.26900005    
       49920   6.96031427       8.74789143       8.26900005    
       49980   6.93922234       8.74789143       8.26900005    
       50040   6.93922234       8.72681236       8.26900005    
       50100   6.95789194       8.72681236       8.26900005    
       50160   6.97352648       8.72408199       8.26900005    
       50220   6.97561550       8.72408199       8.26900005    
       50280   6.97561550       8.70992374       5.89900017    
       50340   6.98122501       8.70992374       5.89900017    
       50400   6.97002459       8.67322731       5.89900017    
       50460   6.95633316       8.67322731       5.89900017    
       50520   6.95633316       8.63324451       5.89900017    
       50580   6.93930244       8.63324451       5.89900017    
       50640   6.92970467       8.63512611       5.89900017    
       50700   6.86686373       8.63512611       5.89900017    
       50760   6.88113976       8.67391491       5.89900017    
       50820   6.88176727       8.67391491       5.89900017    
       50880   6.84218168       8.70619011       5.89900017    
       50940   6.82729530       8.70619011       5.89900017    
       51000   6.84011650       8.71005344       5.89900017    
       51060   6.79793024       8.71005344       5.89900017    
       51120   6.79918194       8.72145176       5.89900017    
       51180   6.81568193       8.72145176       5.89900017    
       51240   6.82693005       8.75002575       5.89900017    
       51300   6.80258131       8.75002575       5.89900017    
       51360   6.77797747       8.81135464       5.89900017    
       51420   6.76761341       8.81135464       5.89900017    
       51480   6.77965117       8.85867786       5.89900017    
       51540   6.77576733       8.85867786       5.89900017    
       51600   6.77654552       8.86144161       5.89900017    
       51660   6.73743200       8.86144161       5.89900017    
       51720   6.73144197       8.87749290       5.89900017    
       51780   6.68786049       8.87749290       5.89900017    
       51840   6.69856834       8.88078403       5.89900017    
       51900   6.65227270       8.88078403       5.89900017    
       51960   6.65116262       8.83615494       5.89900017    
       52020   6.63974428       8.83615494       5.89900017    
       52080   6.63974428       8.82018280       5.89900017    
       52140   6.63216257       8.82018280       5.89900017    
       52200   6.60483742       8.83595467       5.89900017    
       52260   6.57816648       8.83595467       5.89900017    
       52320   6.57095337       8.83414841       5.89900017    
       52380   6.55879068       8.83414841       5.89900017    
       52440   6.49348831       8.83647346       5.89900017    
       52500   6.47059536       8.83647346       5.89900017    
       52560   6.45132542       8.90130520       5.89900017    
       52620   6.41111612       8.90130520       5.89900017    
       52680   6.35218620       9.01270485       5.89900017    
       52740   6.33428574       9.01270485       5.89900017    
       52800   6.30397654       9.12957382       5.89900017    
       52860   6.21937227       9.12957382       5.89900017    
       52920   6.12844181       9.22234631       5.89900017    
       52980   6.07290459       9.22234631       5.89900017    
       53040   6.02099991       9.28396606       5.89900017    
       53100   6.01446533       9.28396606       5.89900017    
       53160   5.98745251       9.34979343       5.89900017    
       53220   5.94538116       9.34979343       5.89900017    
       53280   5.93204641       9.42797279       5.89900017    
       53340   5.88106966       9.42797279       5.89900017    
       53400   5.88106966       9.48442650       5.89900017    
       53460   5.85329533       9.48442650       5.89900017    
       53520   5.82065916       9.50909519       5.89900017    
       53580   5.77608871       9.50909519       5.89900017    
       53640   5.76643181       9.50104332       5.89900017    
       53700   5.73631096       9.50104332       5.89900017    
       53760   5.68195534       9.49047279       5.89900017    
       53820   5.64226675       9.49047279       5.89900017    
       53880   5.61015892       9.46599960       7.72499990    
       53940   5.61299992       9.46599960       7.72499990    
       54000   5.57462215       9.44013977       7.72499990    
       54060   5.55342245       9.44013977       7.72499990    
       54120   5.53429556       9.44229698       7.72499990    
       54180   5.52257776       9.44229698       7.72499990    
       54240   5.49077797       9.46709442       7.72499990    
       54300   5.47088909       9.46709442       7.72499990    
       54360   5.47670460       9.47759342       7.72499990    
       54420   5.48868895       9.47759342       7.72499990    
       54480   5.48271132       9.44951725       7.72499990    
       54540   5.46411133       9.44951725       7.72499990    
       54600   5.45347738       9.39567661       7.72499990    
       54660   5.45244455       9.39567661       7.72499990    
       54720   5.45139980       9.34771824       7.72499990    
       54780   5.41142225       9.34771824       7.72499990    
       54840   5.41364431       9.28736115       7.72499990    
       54900   5.41364431       9.28736115       7.72499990    
       54960   5.39635563       9.18506908       7.72499990    
       55020   5.38899994       9.18506908       7.72499990    
       55080   5.38639545       9.08429623       7.72499990    
       55140   5.38639545       9.08429623       7.72499990    
       55200   5.37595367       8.99769402       7.72499990    
       55260   5.31658125       8.99769402       7.72499990    
       55320   5.30492878       8.90989685       7.72499990    
       55380   5.33013964       8.90989685       7.72499990    
       55440   5.34518623       8.84478474       7.72499990    
       55500   5.30113935       8.84478474       7.72499990    
       55560   5.31578588       8.85165310       7.72499990    
       55620   5.31923246       8.85165310       7.72499990    
       55680   5.30709314       8.92981148       7.72499990    
       55740   5.28599977       8.92981148       7.72499990    
       55800   5.24606991       9.00923443       7.72499990    
       55860   5.23265123       9.00923443       7.72499990    
       55920   5.22268200       9.06776428       7.72499990    
       55980   5.18631840       9.06776428       7.72499990    
       56040   5.17467451       9.10117340       7.72499990    
       56100   5.17388391       9.10117340       7.72499990    
       56160   5.18797731       9.09253025       7.72499990    
       56220   5.15095472       9.09253025       7.72499990    
       56280   5.14230251       9.04552650       7.72499990    
       56340   5.13016272       9.04552650       7.72499990    
       56400   5.13016272       8.99037457       7.72499990    
       56460   5.13252401       8.99037457       7.72499990    
       56520   5.16024399       8.93615150       7.72499990    
       56580   5.17962503       8.93615150       7.72499990    
       56640   5.17962503       8.88001633       7.72499990    
       56700   5.19705105       8.88001633       7.72499990    
       56760   5.18276310       8.83434677       7.72499990    
       56820   5.18276310       8.83434677       7.72499990    
       56880   5.19483805       8.79196072       7.72499990    
       56940   5.18991661       8.79196072       7.72499990    
       57000   5.19642878       8.71563244       7.72499990    
       57060   5.19642878       8.71563244       7.72499990    
       57120   5.21223545       8.60924911       7.72499990    
       57180   5.21627283       8.60924911       7.72499990    
       57240   5.26006269       8.54683304       7.72499990    
       57300   5.26006269       8.54683304       7.72499990    
       57360   5.28745174       8.53218651       7.72499990    
       57420   5.29090023       8.53218651       7.72499990    
       57480   5.27451706       8.51471710       5.54400015    
       57540   5.27451706       8.51471710       5.54400015    
       57600   5.25796413       8.50778484       5.54400015    
       57660   5.25000000       8.50778484       5.54400015    
       57720   5.23776913       8.55824661       5.54400015    
       57780   5.23776913       8.55824661       5.54400015    
       57840   5.24700022       8.65292454       5.54400015    
       57900   5.26591682       8.65292454       5.54400015    
       57960   5.25043488       8.74960232       5.54400015    
       58020   5.25043488       8.74960232       5.54400015    
       58080   5.21563625       8.84517384       5.54400015    
       58140   5.20104742       8.84517384       5.54400015    
       58200   9999.00000       8.91835308       5.54400015    
       58260   9999.00000       8.91835308       5.54400015    
