 20190123
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   5.77323914       8.54333878       6.12599993    
       32340   5.73466682       8.54333878       6.12599993    
       32400   5.65155554       8.45388603       6.12599993    
       32460   5.54606676       8.45388603       6.12599993    
       32520   5.49326086       8.31736469       6.12599993    
       32580   5.45188904       8.31736469       6.12599993    
       32640   5.39153337       8.19782639       6.12599993    
       32700   5.34744453       8.19782639       6.12599993    
       32760   5.34744453       8.06457329       6.12599993    
       32820   5.32006645       8.06457329       6.12599993    
       32880   5.28857756       7.88916111       6.12599993    
       32940   5.27232599       7.88916111       6.12599993    
       33000   5.23873329       7.69796324       6.12599993    
       33060   5.14164448       7.69796324       6.12599993    
       33120   5.06711102       7.49815941       6.12599993    
       33180   5.04084778       7.49815941       6.12599993    
       33240   4.96452188       7.31201506       6.12599993    
       33300   4.92026663       7.31201506       6.12599993    
       33360   4.86542225       7.15975380       6.12599993    
       33420   4.79691124       7.15975380       6.12599993    
       33480   4.75928259       6.95930243       6.12599993    
       33540   4.71560001       6.95930243       6.12599993    
       33600   4.67619991       6.79505062       6.12599993    
       33660   4.63184452       6.79505062       6.12599993    
       33720   4.63580418       6.69678593       6.12599993    
       33780   4.57966661       6.69678593       6.12599993    
       33840   4.50671101       6.63661146       6.12599993    
       33900   4.47933340       6.63661146       6.12599993    
       33960   4.48876095       6.54587841       6.12599993    
       34020   4.45126677       6.54587841       6.12599993    
       34080   4.42635536       6.44712257       6.12599993    
       34140   4.42226648       6.44712257       6.12599993    
       34200   4.40730429       6.32866812       6.12599993    
       34260   4.39304447       6.32866812       6.12599993    
       34320   4.38111115       6.21964645       6.12599993    
       34380   4.36080456       6.21964645       6.12599993    
       34440   4.36649990       6.18052387       6.12599993    
       34500   4.36904430       6.18052387       6.12599993    
       34560   4.35139990       6.16482115       6.12599993    
       34620   4.34324980       6.16482115       6.12599993    
       34680   4.34324980       6.20188618       6.12599993    
       34740   4.34946489       6.20188618       6.12599993    
       34800   4.34946489       6.19056559       6.12599993    
       34860   4.33088350       6.19056559       6.12599993    
       34920   4.29618597       6.15599823       6.12599993    
       34980   4.24993038       6.15599823       6.12599993    
       35040   4.24993038       6.08068562       6.12599993    
       35100   4.24451160       6.08068562       6.12599993    
       35160   4.24246502       6.04006624       6.12599993    
       35220   4.25146532       6.04006624       6.12599993    
       35280   4.25146532       6.05385637       6.12599993    
       35340   4.25223255       6.05385637       6.12599993    
       35400   4.22920942       6.05537939       6.12599993    
       35460   4.22511625       6.05537939       6.12599993    
       35520   4.26106834       6.03149080       6.12599993    
       35580   4.23686028       6.03149080       6.12599993    
       35640   4.25146532       5.95356226       6.12599993    
       35700   4.25909281       5.95356226       6.12599993    
       35760   4.27090931       5.87806416       6.12599993    
       35820   4.27227926       5.87806416       6.12599993    
       35880   4.27248859       5.83402777       5.04899979    
       35940   4.29646492       5.83402777       5.04899979    
       36000   4.29646492       5.85770226       5.04899979    
       36060   4.31279087       5.85770226       5.04899979    
       36120   4.31995344       5.87828493       5.04899979    
       36180   4.36399984       5.87828493       5.04899979    
       36240   4.36399984       5.96520138       5.04899979    
       36300   4.37883711       5.96520138       5.04899979    
       36360   4.38311625       5.99702978       5.04899979    
       36420   4.38902283       5.99702978       5.04899979    
       36480   4.38377285       6.04276562       5.04899979    
       36540   4.36183739       6.04276562       5.04899979    
       36600   4.37888384       6.09654093       5.04899979    
       36660   4.40634108       6.09654093       5.04899979    
       36720   4.47127295       6.12497663       5.04899979    
       36780   4.49746513       6.12497663       5.04899979    
       36840   4.52360487       6.15069866       5.04899979    
       36900   4.57311630       6.15069866       5.04899979    
       36960   4.60847712       6.22378063       5.04899979    
       37020   4.61986065       6.22378063       5.04899979    
       37080   4.66044188       6.25897169       5.04899979    
       37140   4.73074436       6.25897169       5.04899979    
       37200   4.73074436       6.27378941       5.04899979    
       37260   4.71288109       6.27378941       5.04899979    
       37320   4.69509745       6.28512907       5.04899979    
       37380   4.74148798       6.28512907       5.04899979    
       37440   4.74042845       6.24580622       5.04899979    
       37500   4.78616667       6.24580622       5.04899979    
       37560   4.77924395       6.17832518       5.04899979    
       37620   4.77153635       6.17832518       5.04899979    
       37680   4.78550005       6.16879225       5.04899979    
       37740   4.80226183       6.16879225       5.04899979    
       37800   4.80600023       6.19719839       5.04899979    
       37860   4.84763432       6.19719839       5.04899979    
       37920   4.91530943       6.21372557       5.04899979    
       37980   4.96526194       6.21372557       5.04899979    
       38040   5.00229263       6.31974602       5.04899979    
       38100   5.02163410       6.31974602       5.04899979    
       38160   5.02223825       6.38648224       5.04899979    
       38220   5.10573816       6.38648224       5.04899979    
       38280   5.10573816       6.40825367       5.04899979    
       38340   5.12451172       6.40825367       5.04899979    
       38400   5.13456821       6.39894199       5.04899979    
       38460   5.15751123       6.39894199       5.04899979    
       38520   5.17572737       6.36945534       5.04899979    
       38580   5.24656820       6.36945534       5.04899979    
       38640   5.31347704       6.31331444       5.04899979    
       38700   5.33742237       6.31331444       5.04899979    
       38760   5.37902212       6.32890797       5.04899979    
       38820   5.40627289       6.32890797       5.04899979    
       38880   5.41652250       6.39419699       5.04899979    
       38940   5.42464447       6.39419699       5.04899979    
       39000   5.43534088       6.45150948       5.04899979    
       39060   5.47106838       6.45150948       5.04899979    
       39120   5.49213648       6.48686695       5.04899979    
       39180   5.49865913       6.48686695       5.04899979    
       39240   5.49865913       6.59173393       5.04899979    
       39300   5.53043175       6.59173393       5.04899979    
       39360   5.55795431       6.65369511       5.04899979    
       39420   5.57888651       6.65369511       5.04899979    
       39480   5.57888651       6.69473124       3.73399997    
       39540   5.60645437       6.69473124       3.73399997    
       39600   5.62150002       6.72159004       3.73399997    
       39660   5.62150002       6.72159004       3.73399997    
       39720   5.65243196       6.75481367       3.73399997    
       39780   5.70079565       6.75481367       3.73399997    
       39840   5.71683741       6.82019138       3.73399997    
       39900   5.75004530       6.82019138       3.73399997    
       39960   5.77736378       6.87792158       3.73399997    
       40020   5.80454540       6.87792158       3.73399997    
       40080   5.83155823       6.98329115       3.73399997    
       40140   5.85111618       6.98329115       3.73399997    
       40200   5.86279535       7.05367708       3.73399997    
       40260   5.89761353       7.05367708       3.73399997    
       40320   5.90483713       7.09169054       3.73399997    
       40380   5.92955828       7.09169054       3.73399997    
       40440   5.94240904       7.13927650       3.73399997    
       40500   5.96472073       7.13927650       3.73399997    
       40560   5.97273827       7.21434641       3.73399997    
       40620   5.96892691       7.21434641       3.73399997    
       40680   5.94561911       7.24136353       3.73399997    
       40740   5.93745232       7.24136353       3.73399997    
       40800   5.90128565       7.26281929       3.73399997    
       40860   5.86516285       7.26281929       3.73399997    
       40920   5.86516285       7.29849052       3.73399997    
       40980   5.83636379       7.29849052       3.73399997    
       41040   5.79370451       7.32326078       3.73399997    
       41100   5.78752279       7.32326078       3.73399997    
       41160   5.79223251       7.36211777       3.73399997    
       41220   5.78136349       7.36211777       3.73399997    
       41280   5.77477264       7.40349531       3.73399997    
       41340   5.75638628       7.40349531       3.73399997    
       41400   5.76930237       7.44554520       3.73399997    
       41460   5.74286366       7.44554520       3.73399997    
       41520   5.72970438       7.43743086       3.73399997    
       41580   5.67068195       7.43743086       3.73399997    
       41640   5.66804647       7.46817255       3.73399997    
       41700   5.67011356       7.46817255       3.73399997    
       41760   5.66979551       7.45985031       3.73399997    
       41820   5.67965889       7.45985031       3.73399997    
       41880   5.65153503       7.45183182       3.73399997    
       41940   5.64359093       7.45183182       3.73399997    
       42000   5.64265919       7.41853952       3.73399997    
       42060   5.64809084       7.41853952       3.73399997    
       42120   5.63602304       7.44779062       3.73399997    
       42180   5.64674997       7.44779062       3.73399997    
       42240   5.59284067       7.49724627       3.73399997    
       42300   5.60477257       7.49724627       3.73399997    
       42360   5.58648825       7.52179956       3.73399997    
       42420   5.59751177       7.52179956       3.73399997    
       42480   5.59734106       7.47359991       3.73399997    
       42540   5.60650015       7.47359991       3.73399997    
       42600   5.60241842       7.39806032       3.73399997    
       42660   5.60449982       7.39806032       3.73399997    
       42720   5.62034082       7.32596970       3.73399997    
       42780   5.63202286       7.32596970       3.73399997    
       42840   5.62127924       7.27494383       3.73399997    
       42900   5.59654522       7.27494383       3.73399997    
       42960   5.57030249       7.24099827       3.73399997    
       43020   5.54050016       7.24099827       3.73399997    
       43080   5.53660965       7.27614689       5.32100010    
       43140   5.53660965       7.27614689       5.32100010    
       43200   5.54687500       7.32463074       5.32100010    
       43260   5.55738449       7.32463074       5.32100010    
       43320   5.55738449       7.35597467       5.32100010    
       43380   5.54152632       7.35597467       5.32100010    
       43440   5.52927017       7.36310768       5.32100010    
       43500   5.52927017       7.36310768       5.32100010    
       43560   5.48347235       7.33571243       5.32100010    
       43620   5.45585728       7.33571243       5.32100010    
       43680   5.43752956       7.28095818       5.32100010    
       43740   5.43752956       7.28095818       5.32100010    
       43800   5.43715143       7.18735456       5.32100010    
       43860   5.40815639       7.18735456       5.32100010    
       43920   5.36306429       7.09632492       5.32100010    
       43980   5.36306429       7.09632492       5.32100010    
       44040   5.29083347       7.03689146       5.32100010    
       44100   5.24931049       7.03689146       5.32100010    
       44160   5.24931049       7.00605583       5.32100010    
       44220   5.24931049       7.00605583       5.32100010    
       44280   5.24931049       6.97184610       5.32100010    
       44340   5.25857162       6.97184610       5.32100010    
       44400   5.26377773       6.93325090       5.32100010    
       44460   5.29046154       6.93325090       5.32100010    
       44520   5.32815981       6.93928099       5.32100010    
       44580   5.32815981       6.93928099       5.32100010    
       44640   5.35858345       6.95984411       5.32100010    
       44700   5.38117409       6.95984411       5.32100010    
       44760   5.42463636       6.95121098       5.32100010    
       44820   5.42463636       6.95121098       5.32100010    
       44880   5.42990494       6.93260622       5.32100010    
       44940   5.48605013       6.93260622       5.32100010    
       45000   5.53536844       6.87477636       5.32100010    
       45060   5.53536844       6.87477636       5.32100010    
       45120   5.58699989       6.78101397       5.32100010    
       45180   5.62964725       6.78101397       5.32100010    
       45240   5.66318750       6.72079611       5.32100010    
       45300   5.66318750       6.72079611       5.32100010    
       45360   5.65679979       6.67553759       5.32100010    
       45420   5.67700005       6.67553759       5.32100010    
       45480   5.69207716       6.61089134       5.32100010    
       45540   5.69207716       6.61089134       5.32100010    
       45600   5.72458315       6.54683971       5.32100010    
       45660   5.71118164       6.54683971       5.32100010    
       45720   5.70170021       6.48692417       5.32100010    
       45780   5.70170021       6.48692417       5.32100010    
       45840   5.55380011       6.37943983       5.32100010    
       45900   5.59977770       6.37943983       5.32100010    
       45960   5.46700001       6.26332855       5.32100010    
       46020   5.44890022       6.26332855       5.32100010    
       46080   5.35711098       6.21509457       5.32100010    
       46140   5.31844425       6.21509457       5.32100010    
       46200   5.25066662       6.22273254       5.32100010    
       46260   5.31470013       6.22273254       5.32100010    
       46320   5.27255535       6.15554953       5.32100010    
       46380   5.25122213       6.15554953       5.32100010    
       46440   5.28177786       6.07862043       5.32100010    
       46500   5.36429977       6.07862043       5.32100010    
       46560   5.45666647       6.03661442       5.32100010    
       46620   5.49590015       6.03661442       5.32100010    
       46680   5.45636368       5.93596411       4.57749987    
       46740   5.44925022       5.93596411       4.57749987    
       46800   5.44925022       5.85034800       4.57749987    
       46860   5.39092302       5.85034800       4.57749987    
       46920   5.39092302       5.80397749       4.57749987    
       46980   5.39092302       5.80397749       4.57749987    
