 20181102
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.13504434       4.51027727       4.99399996    
       28740   3.15895653       4.51027727       4.99399996    
       28800   3.18266678       4.52792740       4.99399996    
       28860   3.22066665       4.52792740       4.99399996    
       28920   3.28340006       4.54525328       4.99399996    
       28980   3.29545641       4.54525328       4.99399996    
       29040   3.32469559       4.56006670       4.99399996    
       29100   3.35788894       4.56006670       4.99399996    
       29160   3.40006828       4.57055092       4.99399996    
       29220   3.40006828       4.57055092       4.99399996    
       29280   3.43453479       4.57675934       4.99399996    
       29340   3.46273804       4.57675934       4.99399996    
       29400   3.50248790       4.58088446       4.99399996    
       29460   3.53019047       4.58088446       4.99399996    
       29520   3.57526183       4.58608055       4.99399996    
       29580   3.60985708       4.58608055       4.99399996    
       29640   3.64553666       4.59281015       4.99399996    
       29700   3.65211916       4.59281015       4.99399996    
       29760   3.70638084       4.59895849       4.99399996    
       29820   3.74550009       4.59895849       4.99399996    
       29880   3.79017067       4.60546398       4.99399996    
       29940   3.79547620       4.60546398       4.99399996    
       30000   3.84964275       4.60878134       4.99399996    
       30060   3.90650010       4.60878134       4.99399996    
       30120   3.90650010       4.60774422       4.99399996    
       30180   3.91373801       4.60774422       4.99399996    
       30240   3.92983341       4.60342884       4.99399996    
       30300   3.94028568       4.60342884       4.99399996    
       30360   3.94028568       4.59571981       4.99399996    
       30420   3.95076180       4.59571981       4.99399996    
       30480   3.96754766       4.58815718       4.99399996    
       30540   3.99799991       4.58815718       4.99399996    
       30600   4.02539015       4.58102608       4.99399996    
       30660   4.04307127       4.58102608       4.99399996    
       30720   4.08514309       4.57727289       4.99399996    
       30780   4.13666677       4.57727289       4.99399996    
       30840   4.17490244       4.57935190       4.99399996    
       30900   4.19083357       4.57935190       4.99399996    
       30960   4.24309540       4.58362818       4.99399996    
       31020   4.25053644       4.58362818       4.99399996    
       31080   4.25053644       4.58840656       4.99399996    
       31140   4.23470736       4.58840656       4.99399996    
       31200   4.25312519       4.58765602       4.99399996    
       31260   4.23717070       4.58765602       4.99399996    
       31320   4.21707296       4.58163977       4.99399996    
       31380   4.19065857       4.58163977       4.99399996    
       31440   4.15700006       4.57360029       4.99399996    
       31500   4.17947483       4.57360029       4.99399996    
       31560   4.19717073       4.56430149       4.99399996    
       31620   4.24387789       4.56430149       4.99399996    
       31680   4.25542498       4.55474424       4.99399996    
       31740   4.32427502       4.55474424       4.99399996    
       31800   4.38841486       4.54637623       4.99399996    
       31860   4.48375607       4.54637623       4.99399996    
       31920   4.54751205       4.53962755       4.99399996    
       31980   4.54751205       4.53962755       4.99399996    
       32040   4.62975597       4.53365517       4.99399996    
       32100   4.68614626       4.53365517       4.99399996    
       32160   4.75773191       4.52891541       4.99399996    
       32220   4.75773191       4.52891541       4.99399996    
       32280   4.85251236       4.52514648       2.79949999    
       32340   4.94563437       4.52514648       2.79949999    
       32400   4.99024391       4.52149010       2.79949999    
       32460   4.99024391       4.52149010       2.79949999    
       32520   5.04856110       4.51696062       2.79949999    
       32580   5.08297539       4.51696062       2.79949999    
       32640   5.14646339       4.51104832       2.79949999    
       32700   5.18370008       4.51104832       2.79949999    
       32760   5.21582937       4.50500441       2.79949999    
       32820   5.26669025       4.50500441       2.79949999    
       32880   5.27446508       4.49964666       2.79949999    
       32940   5.27446508       4.49964666       2.79949999    
       33000   5.25411367       4.49616289       2.79949999    
       33060   5.23431110       4.49616289       2.79949999    
       33120   5.24722719       4.49386787       2.79949999    
       33180   5.25343180       4.49386787       2.79949999    
       33240   5.27372742       4.48940897       2.79949999    
       33300   5.27372742       4.48940897       2.79949999    
       33360   5.31761360       4.48395061       2.79949999    
       33420   5.33095455       4.48395061       2.79949999    
       33480   5.35727262       4.47798729       2.79949999    
       33540   5.37668896       4.47798729       2.79949999    
       33600   5.40768194       4.47171164       2.79949999    
       33660   5.41147709       4.47171164       2.79949999    
       33720   5.40393162       4.46710157       2.79949999    
       33780   5.40393162       4.46710157       2.79949999    
       33840   5.43602276       4.46735668       2.79949999    
       33900   5.48643160       4.46735668       2.79949999    
       33960   5.50390911       4.47086096       2.79949999    
       34020   5.50390911       4.47086096       2.79949999    
       34080   5.52206802       4.47458172       2.79949999    
       34140   5.53172731       4.47458172       2.79949999    
       34200   5.53084087       4.47725344       2.79949999    
       34260   5.53084087       4.47725344       2.79949999    
       34320   5.52452278       4.47959280       2.79949999    
       34380   5.54855824       4.47959280       2.79949999    
       34440   5.56752396       4.48105478       2.79949999    
       34500   5.54513931       4.48105478       2.79949999    
       34560   5.53225565       4.48100090       2.79949999    
       34620   5.53764296       4.48100090       2.79949999    
       34680   5.51574421       4.48086691       2.79949999    
       34740   5.50895452       4.48086691       2.79949999    
       34800   5.53322744       4.48157549       2.79949999    
       34860   5.53322744       4.48157549       2.79949999    
       34920   5.55486345       4.48202467       2.79949999    
       34980   5.58095455       4.48202467       2.79949999    
       35040   5.61472750       4.48204517       2.79949999    
       35100   5.63777781       4.48204517       2.79949999    
       35160   5.65563631       4.48232412       2.79949999    
       35220   5.68874979       4.48232412       2.79949999    
       35280   5.67824984       4.48385191       2.79949999    
       35340   5.67824984       4.48385191       2.79949999    
       35400   5.63015890       4.48609495       2.79949999    
       35460   5.57250023       4.48609495       2.79949999    
       35520   5.51454544       4.48802662       2.79949999    
       35580   5.48181391       4.48802662       2.79949999    
       35640   5.50047731       4.48858166       2.79949999    
       35700   5.47513628       4.48858166       2.79949999    
       35760   5.43477249       4.48736048       2.79949999    
       35820   5.39651155       4.48736048       2.79949999    
       35880   5.38684082       4.48434687       4.90399981    
       35940   5.33293200       4.48434687       4.90399981    
       36000   5.25954533       4.48074055       4.90399981    
       36060   5.24083710       4.48074055       4.90399981    
       36120   5.24368191       4.47805023       4.90399981    
       36180   5.23822737       4.47805023       4.90399981    
       36240   5.22267437       4.47628355       4.90399981    
       36300   5.21311617       4.47628355       4.90399981    
       36360   5.26181841       4.47515917       4.90399981    
       36420   5.26286364       4.47515917       4.90399981    
       36480   5.21427917       4.47376966       4.90399981    
       36540   5.22793007       4.47376966       4.90399981    
       36600   5.24715900       4.47292137       4.90399981    
       36660   5.30749989       4.47292137       4.90399981    
       36720   5.32946491       4.47275543       4.90399981    
       36780   5.36165905       4.47275543       4.90399981    
       36840   5.39681816       4.47252750       4.90399981    
       36900   5.43104553       4.47252750       4.90399981    
       36960   5.43104553       4.47305155       4.90399981    
       37020   5.44734097       4.47305155       4.90399981    
       37080   5.45936346       4.47415924       4.90399981    
       37140   5.49431801       4.47415924       4.90399981    
       37200   5.47718620       4.47520447       4.90399981    
       37260   5.49127293       4.47520447       4.90399981    
       37320   5.52940893       4.47630692       4.90399981    
       37380   5.55659103       4.47630692       4.90399981    
       37440   5.55659103       4.47702980       4.90399981    
       37500   5.59531832       4.47702980       4.90399981    
       37560   5.59999990       4.47760916       4.90399981    
       37620   5.63413620       4.47760916       4.90399981    
       37680   5.63413620       4.47840309       4.90399981    
       37740   5.64409113       4.47840309       4.90399981    
       37800   5.67120457       4.47936630       4.90399981    
       37860   5.68377256       4.47936630       4.90399981    
       37920   5.68377256       4.47976542       4.90399981    
       37980   5.71684074       4.47976542       4.90399981    
       38040   5.70415545       4.47950792       4.90399981    
       38100   5.70145655       4.47950792       4.90399981    
       38160   5.72582245       4.47931576       4.90399981    
       38220   5.74917793       4.47931576       4.90399981    
       38280   5.74019575       4.47982407       4.90399981    
       38340   5.74665213       4.47982407       4.90399981    
       38400   5.75842237       4.48038673       4.90399981    
       38460   5.76524448       4.48038673       4.90399981    
       38520   5.74554348       4.48058224       4.90399981    
       38580   5.77208900       4.48058224       4.90399981    
       38640   5.77033329       4.48024940       4.90399981    
       38700   5.77635574       4.48024940       4.90399981    
       38760   5.74926662       4.47957087       4.90399981    
       38820   5.74926662       4.47957087       4.90399981    
       38880   5.74359989       4.47883701       4.90399981    
       38940   5.75986671       4.47883701       4.90399981    
       39000   5.75986671       4.47790194       4.90399981    
       39060   5.77748871       4.47790194       4.90399981    
       39120   5.80760002       4.47708368       4.90399981    
       39180   5.82008886       4.47708368       4.90399981    
       39240   5.82008886       4.47611237       4.90399981    
       39300   5.80075550       4.47611237       4.90399981    
       39360   5.78577280       4.47506142       4.90399981    
       39420   5.80259085       4.47506142       4.90399981    
       39480   5.82280016       4.47380638       5.00099993    
       39540   5.84215927       4.47380638       5.00099993    
       39600   5.85165119       4.47308683       5.00099993    
       39660   5.86104631       4.47308683       5.00099993    
       39720   5.88629532       4.47247982       5.00099993    
       39780   5.89229536       4.47247982       5.00099993    
       39840   5.89625597       4.47113609       5.00099993    
       39900   5.91590929       4.47113609       5.00099993    
       39960   5.94518185       4.46973705       5.00099993    
       40020   5.90493202       4.46973705       5.00099993    
       40080   5.88999987       4.46834946       5.00099993    
       40140   5.85884094       4.46834946       5.00099993    
       40200   5.85561371       4.46694660       5.00099993    
       40260   5.85797739       4.46694660       5.00099993    
       40320   5.83490896       4.46553183       5.00099993    
       40380   5.83490896       4.46553183       5.00099993    
       40440   5.80468178       4.46399164       5.00099993    
       40500   5.85009098       4.46399164       5.00099993    
       40560   5.89509106       4.46206570       5.00099993    
       40620   5.89509106       4.46206570       5.00099993    
       40680   5.92068195       4.45953989       5.00099993    
       40740   5.95884085       4.45953989       5.00099993    
       40800   5.95613623       4.45657873       5.00099993    
       40860   5.95613623       4.45657873       5.00099993    
       40920   5.96163654       4.45365143       5.00099993    
       40980   5.95218182       4.45365143       5.00099993    
       41040   5.93697739       4.45035696       5.00099993    
       41100   5.93697739       4.45035696       5.00099993    
       41160   5.91947746       4.44655752       5.00099993    
       41220   5.90186357       4.44655752       5.00099993    
       41280   5.90277290       4.44266510       5.00099993    
       41340   5.90277290       4.44266510       5.00099993    
       41400   5.92724991       4.43894482       5.00099993    
       41460   5.93315887       4.43894482       5.00099993    
       41520   5.95422745       4.43412256       5.00099993    
       41580   5.95422745       4.43412256       5.00099993    
       41640   5.95320463       4.42832804       5.00099993    
       41700   5.97179556       4.42832804       5.00099993    
       41760   5.98090696       4.42141008       5.00099993    
       41820   5.98081827       4.42141008       5.00099993    
       41880   5.98211384       4.41339493       5.00099993    
       41940   5.97718191       4.41339493       5.00099993    
       42000   6.00239515       4.40490198       5.00099993    
       42060   6.00122738       4.40490198       5.00099993    
       42120   6.01249981       4.39683485       5.00099993    
       42180   6.03932571       4.39683485       5.00099993    
       42240   6.04520464       4.38901520       5.00099993    
       42300   6.12943172       4.38901520       5.00099993    
       42360   6.16827250       4.38171434       5.00099993    
       42420   6.20031834       4.38171434       5.00099993    
       42480   6.20031834       4.37480211       5.00099993    
       42540   6.20736361       4.37480211       5.00099993    
       42600   6.21170473       4.36848164       5.00099993    
       42660   6.21611118       4.36848164       5.00099993    
       42720   6.22875023       4.36238813       5.00099993    
       42780   6.27615929       4.36238813       5.00099993    
       42840   6.25820446       4.35630894       5.00099993    
       42900   6.27884436       4.35630894       5.00099993    
       42960   6.29806805       4.35040379       5.00099993    
       43020   6.33379984       4.35040379       5.00099993    
       43080   6.37051105       4.34453726       6.08599997    
       43140   6.36424446       4.34453726       6.08599997    
       43200   6.36424446       4.33793974       6.08599997    
       43260   6.38002157       4.33793974       6.08599997    
       43320   6.47404337       4.33135033       6.08599997    
       43380   6.45215225       4.33135033       6.08599997    
       43440   6.47042227       4.32549477       6.08599997    
       43500   6.48021746       4.32549477       6.08599997    
       43560   6.53493500       4.31953430       6.08599997    
       43620   6.51753330       4.31953430       6.08599997    
       43680   6.53872728       4.31298828       6.08599997    
       43740   6.53872728       4.31298828       6.08599997    
       43800   6.54034090       4.30613613       6.08599997    
       43860   6.50509071       4.30613613       6.08599997    
       43920   6.51269770       4.29975796       6.08599997    
       43980   6.49065113       4.29975796       6.08599997    
       44040   6.45456839       4.29432392       6.08599997    
       44100   6.47872114       4.29432392       6.08599997    
       44160   6.40827894       4.28945732       6.08599997    
       44220   6.33858156       4.28945732       6.08599997    
       44280   6.29065895       4.28469276       6.08599997    
       44340   6.20747709       4.28469276       6.08599997    
       44400   6.19088364       4.28001738       6.08599997    
       44460   6.14306974       4.28001738       6.08599997    
       44520   6.13640928       4.27507019       6.08599997    
       44580   6.16452265       4.27507019       6.08599997    
       44640   6.17311621       4.26986551       6.08599997    
       44700   6.20202303       4.26986551       6.08599997    
       44760   6.24263620       4.26450491       6.08599997    
       44820   6.27261353       4.26450491       6.08599997    
       44880   6.28704643       4.25970602       6.08599997    
       44940   6.30011606       4.25970602       6.08599997    
       45000   6.31127262       4.25597620       6.08599997    
       45060   6.30643177       4.25597620       6.08599997    
       45120   6.30551147       4.25296545       6.08599997    
       45180   6.28760481       4.25296545       6.08599997    
       45240   6.33806801       4.25082445       6.08599997    
       45300   6.36075020       4.25082445       6.08599997    
       45360   6.36997652       4.25019598       6.08599997    
       45420   6.40163660       4.25019598       6.08599997    
       45480   6.40918159       4.25132799       6.08599997    
       45540   6.44236374       4.25132799       6.08599997    
       45600   6.47313976       4.25328016       6.08599997    
       45660   6.47574997       4.25328016       6.08599997    
       45720   6.51334095       4.25536728       6.08599997    
       45780   6.55022717       4.25536728       6.08599997    
       45840   6.55022717       4.25720930       6.08599997    
       45900   6.52936363       4.25720930       6.08599997    
       45960   6.46318197       4.25908327       6.08599997    
       46020   6.38111353       4.25908327       6.08599997    
       46080   6.30959082       4.26115322       6.08599997    
       46140   6.30959082       4.26115322       6.08599997    
       46200   6.23338652       4.26317644       6.08599997    
       46260   6.15097713       4.26317644       6.08599997    
       46320   6.04856825       4.26442814       6.08599997    
       46380   6.04856825       4.26442814       6.08599997    
       46440   5.91149998       4.26528311       6.08599997    
       46500   5.83445454       4.26528311       6.08599997    
       46560   5.71593189       4.26579380       6.08599997    
       46620   5.71593189       4.26579380       6.08599997    
       46680   5.58777285       4.26651573       6.26200008    
       46740   5.48268175       4.26651573       6.26200008    
       46800   5.46065140       4.26780653       6.26200008    
       46860   5.40525007       4.26780653       6.26200008    
       46920   5.31015921       4.26990175       6.26200008    
       46980   5.17297745       4.26990175       6.26200008    
       47040   5.15455818       4.27191734       6.26200008    
       47100   5.11350012       4.27191734       6.26200008    
       47160   5.03640890       4.27335119       6.26200008    
       47220   4.91170454       4.27335119       6.26200008    
       47280   4.91170454       4.27522326       6.26200008    
       47340   4.88704443       4.27522326       6.26200008    
       47400   4.87408686       4.27774429       6.26200008    
       47460   4.86499977       4.27774429       6.26200008    
       47520   4.87322235       4.28081656       6.26200008    
       47580   4.85267401       4.28081656       6.26200008    
       47640   4.82671738       4.28408718       6.26200008    
       47700   4.79804325       4.28408718       6.26200008    
       47760   4.79804325       4.28754616       6.26200008    
       47820   4.76339149       4.28754616       6.26200008    
       47880   4.73208714       4.29114389       6.26200008    
       47940   4.70206499       4.29114389       6.26200008    
       48000   4.71686649       4.29576445       6.26200008    
       48060   4.69258690       4.29576445       6.26200008    
       48120   4.68478251       4.30091047       6.26200008    
       48180   4.63730431       4.30091047       6.26200008    
       48240   4.57200003       4.30673456       6.26200008    
       48300   4.54191303       4.30673456       6.26200008    
       48360   4.45789146       4.31331205       6.26200008    
       48420   4.35150003       4.31331205       6.26200008    
       48480   4.28657770       4.32068634       6.26200008    
       48540   4.28657770       4.32068634       6.26200008    
       48600   4.22790909       4.32716465       6.26200008    
       48660   4.16830254       4.32716465       6.26200008    
       48720   4.12352371       4.33242464       6.26200008    
       48780   4.09616280       4.33242464       6.26200008    
       48840   4.05771446       4.33733702       6.26200008    
       48900   3.92414284       4.33733702       6.26200008    
       48960   3.82695246       4.34256554       6.26200008    
       49020   3.80927896       4.34256554       6.26200008    
       49080   3.70404649       4.34715509       6.26200008    
       49140   3.64202380       4.34715509       6.26200008    
       49200   3.55052376       4.35102129       6.26200008    
       49260   3.53323245       4.35102129       6.26200008    
       49320   3.44534874       4.35411215       6.26200008    
       49380   3.34630942       4.35411215       6.26200008    
       49440   3.25226188       4.35676527       6.26200008    
       49500   3.23732567       4.35676527       6.26200008    
       49560   3.17648840       4.35996389       6.26200008    
       49620   3.12204766       4.35996389       6.26200008    
       49680   3.09385705       4.36378860       6.26200008    
       49740   3.06214285       4.36378860       6.26200008    
       49800   3.06214285       4.36789417       6.26200008    
       49860   3.05711913       4.36789417       6.26200008    
       49920   3.07540464       4.37173796       6.26200008    
       49980   3.13064289       4.37173796       6.26200008    
       50040   3.13064289       4.37504196       6.26200008    
