 20180813
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.93263149       7.40765142       4.51499987    
       28740   4.94697428       7.40765142       4.51499987    
       28800   4.98843575       7.40675259       4.51499987    
       28860   5.03851271       7.40675259       4.51499987    
       28920   5.06355286       7.40266418       4.51499987    
       28980   5.08105135       7.40266418       4.51499987    
       29040   5.08953857       7.39693308       4.51499987    
       29100   5.12602568       7.39693308       4.51499987    
       29160   5.12307882       7.38736868       4.51499987    
       29220   5.15712833       7.38736868       4.51499987    
       29280   5.18702555       7.37406397       4.51499987    
       29340   5.19823074       7.37406397       4.51499987    
       29400   5.19378948       7.35800457       4.51499987    
       29460   5.23043585       7.35800457       4.51499987    
       29520   5.26794863       7.34228277       4.51499987    
       29580   5.31841040       7.34228277       4.51499987    
       29640   5.34381580       7.32682180       4.51499987    
       29700   5.36143589       7.32682180       4.51499987    
       29760   5.40141010       7.31105280       4.51499987    
       29820   5.44930792       7.31105280       4.51499987    
       29880   5.44760513       7.29358912       4.51499987    
       29940   5.48946142       7.29358912       4.51499987    
       30000   5.52961540       7.27419806       4.51499987    
       30060   5.56287479       7.27419806       4.51499987    
       30120   5.58051300       7.25395298       4.51499987    
       30180   5.65182066       7.25395298       4.51499987    
       30240   5.71732521       7.23485518       4.51499987    
       30300   5.77767515       7.23485518       4.51499987    
       30360   5.78758955       7.21513748       4.51499987    
       30420   5.86584616       7.21513748       4.51499987    
       30480   5.92102480       7.19350433       4.51499987    
       30540   5.97267485       7.19350433       4.51499987    
       30600   6.02497482       7.16893148       4.51499987    
       30660   6.02497482       7.16893148       4.51499987    
       30720   6.08297491       7.14290380       4.51499987    
       30780   6.14002514       7.14290380       4.51499987    
       30840   6.20473194       7.11726236       4.51499987    
       30900   6.25780010       7.11726236       4.51499987    
       30960   6.37512493       7.09478951       4.51499987    
       31020   6.46107483       7.09478951       4.51499987    
       31080   6.51943922       7.07488537       4.51499987    
       31140   6.51943922       7.07488537       4.51499987    
       31200   6.57495260       7.05543232       4.51499987    
       31260   6.63925600       7.05543232       4.51499987    
       31320   6.66650009       7.03643227       4.51499987    
       31380   6.66650009       7.03643227       4.51499987    
       31440   6.68773317       7.01839828       4.51499987    
       31500   6.71626091       7.01839828       4.51499987    
       31560   6.74742556       7.00061035       4.51499987    
       31620   6.79245663       7.00061035       4.51499987    
       31680   6.86456537       6.98162651       4.51499987    
       31740   6.90847826       6.98162651       4.51499987    
       31800   6.92465973       6.95955610       4.51499987    
       31860   6.94013023       6.95955610       4.51499987    
       31920   6.99921751       6.93436146       4.51499987    
       31980   7.08176088       6.93436146       4.51499987    
       32040   7.13878250       6.90732145       4.51499987    
       32100   7.13878250       6.90732145       4.51499987    
       32160   7.20028257       6.87803364       4.51499987    
       32220   7.31106520       6.87803364       4.51499987    
       32280   7.38004351       6.84780359       5.21449995    
       32340   7.38004351       6.84780359       5.21449995    
       32400   7.43743467       6.81926870       5.21449995    
       32460   7.48600006       6.81926870       5.21449995    
       32520   7.54093456       6.79341412       5.21449995    
       32580   7.54093456       6.79341412       5.21449995    
       32640   7.62097836       6.77076387       5.21449995    
       32700   7.67484426       6.77076387       5.21449995    
       32760   7.71793318       6.75131845       5.21449995    
       32820   7.73615217       6.75131845       5.21449995    
       32880   7.78147840       6.73413849       5.21449995    
       32940   7.80015564       6.73413849       5.21449995    
       33000   7.87471104       6.71643686       5.21449995    
       33060   7.89384794       6.71643686       5.21449995    
       33120   7.95945644       6.69925642       5.21449995    
       33180   7.99684429       6.69925642       5.21449995    
       33240   8.04495525       6.68447971       5.21449995    
       33300   8.03134823       6.68447971       5.21449995    
       33360   8.07579994       6.66998482       5.21449995    
       33420   8.08357811       6.66998482       5.21449995    
       33480   8.12368870       6.65288639       5.21449995    
       33540   8.11080456       6.65288639       5.21449995    
       33600   8.13371086       6.63561726       5.21449995    
       33660   8.14088917       6.63561726       5.21449995    
       33720   8.17642212       6.61894226       5.21449995    
       33780   8.15184784       6.61894226       5.21449995    
       33840   8.17800045       6.60511732       5.21449995    
       33900   8.15971088       6.60511732       5.21449995    
       33960   8.14519978       6.58788395       5.21449995    
       34020   8.10617352       6.58788395       5.21449995    
       34080   8.10791111       6.56711769       5.21449995    
       34140   8.08580017       6.56711769       5.21449995    
       34200   8.06159973       6.54570150       5.21449995    
       34260   8.04222202       6.54570150       5.21449995    
       34320   8.04222202       6.52278137       5.21449995    
       34380   8.03542233       6.52278137       5.21449995    
       34440   8.02562237       6.49904633       5.21449995    
       34500   7.97882223       6.49904633       5.21449995    
       34560   7.97882223       6.47973299       5.21449995    
       34620   7.94535542       6.47973299       5.21449995    
       34680   7.92420006       6.46629572       5.21449995    
       34740   7.88344431       6.46629572       5.21449995    
       34800   7.88344431       6.45479155       5.21449995    
       34860   7.84402227       6.45479155       5.21449995    
       34920   7.79004431       6.44308615       5.21449995    
       34980   7.75899982       6.44308615       5.21449995    
       35040   7.75899982       6.43422413       5.21449995    
       35100   7.75742245       6.43422413       5.21449995    
       35160   7.71662235       6.42552280       5.21449995    
       35220   7.69119978       6.42552280       5.21449995    
       35280   7.69119978       6.41554928       5.21449995    
       35340   7.68913317       6.41554928       5.21449995    
       35400   7.72508907       6.40256977       5.21449995    
       35460   7.73422241       6.40256977       5.21449995    
       35520   7.73422241       6.38811255       5.21449995    
       35580   7.70566654       6.38811255       5.21449995    
       35640   7.69135571       6.37458801       5.21449995    
       35700   7.69040918       6.37458801       5.21449995    
       35760   7.68368912       6.36383724       5.21449995    
       35820   7.65851116       6.36383724       5.21449995    
       35880   7.58382225       6.35529423       7.51399994    
       35940   7.55329561       6.35529423       7.51399994    
       36000   7.53431129       6.34787464       7.51399994    
       36060   7.49760008       6.34787464       7.51399994    
       36120   7.46804428       6.34174824       7.51399994    
       36180   7.43304443       6.34174824       7.51399994    
       36240   7.43304443       6.33410311       7.51399994    
       36300   7.40497780       6.33410311       7.51399994    
       36360   7.40919542       6.32344866       7.51399994    
       36420   7.39415550       6.32344866       7.51399994    
       36480   7.34886646       6.30714703       7.51399994    
       36540   7.30079985       6.30714703       7.51399994    
       36600   7.30079985       6.28932524       7.51399994    
       36660   7.23311090       6.28932524       7.51399994    
       36720   7.19948912       6.27335405       7.51399994    
       36780   7.14817762       6.27335405       7.51399994    
       36840   7.14817762       6.26049328       7.51399994    
       36900   7.11084461       6.26049328       7.51399994    
       36960   7.09202242       6.24729729       7.51399994    
       37020   7.07286978       6.24729729       7.51399994    
       37080   7.08451128       6.23458195       7.51399994    
       37140   7.02502203       6.23458195       7.51399994    
       37200   6.99639988       6.22399902       7.51399994    
       37260   6.97097826       6.22399902       7.51399994    
       37320   6.96906662       6.21352434       7.51399994    
       37380   6.93342209       6.21352434       7.51399994    
       37440   6.92846680       6.20394659       7.51399994    
       37500   6.90130424       6.20394659       7.51399994    
       37560   6.88913345       6.19050598       7.51399994    
       37620   6.86553335       6.19050598       7.51399994    
       37680   6.87725019       6.17873573       7.51399994    
       37740   6.86424446       6.17873573       7.51399994    
       37800   6.84833336       6.17103243       7.51399994    
       37860   6.83020020       6.17103243       7.51399994    
       37920   6.83447742       6.16600752       7.51399994    
       37980   6.80328894       6.16600752       7.51399994    
       38040   6.79284430       6.16444016       7.51399994    
       38100   6.79768181       6.16444016       7.51399994    
       38160   6.78377295       6.16244221       7.51399994    
       38220   6.76795578       6.16244221       7.51399994    
       38280   6.75600004       6.15501213       7.51399994    
       38340   6.74168205       6.15501213       7.51399994    
       38400   6.71709108       6.14085531       7.51399994    
       38460   6.69044447       6.14085531       7.51399994    
       38520   6.68165922       6.12313128       7.51399994    
       38580   6.65597725       6.12313128       7.51399994    
       38640   6.64059114       6.10660458       7.51399994    
       38700   6.61828899       6.10660458       7.51399994    
       38760   6.59709072       6.08967590       7.51399994    
       38820   6.58120441       6.08967590       7.51399994    
       38880   6.55570459       6.07092047       7.51399994    
       38940   6.53848886       6.07092047       7.51399994    
