 20190729
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   7.12608910       6.30414724       7.52699995    
       28740   7.13382244       6.30414724       7.52699995    
       28800   7.14743185       6.32836199       7.52699995    
       28860   7.13461351       6.32836199       7.52699995    
       28920   7.09688902       6.36689186       7.52699995    
       28980   7.04052258       6.36689186       7.52699995    
       29040   7.01450014       6.39922667       7.52699995    
       29100   7.00304461       6.39922667       7.52699995    
       29160   7.04777288       6.41783762       7.52699995    
       29220   7.07313967       6.41783762       7.52699995    
       29280   7.07254744       6.43661928       7.52699995    
       29340   7.07254744       6.43661928       7.52699995    
       29400   6.97521973       6.45831108       7.52699995    
       29460   6.91282511       6.45831108       7.52699995    
       29520   6.87151289       6.47903585       7.52699995    
       29580   6.87151289       6.47903585       7.52699995    
       29640   6.81879473       6.49407530       7.52699995    
       29700   6.71671772       6.49407530       7.52699995    
       29760   6.64669228       6.50358438       7.52699995    
       29820   6.64669228       6.50358438       7.52699995    
       29880   6.59615374       6.50447845       7.52699995    
       29940   6.57433319       6.50447845       7.52699995    
       30000   6.55445004       6.49842882       7.52699995    
       30060   6.54812813       6.49842882       7.52699995    
       30120   6.48371792       6.48720074       7.52699995    
       30180   6.40682030       6.48720074       7.52699995    
       30240   6.36422491       6.47292709       7.52699995    
       30300   6.32294989       6.47292709       7.52699995    
       30360   6.32294989       6.46620941       7.52699995    
       30420   6.26455021       6.46620941       7.52699995    
       30480   6.23145008       6.47397327       7.52699995    
       30540   6.20392513       6.47397327       7.52699995    
       30600   6.20392513       6.48869324       7.52699995    
       30660   6.20637512       6.48869324       7.52699995    
       30720   6.17282486       6.50621462       7.52699995    
       30780   6.06767511       6.50621462       7.52699995    
       30840   6.06767511       6.51887894       7.52699995    
       30900   6.04094982       6.51887894       7.52699995    
       30960   6.03597498       6.52931452       7.52699995    
       31020   6.04151201       6.52931452       7.52699995    
       31080   6.00339985       6.54719019       7.52699995    
       31140   6.00454998       6.54719019       7.52699995    
       31200   6.02995014       6.56816959       7.52699995    
       31260   6.04046345       6.56816959       7.52699995    
       31320   6.03410006       6.57885790       7.52699995    
       31380   6.02817488       6.57885790       7.52699995    
       31440   6.01165009       6.58869743       7.52699995    
       31500   6.03978062       6.58869743       7.52699995    
       31560   6.01424980       6.60782623       7.52699995    
       31620   6.00597477       6.60782623       7.52699995    
       31680   5.98367500       6.62912750       7.52699995    
       31740   5.98702431       6.62912750       7.52699995    
       31800   6.00417519       6.64784718       7.52699995    
       31860   6.01679993       6.64784718       7.52699995    
       31920   6.03670740       6.66171217       7.52699995    
       31980   6.06365871       6.66171217       7.52699995    
       32040   6.09025002       6.67459822       7.52699995    
       32100   6.08785009       6.67459822       7.52699995    
       32160   6.08015013       6.69650412       7.52699995    
       32220   6.08807325       6.69650412       7.52699995    
       32280   6.09534979       6.71459293       6.29199982    
       32340   6.09842491       6.71459293       6.29199982    
       32400   6.07105017       6.72086477       6.29199982    
       32460   6.08104897       6.72086477       6.29199982    
       32520   6.08337498       6.72420359       6.29199982    
       32580   6.10892487       6.72420359       6.29199982    
       32640   6.13021946       6.71512175       6.29199982    
       32700   6.13468313       6.71512175       6.29199982    
       32760   6.12557507       6.70676136       6.29199982    
       32820   6.12697554       6.70676136       6.29199982    
       32880   6.14980936       6.71176243       6.29199982    
       32940   6.16044188       6.71176243       6.29199982    
       33000   6.15534067       6.71981192       6.29199982    
       33060   6.15534067       6.71981192       6.29199982    
       33120   6.15848875       6.73326445       6.29199982    
       33180   6.14291286       6.73326445       6.29199982    
