 20190612
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       46680   9999.00000       1.78727329       2.02300000    
       46740   9999.00000       1.78727329       2.02300000    
       46800   9999.00000       1.78993833       2.02300000    
       46860   9999.00000       1.78993833       2.02300000    
       46920   9999.00000       1.79491854       2.02300000    
       46980   9999.00000       1.79491854       2.02300000    
       47040   9999.00000       1.80121672       2.02300000    
       47100   9999.00000       1.80121672       2.02300000    
       47160   9999.00000       1.80843306       2.02300000    
       47220   9999.00000       1.80843306       2.02300000    
       47280   9999.00000       1.81621647       2.02300000    
       47340   9999.00000       1.81621647       2.02300000    
       47400   9999.00000       1.82029140       2.02300000    
       47460   9999.00000       1.82029140       2.02300000    
       47520   9999.00000       1.82121611       2.02300000    
       47580   9999.00000       1.82121611       2.02300000    
       47640   9999.00000       1.82067049       2.02300000    
       47700   9999.00000       1.82067049       2.02300000    
       47760   9999.00000       1.82137203       2.02300000    
       47820   9999.00000       1.82137203       2.02300000    
       47880   9999.00000       1.82357407       2.02300000    
       47940   9999.00000       1.82357407       2.02300000    
       48000   9999.00000       1.82729661       2.02300000    
       48060   9999.00000       1.82729661       2.02300000    
       48120   9999.00000       1.83096576       2.02300000    
       48180   9999.00000       1.83096576       2.02300000    
       48240   9999.00000       1.83696568       2.02300000    
       48300   9999.00000       1.83696568       2.02300000    
       48360   9999.00000       1.84701359       2.02300000    
       48420   9999.00000       1.84701359       2.02300000    
       48480   9999.00000       1.85919881       2.02300000    
       48540   9999.00000       1.85919881       2.02300000    
       48600   9999.00000       1.86829305       2.02300000    
       48660   9999.00000       1.86829305       2.02300000    
       48720   9999.00000       1.87075925       2.02300000    
       48780   9999.00000       1.87075925       2.02300000    
       48840   9999.00000       1.87291002       2.02300000    
       48900   9999.00000       1.87291002       2.02300000    
       48960   9999.00000       1.87778962       2.02300000    
       49020   9999.00000       1.87778962       2.02300000    
       49080   9999.00000       1.87841690       2.02300000    
       49140   9999.00000       1.87841690       2.02300000    
       49200   9999.00000       1.87432444       2.02300000    
       49260   9999.00000       1.87432444       2.02300000    
       49320   9999.00000       1.86327040       2.02300000    
       49380   9999.00000       1.86327040       2.02300000    
       49440   9999.00000       1.85481060       2.02300000    
       49500   9999.00000       1.85481060       2.02300000    
       49560   9999.00000       1.84620106       2.02300000    
       49620   9999.00000       1.84620106       2.02300000    
       49680   9999.00000       1.83798420       2.02300000    
       49740   9999.00000       1.83798420       2.02300000    
       49800   9999.00000       1.83409071       2.02300000    
       49860   9999.00000       1.83409071       2.02300000    
       49920   9999.00000       1.83129823       2.02300000    
       49980   9999.00000       1.83129823       2.02300000    
       50040   9999.00000       1.82867014       2.02300000    
       50100   9999.00000       1.82867014       2.02300000    
       50160   9999.00000       1.82356417       2.02300000    
       50220   9999.00000       1.82356417       2.02300000    
