 20180825
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   5.89897823       5.65839243       5.27299976    
       28740   5.95949984       5.65839243       5.27299976    
       28800   6.00941324       5.66790724       5.27299976    
       28860   6.03506660       5.66790724       5.27299976    
       28920   6.08068895       5.67666149       5.27299976    
       28980   6.10495663       5.67666149       5.27299976    
       29040   6.14969587       5.69037199       5.27299976    
       29100   6.17015553       5.69037199       5.27299976    
       29160   6.20164442       5.70980072       5.27299976    
       29220   6.21602154       5.70980072       5.27299976    
       29280   6.24315548       5.73471260       5.27299976    
       29340   6.26844454       5.73471260       5.27299976    
       29400   6.30008888       5.76289415       5.27299976    
       29460   6.27786970       5.76289415       5.27299976    
       29520   6.30024433       5.79565239       5.27299976    
       29580   6.28662205       5.79565239       5.27299976    
       29640   6.31095552       5.82695198       5.27299976    
       29700   6.30543470       5.82695198       5.27299976    
       29760   6.30280018       5.85359097       5.27299976    
       29820   6.32986689       5.85359097       5.27299976    
       29880   6.34168196       5.87426615       5.27299976    
       29940   6.34635544       5.87426615       5.27299976    
       30000   6.34668875       5.89238119       5.27299976    
       30060   6.34097767       5.89238119       5.27299976    
       30120   6.36897755       5.91595650       5.27299976    
       30180   6.36897755       5.91595650       5.27299976    
       30240   6.37751102       5.93890047       5.27299976    
       30300   6.39255571       5.93890047       5.27299976    
       30360   6.40122747       5.95598125       5.27299976    
       30420   6.38784456       5.95598125       5.27299976    
       30480   6.37668896       5.96876049       5.27299976    
       30540   6.31875563       5.96876049       5.27299976    
       30600   6.34304523       5.97705984       5.27299976    
       30660   6.29884434       5.97705984       5.27299976    
       30720   6.28151131       5.98157978       5.27299976    
       30780   6.25388908       5.98157978       5.27299976    
       30840   6.22337770       5.97930193       5.27299976    
       30900   6.22337770       5.97930193       5.27299976    
       30960   6.20257759       5.97134256       5.27299976    
       31020   6.18502235       5.97134256       5.27299976    
       31080   6.16599989       5.96538782       5.27299976    
       31140   6.16599989       5.96538782       5.27299976    
       31200   6.14426661       5.96408129       5.27299976    
       31260   6.12326670       5.96408129       5.27299976    
       31320   6.10650015       5.96775961       5.27299976    
       31380   6.10953331       5.96775961       5.27299976    
       31440   6.11282206       5.97792196       5.27299976    
       31500   6.11575556       5.97792196       5.27299976    
       31560   6.11343193       5.98851967       5.27299976    
       31620   6.09506655       5.98851967       5.27299976    
       31680   6.06131124       5.99806929       5.27299976    
       31740   6.05815554       5.99806929       5.27299976    
       31800   6.04977274       6.01724958       5.27299976    
       31860   6.02433348       6.01724958       5.27299976    
       31920   5.99364424       6.04920483       5.27299976    
       31980   5.97893333       6.04920483       5.27299976    
       32040   5.96395445       6.08525848       5.27299976    
       32100   5.95802212       6.08525848       5.27299976    
       32160   5.91200018       6.11655378       5.27299976    
       32220   5.86855555       6.11655378       5.27299976    
       32280   5.81386375       6.13917494       5.53849983    
       32340   5.83831120       6.13917494       5.53849983    
       32400   5.83873320       6.15676928       5.53849983    
       32460   5.83617783       6.15676928       5.53849983    
       32520   5.83617783       6.17515755       5.53849983    
       32580   5.83768892       6.17515755       5.53849983    
       32640   5.81111097       6.19786358       5.53849983    
       32700   5.78904438       6.19786358       5.53849983    
       32760   5.78904438       6.21848774       5.53849983    
       32820   5.77626657       6.21848774       5.53849983    
       32880   5.78155565       6.23603010       5.53849983    
       32940   5.79176092       6.23603010       5.53849983    
       33000   5.77726650       6.25117159       5.53849983    
       33060   5.79835558       6.25117159       5.53849983    
       33120   5.85362244       6.25972939       5.53849983    
       33180   5.84923935       6.25972939       5.53849983    
       33240   5.86064434       6.26231766       5.53849983    
       33300   5.86748886       6.26231766       5.53849983    
       33360   5.86318159       6.26607752       5.53849983    
       33420   5.86318159       6.26607752       5.53849983    
       33480   5.85272074       6.27436399       5.53849983    
       33540   5.85272074       6.27436399       5.53849983    
       33600   5.81760454       6.28542900       5.53849983    
       33660   5.78772116       6.28542900       5.53849983    
       33720   5.79278564       6.29944754       5.53849983    
       33780   5.76230955       6.29944754       5.53849983    
       33840   5.74911642       6.31343031       5.53849983    
       33900   5.74237204       6.31343031       5.53849983    
       33960   5.73211908       6.32857132       5.53849983    
       34020   5.73020935       6.32857132       5.53849983    
       34080   5.71111631       6.35087585       5.53849983    
       34140   5.72427893       6.35087585       5.53849983    
       34200   5.77442837       6.38081074       5.53849983    
       34260   5.78455830       6.38081074       5.53849983    
       34320   5.82855797       6.41856003       5.53849983    
       34380   5.87462807       6.41856003       5.53849983    
       34440   5.89961910       6.46044445       5.53849983    
       34500   5.94099998       6.46044445       5.53849983    
       34560   5.95155811       6.50456715       5.53849983    
       34620   5.97667456       6.50456715       5.53849983    
       34680   5.99907160       6.54968643       5.53849983    
       34740   6.02697611       6.54968643       5.53849983    
       34800   6.02697611       6.59234810       5.53849983    
       34860   6.05330944       6.59234810       5.53849983    
       34920   6.08423805       6.62801552       5.53849983    
       34980   6.08423805       6.62801552       5.53849983    
       35040   6.09876204       6.66252708       5.53849983    
       35100   6.09416676       6.66252708       5.53849983    
       35160   6.08054781       6.69386911       5.53849983    
       35220   6.08054781       6.69386911       5.53849983    
       35280   6.10500002       6.72114229       5.53849983    
       35340   6.14790487       6.72114229       5.53849983    
       35400   6.17576170       6.74471045       5.53849983    
       35460   6.17576170       6.74471045       5.53849983    
       35520   6.19438076       6.76046467       5.53849983    
       35580   6.19495249       6.76046467       5.53849983    
       35640   6.19288111       6.76996660       5.53849983    
       35700   6.19288111       6.76996660       5.53849983    
       35760   6.20842838       6.77930212       5.53849983    
       35820   6.21273804       6.77930212       5.53849983    
       35880   6.21566677       6.79146957       3.98600006    
       35940   6.21566677       6.79146957       3.98600006    
       36000   6.19752359       6.80524683       3.98600006    
       36060   6.16597605       6.80524683       3.98600006    
       36120   6.12929249       6.81881285       3.98600006    
       36180   6.15190458       6.81881285       3.98600006    
       36240   6.13183355       6.82978725       3.98600006    
       36300   6.13854742       6.82978725       3.98600006    
       36360   6.14039040       6.84234047       3.98600006    
       36420   6.15233326       6.84234047       3.98600006    
       36480   6.15207338       6.85934544       3.98600006    
