 20181221
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   5.27974987       5.46767044       7.54300022    
       32340   5.27006817       5.46767044       7.54300022    
       32400   5.27006817       5.45992565       7.54300022    
       32460   5.26920462       5.45992565       7.54300022    
       32520   5.24445438       5.45362520       7.54300022    
       32580   5.24934864       5.45362520       7.54300022    
       32640   5.24288654       5.44758797       7.54300022    
       32700   5.26352262       5.44758797       7.54300022    
       32760   5.30470467       5.44160128       7.54300022    
       32820   5.30470467       5.44160128       7.54300022    
       32880   5.32945442       5.43207121       7.54300022    
       32940   5.37709093       5.43207121       7.54300022    
       33000   5.38990927       5.42071533       7.54300022    
       33060   5.38990927       5.42071533       7.54300022    
       33120   5.38202286       5.41077852       7.54300022    
       33180   5.41631126       5.41077852       7.54300022    
       33240   5.41347742       5.39873695       7.54300022    
       33300   5.48318195       5.39873695       7.54300022    
       33360   5.53209114       5.38283920       7.54300022    
       33420   5.58386660       5.38283920       7.54300022    
       33480   5.59474993       5.36196852       7.54300022    
       33540   5.67084074       5.36196852       7.54300022    
       33600   5.73111343       5.33854485       7.54300022    
       33660   5.80588865       5.33854485       7.54300022    
       33720   5.82918167       5.32127714       7.54300022    
       33780   5.92934084       5.32127714       7.54300022    
       33840   5.99347734       5.30599880       7.54300022    
       33900   6.02784443       5.30599880       7.54300022    
       33960   6.04222727       5.28659630       7.54300022    
       34020   6.10281801       5.28659630       7.54300022    
       34080   6.13484430       5.26719093       7.54300022    
       34140   6.14743185       5.26719093       7.54300022    
       34200   6.17784071       5.25028753       7.54300022    
       34260   6.22020435       5.25028753       7.54300022    
       34320   6.21665907       5.23471785       7.54300022    
       34380   6.21665907       5.23471785       7.54300022    
       34440   6.20584106       5.21404457       7.54300022    
       34500   6.19425583       5.21404457       7.54300022    
       34560   6.20502281       5.19101763       7.54300022    
       34620   6.23659086       5.19101763       7.54300022    
       34680   6.27286386       5.17347860       7.54300022    
       34740   6.31465912       5.17347860       7.54300022    
       34800   6.31465912       5.16505814       7.54300022    
       34860   6.31140900       5.16505814       7.54300022    
       34920   6.33563614       5.15886879       7.54300022    
       34980   6.39744186       5.15886879       7.54300022    
       35040   6.44572735       5.14882231       7.54300022    
       35100   6.52018166       5.14882231       7.54300022    
       35160   6.55020952       5.14071512       7.54300022    
       35220   6.59959507       5.14071512       7.54300022    
       35280   6.59959507       5.13529587       7.54300022    
       35340   6.68051243       5.13529587       7.54300022    
       35400   6.77997541       5.13223553       7.54300022    
       35460   6.77997541       5.13223553       7.54300022    
       35520   6.88136578       5.12952805       7.54300022    
       35580   7.01412201       5.12952805       7.54300022    
       35640   7.03254747       5.12853479       7.54300022    
       35700   7.04948759       5.12853479       7.54300022    
       35760   7.08758545       5.12549162       7.54300022    
       35820   7.12690258       5.12549162       7.54300022    
       35880   7.17342854       5.12063599       5.75199986    
       35940   7.20270729       5.12063599       5.75199986    
       36000   7.26090240       5.11619854       5.75199986    
       36060   7.27630949       5.11619854       5.75199986    
       36120   7.31639004       5.11235714       5.75199986    
       36180   7.47607327       5.11235714       5.75199986    
       36240   7.53219032       5.10339403       5.75199986    
       36300   7.63176203       5.10339403       5.75199986    
       36360   7.67680502       5.09072781       5.75199986    
       36420   7.73575592       5.09072781       5.75199986    
       36480   7.73942852       5.07928801       5.75199986    
       36540   7.77280951       5.07928801       5.75199986    
       36600   7.77192688       5.07876062       5.75199986    
       36660   7.80919504       5.07876062       5.75199986    
       36720   7.81042862       5.07882786       5.75199986    
       36780   7.86964273       5.07882786       5.75199986    
       36840   7.89268303       5.07264948       5.75199986    
       36900   7.87038088       5.07264948       5.75199986    
       36960   7.86428595       5.06446266       5.75199986    
       37020   7.90597630       5.06446266       5.75199986    
       37080   7.90704870       5.05917645       5.75199986    
       37140   7.92745256       5.05917645       5.75199986    
       37200   7.94245243       5.05526447       5.75199986    
       37260   7.94850016       5.05526447       5.75199986    
       37320   7.92051220       5.05035973       5.75199986    
       37380   7.91278553       5.05035973       5.75199986    
       37440   7.87769032       5.03745651       5.75199986    
       37500   7.88840485       5.03745651       5.75199986    
       37560   7.89690256       5.02118301       5.75199986    
       37620   7.92833328       5.02118301       5.75199986    
       37680   7.94407129       5.00524569       5.75199986    
       37740   7.97619057       5.00524569       5.75199986    
       37800   7.97619057       4.99059677       5.75199986    
       37860   7.99219036       4.99059677       5.75199986    
       37920   7.98566675       4.97939682       5.75199986    
       37980   8.04011917       4.97939682       5.75199986    
       38040   8.04011917       4.96484995       5.75199986    
       38100   8.08442879       4.96484995       5.75199986    
       38160   8.08569813       4.95418978       5.75199986    
       38220   8.10097694       4.95418978       5.75199986    
       38280   8.12488079       4.94247198       5.75199986    
       38340   8.10869026       4.94247198       5.75199986    
       38400   8.09457111       4.92453241       5.75199986    
       38460   8.05432606       4.92453241       5.75199986    
       38520   8.09685707       4.90242290       5.75199986    
       38580   8.11214256       4.90242290       5.75199986    
       38640   8.11388397       4.88007450       5.75199986    
       38700   8.06644154       4.88007450       5.75199986    
       38760   8.09897614       4.86751890       5.75199986    
       38820   8.09460449       4.86751890       5.75199986    
       38880   8.07595444       4.85609388       5.75199986    
       38940   8.08177757       4.85609388       5.75199986    
       39000   8.08177757       4.84086084       5.75199986    
       39060   8.12553310       4.84086084       5.75199986    
       39120   8.14732647       4.82641745       5.75199986    
       39180   8.14686966       4.82641745       5.75199986    
       39240   8.11335564       4.81452990       5.75199986    
       39300   8.11857796       4.81452990       5.75199986    
       39360   8.11499977       4.80304813       5.75199986    
       39420   8.12945652       4.80304813       5.75199986    
       39480   8.15204430       4.78659630       7.30900002    
       39540   8.12602234       4.78659630       7.30900002    
       39600   8.10467434       4.76510525       7.30900002    
       39660   8.12020016       4.76510525       7.30900002    
       39720   8.10126686       4.74429655       7.30900002    
       39780   8.08386993       4.74429655       7.30900002    
       39840   8.00702190       4.72490597       7.30900002    
       39900   7.96644449       4.72490597       7.30900002    
       39960   7.93777800       4.70521736       7.30900002    
