 20180826
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   6.42677784       5.28994131       5.41300011    
       28740   6.37044430       5.28994131       5.41300011    
       28800   6.38151360       5.29098797       5.41300011    
       28860   6.39441681       5.29098797       5.41300011    
       28920   6.42905569       5.29370117       5.41300011    
       28980   6.45975018       5.29370117       5.41300011    
       29040   6.50013494       5.29262257       5.41300011    
       29100   6.49080563       5.29262257       5.41300011    
       29160   6.46627760       5.29081535       5.41300011    
       29220   6.44705534       5.29081535       5.41300011    
       29280   6.43575668       5.29314184       5.41300011    
       29340   6.41913891       5.29314184       5.41300011    
       29400   6.45002794       5.29416990       5.41300011    
       29460   6.47849989       5.29416990       5.41300011    
       29520   6.47105408       5.29401827       5.41300011    
       29580   6.45324326       5.29401827       5.41300011    
       29640   6.44855547       5.29700422       5.41300011    
       29700   6.47697210       5.29700422       5.41300011    
       29760   6.47186470       5.29518604       5.41300011    
       29820   6.52697277       5.29518604       5.41300011    
       29880   6.52916670       5.28915215       5.41300011    
       29940   6.55755568       5.28915215       5.41300011    
       30000   6.60443258       5.28292465       5.41300011    
       30060   6.63932419       5.28292465       5.41300011    
       30120   6.67236090       5.28434467       5.41300011    
       30180   6.76983356       5.28434467       5.41300011    
       30240   6.76832438       5.28330088       5.41300011    
       30300   6.76251364       5.28330088       5.41300011    
       30360   6.78991652       5.27690125       5.41300011    
       30420   6.77555561       5.27690125       5.41300011    
       30480   6.76837826       5.26866722       5.41300011    
       30540   6.80083799       5.26866722       5.41300011    
       30600   6.84044456       5.25818443       5.41300011    
       30660   6.82244444       5.25818443       5.41300011    
       30720   6.81464863       5.24681139       5.41300011    
       30780   6.81302786       5.24681139       5.41300011    
       30840   6.81808329       5.23648262       5.41300011    
       30900   6.79886103       5.23648262       5.41300011    
       30960   6.81029749       5.22944689       5.41300011    
       31020   6.80913877       5.22944689       5.41300011    
       31080   6.79177761       5.22311783       5.41300011    
       31140   6.79105425       5.22311783       5.41300011    
       31200   6.81300020       5.21793413       5.41300011    
       31260   6.81300020       5.21793413       5.41300011    
       31320   6.81063175       5.21407223       5.41300011    
       31380   6.83833313       5.21407223       5.41300011    
       31440   6.83702517       5.20700836       5.41300011    
       31500   6.83680487       5.20700836       5.41300011    
       31560   6.83680487       5.19830990       5.41300011    
       31620   6.86459541       5.19830990       5.41300011    
       31680   6.89539528       5.18761539       5.41300011    
       31740   6.92738628       5.18761539       5.41300011    
       31800   6.92738628       5.17526102       5.41300011    
       31860   6.93726683       5.17526102       5.41300011    
       31920   6.93495655       5.16496706       5.41300011    
       31980   6.95957756       5.16496706       5.41300011    
       32040   6.95919561       5.15657663       5.41300011    
       32100   6.98367405       5.15657663       5.41300011    
       32160   7.01876068       5.14640951       5.41300011    
       32220   7.04771090       5.14640951       5.41300011    
       32280   7.06810856       5.13562393       7.00299978    
       32340   7.11478281       5.13562393       7.00299978    
       32400   7.15695667       5.12488794       7.00299978    
       32460   7.16533327       5.12488794       7.00299978    
       32520   7.15434790       5.11560726       7.00299978    
       32580   7.14569569       5.11560726       7.00299978    
       32640   7.10334778       5.10719442       7.00299978    
       32700   7.08444452       5.10719442       7.00299978    
       32760   7.09556532       5.10141659       7.00299978    
       32820   7.11408710       5.10141659       7.00299978    
       32880   7.13008690       5.09489346       7.00299978    
       32940   7.17960882       5.09489346       7.00299978    
       33000   7.17960882       5.08538771       7.00299978    
       33060   7.19434786       5.08538771       7.00299978    
       33120   7.17237759       5.07931423       7.00299978    
       33180   7.20482206       5.07931423       7.00299978    
       33240   7.19117785       5.07556581       7.00299978    
       33300   7.19904327       5.07556581       7.00299978    
       33360   7.19453335       5.07070732       7.00299978    
       33420   7.23028898       5.07070732       7.00299978    
       33480   7.20851088       5.06476498       7.00299978    
       33540   7.20323896       5.06476498       7.00299978    
       33600   7.21808910       5.06100559       7.00299978    
       33660   7.21999979       5.06100559       7.00299978    
       33720   7.22402239       5.05813503       7.00299978    
       33780   7.22684765       5.05813503       7.00299978    
       33840   7.19631100       5.05723143       7.00299978    
       33900   7.21491098       5.05723143       7.00299978    
       33960   7.25975561       5.05362606       7.00299978    
       34020   7.25019550       5.05362606       7.00299978    
       34080   7.29026079       5.05213928       7.00299978    
       34140   7.30760002       5.05213928       7.00299978    
       34200   7.29155540       5.05103922       7.00299978    
       34260   7.30367374       5.05103922       7.00299978    
       34320   7.32210875       5.04687452       7.00299978    
       34380   7.33962202       5.04687452       7.00299978    
       34440   7.33697844       5.04147816       7.00299978    
       34500   7.39917374       5.04147816       7.00299978    
       34560   7.40704346       5.03772306       7.00299978    
       34620   7.41115570       5.03772306       7.00299978    
       34680   7.41430426       5.03693390       7.00299978    
       34740   7.43076086       5.03693390       7.00299978    
       34800   7.45619583       5.03367949       7.00299978    
       34860   7.46255541       5.03367949       7.00299978    
       34920   7.44776106       5.02559185       7.00299978    
       34980   7.47889137       5.02559185       7.00299978    
       35040   7.45652151       5.01803493       7.00299978    
       35100   7.47142220       5.01803493       7.00299978    
       35160   7.47806644       5.01503038       7.00299978    
       35220   7.49341297       5.01503038       7.00299978    
       35280   7.49019575       5.01289845       7.00299978    
       35340   7.47466660       5.01289845       7.00299978    
       35400   7.47395563       5.01176929       7.00299978    
       35460   7.46082592       5.01176929       7.00299978    
       35520   7.46328259       5.00882721       7.00299978    
       35580   7.47733355       5.00882721       7.00299978    
       35640   7.52282619       5.00483179       7.00299978    
       35700   7.51117373       5.00483179       7.00299978    
       35760   7.48508692       5.00306702       7.00299978    
       35820   7.48671103       5.00306702       7.00299978    
       35880   7.46982622       5.00431204       6.96850014    
       35940   7.40956545       5.00431204       6.96850014    
       36000   7.39828253       5.00534964       6.96850014    
       36060   7.40222216       5.00534964       6.96850014    
       36120   7.38702154       5.00056458       6.96850014    
       36180   7.33884764       5.00056458       6.96850014    
       36240   7.29156542       4.98992395       6.96850014    
       36300   7.30259991       4.98992395       6.96850014    
       36360   7.26178265       4.97777367       6.96850014    
       36420   7.21130419       4.97777367       6.96850014    
       36480   7.16032600       4.96546650       6.96850014    
       36540   7.09104347       4.96546650       6.96850014    
       36600   7.06402206       4.95259571       6.96850014    
       36660   7.02056503       4.95259571       6.96850014    
       36720   6.93519545       4.94558001       6.96850014    
       36780   6.87578726       4.94558001       6.96850014    
       36840   6.85867405       4.93435287       6.96850014    
       36900   6.81882620       4.93435287       6.96850014    
       36960   6.75069571       4.91794491       6.96850014    
       37020   6.70776606       4.91794491       6.96850014    
       37080   6.68191290       4.90518999       6.96850014    
       37140   6.62671757       4.90518999       6.96850014    
       37200   6.56989145       4.89582586       6.96850014    
       37260   6.51395750       4.89582586       6.96850014    
       37320   6.47343493       4.88565016       6.96850014    
       37380   6.42395639       4.88565016       6.96850014    
       37440   6.37500000       4.87406015       6.96850014    
       37500   6.37500000       4.87406015       6.96850014    
       37560   6.31584787       4.85894156       6.96850014    
       37620   6.25593472       4.85894156       6.96850014    
       37680   6.22934771       4.84582758       6.96850014    
       37740   6.19273329       4.84582758       6.96850014    
       37800   6.16169548       4.83737850       6.96850014    
       37860   6.12654352       4.83737850       6.96850014    
       37920   6.08826685       4.83315325       6.96850014    
       37980   6.06164455       4.83315325       6.96850014    
       38040   6.05852175       4.83096647       6.96850014    
       38100   6.00958681       4.83096647       6.96850014    
       38160   5.93742228       4.83167219       6.96850014    
       38220   5.90477800       4.83167219       6.96850014    
       38280   5.89802170       4.83070087       6.96850014    
       38340   5.84406519       4.83070087       6.96850014    
       38400   5.80942202       4.82564640       6.96850014    
       38460   5.75719976       4.82564640       6.96850014    
       38520   5.73350000       4.81953096       6.96850014    
       38580   5.69891310       4.81953096       6.96850014    
       38640   5.64433336       4.82252598       6.96850014    
       38700   5.59044456       4.82252598       6.96850014    
       38760   5.57160854       4.82919788       6.96850014    
       38820   5.51154327       4.82919788       6.96850014    
       38880   5.45215559       4.83015347       6.96850014    
       38940   5.38295555       4.83015347       6.96850014    
       39000   5.36078262       4.83691120       6.96850014    
       39060   5.28754330       4.83691120       6.96850014    
       39120   5.25237799       4.84323263       6.96850014    
       39180   5.17764425       4.84323263       6.96850014    
       39240   5.17228270       4.85004520       6.96850014    
       39300   5.09426069       4.85004520       6.96850014    
       39360   5.06511116       4.86315632       6.96850014    
       39420   5.04924440       4.86315632       6.96850014    
       39480   5.04845667       4.87584686       6.86000013    
       39540   4.99810886       4.87584686       6.86000013    
       39600   4.99331093       4.88141918       6.86000013    
       39660   4.95602274       4.88141918       6.86000013    
       39720   4.95602274       4.88957119       6.86000013    
       39780   4.90452290       4.88957119       6.86000013    
       39840   4.90565920       4.90511370       6.86000013    
       39900   4.89574432       4.90511370       6.86000013    
       39960   4.89574432       4.92698050       6.86000013    
       40020   4.88314295       4.92698050       6.86000013    
       40080   4.87360954       4.95154095       6.86000013    
       40140   4.88134146       4.95154095       6.86000013    
       40200   4.88660955       4.97632980       6.86000013    
       40260   4.89419031       4.97632980       6.86000013    
       40320   4.89002419       5.00057411       6.86000013    
       40380   4.89507294       5.00057411       6.86000013    
       40440   4.90421963       5.01494646       6.86000013    
       40500   4.89845228       5.01494646       6.86000013    
       40560   4.89746332       5.02589798       6.86000013    
       40620   4.90814638       5.02589798       6.86000013    
       40680   4.88402462       5.03706694       6.86000013    
       40740   4.86861897       5.03706694       6.86000013    
       40800   4.87839031       5.04195499       6.86000013    
       40860   4.89682913       5.04195499       6.86000013    
       40920   4.92134142       5.04522753       6.86000013    
