 20190522
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   3.26686358       3.26107788       4.26000023    
       25140   3.27217770       3.26107788       4.26000023    
       25200   3.28369570       3.26662397       4.26000023    
       25260   3.29923916       3.26662397       4.26000023    
       25320   3.31371117       3.27194238       4.26000023    
       25380   3.31513047       3.27194238       4.26000023    
       25440   3.33278251       3.27700067       4.26000023    
       25500   3.34841299       3.27700067       4.26000023    
       25560   3.35364437       3.28165913       4.26000023    
       25620   3.36558700       3.28165913       4.26000023    
       25680   3.38432598       3.28594017       4.26000023    
       25740   3.42206526       3.28594017       4.26000023    
       25800   3.44471121       3.28969646       4.26000023    
       25860   3.47353339       3.28969646       4.26000023    
       25920   3.48443484       3.29298234       4.26000023    
       25980   3.51891303       3.29298234       4.26000023    
       26040   3.54433322       3.29609132       4.26000023    
       26100   3.57464433       3.29609132       4.26000023    
       26160   3.57673907       3.29894829       4.26000023    
       26220   3.61204338       3.29894829       4.26000023    
       26280   3.62615561       3.30160284       4.26000023    
       26340   3.66751122       3.30160284       4.26000023    
       26400   3.66751122       3.30392551       4.26000023    
       26460   3.72093344       3.30392551       4.26000023    
       26520   3.77519989       3.30612731       4.26000023    
       26580   3.81048894       3.30612731       4.26000023    
       26640   3.81048894       3.30885673       4.26000023    
       26700   3.81871104       3.30885673       4.26000023    
       26760   3.81666660       3.31207561       4.26000023    
       26820   3.82922721       3.31207561       4.26000023    
       26880   3.81688881       3.31551862       4.26000023    
       26940   3.81528878       3.31551862       4.26000023    
       27000   3.82015920       3.31937289       4.26000023    
       27060   3.82425570       3.31937289       4.26000023    
       27120   3.80888629       3.32392049       4.26000023    
       27180   3.79595447       3.32392049       4.26000023    
       27240   3.79388380       3.32897449       4.26000023    
       27300   3.79404640       3.32897449       4.26000023    
       27360   3.79404640       3.33409119       4.26000023    
       27420   3.79964280       3.33409119       4.26000023    
       27480   3.80380487       3.33907723       4.26000023    
       27540   3.80380487       3.33907723       4.26000023    
       27600   3.80879998       3.34420371       4.26000023    
       27660   3.82452512       3.34420371       4.26000023    
       27720   3.81035900       3.34985328       4.26000023    
       27780   3.81912827       3.34985328       4.26000023    
       27840   3.82617497       3.35578752       4.26000023    
       27900   3.83165002       3.35578752       4.26000023    
       27960   3.82615376       3.36179090       4.26000023    
       28020   3.84699988       3.36179090       4.26000023    
       28080   3.85855007       3.36787271       4.26000023    
       28140   3.88837504       3.36787271       4.26000023    
       28200   3.89840007       3.37400699       4.26000023    
       28260   3.91146159       3.37400699       4.26000023    
       28320   3.90974998       3.38026094       4.26000023    
       28380   3.93074989       3.38026094       4.26000023    
       28440   3.93737507       3.38700628       4.26000023    
       28500   3.93737507       3.38700628       4.26000023    
       28560   3.93785000       3.39438295       4.26000023    
       28620   3.93065000       3.39438295       4.26000023    
       28680   3.90327501       3.40251899       3.64400005    
       28740   3.90327501       3.40251899       3.64400005    
       28800   3.88927507       3.41145968       3.64400005    
       28860   3.86625004       3.41145968       3.64400005    
       28920   3.85614991       3.42111611       3.64400005    
       28980   3.85614991       3.42111611       3.64400005    
       29040   3.84174991       3.43127441       3.64400005    
       29100   3.81955004       3.43127441       3.64400005    
       29160   3.80077505       3.44182587       3.64400005    
       29220   3.80077505       3.44182587       3.64400005    
       29280   3.77322507       3.45307493       3.64400005    
       29340   3.74477506       3.45307493       3.64400005    
       29400   3.70565009       3.46539760       3.64400005    
       29460   3.70565009       3.46539760       3.64400005    
       29520   3.70437503       3.47896457       3.64400005    
       29580   3.70444989       3.47896457       3.64400005    
       29640   3.69120502       3.49395823       3.64400005    
       29700   3.68622494       3.49395823       3.64400005    
       29760   3.68015003       3.51001167       3.64400005    
       29820   3.67219996       3.51001167       3.64400005    
       29880   3.64319992       3.52673125       3.64400005    
       29940   3.64319992       3.52673125       3.64400005    
       30000   3.60855007       3.54392529       3.64400005    
       30060   3.59739017       3.54392529       3.64400005    
       30120   3.55552506       3.56147122       3.64400005    
       30180   3.50462508       3.56147122       3.64400005    
       30240   3.46854997       3.57888365       3.64400005    
       30300   3.46443892       3.57888365       3.64400005    
       30360   3.46799994       3.59532881       3.64400005    
       30420   3.46945000       3.59532881       3.64400005    
       30480   3.46958542       3.61024594       3.64400005    
       30540   3.49387813       3.61024594       3.64400005    
       30600   3.49254990       3.62372041       3.64400005    
       30660   3.50960970       3.62372041       3.64400005    
       30720   3.51883340       3.63591218       3.64400005    
       30780   3.53930950       3.63591218       3.64400005    
       30840   3.54602385       3.64706707       3.64400005    
       30900   3.54602385       3.64706707       3.64400005    
       30960   3.54111910       3.65766239       3.64400005    
       31020   3.53432560       3.65766239       3.64400005    
       31080   3.52068186       3.66786003       3.64400005    
       31140   3.52068186       3.66786003       3.64400005    
       31200   3.50768900       3.67796421       3.64400005    
       31260   3.49178267       3.67796421       3.64400005    
       31320   3.45821738       3.68811703       3.64400005    
       31380   3.45821738       3.68811703       3.64400005    
       31440   3.42169571       3.69813204       3.64400005    
       31500   3.40391302       3.69813204       3.64400005    
       31560   3.37706518       3.70805812       3.64400005    
       31620   3.37706518       3.70805812       3.64400005    
       31680   3.35506511       3.71803069       3.64400005    
       31740   3.33784771       3.71803069       3.64400005    
       31800   3.31654358       3.72801495       3.64400005    
       31860   3.30086660       3.72801495       3.64400005    
       31920   3.32486963       3.73772049       3.64400005    
       31980   3.33565211       3.73772049       3.64400005    
       32040   3.33791304       3.74677467       3.64400005    
       32100   3.33611107       3.74677467       3.64400005    
       32160   3.36206532       3.75494123       3.64400005    
       32220   3.39032602       3.75494123       3.64400005    
       32280   3.43315220       3.76220918       3.41400003    
       32340   3.44951105       3.76220918       3.41400003    
       32400   3.47882605       3.76851606       3.41400003    
       32460   3.49066663       3.76851606       3.41400003    
       32520   3.52551103       3.77342391       3.41400003    
       32580   3.55757785       3.77342391       3.41400003    
       32640   3.55757785       3.77662826       3.41400003    
       32700   3.59617782       3.77662826       3.41400003    
       32760   3.63431120       3.77803826       3.41400003    
       32820   3.68611121       3.77803826       3.41400003    
       32880   3.72734785       3.77778792       3.41400003    
       32940   3.74793339       3.77778792       3.41400003    
       33000   3.80802226       3.77647734       3.41400003    
       33060   3.85906672       3.77647734       3.41400003    
       33120   3.88165212       3.77445316       3.41400003    
       33180   3.88351107       3.77445316       3.41400003    
       33240   3.91106677       3.77185392       3.41400003    
       33300   3.93223906       3.77185392       3.41400003    
       33360   3.95430446       3.76855278       3.41400003    
       33420   3.96677780       3.76855278       3.41400003    
       33480   3.99717784       3.76501560       3.41400003    
       33540   4.03233337       3.76501560       3.41400003    
       33600   4.04558706       3.76217222       3.41400003    
       33660   4.06202221       3.76217222       3.41400003    
       33720   4.08604431       3.76071167       3.41400003    
       33780   4.10665226       3.76071167       3.41400003    
       33840   4.14569569       3.76042843       3.41400003    
       33900   4.16391134       3.76042843       3.41400003    
       33960   4.19491100       3.76105857       3.41400003    
       34020   4.21158695       3.76105857       3.41400003    
       34080   4.25641298       3.76302981       3.41400003    
