 20190308
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   5.74143887       6.32528210       4.99350023    
       32340   5.74778032       6.32528210       4.99350023    
       32400   5.74778032       6.31114960       4.99350023    
       32460   5.78104877       6.31114960       4.99350023    
       32520   5.79434156       6.28666878       4.99350023    
       32580   5.82624388       6.28666878       4.99350023    
       32640   5.82624388       6.25733137       4.99350023    
       32700   5.85970736       6.25733137       4.99350023    
       32760   5.90568304       6.23290539       4.99350023    
       32820   5.95880508       6.23290539       4.99350023    
       32880   5.95880508       6.21924162       4.99350023    
       32940   6.01224375       6.21924162       4.99350023    
       33000   6.06612206       6.19568300       4.99350023    
       33060   6.07695103       6.19568300       4.99350023    
       33120   6.07695103       6.18622494       4.99350023    
       33180   6.09282923       6.18622494       4.99350023    
       33240   6.10135698       6.19062376       4.99350023    
       33300   6.11895227       6.19062376       4.99350023    
       33360   6.14585733       6.19564581       4.99350023    
       33420   6.16663408       6.19564581       4.99350023    
       33480   6.17697620       6.20282984       4.99350023    
       33540   6.21409512       6.20282984       4.99350023    
       33600   6.21983337       6.20740795       4.99350023    
       33660   6.23821974       6.20740795       4.99350023    
       33720   6.24461889       6.20214987       4.99350023    
       33780   6.25319052       6.20214987       4.99350023    
       33840   6.25009775       6.19262171       4.99350023    
       33900   6.26380968       6.19262171       4.99350023    
       33960   6.27497673       6.18351936       4.99350023    
       34020   6.28102255       6.18351936       4.99350023    
       34080   6.31582212       6.17974234       4.99350023    
       34140   6.31582212       6.17974234       4.99350023    
       34200   6.34617376       6.17062235       4.99350023    
       34260   6.35284805       6.17062235       4.99350023    
       34320   6.38021278       6.15696669       4.99350023    
       34380   6.35602188       6.15696669       4.99350023    
       34440   6.36513042       6.13995743       4.99350023    
       34500   6.36665201       6.13995743       4.99350023    
       34560   6.34308910       6.11384153       4.99350023    
       34620   6.36756516       6.11384153       4.99350023    
       34680   6.37378263       6.10366774       4.99350023    
       34740   6.38654327       6.10366774       4.99350023    
       34800   6.40873337       6.08063269       4.99350023    
       34860   6.42895651       6.08063269       4.99350023    
       34920   6.44654369       6.07066298       4.99350023    
       34980   6.49656534       6.07066298       4.99350023    
       35040   6.51200008       6.05441236       4.99350023    
       35100   6.51200008       6.05441236       4.99350023    
       35160   6.53739119       6.02449894       4.99350023    
