 20190711
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25380   3.01657152       2.57315540       2.57299995    
       25440   3.03254771       2.57398963       2.57299995    
       25500   3.04778051       2.57398963       2.57299995    
       25560   3.07460976       2.57489848       2.57299995    
       25620   3.08247614       2.57489848       2.57299995    
       25680   3.08245230       2.57664561       2.57299995    
       25740   3.07575607       2.57664561       2.57299995    
       25800   3.09233332       2.58053088       2.57299995    
       25860   3.10669041       2.58053088       2.57299995    
       25920   3.13904881       2.58499265       2.57299995    
       25980   3.17158532       2.58499265       2.57299995    
       26040   3.19217062       2.58924437       2.57299995    
       26100   3.19307137       2.58924437       2.57299995    
       26160   3.19397569       2.59366965       2.57299995    
       26220   3.19804883       2.59366965       2.57299995    
       26280   3.18628573       2.59887815       2.57299995    
       26340   3.18516660       2.59887815       2.57299995    
       26400   3.18712187       2.60457563       2.57299995    
       26460   3.16707325       2.60457563       2.57299995    
       26520   3.16707325       2.60768414       2.57299995    
       26580   3.15504885       2.60768414       2.57299995    
       26640   3.14921951       2.61037183       2.57299995    
       26700   3.13492489       2.61037183       2.57299995    
       26760   3.12648773       2.61690736       2.57299995    
       26820   3.12362504       2.61690736       2.57299995    
       26880   3.13809991       2.62220144       2.57299995    
       26940   3.18177509       2.62220144       2.57299995    
       27000   3.19143891       2.62385750       2.57299995    
       27060   3.22230005       2.62385750       2.57299995    
       27120   3.23537493       2.62452817       2.57299995    
       27180   3.23060966       2.62452817       2.57299995    
       27240   3.22510004       2.62635756       2.57299995    
       27300   3.21332502       2.62635756       2.57299995    
       27360   3.19889998       2.62964535       2.57299995    
       27420   3.18724394       2.62964535       2.57299995    
       27480   3.18917489       2.63226771       2.57299995    
       27540   3.21729994       2.63226771       2.57299995    
       27600   3.24195004       2.63388205       2.57299995    
       27660   3.24195004       2.63388205       2.57299995    
       27720   3.27412820       2.63561440       2.57299995    
       27780   3.30302620       2.63561440       2.57299995    
       27840   3.30302620       2.63696289       2.57299995    
       27900   3.30302620       2.63696289       2.57299995    
       27960   3.30302620       2.63769197       2.57299995    
       28020   3.30302620       2.63769197       2.57299995    
       28080   3.30302620       2.63780308       2.57299995    
       28140   3.30783772       2.63780308       2.57299995    
       28200   3.32588887       2.63860154       2.57299995    
       28260   3.32588887       2.63860154       2.57299995    
       28320   3.33188581       2.64026785       2.57299995    
       28380   3.33591175       2.64026785       2.57299995    
       28440   3.31335282       2.64160776       2.57299995    
       28500   3.30900002       2.64160776       2.57299995    
       28560   3.28511763       2.64088893       2.57299995    
       28620   3.26797056       2.64088893       2.57299995    
       28680   3.24539399       2.63979244       2.57299995    
       28740   3.24539399       2.63979244       2.57299995    
       28800   3.20145464       2.63788915       2.57299995    
       28860   3.14951515       2.63788915       2.57299995    
       28920   3.13785291       2.63675523       2.57299995    
