 20180916
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.14410877       5.17139912       1.82299995    
       28740   3.15069556       5.17139912       1.82299995    
       28800   3.17184448       5.18170547       1.82299995    
       28860   3.16702223       5.18170547       1.82299995    
       28920   3.16456532       5.18987083       1.82299995    
       28980   3.16282606       5.18987083       1.82299995    
       29040   3.16059995       5.19734859       1.82299995    
       29100   3.15691304       5.19734859       1.82299995    
       29160   3.15495658       5.20589685       1.82299995    
       29220   3.15754342       5.20589685       1.82299995    
       29280   3.16062212       5.21886444       1.82299995    
       29340   3.16328263       5.21886444       1.82299995    
       29400   3.15995646       5.23646402       1.82299995    
       29460   3.14599991       5.23646402       1.82299995    
       29520   3.14904451       5.25566673       1.82299995    
       29580   3.14013338       5.25566673       1.82299995    
       29640   3.13389134       5.27155352       1.82299995    
       29700   3.14906526       5.27155352       1.82299995    
       29760   3.15257788       5.28175688       1.82299995    
       29820   3.14822221       5.28175688       1.82299995    
       29880   3.15067387       5.29107332       1.82299995    
       29940   3.15284777       5.29107332       1.82299995    
       30000   3.16355562       5.29972696       1.82299995    
       30060   3.15215564       5.29972696       1.82299995    
       30120   3.13599992       5.31501293       1.82299995    
       30180   3.11765218       5.31501293       1.82299995    
       30240   3.12642217       5.33861065       1.82299995    
       30300   3.10895562       5.33861065       1.82299995    
       30360   3.11391306       5.36671972       1.82299995    
       30420   3.11873913       5.36671972       1.82299995    
       30480   3.09520006       5.39590263       1.82299995    
       30540   3.07431102       5.39590263       1.82299995    
       30600   3.06589127       5.42404175       1.82299995    
       30660   3.06095648       5.42404175       1.82299995    
       30720   3.06586671       5.45009851       1.82299995    
       30780   3.06157780       5.45009851       1.82299995    
       30840   3.05260873       5.46916389       1.82299995    
       30900   3.04630446       5.46916389       1.82299995    
       30960   3.04293323       5.47926092       1.82299995    
       31020   3.02953339       5.47926092       1.82299995    
       31080   3.04239130       5.48538733       1.82299995    
       31140   3.04469562       5.48538733       1.82299995    
       31200   3.02297831       5.49645472       1.82299995    
       31260   3.02344441       5.49645472       1.82299995    
       31320   3.02250004       5.51446104       1.82299995    
       31380   3.02502179       5.51446104       1.82299995    
       31440   3.01810861       5.53826857       1.82299995    
       31500   3.01346660       5.53826857       1.82299995    
       31560   3.02236962       5.56506443       1.82299995    
       31620   3.05663037       5.56506443       1.82299995    
       31680   3.08865213       5.59126186       1.82299995    
       31740   3.08865213       5.59126186       1.82299995    
       31800   3.13878250       5.61608171       1.82299995    
       31860   3.18300009       5.61608171       1.82299995    
       31920   3.18929791       5.63740635       1.82299995    
       31980   3.20028257       5.63740635       1.82299995    
       32040   3.21900010       5.65384769       1.82299995    
       32100   3.24071741       5.65384769       1.82299995    
       32160   3.26699996       5.66940784       1.82299995    
       32220   3.25569558       5.66940784       1.82299995    
       32280   3.30758691       5.68489742       3.31399989    
       32340   3.36245656       5.68489742       3.31399989    
       32400   3.39406514       5.69804192       3.31399989    
       32460   3.39406514       5.69804192       3.31399989    
       32520   3.44630432       5.70993090       3.31399989    
       32580   3.48141313       5.70993090       3.31399989    
       32640   3.50786948       5.72145891       3.31399989    
       32700   3.50786948       5.72145891       3.31399989    
       32760   3.53752184       5.73243380       3.31399989    
       32820   3.58015227       5.73243380       3.31399989    
       32880   3.58115554       5.74182177       3.31399989    
       32940   3.62582612       5.74182177       3.31399989    
       33000   3.67408705       5.74819756       3.31399989    
       33060   3.74978256       5.74819756       3.31399989    
       33120   3.77277780       5.75332642       3.31399989    
       33180   3.83032608       5.75332642       3.31399989    
       33240   3.90267396       5.75763035       3.31399989    
       33300   3.96656513       5.75763035       3.31399989    
       33360   3.96806669       5.76330662       3.31399989    
       33420   4.01541281       5.76330662       3.31399989    
       33480   4.07523918       5.77086496       3.31399989    
       33540   4.09333324       5.77086496       3.31399989    
       33600   4.11395550       5.77753830       3.31399989    
       33660   4.14169550       5.77753830       3.31399989    
       33720   4.20239115       5.77951145       3.31399989    
       33780   4.24224424       5.77951145       3.31399989    
       33840   4.34688902       5.77502537       3.31399989    
       33900   4.43476105       5.77502537       3.31399989    
       33960   4.52449989       5.76395845       3.31399989    
       34020   4.55088902       5.76395845       3.31399989    
       34080   4.62382221       5.74774027       3.31399989    
       34140   4.67452192       5.74774027       3.31399989    
       34200   4.76576090       5.73106146       3.31399989    
       34260   4.81195545       5.73106146       3.31399989    
       34320   4.90880013       5.71741676       3.31399989    
       34380   4.97715235       5.71741676       3.31399989    
       34440   5.09843493       5.70802784       3.31399989    
       34500   5.15286684       5.70802784       3.31399989    
       34560   5.26440001       5.70521450       3.31399989    
       34620   5.29015207       5.70521450       3.31399989    
       34680   5.38982630       5.71040106       3.31399989    
       34740   5.50182629       5.71040106       3.31399989    
       34800   5.54317760       5.72086811       3.31399989    
       34860   5.62986660       5.72086811       3.31399989    
       34920   5.62986660       5.73244476       3.31399989    
       34980   5.69009113       5.73244476       3.31399989    
       35040   5.75839520       5.74169493       3.31399989    
       35100   5.82700014       5.74169493       3.31399989    
       35160   5.82841873       5.74664116       3.31399989    
       35220   5.87344170       5.74664116       3.31399989    
       35280   5.89842844       5.74802732       3.31399989    
       35340   5.86952400       5.74802732       3.31399989    
       35400   5.85083723       5.74695015       3.31399989    
       35460   5.86339521       5.74695015       3.31399989    
       35520   5.87961912       5.74597692       3.31399989    
       35580   5.92778587       5.74597692       3.31399989    
       35640   5.90783739       5.74761105       3.31399989    
       35700   5.92951155       5.74761105       3.31399989    
       35760   5.97340488       5.74922371       3.31399989    
       35820   5.97176170       5.74922371       3.31399989    
       35880   5.93237209       5.74782515       2.68700004    
       35940   5.91144180       5.74782515       2.68700004    
       36000   5.92183352       5.74376774       2.68700004    
       36060   5.92161894       5.74376774       2.68700004    
       36120   5.89527893       5.73887730       2.68700004    
       36180   5.87853479       5.73887730       2.68700004    
       36240   5.90733337       5.73384190       2.68700004    
       36300   5.90707159       5.73384190       2.68700004    
       36360   5.88046503       5.72938108       2.68700004    
       36420   5.87220907       5.72938108       2.68700004    
       36480   5.89302397       5.72501898       2.68700004    
       36540   5.87295341       5.72501898       2.68700004    
       36600   5.85137224       5.72092104       2.68700004    
       36660   5.83332539       5.72092104       2.68700004    
       36720   5.81826210       5.71667814       2.68700004    
       36780   5.77053499       5.71667814       2.68700004    
       36840   5.71593046       5.71131372       2.68700004    
       36900   5.67823267       5.71131372       2.68700004    
       36960   5.67552376       5.70522165       2.68700004    
       37020   5.65162802       5.70522165       2.68700004    
       37080   5.62883711       5.69753695       2.68700004    
       37140   5.59537220       5.69753695       2.68700004    
       37200   5.59537220       5.68868542       2.68700004    
       37260   5.58274412       5.68868542       2.68700004    
       37320   5.53402328       5.67865086       2.68700004    
       37380   5.54019070       5.67865086       2.68700004    
       37440   5.49223232       5.66947746       2.68700004    
       37500   5.39113951       5.66947746       2.68700004    
       37560   5.27534866       5.66267920       2.68700004    
       37620   5.23354769       5.66267920       2.68700004    
       37680   5.19123268       5.65767431       2.68700004    
       37740   5.09972095       5.65767431       2.68700004    
       37800   5.05552387       5.65526342       2.68700004    
       37860   5.00960970       5.65526342       2.68700004    
       37920   4.95809507       5.65500450       2.68700004    
       37980   4.85895252       5.65500450       2.68700004    
       38040   4.77095222       5.65430355       2.68700004    
       38100   4.68841457       5.65430355       2.68700004    
       38160   4.68271446       5.65247011       2.68700004    
       38220   4.58902359       5.65247011       2.68700004    
       38280   4.52983332       5.64966631       2.68700004    
       38340   4.46168280       5.64966631       2.68700004    
       38400   4.33365870       5.64637327       2.68700004    
       38460   4.32533312       5.64637327       2.68700004    
       38520   4.24540472       5.64300156       2.68700004    
       38580   4.24540472       5.64300156       2.68700004    
       38640   4.21967459       5.63928366       2.68700004    
       38700   4.20209074       5.63928366       2.68700004    
       38760   4.20209074       5.63372898       2.68700004    
       38820   4.14936352       5.63372898       2.68700004    
       38880   4.10561371       5.62724161       2.68700004    
       38940   4.08782244       5.62724161       2.68700004    
       39000   4.06400013       5.62209845       2.68700004    
       39060   4.04122734       5.62209845       2.68700004    
       39120   3.97245455       5.62050867       2.68700004    
       39180   3.94413328       5.62050867       2.68700004    
       39240   3.88088894       5.62086105       2.68700004    
       39300   3.85386372       5.62086105       2.68700004    
       39360   3.80440903       5.62185812       2.68700004    
       39420   3.78213334       5.62185812       2.68700004    
       39480   3.76793170       5.62422228       6.93800020    
       39540   3.74365902       5.62422228       6.93800020    
       39600   3.73056817       5.62839985       6.93800020    
       39660   3.72602224       5.62839985       6.93800020    
       39720   3.71627283       5.63282013       6.93800020    
       39780   3.68922734       5.63282013       6.93800020    
       39840   3.66629553       5.63588047       6.93800020    
       39900   3.65311122       5.63588047       6.93800020    
       39960   3.63597727       5.63547850       6.93800020    
       40020   3.60661364       5.63547850       6.93800020    
       40080   3.59746504       5.63427591       6.93800020    
       40140   3.57686353       5.63427591       6.93800020    
       40200   3.51586366       5.63582802       6.93800020    
       40260   3.45931816       5.63582802       6.93800020    
       40320   3.42983723       5.63671398       6.93800020    
       40380   3.40799999       5.63671398       6.93800020    
       40440   3.37824988       5.63799858       6.93800020    
       40500   3.33997726       5.63799858       6.93800020    
       40560   3.31532550       5.64109516       6.93800020    
       40620   3.30929542       5.64109516       6.93800020    
       40680   3.28924990       5.64562654       6.93800020    
       40740   3.24560475       5.64562654       6.93800020    
       40800   3.22090697       5.65154600       6.93800020    
       40860   3.20615911       5.65154600       6.93800020    
       40920   3.19188643       5.65717697       6.93800020    
       40980   3.18948841       5.65717697       6.93800020    
       41040   3.19484091       5.66263866       6.93800020    
       41100   3.18881822       5.66263866       6.93800020    
       41160   3.20002270       5.66562891       6.93800020    
       41220   3.19513965       5.66562891       6.93800020    
       41280   3.18922734       5.66426229       6.93800020    
       41340   3.16963625       5.66426229       6.93800020    
       41400   3.16204548       5.66014862       6.93800020    
       41460   3.16204548       5.66014862       6.93800020    
       41520   3.15462232       5.65468836       6.93800020    
       41580   3.14766669       5.65468836       6.93800020    
       41640   3.13624454       5.64753008       6.93800020    
       41700   3.10850000       5.64753008       6.93800020    
       41760   3.10533333       5.64037561       6.93800020    
       41820   3.06802225       5.64037561       6.93800020    
       41880   3.03735566       5.63304090       6.93800020    
       41940   3.01631808       5.63304090       6.93800020    
       42000   2.99902225       5.62548876       6.93800020    
       42060   2.97415566       5.62548876       6.93800020    
       42120   2.95120454       5.61617231       6.93800020    
       42180   2.92006826       5.61617231       6.93800020    
       42240   2.92197776       5.60528898       6.93800020    
       42300   2.91639996       5.60528898       6.93800020    
       42360   2.90436363       5.59371710       6.93800020    
       42420   2.90297771       5.59371710       6.93800020    
       42480   2.87877774       5.58694887       6.93800020    
       42540   2.85215545       5.58694887       6.93800020    
       42600   2.84186363       5.58458328       6.93800020    
       42660   2.82879543       5.58458328       6.93800020    
       42720   2.81942225       5.58375740       6.93800020    
       42780   2.80891109       5.58375740       6.93800020    
       42840   2.81143188       5.58089972       6.93800020    
       42900   2.79818177       5.58089972       6.93800020    
       42960   2.79493332       5.57491875       6.93800020    
       43020   2.80019999       5.57491875       6.93800020    
       43080   2.80015898       5.56541395       3.03133345    
       43140   2.78355551       5.56541395       3.03133345    
       43200   2.76271105       5.55431938       3.03133345    
       43260   2.75477767       5.55431938       3.03133345    
       43320   2.73725009       5.54505777       3.03133345    
       43380   2.75799990       5.54505777       3.03133345    
       43440   2.74948883       5.53928375       3.03133345    
       43500   2.73634100       5.53928375       3.03133345    
       43560   2.72851157       5.53614569       3.03133345    
       43620   2.72851157       5.53614569       3.03133345    
       43680   2.71083331       5.53575563       3.03133345    
       43740   2.71083331       5.53575563       3.03133345    
       43800   2.71131706       5.53577757       3.03133345    
       43860   2.72044992       5.53577757       3.03133345    
       43920   2.73328209       5.53437138       3.03133345    
       43980   2.73328209       5.53437138       3.03133345    
       44040   2.74023676       5.53488970       3.03133345    
       44100   2.74752641       5.53488970       3.03133345    
       44160   2.76200008       5.53689098       3.03133345    
       44220   2.76200008       5.53689098       3.03133345    
       44280   2.75118423       5.53876829       3.03133345    
       44340   2.70668411       5.53876829       3.03133345    
