 20181113
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28860   3.79304433       3.65949059       3.25749993    
       28920   3.79513645       3.65667295       3.25749993    
       28980   3.80462217       3.65667295       3.25749993    
       29040   3.80842233       3.65365672       3.25749993    
       29100   3.81320000       3.65365672       3.25749993    
       29160   3.81320000       3.65062332       3.25749993    
       29220   3.81344438       3.65062332       3.25749993    
       29280   3.80262232       3.64800715       3.25749993    
       29340   3.81331825       3.64800715       3.25749993    
       29400   3.80159092       3.64609766       3.25749993    
       29460   3.78724456       3.64609766       3.25749993    
       29520   3.77808881       3.64480114       3.25749993    
       29580   3.79365921       3.64480114       3.25749993    
       29640   3.77668881       3.64397168       3.25749993    
       29700   3.78772736       3.64397168       3.25749993    
       29760   3.79111624       3.64346409       3.25749993    
       29820   3.80614281       3.64346409       3.25749993    
       29880   3.80614281       3.64325809       3.25749993    
       29940   3.80480480       3.64325809       3.25749993    
       30000   3.80542493       3.64313078       3.25749993    
       30060   3.79982042       3.64313078       3.25749993    
       30120   3.79982042       3.64257669       3.25749993    
       30180   3.79792094       3.64257669       3.25749993    
       30240   3.79275680       3.64152908       3.25749993    
       30300   3.77091670       3.64152908       3.25749993    
       30360   3.77091670       3.64034557       3.25749993    
       30420   3.75522852       3.64034557       3.25749993    
       30480   3.75358820       3.63935208       3.25749993    
       30540   3.75442863       3.63935208       3.25749993    
       30600   3.75905704       3.63863444       3.25749993    
       30660   3.75894284       3.63863444       3.25749993    
       30720   3.75791430       3.63790560       3.25749993    
       30780   3.75791430       3.63790560       3.25749993    
       30840   3.77994275       3.63704443       3.25749993    
       30900   3.77788568       3.63704443       3.25749993    
       30960   3.77088571       3.63604212       3.25749993    
       31020   3.77088571       3.63604212       3.25749993    
       31080   3.78542852       3.63517237       3.25749993    
       31140   3.80137134       3.63517237       3.25749993    
       31200   3.82194281       3.63459229       3.25749993    
       31260   3.82194281       3.63459229       3.25749993    
       31320   3.83899999       3.63392353       3.25749993    
       31380   3.85745716       3.63392353       3.25749993    
       31440   3.87572217       3.63288975       3.25749993    
       31500   3.87214279       3.63288975       3.25749993    
       31560   3.91831422       3.63142037       3.25749993    
       31620   3.92779994       3.63142037       3.25749993    
       31680   3.92219448       3.62994623       3.25749993    
       31740   3.91834283       3.62994623       3.25749993    
       31800   3.88982868       3.62878799       3.25749993    
       31860   3.86279988       3.62878799       3.25749993    
       31920   3.85744452       3.62757659       3.25749993    
       31980   3.85925722       3.62757659       3.25749993    
       32040   3.86397052       3.62600732       3.25749993    
       32100   3.86397052       3.62600732       3.25749993    
       32160   3.87703037       3.62412167       3.25749993    
       32220   3.87659383       3.62412167       3.25749993    
       32280   3.89506459       3.62226844       3.25749993    
       32340   3.89506459       3.62226844       3.25749993    
       32400   3.89919353       3.62036920       3.25749993    
       32460   3.89963341       3.62036920       3.76200008    
       32520   3.90689993       3.61849618       3.76200008    
       32580   3.92183876       3.61849618       3.76200008    
       32640   3.92419362       3.61666799       3.76200008    
       32700   3.91829991       3.61666799       3.76200008    
       32760   3.93953323       3.61492038       3.76200008    
       32820   3.94564509       3.61492038       3.76200008    
       32880   3.94490314       3.61312628       3.76200008    
       32940   3.97970009       3.61312628       3.76200008    
       33000   3.97274184       3.61126804       3.76200008    
       33060   3.98974204       3.61126804       3.76200008    
       33120   4.00512886       3.60935998       3.76200008    
       33180   4.03336668       3.60935998       3.76200008    
       33240   4.04606438       3.60718441       3.76200008    
       33300   4.08490324       3.60718441       3.76200008    
       33360   4.09878111       3.60465407       3.76200008    
       33420   4.11284828       3.60465407       3.76200008    
       33480   4.11284828       3.60187793       3.76200008    
       33540   4.11079407       3.60187793       3.76200008    
       33600   4.12928581       3.59879732       3.76200008    
       33660   4.14911127       3.59879732       3.76200008    
       33720   4.14911127       3.59599972       3.76200008    
       33780   4.16364861       3.59599972       3.76200008    
       33840   4.17028952       3.59373021       3.76200008    
       33900   4.18882036       3.59373021       3.76200008    
       33960   4.18882036       3.59192586       3.76200008    
       34020   4.18739986       3.59192586       3.76200008    
       34080   4.17948771       3.59048820       3.76200008    
       34140   4.17948771       3.59048820       3.76200008    
       34200   4.18473148       3.58955169       3.76200008    
       34260   4.18675613       3.58955169       3.76200008    
