 20190502
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   6.56952190       8.32781124       6.85699987    
       28740   6.54515219       8.32781124       6.85699987    
       28800   6.52028275       8.35122490       6.85699987    
       28860   6.51702166       8.35122490       6.85699987    
       28920   6.46766663       8.36623383       6.85699987    
       28980   6.43297815       8.36623383       6.85699987    
       29040   6.38450003       8.37421703       6.85699987    
       29100   6.29804325       8.37421703       6.85699987    
       29160   6.28477764       8.38541031       6.85699987    
       29220   6.24730444       8.38541031       6.85699987    
       29280   6.21615219       8.40808010       6.85699987    
       29340   6.20178747       8.40808010       6.85699987    
       29400   6.21173906       8.44601917       6.85699987    
       29460   6.19963026       8.44601917       6.85699987    
       29520   6.17028284       8.47819424       6.85699987    
       29580   6.13542557       8.47819424       6.85699987    
       29640   6.12276077       8.51199818       6.85699987    
       29700   6.06006527       8.51199818       6.85699987    
       29760   5.99147844       8.54170799       6.85699987    
       29820   5.96004248       8.54170799       6.85699987    
       29880   5.92186975       8.57651043       6.85699987    
       29940   5.86286974       8.57651043       6.85699987    
       30000   5.81997824       8.63537598       6.85699987    
       30060   5.80142546       8.63537598       6.85699987    
       30120   5.75710869       8.68397903       6.85699987    
       30180   5.71684790       8.68397903       6.85699987    
       30240   5.64056540       8.72561073       6.85699987    
       30300   5.61621284       8.72561073       6.85699987    
       30360   5.58308697       8.75781631       6.85699987    
       30420   5.53071737       8.75781631       6.85699987    
       30480   5.51382208       8.78416061       6.85699987    
       30540   5.47723913       8.78416061       6.85699987    
       30600   5.43358707       8.80675697       6.85699987    
       30660   5.40258694       8.80675697       6.85699987    
       30720   5.37073326       8.82414532       6.85699987    
       30780   5.33266687       8.82414532       6.85699987    
       30840   5.31219578       8.85710621       6.85699987    
       30900   5.26884794       8.85710621       6.85699987    
       30960   5.26624441       8.89762878       6.85699987    
       31020   5.21955538       8.89762878       6.85699987    
       31080   5.21955538       8.93987846       6.85699987    
       31140   5.18109083       8.93987846       6.85699987    
       31200   5.14018583       8.98117924       6.85699987    
       31260   5.07523823       8.98117924       6.85699987    
       31320   5.04058123       9.02336979       6.85699987    
