 20190720
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   6.17989492       6.72792625       5.65950012    
       28740   6.17235136       6.72792625       5.65950012    
       28800   6.13602781       6.71343279       5.65950012    
       28860   6.13602781       6.71343279       5.65950012    
       28920   6.13097143       6.69850922       5.65950012    
       28980   6.12602949       6.69850922       5.65950012    
       29040   6.10476494       6.68389130       5.65950012    
       29100   6.10476494       6.68389130       5.65950012    
       29160   6.08444118       6.67008114       5.65950012    
       29220   6.06447077       6.67008114       5.65950012    
       29280   6.01858807       6.65743971       5.65950012    
       29340   6.01858807       6.65743971       5.65950012    
       29400   5.97758818       6.64671421       5.65950012    
       29460   5.98267651       6.64671421       5.65950012    
       29520   6.00717640       6.63858366       5.65950012    
       29580   6.00717640       6.63858366       5.65950012    
       29640   6.03111744       6.63143206       5.65950012    
       29700   6.02894115       6.63143206       5.65950012    
       29760   5.99588251       6.62414169       5.65950012    
       29820   5.99588251       6.62414169       5.65950012    
       29880   5.97905874       6.61751699       5.65950012    
       29940   5.95214701       6.61751699       5.65950012    
       30000   5.99047041       6.61150551       5.65950012    
       30060   5.99047041       6.61150551       5.65950012    
       30120   5.97902918       6.60615826       5.65950012    
       30180   6.02125692       6.60615826       5.65950012    
       30240   6.00339985       6.60159636       5.65950012    
       30300   5.98157120       6.60159636       5.65950012    
       30360   5.98157120       6.59856749       5.65950012    
       30420   5.94125700       6.59856749       5.65950012    
       30480   5.94037151       6.59697676       5.65950012    
       30540   5.98751450       6.59697676       5.65950012    
       30600   5.98751450       6.59602261       5.65950012    
       30660   6.03485727       6.59602261       5.65950012    
       30720   6.06471443       6.59538555       5.65950012    
       30780   6.12297153       6.59538555       5.65950012    
       30840   6.12297153       6.59627819       5.65950012    
       30900   6.22559977       6.59627819       5.65950012    
       30960   6.34828568       6.60124588       5.65950012    
       31020   6.46891451       6.60124588       5.65950012    
       31080   6.46891451       6.60866070       5.65950012    
       31140   6.57717133       6.60866070       5.65950012    
       31200   6.71519995       6.61753654       5.65950012    
       31260   6.88654280       6.61753654       5.65950012    
       31320   6.88654280       6.62474728       5.65950012    
       31380   7.04857159       6.62474728       5.65950012    
       31440   7.19565725       6.62775564       5.65950012    
       31500   7.30397129       6.62775564       5.65950012    
       31560   7.30397129       6.62751484       5.65950012    
       31620   7.44534302       6.62751484       5.65950012    
       31680   7.54477119       6.62653780       5.65950012    
       31740   7.64494276       6.62653780       5.65950012    
       31800   7.64494276       6.62586021       5.65950012    
       31860   7.68055534       6.62586021       5.65950012    
       31920   7.72764874       6.62491226       5.65950012    
       31980   7.75902653       6.62491226       5.65950012    
       32040   7.75902653       6.62325907       5.65950012    
       32100   7.82915401       6.62325907       5.65950012    
       32160   7.88229990       6.62132883       5.65950012    
       32220   7.92473173       6.62132883       5.65950012    
       32280   7.90459538       6.61898947       5.82100010    
       32340   7.90459538       6.61898947       5.82100010    
       32400   7.92402315       6.61499119       5.82100010    
       32460   7.92824984       6.61499119       5.82100010    
       32520   7.92824984       6.60903168       5.82100010    
       32580   7.95291090       6.60903168       5.82100010    
       32640   7.96784782       6.60354137       5.82100010    
       32700   8.07921696       6.60354137       5.82100010    
       32760   8.07921696       6.59762287       5.82100010    
       32820   8.17665195       6.59762287       5.82100010    
       32880   8.26445675       6.59059334       5.82100010    
       32940   8.33576107       6.59059334       5.82100010    
       33000   8.33576107       6.58183956       5.82100010    
       33060   8.42769527       6.58183956       5.82100010    
       33120   8.53426075       6.57158327       5.82100010    
       33180   8.63682652       6.57158327       5.82100010    
       33240   8.71376610       6.55803585       5.82100010    
       33300   8.75349998       6.55803585       5.82100010    
       33360   8.84852219       6.54287338       5.82100010    
