 20181216
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   6.27320910       4.40426445       4.31599998    
       32340   6.29831839       4.40426445       4.31599998    
       32400   6.33884096       4.41482210       4.31599998    
       32460   6.39236355       4.41482210       4.31599998    
       32520   6.39236355       4.42534065       4.31599998    
       32580   6.47306824       4.42534065       4.31599998    
       32640   6.49838638       4.43253994       4.31599998    
       32700   6.52251148       4.43253994       4.31599998    
       32760   6.55697727       4.43723917       4.31599998    
       32820   6.58743191       4.43723917       4.31599998    
       32880   6.60725021       4.43980694       4.31599998    
       32940   6.62244463       4.43980694       4.31599998    
       33000   6.64436340       4.44416904       4.31599998    
       33060   6.67999983       4.44416904       4.31599998    
       33120   6.75459099       4.45176649       4.31599998    
       33180   6.75459099       4.45176649       4.31599998    
       33240   6.81847715       4.45985889       4.31599998    
       33300   6.88413620       4.45985889       4.31599998    
       33360   6.93641853       4.46619701       4.31599998    
       33420   6.98831797       4.46619701       4.31599998    
       33480   7.05795431       4.46961212       4.31599998    
       33540   7.08556795       4.46961212       4.31599998    
       33600   7.08556795       4.47326994       4.31599998    
       33660   7.10672712       4.47326994       4.31599998    
       33720   7.08881807       4.47742224       4.31599998    
       33780   7.05943203       4.47742224       4.31599998    
       33840   7.05943203       4.48105955       4.31599998    
       33900   7.07381821       4.48105955       4.31599998    
       33960   7.10390902       4.48700809       4.31599998    
       34020   7.12420940       4.48700809       4.31599998    
       34080   7.14540911       4.49679089       4.31599998    
       34140   7.16765928       4.49679089       4.31599998    
       34200   7.20452261       4.50728321       4.31599998    
       34260   7.25497675       4.50728321       4.31599998    
       34320   7.26338625       4.51903677       4.31599998    
       34380   7.29177284       4.51903677       4.31599998    
       34440   7.31804562       4.53429699       4.31599998    
       34500   7.35348845       4.53429699       4.31599998    
       34560   7.40888643       4.55468988       4.31599998    
       34620   7.44422722       4.55468988       4.31599998    
       34680   7.44029522       4.58103371       4.31599998    
       34740   7.44029522       4.58103371       4.31599998    
       34800   7.39470434       4.60833263       4.31599998    
       34860   7.38909101       4.60833263       4.31599998    
       34920   7.38909101       4.62851906       4.31599998    
       34980   7.39029551       4.62851906       4.31599998    
       35040   7.41445446       4.64493513       4.31599998    
       35100   7.40506649       4.64493513       4.31599998    
       35160   7.42206812       4.65847540       4.31599998    
       35220   7.44781828       4.65847540       4.31599998    
       35280   7.44604540       4.66721630       4.31599998    
       35340   7.44604540       4.66721630       4.31599998    
       35400   7.44715929       4.67692327       4.31599998    
       35460   7.49486351       4.67692327       4.31599998    
       35520   7.55127287       4.68738842       4.31599998    
       35580   7.55127287       4.68738842       4.31599998    
       35640   7.56990910       4.69403172       4.31599998    
       35700   7.59043169       4.69403172       4.31599998    
       35760   7.54888630       4.70210838       4.31599998    
       35820   7.54888630       4.70210838       4.31599998    
       35880   7.52504539       4.70925283       5.03499985    
       35940   7.50357771       4.70925283       5.03499985    
       36000   7.50068903       4.71384144       5.03499985    
       36060   7.51452255       4.71384144       5.03499985    
       36120   7.53097725       4.72050762       5.03499985    
       36180   7.54720020       4.72050762       5.03499985    
       36240   7.53411341       4.72902441       5.03499985    
       36300   7.53415918       4.72902441       5.03499985    
       36360   7.54246664       4.73977852       5.03499985    
       36420   7.53118181       4.73977852       5.03499985    
       36480   7.54746532       4.75297976       5.03499985    
       36540   7.55280972       4.75297976       5.03499985    
       36600   7.49914265       4.76934528       5.03499985    
       36660   7.46058130       4.76934528       5.03499985    
       36720   7.46295357       4.78777885       5.03499985    
       36780   7.44276190       4.78777885       5.03499985    
       36840   7.38132572       4.80505657       5.03499985    
       36900   7.32269764       4.80505657       5.03499985    
       36960   7.25809288       4.81988430       5.03499985    
       37020   7.25809288       4.81988430       5.03499985    
       37080   7.18409300       4.83676672       5.03499985    
       37140   7.12058163       4.83676672       5.03499985    
       37200   7.07234907       4.85759974       5.03499985    
       37260   7.07234907       4.85759974       5.03499985    
       37320   7.05523252       4.87720251       5.03499985    
       37380   7.05641842       4.87720251       5.03499985    
       37440   7.08262777       4.89306784       5.03499985    
       37500   7.08262777       4.89306784       5.03499985    
       37560   7.08225584       4.90634441       5.03499985    
       37620   7.06448841       4.90634441       5.03499985    
       37680   7.06448841       4.91586351       5.03499985    
       37740   7.04011631       4.91586351       5.03499985    
       37800   7.03918600       4.92238331       5.03499985    
       37860   7.04867458       4.92238331       5.03499985    
       37920   7.04867458       4.93123674       5.03499985    
       37980   7.04720926       4.93123674       5.03499985    
       38040   7.02248859       4.94208717       5.03499985    
       38100   6.99913931       4.94208717       5.03499985    
       38160   6.99913931       4.95263577       5.03499985    
       38220   6.89179087       4.95263577       5.03499985    
       38280   6.85072088       4.96044922       5.03499985    
       38340   6.84055805       4.96044922       5.03499985    
       38400   6.84055805       4.96516752       5.03499985    
       38460   6.86190701       4.96516752       5.03499985    
       38520   6.87197685       4.96939182       5.03499985    
       38580   6.88493204       4.96939182       5.03499985    
       38640   6.88430214       4.97799206       5.03499985    
       38700   6.88265133       4.97799206       5.03499985    
       38760   6.87834883       4.98920155       5.03499985    
       38820   6.86572742       4.98920155       5.03499985    
       38880   6.83552265       4.99687243       5.03499985    
       38940   6.82193041       4.99687243       5.03499985    
       39000   6.81438637       5.00461292       5.03499985    
       39060   6.74359083       5.00461292       5.03499985    
       39120   6.67043161       5.01145554       5.03499985    
       39180   6.62479067       5.01145554       5.03499985    
       39240   6.61395454       5.01732349       5.03499985    
       39300   6.56475019       5.01732349       5.03499985    
       39360   6.48147726       5.02565193       5.03499985    
       39420   6.47967434       5.02565193       5.03499985    
       39480   6.42713642       5.03274202       7.88100004    
       39540   6.38636351       5.03274202       7.88100004    
       39600   6.33675003       5.03677225       7.88100004    
       39660   6.31555796       5.03677225       7.88100004    
       39720   6.28334093       5.03877735       7.88100004    
       39780   6.22984076       5.03877735       7.88100004    
       39840   6.18025017       5.03647327       7.88100004    
       39900   6.18025017       5.03647327       7.88100004    
       39960   6.15497732       5.03050041       7.88100004    
       40020   6.08520460       5.03050041       7.88100004    
       40080   6.04637766       5.02305222       7.88100004    
       40140   6.04637766       5.02305222       7.88100004    
       40200   6.00723934       5.01474619       7.88100004    
       40260   5.99186945       5.01474619       7.88100004    
       40320   5.95732594       5.00364542       7.88100004    
       40380   5.93193340       5.00364542       7.88100004    
       40440   5.90306520       4.99081469       7.88100004    
       40500   5.89902163       4.99081469       7.88100004    
       40560   5.87821722       4.97868586       7.88100004    
       40620   5.88344431       4.97868586       7.88100004    
       40680   5.87147808       4.96657324       7.88100004    
       40740   5.86930418       4.96657324       7.88100004    
       40800   5.92043495       4.95485878       7.88100004    
       40860   5.94353342       4.95485878       7.88100004    
       40920   5.94995642       4.94286776       7.88100004    
       40980   5.96573925       4.94286776       7.88100004    
       41040   5.96334791       4.93198824       7.88100004    
       41100   5.94575548       4.93198824       7.88100004    
       41160   5.93643475       4.91975117       7.88100004    
       41220   5.92215204       4.91975117       7.88100004    
