 20181003
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   9999.00000       5.11936998       4.91538525    
       28740   9999.00000       5.11936998       4.91538525    
       28800   9999.00000       5.12822771       4.91538525    
       28860   9999.00000       5.12822771       4.91538525    
       28920   9999.00000       5.13770771       4.91538525    
       28980   9999.00000       5.13770771       4.91538525    
       29040   9999.00000       5.14828777       4.91538525    
       29100   9999.00000       5.14828777       4.91538525    
       29160   9999.00000       5.15756893       4.91538525    
       29220   9999.00000       5.15756893       4.91538525    
       29280   9999.00000       5.16329288       4.91538525    
       29340   9999.00000       5.16329288       4.91538525    
       29400   9999.00000       5.16647768       4.91538525    
       29460   9999.00000       5.16647768       4.91538525    
       29520   9999.00000       5.16846466       4.91538525    
       29580   9999.00000       5.16846466       4.91538525    
       29640   9999.00000       5.17103386       4.91538525    
       29700   9999.00000       5.17103386       4.91538525    
       29760   9999.00000       5.17711020       4.91538525    
       29820   9999.00000       5.17711020       4.91538525    
       29880   9999.00000       5.18086195       4.91538525    
       29940   9999.00000       5.18086195       4.91538525    
       30000   9999.00000       5.18099403       4.91538525    
       30060   9999.00000       5.18099403       4.91538525    
       30120   9999.00000       5.17947865       4.91538525    
       30180   9999.00000       5.17947865       4.91538525    
       30240   9999.00000       5.17496157       4.91538525    
       30300   7.78200006       5.17496157       4.91538525    
       30360   7.63899994       5.16874647       4.91538525    
       30420   7.63899994       5.16874647       4.91538525    
       30480   7.97333336       5.16001129       4.91538525    
       30540   8.37749958       5.16001129       4.91538525    
       30600   8.17879963       5.14809322       4.91538525    
       30660   8.17879963       5.14809322       4.91538525    
       30720   8.03416634       5.13521385       4.91538525    
       30780   8.03528595       5.13521385       4.91538525    
       30840   7.92574978       5.12167072       4.91538525    
       30900   7.83644438       5.12167072       4.91538525    
       30960   7.83644438       5.10858774       4.91538525    
       31020   7.75269985       5.10858774       4.91538525    
       31080   7.83772707       5.09784746       4.91538525    
       31140   7.81108332       5.09784746       4.91538525    
       31200   7.81108332       5.08777523       4.91538525    
       31260   7.69523096       5.08777523       4.91538525    
       31320   7.57364273       5.07868099       4.91538525    
       31380   7.57364273       5.07868099       4.91538525    
       31440   7.47340012       5.06872225       4.91538525    
       31500   7.36299992       5.06872225       4.91538525    
       31560   7.36299992       5.05539513       4.91538525    
       31620   7.26670599       5.05539513       4.91538525    
       31680   7.21183348       5.04044485       4.91538525    
       31740   7.15910530       5.04044485       4.91538525    
       31800   7.15910530       5.02491140       4.91538525    
       31860   7.06780005       5.02491140       4.91538525    
       31920   6.96909523       5.00837278       4.91538525    
