 20181130
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   2.80697775       2.55127668       3.00300002    
       32340   2.81037784       2.55127668       3.00300002    
       32400   2.82315564       2.55268669       3.00300002    
       32460   2.83509088       2.55268669       3.00300002    
       32520   2.83491111       2.55370569       3.00300002    
       32580   2.85260010       2.55370569       3.00300002    
       32640   2.88222218       2.55442309       3.00300002    
       32700   2.89690900       2.55442309       3.00300002    
       32760   2.92218184       2.55516338       3.00300002    
       32820   2.93168879       2.55516338       3.00300002    
       32880   2.95475554       2.55582404       3.00300002    
       32940   2.96204543       2.55582404       3.00300002    
       33000   2.98313642       2.55600715       3.00300002    
       33060   2.98642230       2.55600715       3.00300002    
       33120   3.00009084       2.55566931       3.00300002    
       33180   3.00261354       2.55566931       3.00300002    
       33240   3.00586367       2.55475235       3.00300002    
       33300   3.01053333       2.55475235       3.00300002    
       33360   3.02245450       2.55353689       3.00300002    
       33420   3.03720450       2.55353689       3.00300002    
       33480   3.06150007       2.55236697       3.00300002    
       33540   3.06150007       2.55236697       3.00300002    
       33600   3.07586360       2.55110192       3.00300002    
       33660   3.08949995       2.55110192       3.00300002    
       33720   3.10556817       2.55001116       3.00300002    
       33780   3.10556817       2.55001116       3.00300002    
       33840   3.12379551       2.54889989       3.00300002    
       33900   3.12111354       2.54889989       3.00300002    
       33960   3.12981820       2.54741812       3.00300002    
       34020   3.12981820       2.54741812       3.00300002    
       34080   3.15895462       2.54600596       3.00300002    
       34140   3.17972732       2.54600596       3.00300002    
       34200   3.18974996       2.54421020       3.00300002    
       34260   3.18974996       2.54421020       3.00300002    
       34320   3.20974994       2.54225922       3.00300002    
       34380   3.21920443       2.54225922       3.00300002    
       34440   3.23422217       2.54003882       3.00300002    
       34500   3.23113632       2.54003882       3.00300002    
       34560   3.23615909       2.53799367       3.00300002    
       34620   3.27291107       2.53799367       3.00300002    
       34680   3.28233337       2.53596807       3.00300002    
       34740   3.28297734       2.53596807       3.00300002    
       34800   3.29749990       2.53398657       3.00300002    
       34860   3.30771112       2.53398657       3.00300002    
       34920   3.31744456       2.53201938       3.00300002    
       34980   3.30765915       2.53201938       3.00300002    
       35040   3.30956817       2.52965713       3.00300002    
       35100   3.31624436       2.52965713       3.00300002    
       35160   3.34075546       2.52723145       3.00300002    
       35220   3.34075546       2.52723145       3.00300002    
       35280   3.34948897       2.52478218       3.00300002    
       35340   3.36751103       2.52478218       3.00300002    
       35400   3.38197732       2.52211738       3.00300002    
       35460   3.38833332       2.52211738       3.00300002    
       35520   3.39697766       2.51897311       3.00300002    
       35580   3.40413332       2.51897311       3.00300002    
       35640   3.41804552       2.51562405       3.00300002    
       35700   3.41822219       2.51562405       3.00300002    
       35760   3.43886662       2.51232696       3.00300002    
       35820   3.44526672       2.51232696       3.00300002    
       35880   3.44526672       2.50894523       3.36899996    
       35940   3.45804453       2.50894523       3.36899996    
       36000   3.48424435       2.50509143       3.36899996    
       36060   3.49995565       2.50509143       3.36899996    
