 20190412
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.21377754       4.42296553       3.46950006    
       28740   4.15093327       4.42296553       3.46950006    
       28800   4.12318182       4.43069601       3.46950006    
       28860   4.09166670       4.43069601       3.46950006    
       28920   4.01917791       4.44074535       3.46950006    
       28980   3.93948889       4.44074535       3.46950006    
       29040   3.91315913       4.45270777       3.46950006    
       29100   3.88968897       4.45270777       3.46950006    
       29160   3.82251120       4.46922398       3.46950006    
       29220   3.75686669       4.46922398       3.46950006    
       29280   3.72279549       4.49005842       3.46950006    
       29340   3.68322229       4.49005842       3.46950006    
       29400   3.59931111       4.51230860       3.46950006    
       29460   3.53397775       4.51230860       3.46950006    
       29520   3.51504540       4.53248930       3.46950006    
       29580   3.47886658       4.53248930       3.46950006    
       29640   3.41915560       4.55011082       3.46950006    
       29700   3.38118172       4.55011082       3.46950006    
       29760   3.30275011       4.56399012       3.46950006    
       29820   3.27771115       4.56399012       3.46950006    
       29880   3.21077776       4.57488632       3.46950006    
       29940   3.16927266       4.57488632       3.46950006    
       30000   3.10918188       4.58438110       3.46950006    
       30060   3.07238626       4.58438110       3.46950006    
       30120   3.05717778       4.58624935       3.46950006    
       30180   3.02975011       4.58624935       3.46950006    
       30240   3.02057767       4.58948040       3.46950006    
       30300   2.97675562       4.58948040       3.46950006    
       30360   2.93675566       4.58879566       3.46950006    
       30420   2.89827275       4.58879566       3.46950006    
       30480   2.88613343       4.58156443       3.46950006    
       30540   2.84046674       4.58156443       3.46950006    
       30600   2.81479549       4.57662630       3.46950006    
       30660   2.78002262       4.57662630       3.46950006    
       30720   2.76595545       4.58071613       3.46950006    
       30780   2.72371101       4.58071613       3.46950006    
       30840   2.69118190       4.59027338       3.46950006    
       30900   2.64586353       4.59027338       3.46950006    
       30960   2.64033341       4.60041523       3.46950006    
       31020   2.60137773       4.60041523       3.46950006    
       31080   2.60137773       4.61702013       3.46950006    
       31140   2.56677771       4.61702013       3.46950006    
       31200   2.54086661       4.63479900       3.46950006    
       31260   2.51728892       4.63479900       3.46950006    
       31320   2.51728892       4.65003061       3.46950006    
       31380   2.49379992       4.65003061       3.46950006    
       31440   2.48142219       4.66387701       3.46950006    
       31500   2.46966672       4.66387701       3.46950006    
       31560   2.46966672       4.67692900       3.46950006    
       31620   2.45177770       4.67692900       3.46950006    
       31680   2.42504454       4.68596077       3.46950006    
       31740   2.39846659       4.68596077       3.46950006    
       31800   2.39846659       4.69481516       3.46950006    
       31860   2.37522221       4.69481516       3.46950006    
       31920   2.34644437       4.70663166       3.46950006    
       31980   2.33452177       4.70663166       3.46950006    
       32040   2.31635547       4.71904278       3.46950006    
       32100   2.29573345       4.71904278       3.46950006    
       32160   2.28591108       4.73064137       3.46950006    
       32220   2.28156519       4.73064137       3.46950006    
       32280   2.27197766       4.73833942       3.60999990    
       32340   2.26760006       4.73833942       3.60999990    
       32400   2.25836372       4.74193811       3.60999990    
       32460   2.26311111       4.74193811       3.60999990    
       32520   2.25306821       4.74454641       3.60999990    
       32580   2.24739528       4.74454641       3.60999990    
       32640   2.24816656       4.74717808       3.60999990    
       32700   2.24816656       4.74717808       3.60999990    
       32760   2.23331714       4.74772263       3.60999990    
       32820   2.21869993       4.74772263       3.60999990    
       32880   2.20635891       4.74469614       3.60999990    
       32940   2.20635891       4.74469614       3.60999990    
       33000   2.21331573       4.73970890       3.60999990    
       33060   2.23181081       4.73970890       3.60999990    
       33120   2.25191903       4.73689508       3.60999990    
       33180   2.26115799       4.73689508       3.60999990    
       33240   2.27797365       4.73498631       3.60999990    
       33300   2.28702712       4.73498631       3.60999990    
       33360   2.29500008       4.73372507       3.60999990    
       33420   2.32023692       4.73372507       3.60999990    
       33480   2.34013152       4.73561907       3.60999990    
       33540   2.35771060       4.73561907       3.60999990    
       33600   2.35771060       4.74208450       3.60999990    
       33660   2.38107896       4.74208450       3.60999990    
       33720   2.39773679       4.75336885       3.60999990    
       33780   2.40236831       4.75336885       3.60999990    
       33840   2.40236831       4.77071285       3.60999990    
       33900   2.40126324       4.77071285       3.60999990    
       33960   2.41210532       4.78461647       3.60999990    
       34020   2.40357900       4.78461647       3.60999990    
       34080   2.40357900       4.80211306       3.60999990    
       34140   2.41460538       4.80211306       3.60999990    
       34200   2.43526316       4.82385302       3.60999990    
       34260   2.44871783       4.82385302       3.60999990    
       34320   2.45842099       4.84171867       3.60999990    
       34380   2.47528958       4.84171867       3.60999990    
       34440   2.48828936       4.85344267       3.60999990    
       34500   2.49789739       4.85344267       3.60999990    
       34560   2.50152636       4.86371088       3.60999990    
       34620   2.50371051       4.86371088       3.60999990    
