 20190702
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   1.47756517       1.63852036       1.24500000    
       28740   1.47323406       1.63852036       1.24500000    
       28800   1.46963048       1.63695467       1.24500000    
       28860   1.46554351       1.63695467       1.24500000    
       28920   1.45606518       1.63677156       1.24500000    
       28980   1.45206523       1.63677156       1.24500000    
       29040   1.45206523       1.63554311       1.24500000    
       29100   1.45223916       1.63554311       1.24500000    
       29160   1.45091307       1.63555670       1.24500000    
       29220   1.45271742       1.63555670       1.24500000    
       29280   1.45271742       1.63659048       1.24500000    
       29340   1.45384789       1.63659048       1.24500000    
       29400   1.44395649       1.63581884       1.24500000    
       29460   1.43408692       1.63581884       1.24500000    
       29520   1.43408692       1.63353908       1.24500000    
       29580   1.42476082       1.63353908       1.24500000    
       29640   1.41806519       1.63067698       1.24500000    
       29700   1.41258693       1.63067698       1.24500000    
       29760   1.41258693       1.63221765       1.24500000    
       29820   1.40300000       1.63221765       1.24500000    
       29880   1.39602220       1.63919604       1.24500000    
       29940   1.39022219       1.63919604       1.24500000    
       30000   1.39232612       1.64567566       1.24500000    
       30060   1.38815212       1.64567566       1.24500000    
       30120   1.38353336       1.64994431       1.24500000    
       30180   1.37928891       1.64994431       1.24500000    
       30240   1.38021743       1.65509939       1.24500000    
       30300   1.37723911       1.65509939       1.24500000    
       30360   1.37513328       1.65909088       1.24500000    
       30420   1.37595558       1.65909088       1.24500000    
       30480   1.37650001       1.66223168       1.24500000    
       30540   1.37906528       1.66223168       1.24500000    
       30600   1.38057780       1.66136563       1.24500000    
       30660   1.38220000       1.66136563       1.24500000    
       30720   1.38300002       1.65965199       1.24500000    
       30780   1.38578260       1.65965199       1.24500000    
       30840   1.38786662       1.65820503       1.24500000    
       30900   1.38966668       1.65820503       1.24500000    
       30960   1.39549994       1.65702057       1.24500000    
       31020   1.39506662       1.65702057       1.24500000    
       31080   1.39459085       1.65721631       1.24500000    
       31140   1.39772725       1.65721631       1.24500000    
       31200   1.39779544       1.65646923       1.24500000    
       31260   1.39779544       1.65646923       1.24500000    
       31320   1.39659095       1.65477073       1.24500000    
       31380   1.39427269       1.65477073       1.24500000    
       31440   1.39279544       1.65450609       1.24500000    
       31500   1.39279544       1.65450609       1.24500000    
       31560   1.39800000       1.65722549       1.24500000    
       31620   1.40043187       1.65722549       1.24500000    
       31680   1.40550005       1.66074240       1.24500000    
       31740   1.40550005       1.66074240       1.24500000    
       31800   1.41438639       1.66122043       1.24500000    
       31860   1.42127275       1.66122043       1.24500000    
       31920   1.42179549       1.65975976       1.24500000    
       31980   1.42179549       1.65975976       1.24500000    
       32040   1.43215907       1.65915883       1.24500000    
       32100   1.43609297       1.65915883       1.24500000    
       32160   1.43726194       1.65981877       1.24500000    
       32220   1.43726194       1.65981877       1.24500000    
       32280   1.43747616       1.65732825       1.27999997    
       32340   1.44302380       1.65732825       1.27999997    
       32400   1.44714630       1.65323973       1.27999997    
       32460   1.45540476       1.65323973       1.27999997    
       32520   1.46057141       1.64916337       1.27999997    
       32580   1.46453655       1.64916337       1.27999997    
       32640   1.47675610       1.64422834       1.27999997    
       32700   1.47928572       1.64422834       1.27999997    
       32760   1.47723806       1.64519835       1.27999997    
       32820   1.47714639       1.64519835       1.27999997    
       32880   1.47224391       1.64852476       1.27999997    
       32940   1.46907139       1.64852476       1.27999997    
       33000   1.47112191       1.65168107       1.27999997    
       33060   1.47432494       1.65168107       1.27999997    
       33120   1.47641027       1.65647793       1.27999997    
       33180   1.47641027       1.65647793       1.27999997    
       33240   1.48021054       1.65204132       1.27999997    
       33300   1.48313510       1.65204132       1.27999997    
       33360   1.48286116       1.65642381       1.27999997    
       33420   1.48286116       1.65642381       1.27999997    
       33480   1.48794281       1.65782332       1.27999997    
       33540   1.47919440       1.65782332       1.27999997    
