 20181229
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   3.77471423       7.05099535       6.29899979    
       32340   3.80116677       7.05099535       6.29899979    
       32400   3.80116677       7.04667950       6.29899979    
       32460   3.82821417       7.04667950       6.29899979    
       32520   3.84421420       7.04157782       6.29899979    
       32580   3.88792849       7.04157782       6.29899979    
       32640   3.88792849       7.03557348       6.29899979    
       32700   3.91016674       7.03557348       6.29899979    
       32760   3.97430944       7.02914429       6.29899979    
       32820   4.03871441       7.02914429       6.29899979    
       32880   4.07058525       7.02088833       6.29899979    
       32940   4.12680960       7.02088833       6.29899979    
       33000   4.13761902       7.03075647       6.29899979    
       33060   4.12592840       7.03075647       6.29899979    
       33120   4.14336586       7.03886414       6.29899979    
       33180   4.12076187       7.03886414       6.29899979    
       33240   4.12966681       7.03668165       6.29899979    
       33300   4.12066650       7.03668165       6.29899979    
       33360   4.13224411       7.03041410       6.29899979    
       33420   4.12257147       7.03041410       6.29899979    
       33480   4.11814308       7.03100920       6.29899979    
       33540   4.12197638       7.03100920       6.29899979    
       33600   4.11714649       7.02684736       6.29899979    
       33660   4.12859535       7.02684736       6.29899979    
       33720   4.12811899       7.02153444       6.29899979    
       33780   4.13935709       7.02153444       6.29899979    
       33840   4.13935709       7.01841259       6.29899979    
       33900   4.17121410       7.01841259       6.29899979    
       33960   4.18235731       7.01560688       6.29899979    
       34020   4.17680931       7.01560688       6.29899979    
       34080   4.17402458       7.00986338       6.29899979    
       34140   4.16214275       7.00986338       6.29899979    
       34200   4.21416664       6.99514389       6.29899979    
       34260   4.34859514       6.99514389       6.29899979    
       34320   4.37097549       6.97906494       6.29899979    
       34380   4.48000002       6.97906494       6.29899979    
       34440   4.60859537       6.96640730       6.29899979    
       34500   4.69390488       6.96640730       6.29899979    
       34560   4.72185373       6.94091797       6.29899979    
       34620   4.77400017       6.94091797       6.29899979    
       34680   4.85990477       6.92579317       6.29899979    
       34740   4.96285725       6.92579317       6.29899979    
       34800   4.96285725       6.91764116       6.29899979    
       34860   5.09454775       6.91764116       6.29899979    
       34920   5.15611887       6.90181208       6.29899979    
       34980   5.23645258       6.90181208       6.29899979    
       35040   5.31488085       6.89399672       6.29899979    
       35100   5.31488085       6.89399672       6.29899979    
       35160   5.39945221       6.88823795       6.29899979    
       35220   5.45786047       6.88823795       6.29899979    
       35280   5.46676207       6.88761234       6.29899979    
