 20190710
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.04951525       3.30434895       4.07499981    
       28740   3.04951525       3.30434895       4.07499981    
       28800   3.08325005       3.30322742       4.07499981    
       28860   3.09596777       3.30322742       4.07499981    
       28920   3.09773326       3.30229211       4.07499981    
       28980   3.09773326       3.30229211       4.07499981    
       29040   3.11248279       3.30053282       4.07499981    
       29100   3.11248279       3.30053282       4.07499981    
       29160   3.11646438       3.29900837       4.07499981    
       29220   3.11700010       3.29900837       4.07499981    
       29280   3.12146163       3.29760194       4.07499981    
       29340   3.12146163       3.29760194       4.07499981    
       29400   3.10816002       3.29594541       4.07499981    
       29460   3.07883334       3.29594541       4.07499981    
       29520   3.07683325       3.29461503       4.07499981    
       29580   3.07683325       3.29461503       4.07499981    
       29640   3.08562493       3.29413247       4.07499981    
       29700   3.12854171       3.29413247       4.07499981    
       29760   3.12854171       3.29328632       4.07499981    
       29820   3.14858341       3.29328632       4.07499981    
       29880   3.18324995       3.29282069       4.07499981    
       29940   3.15995836       3.29282069       4.07499981    
       30000   3.15995836       3.29326820       4.07499981    
       30060   3.16391659       3.29326820       4.07499981    
       30120   3.18075991       3.29483962       4.07499981    
       30180   3.22363997       3.29483962       4.07499981    
       30240   3.22363997       3.29548264       4.07499981    
       30300   3.22788000       3.29548264       4.07499981    
       30360   3.24275994       3.29480433       4.07499981    
       30420   3.26467991       3.29480433       4.07499981    
       30480   3.26467991       3.29417443       4.07499981    
       30540   3.28428006       3.29417443       4.07499981    
       30600   3.28067994       3.29345822       4.07499981    
       30660   3.29399991       3.29345822       4.07499981    
       30720   3.25880003       3.29318166       4.07499981    
       30780   3.24564004       3.29318166       4.07499981    
       30840   3.23155999       3.29345632       4.07499981    
       30900   3.21984625       3.29345632       4.07499981    
       30960   3.18111539       3.29515219       4.07499981    
       31020   3.16612005       3.29515219       4.07499981    
       31080   3.17332006       3.29768658       4.07499981    
       31140   3.17373085       3.29768658       4.07499981    
       31200   3.18792319       3.29990721       4.07499981    
       31260   3.19971991       3.29990721       4.07499981    
       31320   3.24653840       3.30091381       4.07499981    
       31380   3.34269238       3.30091381       4.07499981    
       31440   3.46119237       3.30200052       4.07499981    
       31500   3.52315998       3.30200052       4.07499981    
       31560   3.58423066       3.30340433       4.07499981    
       31620   3.62422228       3.30340433       4.07499981    
       31680   3.70014286       3.30479598       4.07499981    
       31740   3.70014286       3.30479598       4.07499981    
       31800   3.75172424       3.30623722       4.07499981    
       31860   3.79056668       3.30623722       4.07499981    
       31920   3.83196783       3.30777478       4.07499981    
       31980   3.83196783       3.30777478       4.07499981    
       32040   3.86899996       3.30936050       4.07499981    
       32100   3.92206049       3.30936050       4.07499981    
       32160   3.93664718       3.31046486       4.07499981    
       32220   3.93664718       3.31046486       4.07499981    
       32280   3.90131426       3.31079960       3.97650003    
       32340   3.90086102       3.31079960       3.97650003    
       32400   3.92300010       3.31088185       3.97650003    
       32460   3.92300010       3.31088185       3.97650003    
       32520   3.93463159       3.31039977       3.97650003    
       32580   3.92997432       3.31039977       3.97650003    
       32640   3.91770005       3.31010580       3.97650003    
       32700   3.91770005       3.31010580       3.97650003    
       32760   3.92512202       3.31092310       3.97650003    
       32820   3.91371417       3.31092310       3.97650003    
       32880   3.91371417       3.31171083       3.97650003    
       32940   3.89179063       3.31171083       3.97650003    
       33000   3.88734102       3.31265402       3.97650003    
       33060   3.89686656       3.31265402       3.97650003    
       33120   3.89686656       3.31401420       3.97650003    
       33180   3.91666675       3.31401420       3.97650003    
       33240   3.93141294       3.31517029       3.97650003    
       33300   3.95678258       3.31517029       3.97650003    
       33360   3.96519995       3.31612396       3.97650003    
       33420   3.96784782       3.31612396       3.97650003    
       33480   4.00099993       3.31685805       3.97650003    
       33540   4.00684786       3.31685805       3.97650003    
       33600   4.02646685       3.31698966       3.97650003    
       33660   4.00843477       3.31698966       3.97650003    
       33720   4.00591326       3.31644225       3.97650003    
       33780   4.00006533       3.31644225       3.97650003    
       33840   4.00757790       3.31617045       3.97650003    
       33900   3.97545648       3.31617045       3.97650003    
       33960   3.96623921       3.31637049       3.97650003    
       34020   3.97628260       3.31637049       3.97650003    
       34080   3.99008894       3.31685686       3.97650003    
       34140   3.96802163       3.31685686       3.97650003    
       34200   3.96669555       3.31740570       3.97650003    
       34260   3.97660875       3.31740570       3.97650003    
       34320   3.98437786       3.31815958       3.97650003    
       34380   4.00339127       3.31815958       3.97650003    
       34440   4.04671717       3.31835175       3.97650003    
       34500   4.06728888       3.31835175       3.97650003    
       34560   4.10031128       3.31786275       3.97650003    
       34620   4.15364456       3.31786275       3.97650003    
       34680   4.17756510       3.31688738       3.97650003    
       34740   4.20279980       3.31688738       3.97650003    
       34800   4.22331095       3.31609392       3.97650003    
       34860   4.20691109       3.31609392       3.97650003    
       34920   4.19302177       3.31513810       3.97650003    
       34980   4.18804455       3.31513810       3.97650003    
       35040   4.17937756       3.31414104       3.97650003    
       35100   4.15722227       3.31414104       3.97650003    
       35160   4.16543484       3.31309175       3.97650003    
       35220   4.14442205       3.31309175       3.97650003    
       35280   4.14631128       3.31211901       3.97650003    
       35340   4.12086678       3.31211901       3.97650003    
       35400   4.12086678       3.31111503       3.97650003    
       35460   4.10968876       3.31111503       3.97650003    
       35520   4.09602213       3.30990386       3.97650003    
       35580   4.06053352       3.30990386       3.97650003    
       35640   4.06053352       3.30887699       3.97650003    
       35700   4.05448866       3.30887699       3.97650003    
       35760   4.02433348       3.30874610       3.97650003    
       35820   4.02239990       3.30874610       3.97650003    
       35880   4.02239990       3.30972457       3.68899989    
       35940   4.06628895       3.30972457       3.68899989    
       36000   4.10099983       3.31114578       3.68899989    
       36060   4.11437798       3.31114578       3.68899989    
       36120   4.11437798       3.31306100       3.68899989    
       36180   4.11613321       3.31306100       3.68899989    
       36240   4.13402224       3.31526661       3.68899989    
       36300   4.14606667       3.31526661       3.68899989    
       36360   4.14606667       3.31665182       3.68899989    
       36420   4.14464426       3.31665182       3.68899989    
       36480   4.19159985       3.31748414       3.68899989    
       36540   4.20528269       3.31748414       3.68899989    
       36600   4.23271132       3.31820774       3.68899989    
       36660   4.27406645       3.31820774       3.68899989    
       36720   4.30426645       3.31924438       3.68899989    
       36780   4.30426645       3.31924438       3.68899989    
       36840   4.32013321       3.32039237       3.68899989    
       36900   4.33706665       3.32039237       3.68899989    
       36960   4.33493328       3.32181072       3.68899989    
       37020   4.33493328       3.32181072       3.68899989    
       37080   4.34553337       3.32328629       3.68899989    
       37140   4.33726645       3.32328629       3.68899989    
       37200   4.34620476       3.32470059       3.68899989    
       37260   4.35617781       3.32470059       3.68899989    
       37320   4.39113331       3.32651138       3.68899989    
       37380   4.42500019       3.32651138       3.68899989    
       37440   4.45020437       3.32912159       3.68899989    
       37500   4.45300007       3.32912159       3.68899989    
       37560   4.50893354       3.33146453       3.68899989    
       37620   4.55593348       3.33146453       3.68899989    
       37680   4.58604431       3.33348751       3.68899989    
       37740   4.58604431       3.33348751       3.68899989    
       37800   4.62173319       3.33559275       3.68899989    
       37860   4.61488867       3.33559275       3.68899989    
       37920   4.59906673       3.33773327       3.68899989    
       37980   4.59906673       3.33773327       3.68899989    
       38040   4.58162212       3.34005809       3.68899989    
       38100   4.54926682       3.34005809       3.68899989    
       38160   4.53754330       3.34329009       3.68899989    
       38220   4.54031134       3.34329009       3.68899989    
       38280   4.51002216       3.34716439       3.68899989    
       38340   4.48351097       3.34716439       3.68899989    
       38400   4.48351097       3.35141087       3.68899989    
       38460   4.47366667       3.35141087       3.68899989    
       38520   4.50202227       3.35518360       3.68899989    
       38580   4.51224422       3.35518360       3.68899989    
       38640   4.51224422       3.35853839       3.68899989    
       38700   4.49706650       3.35853839       3.68899989    
       38760   4.49255562       3.36193180       3.68899989    
       38820   4.49159098       3.36193180       3.68899989    
       38880   4.49159098       3.36513829       3.68899989    
       38940   4.48560476       3.36513829       3.68899989    
       39000   4.48276186       3.36809540       3.68899989    
       39060   4.48276186       3.36809540       3.68899989    
       39120   4.44273806       3.37137103       3.68899989    
       39180   4.44617081       3.37137103       3.68899989    
       39240   4.42973185       3.37473845       3.68899989    
       39300   4.40914297       3.37473845       3.68899989    
       39360   4.39783335       3.37784100       3.68899989    
       39420   4.40033340       3.37784100       3.68899989    
       39480   4.40202427       3.38005495       3.70099998    
       39540   4.40621424       3.38005495       3.70099998    
       39600   4.38526201       3.38146901       3.70099998    
       39660   4.35371447       3.38146901       3.70099998    
       39720   4.33009768       3.38291669       3.70099998    
       39780   4.32749987       3.38291669       3.70099998    
       39840   4.30826187       3.38444161       3.70099998    
       39900   4.29638100       3.38444161       3.70099998    
       39960   4.30407333       3.38602757       3.70099998    
       40020   4.29002380       3.38602757       3.70099998    
