 20181119
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   4.30417490       3.38416362       4.04549980    
       32340   4.31719494       3.38416362       4.04549980    
       32400   4.31719494       3.36393881       4.04549980    
       32460   4.27897596       3.36393881       4.04549980    
       32520   4.24948835       3.34468746       4.04549980    
       32580   4.22093201       3.34468746       4.04549980    
       32640   4.22093201       3.32663059       4.04549980    
       32700   4.20393324       3.32663059       4.04549980    
       32760   4.15935564       3.30949044       4.04549980    
       32820   4.15210867       3.30949044       4.04549980    
       32880   4.11840010       3.29253054       4.04549980    
       32940   4.13268900       3.29253054       4.04549980    
       33000   4.15757799       3.27623796       4.04549980    
       33060   4.13836956       3.27623796       4.04549980    
       33120   4.15788889       3.26161647       4.04549980    
       33180   4.16904449       3.26161647       4.04549980    
       33240   4.16617775       3.25055075       4.04549980    
       33300   4.13560867       3.25055075       4.04549980    
       33360   4.15622234       3.24219346       4.04549980    
       33420   4.13619995       3.24219346       4.04549980    
       33480   4.10482216       3.23451376       4.04549980    
       33540   4.10508871       3.23451376       4.04549980    
       33600   4.10508871       3.22729397       4.04549980    
       33660   4.10864449       3.22729397       4.04549980    
       33720   4.09533310       3.22149515       4.04549980    
       33780   4.08773327       3.22149515       4.04549980    
       33840   4.08773327       3.21617413       4.04549980    
       33900   4.08722210       3.21617413       4.04549980    
       33960   4.06631088       3.21132445       4.04549980    
       34020   4.06631088       3.21132445       4.04549980    
       34080   4.05111122       3.20767593       4.04549980    
       34140   4.01597786       3.20767593       4.04549980    
       34200   3.95059991       3.20409346       4.04549980    
       34260   3.95059991       3.20409346       4.04549980    
       34320   3.88619995       3.20051360       4.04549980    
       34380   3.84606671       3.20051360       4.04549980    
       34440   3.83031821       3.19773126       4.04549980    
       34500   3.83917785       3.19773126       4.04549980    
       34560   3.81711102       3.19698787       4.04549980    
       34620   3.76580000       3.19698787       4.04549980    
       34680   3.75652266       3.19856739       4.04549980    
       34740   3.71295547       3.19856739       4.04549980    
       34800   3.67726088       3.20180154       4.04549980    
       34860   3.63252163       3.20180154       4.04549980    
       34920   3.61842227       3.20667648       4.04549980    
       34980   3.60153341       3.20667648       4.04549980    
       35040   3.59100008       3.21328044       4.04549980    
       35100   3.58367395       3.21328044       4.04549980    
       35160   3.56445646       3.22160649       4.04549980    
       35220   3.56902218       3.22160649       4.04549980    
       35280   3.56378269       3.23054576       4.04549980    
       35340   3.52326083       3.23054576       4.04549980    
       35400   3.46539140       3.23941803       4.04549980    
       35460   3.43331122       3.23941803       4.04549980    
       35520   3.39710879       3.24783039       4.04549980    
       35580   3.31767392       3.24783039       4.04549980    
       35640   3.26877785       3.25593114       4.04549980    
       35700   3.25837779       3.25593114       4.04549980    
       35760   3.22826076       3.26412868       4.04549980    
       35820   3.18430424       3.26412868       4.04549980    
       35880   3.16824436       3.27197289       5.70100021    
       35940   3.12813330       3.27197289       5.70100021    
       36000   3.07068896       3.27826357       5.70100021    
       36060   3.04447818       3.27826357       5.70100021    
       36120   3.05186677       3.28276753       5.70100021    
       36180   3.04244447       3.28276753       5.70100021    
       36240   3.04466677       3.28560567       5.70100021    
       36300   3.04466677       3.28560567       5.70100021    
       36360   3.01226664       3.28736067       5.70100021    
       36420   2.95668888       3.28736067       5.70100021    
       36480   2.91186666       3.28865147       5.70100021    
       36540   2.91186666       3.28865147       5.70100021    
       36600   2.85788894       3.28987575       5.70100021    
       36660   2.80255556       3.28987575       5.70100021    
       36720   2.76893330       3.29058957       5.70100021    
       36780   2.76893330       3.29058957       5.70100021    
       36840   2.73462224       3.29030156       5.70100021    
       36900   2.69726658       3.29030156       5.70100021    
       36960   2.68233323       3.28851438       5.70100021    
       37020   2.68233323       3.28851438       5.70100021    
       37080   2.66566658       3.28584623       5.70100021    
       37140   2.66273332       3.28584623       5.70100021    
       37200   2.64666677       3.28302026       5.70100021    
       37260   2.64666677       3.28302026       5.70100021    
       37320   2.64608884       3.28050709       5.70100021    
       37380   2.62566662       3.28050709       5.70100021    
       37440   2.58139992       3.27794600       5.70100021    
       37500   2.57502174       3.27794600       5.70100021    
       37560   2.55797768       3.27518010       5.70100021    
       37620   2.56451106       3.27518010       5.70100021    
       37680   2.57939124       3.27231336       5.70100021    
       37740   2.56448889       3.27231336       5.70100021    
       37800   2.55439997       3.26908469       5.70100021    
       37860   2.54902220       3.26908469       5.70100021    
       37920   2.53758693       3.26573205       5.70100021    
       37980   2.52548885       3.26573205       5.70100021    
       38040   2.49784446       3.26267910       5.70100021    
       38100   2.49889135       3.26267910       5.70100021    
       38160   2.45808697       3.25987840       5.70100021    
       38220   2.42339134       3.25987840       5.70100021    
       38280   2.41455555       3.25707054       5.70100021    
       38340   2.42289138       3.25707054       5.70100021    
       38400   2.43106532       3.25387597       5.70100021    
       38460   2.43047833       3.25387597       5.70100021    
       38520   2.42728877       3.25060964       5.70100021    
       38580   2.41393471       3.25060964       5.70100021    
       38640   2.40258694       3.24792027       5.70100021    
       38700   2.39010859       3.24792027       5.70100021    
       38760   2.37071109       3.24608517       5.70100021    
       38820   2.37028885       3.24608517       5.70100021    
       38880   2.37028885       3.24432921       5.70100021    
       38940   2.37484455       3.24432921       5.70100021    
       39000   2.37824440       3.24304652       5.70100021    
       39060   2.39319992       3.24304652       5.70100021    
       39120   2.39319992       3.24206591       5.70100021    
       39180   2.42288899       3.24206591       5.70100021    
       39240   2.43435550       3.24205232       5.70100021    
       39300   2.43845654       3.24205232       5.70100021    
       39360   2.43493342       3.24322391       5.70100021    
       39420   2.45742226       3.24322391       5.70100021    
