 20190609
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   4.68616676       4.86480188       4.05600023    
       25140   4.67237186       4.86480188       4.05600023    
       25200   4.65663624       4.85707617       4.05600023    
       25260   4.65663624       4.85707617       4.05600023    
       25320   4.62504435       4.84847260       4.05600023    
       25380   4.59749985       4.84847260       4.05600023    
       25440   4.52080441       4.83888912       4.05600023    
       25500   4.52080441       4.83888912       4.05600023    
       25560   4.47243500       4.82804489       4.05600023    
       25620   4.43773890       4.82804489       4.05600023    
       25680   4.42439127       4.81952190       4.05600023    
       25740   4.42439127       4.81952190       4.05600023    
       25800   4.42373896       4.81134272       4.05600023    
       25860   4.42234802       4.81134272       4.05600023    
       25920   4.41434765       4.80517578       4.05600023    
       25980   4.41434765       4.80517578       4.05600023    
       26040   4.39271736       4.80086470       4.05600023    
       26100   4.37208700       4.80086470       4.05600023    
       26160   4.35669565       4.79423285       4.05600023    
       26220   4.35669565       4.79423285       4.05600023    
       26280   4.34058714       4.77976608       4.05600023    
       26340   4.33539152       4.77976608       4.05600023    
       26400   4.31704426       4.76631784       4.05600023    
       26460   4.31241322       4.76631784       4.05600023    
       26520   4.27265215       4.76304817       4.05600023    
       26580   4.25279999       4.76304817       4.05600023    
       26640   4.21348906       4.76053667       4.05600023    
       26700   4.20293474       4.76053667       4.05600023    
       26760   4.19275570       4.76003075       4.05600023    
       26820   4.18884468       4.76003075       4.05600023    
       26880   4.19855547       4.76130772       4.05600023    
       26940   4.19855547       4.76130772       4.05600023    
       27000   4.21882200       4.75746584       4.05600023    
       27060   4.21137762       4.75746584       4.05600023    
       27120   4.20406675       4.76001644       4.05600023    
       27180   4.20143175       4.76001644       4.05600023    
       27240   4.19462204       4.76405144       4.05600023    
       27300   4.17255545       4.76405144       4.05600023    
       27360   4.14117765       4.76128292       4.05600023    
       27420   4.10838652       4.76128292       4.05600023    
       27480   4.09962225       4.75083637       4.05600023    
       27540   4.04488897       4.75083637       4.05600023    
       27600   3.97924447       4.73278522       4.05600023    
       27660   3.96061373       4.73278522       4.05600023    
       27720   3.93424439       4.71691608       4.05600023    
       27780   3.89680004       4.71691608       4.05600023    
       27840   3.85546660       4.70367908       4.05600023    
       27900   3.83293176       4.70367908       4.05600023    
       27960   3.81193328       4.68832874       4.05600023    
       28020   3.81022215       4.68832874       4.05600023    
       28080   3.82029557       4.67042255       4.05600023    
       28140   3.82059097       4.67042255       4.05600023    
       28200   3.80746675       4.65044832       4.05600023    
       28260   3.79704452       4.65044832       4.05600023    
       28320   3.79613638       4.62717247       4.05600023    
       28380   3.78022718       4.62717247       4.05600023    
       28440   3.77117777       4.60557652       4.05600023    
       28500   3.76081824       4.60557652       4.05600023    
       28560   3.73643184       4.59325600       4.05600023    
       28620   3.72009087       4.59325600       4.05600023    
       28680   3.71097779       4.58498478       4.56699991    
       28740   3.68954539       4.58498478       4.56699991    
       28800   3.67727280       4.57669449       4.56699991    
       28860   3.67968178       4.57669449       4.56699991    
       28920   3.68155551       4.57045031       4.56699991    
       28980   3.69170451       4.57045031       4.56699991    
