 20181129
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   3.03468180       2.35044742       3.80699992    
       32340   3.00427914       2.35044742       3.80699992    
       32400   2.98811913       2.34900475       3.80699992    
       32460   2.98811913       2.34900475       3.80699992    
       32520   2.99904752       2.34747791       3.80699992    
       32580   3.01959515       2.34747791       3.80699992    
       32640   3.03414631       2.34574771       3.80699992    
       32700   3.04487801       2.34574771       3.80699992    
       32760   3.02640486       2.34405541       3.80699992    
       32820   2.99878573       2.34405541       3.80699992    
       32880   2.98914623       2.34246254       3.80699992    
       32940   2.97424388       2.34246254       3.80699992    
       33000   2.95073819       2.34104729       3.80699992    
       33060   2.94354773       2.34104729       3.80699992    
       33120   2.95743895       2.33985257       3.80699992    
       33180   2.94107318       2.33985257       3.80699992    
       33240   2.91745234       2.33863568       3.80699992    
       33300   2.90947628       2.33863568       3.80699992    
       33360   2.91746330       2.33729005       3.80699992    
       33420   2.89558530       2.33729005       3.80699992    
       33480   2.87223816       2.33611655       3.80699992    
       33540   2.87526822       2.33611655       3.80699992    
       33600   2.86360979       2.33535933       3.80699992    
       33660   2.84934139       2.33535933       3.80699992    
       33720   2.84934139       2.33454657       3.80699992    
       33780   2.82304883       2.33454657       3.80699992    
       33840   2.79990244       2.33376217       3.80699992    
       33900   2.79128575       2.33376217       3.80699992    
       33960   2.77946353       2.33305311       3.80699992    
       34020   2.76182938       2.33305311       3.80699992    
       34080   2.75933337       2.33234072       3.80699992    
       34140   2.74445248       2.33234072       3.80699992    
       34200   2.74219513       2.33200240       3.80699992    
       34260   2.72992682       2.33200240       3.80699992    
       34320   2.73366666       2.33211637       3.80699992    
       34380   2.73297620       2.33211637       3.80699992    
       34440   2.71343899       2.33258057       3.80699992    
       34500   2.70175600       2.33258057       3.80699992    
       34560   2.71128583       2.33307719       3.80699992    
       34620   2.69626188       2.33307719       3.80699992    
       34680   2.67685366       2.33383036       3.80699992    
       34740   2.67538095       2.33383036       3.80699992    
       34800   2.66145229       2.33508921       3.80699992    
       34860   2.64982915       2.33508921       3.80699992    
       34920   2.63441467       2.33627367       3.80699992    
       34980   2.62483335       2.33627367       3.80699992    
       35040   2.60649991       2.33693767       3.80699992    
       35100   2.60826826       2.33693767       3.80699992    
       35160   2.59207320       2.33723116       3.80699992    
       35220   2.58707309       2.33723116       3.80699992    
       35280   2.59309530       2.33775449       3.80699992    
       35340   2.59100008       2.33775449       3.80699992    
       35400   2.60414290       2.33856702       3.80699992    
       35460   2.61540484       2.33856702       3.80699992    
       35520   2.62695241       2.33918285       3.80699992    
       35580   2.62695241       2.33918285       3.80699992    
       35640   2.64621425       2.33932495       3.80699992    
       35700   2.66050005       2.33932495       3.80699992    
       35760   2.65528560       2.33937693       3.80699992    
       35820   2.65528560       2.33937693       3.80699992    
       35880   2.65516663       2.33921909       3.39299989    
       35940   2.68188381       2.33921909       3.39299989    
       36000   2.68188381       2.33880782       3.39299989    
       36060   2.71104550       2.33880782       3.39299989    
       36120   2.73493338       2.33839679       3.39299989    
       36180   2.73875546       2.33839679       3.39299989    
       36240   2.74291110       2.33798790       3.39299989    
       36300   2.74291110       2.33798790       3.39299989    
       36360   2.74637771       2.33727098       3.39299989    
       36420   2.77355552       2.33727098       3.39299989    
       36480   2.79579544       2.33652282       3.39299989    
       36540   2.80384445       2.33652282       3.39299989    
       36600   2.84033322       2.33587098       3.39299989    
       36660   2.86879992       2.33587098       3.39299989    
       36720   2.89000010       2.33493280       3.39299989    
       36780   2.89199996       2.33493280       3.39299989    
       36840   2.91111374       2.33365011       3.39299989    
       36900   2.94265914       2.33365011       3.39299989    
       36960   2.96863627       2.33206296       3.39299989    
       37020   2.96333337       2.33206296       3.39299989    
       37080   2.98406816       2.33022857       3.39299989    
       37140   2.99488640       2.33022857       3.39299989    
       37200   2.98495555       2.32772684       3.39299989    
       37260   3.00511360       2.32772684       3.39299989    
       37320   3.01768184       2.32461643       3.39299989    
       37380   3.02324438       2.32461643       3.39299989    
       37440   3.04299998       2.32119274       3.39299989    
       37500   3.05909085       2.32119274       3.39299989    
       37560   3.08540916       2.31733418       3.39299989    
       37620   3.13677788       2.31733418       3.39299989    
       37680   3.22646666       2.31317711       3.39299989    
       37740   3.23940921       2.31317711       3.39299989    
       37800   3.32868171       2.30859566       3.39299989    
       37860   3.40844440       2.30859566       3.39299989    
       37920   3.46942234       2.30333543       3.39299989    
       37980   3.48265910       2.30333543       3.39299989    
       38040   3.54986358       2.29753494       3.39299989    
       38100   3.58982229       2.29753494       3.39299989    
       38160   3.60009098       2.29142237       3.39299989    
       38220   3.65865898       2.29142237       3.39299989    
       38280   3.72752261       2.28511381       3.39299989    
       38340   3.76317787       2.28511381       3.39299989    
       38400   3.78927279       2.27860951       3.39299989    
       38460   3.82515907       2.27860951       3.39299989    
       38520   3.85051107       2.27235961       3.39299989    
       38580   3.90602231       2.27235961       3.39299989    
       38640   3.94406819       2.26668787       3.39299989    
       38700   3.99370456       2.26668787       3.39299989    
       38760   4.00917768       2.26172781       3.39299989    
       38820   4.05081797       2.26172781       3.39299989    
       38880   4.10397720       2.25733757       3.39299989    
       38940   4.15897751       2.25733757       3.39299989    
       39000   4.19986677       2.25334048       3.39299989    
       39060   4.22388649       2.25334048       3.39299989    
       39120   4.29302263       2.24973631       3.39299989    
       39180   4.34511375       2.24973631       3.39299989    
       39240   4.38017797       2.24660373       3.39299989    
       39300   4.39118195       2.24660373       3.39299989    
       39360   4.42068195       2.24394822       3.39299989    
       39420   4.45154524       2.24394822       3.39299989    
       39480   4.44253349       2.24150872       2.78850007    
       39540   4.45604563       2.24150872       2.78850007    
       39600   4.47015905       2.23940325       2.78850007    
       39660   4.47919989       2.23940325       2.78850007    
       39720   4.49088621       2.23749614       2.78850007    
       39780   4.51499987       2.23749614       2.78850007    
       39840   4.55818176       2.23576403       2.78850007    
       39900   4.60538626       2.23576403       2.78850007    
       39960   4.60538626       2.23416543       2.78850007    
       40020   4.63968182       2.23416543       2.78850007    
       40080   4.67147732       2.23280072       2.78850007    
       40140   4.67004442       2.23280072       2.78850007    
       40200   4.70440912       2.23167706       2.78850007    
       40260   4.71638632       2.23167706       2.78850007    
       40320   4.74774981       2.23104548       2.78850007    
       40380   4.74774981       2.23104548       2.78850007    
       40440   4.78886032       2.23099995       2.78850007    
       40500   4.78886032       2.23099995       2.78850007    
       40560   4.82342863       2.23165393       2.78850007    
       40620   4.85843897       2.23165393       2.78850007    
       40680   4.91165018       2.23299336       2.78850007    
       40740   4.91165018       2.23299336       2.78850007    
       40800   4.91242504       2.23458433       2.78850007    
       40860   4.91512489       2.23458433       2.78850007    
       40920   4.91512489       2.23671103       2.78850007    
       40980   4.90789986       2.23671103       2.78850007    
       41040   4.89550018       2.23937178       2.78850007    
       41100   4.89117479       2.23937178       2.78850007    
       41160   4.89117479       2.24242997       2.78850007    
       41220   4.86929989       2.24242997       2.78850007    
       41280   4.80722523       2.24595785       2.78850007    
       41340   4.72044992       2.24595785       2.78850007    
       41400   4.72044992       2.24974227       2.78850007    
       41460   4.63164997       2.24974227       2.78850007    
       41520   4.53109980       2.25365019       2.78850007    
       41580   4.50282049       2.25365019       2.78850007    
       41640   4.46834993       2.25769091       2.78850007    
       41700   4.38937521       2.25769091       2.78850007    
       41760   4.33645010       2.26173782       2.78850007    
       41820   4.33645010       2.26173782       2.78850007    
       41880   4.28137493       2.26537609       2.78850007    
       41940   4.23552513       2.26537609       2.78850007    
       42000   4.19957495       2.26882339       2.78850007    
       42060   4.18300009       2.26882339       2.78850007    
       42120   4.17637491       2.27229786       2.78850007    
       42180   4.14524984       2.27229786       2.78850007    
       42240   4.11684990       2.27572560       2.78850007    
       42300   4.11139011       2.27572560       2.78850007    
       42360   4.10527515       2.27878308       2.78850007    
       42420   4.09184980       2.27878308       2.78850007    
       42480   4.06792688       2.28131151       2.78850007    
       42540   4.02221966       2.28131151       2.78850007    
       42600   3.99127507       2.28301740       2.78850007    
       42660   3.90807509       2.28301740       2.78850007    
       42720   3.88292694       2.28379154       2.78850007    
       42780   3.80356097       2.28379154       2.78850007    
       42840   3.75737500       2.28374362       2.78850007    
       42900   3.68370008       2.28374362       2.78850007    
       42960   3.67660975       2.28317428       2.78850007    
       43020   3.63260984       2.28317428       2.78850007    
       43080   3.59932494       2.28231812       6.61499977    
       43140   3.58150005       2.28231812       6.61499977    
       43200   3.58643913       2.28120756       6.61499977    
       43260   3.56295133       2.28120756       6.61499977    
       43320   3.53010011       2.28013849       6.61499977    
       43380   3.53839016       2.28013849       6.61499977    
       43440   3.49407315       2.27928638       6.61499977    
       43500   3.45000005       2.27928638       6.61499977    
       43560   3.39940000       2.27856779       6.61499977    
       43620   3.42002439       2.27856779       6.61499977    
       43680   3.39668298       2.27822566       6.61499977    
       43740   3.37521958       2.27822566       6.61499977    
       43800   3.34442496       2.27829242       6.61499977    
       43860   3.37765861       2.27829242       6.61499977    
       43920   3.39453650       2.27818680       6.61499977    
       43980   3.40241456       2.27818680       6.61499977    
       44040   3.40241456       2.27755237       6.61499977    
       44100   3.40633345       2.27755237       6.61499977    
       44160   3.42551160       2.27649808       6.61499977    
       44220   3.43504548       2.27649808       6.61499977    
       44280   3.43504548       2.27514076       6.61499977    
       44340   3.43179989       2.27514076       6.61499977    
       44400   3.42528272       2.27336144       6.61499977    
       44460   3.43802166       2.27336144       6.61499977    
       44520   3.45539999       2.27127004       6.61499977    
       44580   3.44713044       2.27127004       6.61499977    
       44640   3.45717382       2.26899099       6.61499977    
       44700   3.46713042       2.26899099       6.61499977    
       44760   3.47706676       2.26636410       6.61499977    
       44820   3.48291302       2.26636410       6.61499977    
       44880   3.50799990       2.26346898       6.61499977    
       44940   3.54897833       2.26346898       6.61499977    
       45000   3.56211114       2.26033354       6.61499977    
       45060   3.58243489       2.26033354       6.61499977    
       45120   3.62954354       2.25714159       6.61499977    
       45180   3.68054342       2.25714159       6.61499977    
       45240   3.68054342       2.25420403       6.61499977    
       45300   3.73228264       2.25420403       6.61499977    
       45360   3.76239133       2.25144672       6.61499977    
       45420   3.77778268       2.25144672       6.61499977    
       45480   3.77778268       2.24909973       6.61499977    
       45540   3.78234792       2.24909973       6.61499977    
       45600   3.78332615       2.24724579       6.61499977    
       45660   3.78086662       2.24724579       6.61499977    
       45720   3.78371119       2.24529791       6.61499977    
       45780   3.78019571       2.24529791       6.61499977    
       45840   3.77293468       2.24287105       6.61499977    
       45900   3.77033329       2.24287105       6.61499977    
       45960   3.75593328       2.23981261       6.61499977    
       46020   3.73721743       2.23981261       6.61499977    
       46080   3.72797775       2.23628497       6.61499977    
       46140   3.72173333       2.23628497       6.61499977    
       46200   3.71675563       2.23249912       6.61499977    
       46260   3.70582604       2.23249912       6.61499977    
       46320   3.72882223       2.22893620       6.61499977    
       46380   3.74306655       2.22893620       6.61499977    
       46440   3.75606656       2.22553325       6.61499977    
       46500   3.74247837       2.22553325       6.61499977    
       46560   3.75951099       2.22205472       6.61499977    
       46620   3.76631117       2.22205472       6.61499977    
       46680   3.77586675       2.21834612       3.01049995    
       46740   3.78919554       2.21834612       3.01049995    
       46800   3.79933333       2.21463871       3.01049995    
       46860   3.81317782       2.21463871       3.01049995    
       46920   3.84077787       2.21123171       3.01049995    
       46980   3.85599995       2.21123171       3.01049995    
       47040   3.85693479       2.20791626       3.01049995    
       47100   3.87531114       2.20791626       3.01049995    
       47160   3.89557767       2.20468283       3.01049995    
       47220   3.90867400       2.20468283       3.01049995    
       47280   3.92471743       2.20120811       3.01049995    
       47340   3.92142224       2.20120811       3.01049995    
       47400   3.93128896       2.19698310       3.01049995    
       47460   3.94069576       2.19698310       3.01049995    
       47520   3.93236947       2.19202709       3.01049995    
       47580   3.91337776       2.19202709       3.01049995    
       47640   3.88934088       2.18673277       3.01049995    
       47700   3.88934088       2.18673277       3.01049995    
       47760   3.89683723       2.18146467       3.01049995    
       47820   3.88888097       2.18146467       3.01049995    
       47880   3.88995123       2.17623878       3.01049995    
       47940   3.88995123       2.17623878       3.01049995    
       48000   3.90497494       2.17078233       3.01049995    
       48060   3.92479491       2.17078233       3.01049995    
       48120   3.94892097       2.16503072       3.01049995    
       48180   3.94892097       2.16503072       3.01049995    
       48240   3.97254062       2.15918541       3.01049995    
       48300   4.01300001       2.15918541       3.01049995    
       48360   4.05337858       2.15322590       3.01049995    
       48420   4.05337858       2.15322590       3.01049995    
       48480   4.08513498       2.14737749       3.01049995    
       48540   4.11218929       2.14737749       3.01049995    
       48600   4.10786486       2.14169121       3.01049995    
       48660   4.10786486       2.14169121       3.01049995    
       48720   4.11570263       2.13604641       3.01049995    
       48780   4.12159443       2.13604641       3.01049995    
       48840   4.09047222       2.13055849       3.01049995    
       48900   4.14094591       2.13055849       3.01049995    
       48960   4.15151358       2.12526488       3.01049995    
       49020   4.14655542       2.12526488       3.01049995    
       49080   4.17113876       2.12017465       3.01049995    
       49140   4.18802691       2.12017465       3.01049995    
       49200   4.20140553       2.11520505       3.01049995    
       49260   4.21345949       2.11520505       3.01049995    
       49320   4.21345949       2.11038995       3.01049995    
       49380   4.23494577       2.11038995       3.01049995    
       49440   4.25645924       2.10609126       3.01049995    
       49500   4.27248669       2.10609126       3.01049995    
       49560   4.27248669       2.10265803       3.01049995    
       49620   4.29029751       2.10265803       3.01049995    
       49680   4.32278395       2.10020828       3.01049995    
       49740   4.33071041       2.10020828       3.01049995    
       49800   4.37127018       2.09841466       3.01049995    
       49860   4.40597296       2.09841466       3.01049995    
       49920   4.42070293       2.09710050       3.01049995    
       49980   4.41568422       2.09710050       3.01049995    
       50040   4.43994617       2.09584856       3.01049995    
       50100   4.46167564       2.09584856       3.01049995    
       50160   4.49448633       2.09440041       3.01049995    
       50220   4.51194715       2.09440041       3.01049995    
       50280   4.53391886       2.09299254       4.64799976    
       50340   4.54010820       2.09299254       4.64799976    
       50400   4.54083776       2.09172416       4.64799976    
       50460   4.52692127       2.09172416       4.64799976    
       50520   4.53016233       2.09052086       4.64799976    
       50580   4.53162146       2.09052086       4.64799976    
       50640   4.52724314       2.08921671       4.64799976    
       50700   4.55575657       2.08921671       4.64799976    
       50760   4.55575657       2.08758640       4.64799976    
       50820   4.55597305       2.08758640       4.64799976    
       50880   4.54237843       2.08556485       4.64799976    
       50940   4.54748631       2.08556485       4.64799976    
       51000   4.54748631       2.08363795       4.64799976    
       51060   4.55227041       2.08363795       4.64799976    
       51120   4.54848671       2.08194041       4.64799976    
       51180   4.55329752       2.08194041       4.64799976    
       51240   4.53778934       2.08042288       4.64799976    
       51300   4.53778934       2.08042288       4.64799976    
       51360   4.53702545       2.07912159       4.64799976    
       51420   4.51730013       2.07912159       4.64799976    
       51480   4.51730013       2.07760763       4.64799976    
       51540   4.51730013       2.07760763       4.64799976    
       51600   4.51730013       2.07586813       4.64799976    
       51660   4.51730013       2.07586813       4.64799976    
       51720   4.51730013       2.07402015       4.64799976    
       51780   4.51730013       2.07402015       4.64799976    
       51840   4.51730013       2.07202911       4.64799976    
       51900   4.51730013       2.07202911       4.64799976    
       51960   4.51738453       2.07014918       4.64799976    
       52020   4.51194715       2.07014918       4.64799976    
       52080   4.51194715       2.06809258       4.64799976    
       52140   4.50089169       2.06809258       4.64799976    
       52200   4.49047232       2.06543922       4.64799976    
       52260   4.48622847       2.06543922       4.64799976    
       52320   4.48622847       2.06222296       4.64799976    
       52380   4.47738218       2.06222296       4.64799976    
       52440   4.44796991       2.05877399       4.64799976    
       52500   4.44796991       2.05877399       4.64799976    
       52560   4.40078115       2.05524182       4.64799976    
       52620   4.35258055       2.05524182       4.64799976    
       52680   4.35258055       2.05144525       4.64799976    
       52740   4.33686686       2.05144525       4.64799976    
       52800   4.32103443       2.04726720       4.64799976    
       52860   4.32603550       2.04726720       4.64799976    
       52920   4.32700014       2.04284263       4.64799976    
       52980   4.32700014       2.04284263       4.64799976    
       53040   4.32253838       2.03862834       4.64799976    
       53100   4.31871986       2.03862834       4.64799976    
       53160   4.33283329       2.03432655       4.64799976    
       53220   4.33283329       2.03432655       4.64799976    
       53280   9999.00000       2.02970076       4.64799976    
       53340   9999.00000       2.02970076       4.64799976    
       53400   9999.00000       2.02466154       4.64799976    
       53460   9999.00000       2.02466154       4.64799976    
       53520   9999.00000       2.01921773       4.64799976    
       53580   9999.00000       2.01921773       4.64799976    
       53640   9999.00000       2.01376295       4.64799976    
       53700   9999.00000       2.01376295       4.64799976    
       53760   9999.00000       2.00872469       4.64799976    
       53820   9999.00000       2.00872469       4.64799976    
       53880   9999.00000       2.00519013       4.63899994    
       53940   9999.00000       2.00519013       4.63899994    
       54000   9999.00000       2.00263381       4.63899994    
       54060   9999.00000       2.00263381       4.63899994    
       54120   9999.00000       2.00014377       4.63899994    
       54180   9999.00000       2.00014377       4.63899994    
       54240   9999.00000       1.99757528       4.63899994    
       54300   9999.00000       1.99757528       4.63899994    
       54360   9999.00000       1.99477959       4.63899994    
       54420   9999.00000       1.99477959       4.63899994    
       54480   9999.00000       1.99192357       4.63899994    
       54540   9999.00000       1.99192357       4.63899994    
       54600   9999.00000       1.98866224       4.63899994    
       54660   9999.00000       1.98866224       4.63899994    
       54720   9999.00000       1.98586941       4.63899994    
       54780   9999.00000       1.98586941       4.63899994    
       54840   9999.00000       1.98352957       4.63899994    
       54900   9999.00000       1.98352957       4.63899994    
       54960   9999.00000       1.98161101       4.63899994    
       55020   9999.00000       1.98161101       4.63899994    
       55080   9999.00000       1.97966576       4.63899994    
       55140   9999.00000       1.97966576       4.63899994    
       55200   9999.00000       1.97826409       4.63899994    
       55260   9999.00000       1.97826409       4.63899994    
       55320   9999.00000       1.97683525       4.63899994    
       55380   9999.00000       1.97683525       4.63899994    
       55440   9999.00000       1.97560775       4.63899994    
       55500   9999.00000       1.97560775       4.63899994    
       55560   9999.00000       1.97432578       4.63899994    
       55620   9999.00000       1.97432578       4.63899994    
       55680   9999.00000       1.97328734       4.63899994    
       55740   9999.00000       1.97328734       4.63899994    
       55800   9999.00000       1.97225666       4.63899994    
       55860   9999.00000       1.97225666       4.63899994    
       55920   9999.00000       1.97127128       4.63899994    
       55980   9999.00000       1.97127128       4.63899994    
       56040   9999.00000       1.97063577       4.63899994    
       56100   9999.00000       1.97063577       4.63899994    
       56160   9999.00000       1.97117817       4.63899994    
       56220   9999.00000       1.97117817       4.63899994    
       56280   9999.00000       1.97196555       4.63899994    
       56340   9999.00000       1.97196555       4.63899994    
       56400   9999.00000       1.97280204       4.63899994    
       56460   9999.00000       1.97280204       4.63899994    
       56520   9999.00000       1.97362483       4.63899994    
       56580   9999.00000       1.97362483       4.63899994    
       56640   9999.00000       1.97468019       4.63899994    
       56700   9999.00000       1.97468019       4.63899994    
       56760   9999.00000       1.97544646       4.63899994    
       56820   9999.00000       1.97544646       4.63899994    
       56880   9999.00000       1.97635567       4.63899994    
