 20190430
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.08684087       5.37379599       2.68849993    
       28740   2.08252263       5.37379599       2.68849993    
       28800   2.08252263       5.36013031       2.68849993    
       28860   2.07375002       5.36013031       2.68849993    
       28920   2.07599998       5.33830738       2.68849993    
       28980   2.07069039       5.33830738       2.68849993    
       29040   2.07069039       5.31925154       2.68849993    
       29100   2.08119512       5.31925154       2.68849993    
       29160   2.06859994       5.30295992       2.68849993    
       29220   2.05371785       5.30295992       2.68849993    
       29280   2.04460001       5.28635120       2.68849993    
       29340   2.01757503       5.28635120       2.68849993    
       29400   2.01043582       5.26540756       2.68849993    
       29460   2.00149989       5.26540756       2.68849993    
       29520   2.00129271       5.23956633       2.68849993    
       29580   2.00142860       5.23956633       2.68849993    
       29640   2.00158548       5.22148895       2.68849993    
       29700   1.99510002       5.22148895       2.68849993    
       29760   1.98369229       5.21688366       2.68849993    
       29820   1.97952497       5.21688366       2.68849993    
       29880   1.97765005       5.21559858       2.68849993    
       29940   1.97765005       5.21559858       2.68849993    
       30000   1.96452498       5.22221375       2.68849993    
       30060   1.96227503       5.22221375       2.68849993    
       30120   1.96207500       5.24085236       2.68849993    
       30180   1.96105123       5.24085236       2.68849993    
       30240   1.96619999       5.27780056       2.68849993    
       30300   1.96112823       5.27780056       2.68849993    
       30360   1.95734215       5.31364155       2.68849993    
       30420   1.94126320       5.31364155       2.68849993    
       30480   1.94510257       5.35856676       2.68849993    
       30540   1.93486845       5.35856676       2.68849993    
       30600   1.92705262       5.40361404       2.68849993    
       30660   1.92657900       5.40361404       2.68849993    
       30720   1.92657900       5.44574928       2.68849993    
       30780   1.91889191       5.44574928       2.68849993    
       30840   1.90655553       5.49356031       2.68849993    
       30900   1.90752780       5.49356031       2.68849993    
       30960   1.90329731       5.52431965       2.68849993    
       31020   1.89241672       5.52431965       2.68849993    
       31080   1.88440001       5.53464842       2.68849993    
       31140   1.89320004       5.53464842       2.68849993    
       31200   1.89320004       5.54613256       2.68849993    
       31260   1.89728570       5.54613256       2.68849993    
       31320   1.90755880       5.56975079       2.68849993    
       31380   1.91860604       5.56975079       2.68849993    
       31440   1.91860604       5.59555864       2.68849993    
       31500   1.91896880       5.59555864       2.68849993    
       31560   1.92403221       5.61121225       2.68849993    
       31620   1.93653333       5.61121225       2.68849993    
       31680   1.93653333       5.63633490       2.68849993    
