 20190421
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.80082607       4.30499363       3.57946157    
       28740   3.79908705       4.30499363       3.57946157    
       28800   3.80480003       4.30252695       3.57946157    
       28860   3.81773329       4.30252695       3.57946157    
       28920   3.81960869       4.30408764       3.57946157    
       28980   3.84091306       4.30408764       3.57946157    
       29040   3.84291101       4.31079340       3.57946157    
       29100   3.86406660       4.31079340       3.57946157    
       29160   3.85728264       4.31731129       3.57946157    
       29220   3.86621737       4.31731129       3.57946157    
       29280   3.90030432       4.32393885       3.57946157    
       29340   3.90697789       4.32393885       3.57946157    
       29400   3.89636946       4.32829666       3.57946157    
       29460   3.89236951       4.32829666       3.57946157    
       29520   3.88486958       4.32881260       3.57946157    
       29580   3.89146662       4.32881260       3.57946157    
       29640   3.89193487       4.32600260       3.57946157    
       29700   3.90367389       4.32600260       3.57946157    
       29760   3.91195655       4.32037973       3.57946157    
       29820   3.90008879       4.32037973       3.57946157    
       29880   3.92058706       4.31356144       3.57946157    
       29940   3.91913033       4.31356144       3.57946157    
       30000   3.93380427       4.30956793       3.57946157    
       30060   3.93980002       4.30956793       3.57946157    
       30120   3.95232606       4.30919790       3.57946157    
       30180   3.96680427       4.30919790       3.57946157    
       30240   3.99078250       4.31318045       3.57946157    
       30300   3.98297787       4.31318045       3.57946157    
       30360   4.00891304       4.31812716       3.57946157    
       30420   4.02460861       4.31812716       3.57946157    
       30480   4.02854347       4.31547356       3.57946157    
       30540   4.01946688       4.31547356       3.57946157    
       30600   4.02658701       4.30529642       3.57946157    
       30660   4.03323936       4.30529642       3.57946157    
       30720   4.04736948       4.29478741       3.57946157    
       30780   4.04264450       4.29478741       3.57946157    
       30840   4.05448866       4.28187752       3.57946157    
       30900   4.04876089       4.28187752       3.57946157    
       30960   4.06373930       4.26546431       3.57946157    
       31020   4.06337786       4.26546431       3.57946157    
       31080   4.07453346       4.25189495       3.57946157    
       31140   4.08723927       4.25189495       3.57946157    
       31200   4.10941315       4.24254274       3.57946157    
       31260   4.10646677       4.24254274       3.57946157    
       31320   4.14924431       4.23698807       3.57946157    
       31380   4.19667387       4.23698807       3.57946157    
       31440   4.22895670       4.23399448       3.57946157    
       31500   4.23811102       4.23399448       3.57946157    
       31560   4.28046656       4.22709084       3.57946157    
       31620   4.31247807       4.22709084       3.57946157    
       31680   4.36767387       4.21616220       3.57946157    
       31740   4.38335562       4.21616220       3.57946157    
       31800   4.45613337       4.20781469       3.57946157    
       31860   4.47921753       4.20781469       3.57946157    
       31920   4.53347826       4.19930649       3.57946157    
       31980   4.53347826       4.19930649       3.57946157    
       32040   4.58069563       4.18985510       3.57946157    
       32100   4.62160873       4.18985510       3.57946157    
       32160   4.66456509       4.18794060       3.57946157    
       32220   4.66456509       4.18794060       3.57946157    
       32280   4.69571733       4.18641758       4.51100016    
       32340   4.70358706       4.18641758       4.51100016    
       32400   4.72254324       4.17753267       4.51100016    
       32460   4.72254324       4.17753267       4.51100016    
       32520   4.76430416       4.16662359       4.51100016    
       32580   4.81256533       4.16662359       4.51100016    
       32640   4.86495638       4.15386009       4.51100016    
       32700   4.86495638       4.15386009       4.51100016    
       32760   4.91895676       4.14065552       4.51100016    
       32820   4.98545647       4.14065552       4.51100016    
       32880   5.04969549       4.12468576       4.51100016    
       32940   5.06582212       4.12468576       4.51100016    
       33000   5.08391285       4.10782242       4.51100016    
       33060   5.12091112       4.10782242       4.51100016    
