 20190503
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   12.7703695       11.3133249       10.1269999    
       28740   12.7858257       11.3133249       10.1269999    
       28800   12.7858257       11.3346663       10.1269999    
       28860   12.8006306       11.3346663       10.1269999    
       28920   12.8395004       11.3460722       10.1269999    
       28980   12.8927174       11.3460722       10.1269999    
       29040   12.8927174       11.3687906       10.1269999    
       29100   12.8836517       11.3687906       10.1269999    
       29160   12.8750868       11.3956861       10.1269999    
       29220   12.9102612       11.3956861       10.1269999    
       29280   12.9102612       11.4238653       10.1269999    
       29340   12.9077606       11.4238653       10.1269999    
       29400   12.9196959       11.4587622       10.1269999    
       29460   12.9213476       11.4587622       10.1269999    
       29520   12.9213476       11.4930353       10.1269999    
       29580   12.8870440       11.4930353       10.1269999    
       29640   12.9283047       11.5212927       10.1269999    
       29700   12.9294128       11.5212927       10.1269999    
       29760   12.9294128       11.5411186       10.1269999    
       29820   12.9166002       11.5411186       10.1269999    
       29880   12.9326000       11.5706968       10.1269999    
       29940   12.9328413       11.5706968       10.1269999    
       30000   12.9650669       11.6124554       10.1269999    
       30060   12.9890671       11.6124554       10.1269999    
       30120   12.9715004       11.6544218       10.1269999    
       30180   12.9718409       11.6544218       10.1269999    
       30240   13.0115995       11.6855927       10.1269999    
       30300   13.0184889       11.6855927       10.1269999    
       30360   12.9844999       11.7012281       10.1269999    
       30420   12.9871588       11.7012281       10.1269999    
       30480   12.9971333       11.7146149       10.1269999    
       30540   13.0342665       11.7146149       10.1269999    
       30600   13.0008183       11.7214737       10.1269999    
       30660   12.9859314       11.7214737       10.1269999    
       30720   13.0050678       11.7239799       10.1269999    
       30780   13.0213556       11.7239799       10.1269999    
       30840   12.9792042       11.7269716       10.1269999    
       30900   13.0275230       11.7269716       10.1269999    
       30960   13.0889549       11.7366457       10.1269999    
       31020   13.1310444       11.7366457       10.1269999    
       31080   13.0855913       11.7545204       10.1269999    
       31140   13.0938177       11.7545204       10.1269999    
       31200   13.1079550       11.7856970       10.1269999    
       31260   13.1959333       11.7856970       10.1269999    
       31320   13.1978178       11.8249846       10.1269999    
       31380   13.1896820       11.8249846       10.1269999    
       31440   13.2419996       11.8563700       10.1269999    
       31500   13.3329334       11.8563700       10.1269999    
       31560   13.3408184       11.8769455       10.1269999    
       31620   13.4113407       11.8769455       10.1269999    
       31680   13.4186745       11.8978395       10.1269999    
       31740   13.4186745       11.8978395       10.1269999    
       31800   13.4125710       11.9205551       10.1269999    
       31860   13.4243174       11.9205551       10.1269999    
       31920   13.3901224       11.9493713       10.1269999    
       31980   13.3476906       11.9493713       10.1269999    
       32040   13.3881950       11.9743729       10.1269999    
       32100   13.3598776       11.9743729       10.1269999    
       32160   13.3386345       11.9934750       10.1269999    
       32220   13.2441902       11.9934750       10.1269999    
       32280   13.3046827       12.0035572       14.3839998    
       32340   13.2817564       12.0035572       14.3839998    
       32400   13.2655849       12.0079317       14.3839998    
       32460   13.1939049       12.0079317       14.3839998    
       32520   13.2360487       12.0150280       14.3839998    
       32580   13.1700735       12.0150280       14.3839998    
       32640   13.1429758       12.0342236       14.3839998    
       32700   13.0726671       12.0342236       14.3839998    
       32760   13.1112442       12.0436888       14.3839998    
       32820   13.0801220       12.0436888       14.3839998    
       32880   13.0220728       12.0479975       14.3839998    
       32940   13.0158091       12.0479975       14.3839998    
       33000   13.0568333       12.0420523       14.3839998    
       33060   13.1140728       12.0420523       14.3839998    
       33120   13.0911703       12.0230160       14.3839998    
       33180   13.0338335       12.0230160       14.3839998    
       33240   13.0516424       11.9966726       14.3839998    
       33300   13.0402679       11.9966726       14.3839998    
       33360   13.0244875       11.9760208       14.3839998    
       33420   12.9440479       11.9760208       14.3839998    
       33480   12.9440479       11.9633694       14.3839998    
       33540   12.8700714       11.9633694       14.3839998    
       33600   12.7927446       11.9415503       14.3839998    
       33660   12.7291632       11.9415503       14.3839998    
       33720   12.5667677       11.9244680       14.3839998    
       33780   12.5667677       11.9244680       14.3839998    
       33840   12.4680462       11.9155378       14.3839998    
       33900   12.3504648       11.9155378       14.3839998    
       33960   12.2371397       11.9109011       14.3839998    
       34020   12.2371397       11.9109011       14.3839998    
       34080   12.2129536       11.9142962       14.3839998    
       34140   12.1723719       11.9142962       14.3839998    
       34200   12.1060238       11.9201202       14.3839998    
       34260   12.0958376       11.9201202       14.3839998    
       34320   11.9724188       11.9241066       14.3839998    
       34380   11.8922558       11.9241066       14.3839998    
       34440   11.8483095       11.9271297       14.3839998    
       34500   11.8799763       11.9271297       14.3839998    
       34560   11.7945585       11.9272490       14.3839998    
       34620   11.6786280       11.9272490       14.3839998    
       34680   11.5999527       11.9174500       14.3839998    
       34740   11.5968370       11.9174500       14.3839998    
       34800   11.5096741       11.8995867       14.3839998    
       34860   11.4538136       11.8995867       14.3839998    
       34920   11.3201666       11.8776264       14.3839998    
       34980   11.3411160       11.8776264       14.3839998    
       35040   11.2583485       11.8545370       14.3839998    
       35100   11.1413336       11.8545370       14.3839998    
       35160   10.9833097       11.8368750       14.3839998    
       35220   10.9803953       11.8368750       14.3839998    
       35280   10.8024883       11.8239431       14.3839998    
       35340   10.8024883       11.8239431       14.3839998    
       35400   10.7976360       11.8146162       14.3839998    
       35460   10.7896004       11.8146162       14.3839998    
       35520   10.7643042       11.8062181       14.3839998    
       35580   10.7960443       11.8062181       14.3839998    
       35640   10.7502890       11.7866745       14.3839998    
       35700   10.7277174       11.7866745       14.3839998    
       35760   10.7442665       11.7721071       14.3839998    
