 20190520
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.69057775       1.55270600       2.28099990    
       25140   2.68848896       1.55270600       2.28099990    
       25200   2.69926667       1.55163550       2.28099990    
       25260   2.69926667       1.55163550       2.28099990    
       25320   2.71539998       1.55049384       2.28099990    
       25380   2.72866678       1.55049384       2.28099990    
       25440   2.73753333       1.54918969       2.28099990    
       25500   2.73753333       1.54918969       2.28099990    
       25560   2.74644446       1.54788041       2.28099990    
       25620   2.74482226       1.54788041       2.28099990    
       25680   2.75593328       1.54644310       2.28099990    
       25740   2.75593328       1.54644310       2.28099990    
       25800   2.77393341       1.54510939       2.28099990    
       25860   2.78746676       1.54510939       2.28099990    
       25920   2.78099990       1.54402828       2.28099990    
       25980   2.79188895       1.54402828       2.28099990    
       26040   2.78868890       1.54282665       2.28099990    
       26100   2.78324437       1.54282665       2.28099990    
       26160   2.78463054       1.54162276       2.28099990    
       26220   2.78913331       1.54162276       2.28099990    
       26280   2.80571103       1.54037762       2.28099990    
       26340   2.83035564       1.54037762       2.28099990    
       26400   2.84226084       1.53899682       2.28099990    
       26460   2.84102225       1.53899682       2.28099990    
       26520   2.87084436       1.53746688       2.28099990    
       26580   2.89262223       1.53746688       2.28099990    
       26640   2.90000010       1.53586400       2.28099990    
       26700   2.90362215       1.53586400       2.28099990    
       26760   2.93160009       1.53396773       2.28099990    
       26820   2.95386672       1.53396773       2.28099990    
       26880   2.96260881       1.53208542       2.28099990    
       26940   2.96760011       1.53208542       2.28099990    
       27000   2.99188900       1.53040111       2.28099990    
       27060   3.00337768       1.53040111       2.28099990    
       27120   3.00380445       1.52866137       2.28099990    
       27180   3.00228882       1.52866137       2.28099990    
       27240   2.99480009       1.52683771       2.28099990    
       27300   2.99568892       1.52683771       2.28099990    
       27360   3.00723910       1.52485204       2.28099990    
       27420   3.01697779       1.52485204       2.28099990    
       27480   3.03382230       1.52215600       2.28099990    
       27540   3.03971100       1.52215600       2.28099990    
       27600   3.04263043       1.51864350       2.28099990    
       27660   3.04571104       1.51864350       2.28099990    
       27720   3.05348897       1.51553249       2.28099990    
       27780   3.05659080       1.51553249       2.28099990    
       27840   3.05659080       1.51253784       2.28099990    
       27900   3.07109308       1.51253784       2.28099990    
       27960   3.08247614       1.50963449       2.28099990    
       28020   3.08434153       1.50963449       2.28099990    
       28080   3.09188104       1.50670958       2.28099990    
       28140   3.09695244       1.50670958       2.28099990    
       28200   3.09695244       1.50395548       2.28099990    
       28260   3.10040474       1.50395548       2.28099990    
       28320   3.10961914       1.50120640       2.28099990    
       28380   3.11778569       1.50120640       2.28099990    
       28440   3.11778569       1.49864841       2.28099990    
       28500   3.12288094       1.49864841       2.28099990    
       28560   3.13411903       1.49618471       2.28099990    
       28620   3.15233326       1.49618471       2.28099990    
       28680   3.15233326       1.49398327       3.16199994    
       28740   3.15833330       1.49398327       3.16199994    
       28800   3.20180941       1.49161208       3.16199994    
       28860   3.23469043       1.49161208       3.16199994    
       28920   3.23983717       1.48952150       3.16199994    
       28980   3.25209522       1.48952150       3.16199994    
       29040   3.27649999       1.48799539       3.16199994    
       29100   3.28364277       1.48799539       3.16199994    
       29160   3.28460455       1.48740935       3.16199994    
       29220   3.29323816       1.48740935       3.16199994    
       29280   3.32135725       1.48706973       3.16199994    
       29340   3.34559512       1.48706973       3.16199994    
       29400   3.35367441       1.48640907       3.16199994    
       29460   3.36849999       1.48640907       3.16199994    
       29520   3.37319040       1.48460305       3.16199994    
       29580   3.38647628       1.48460305       3.16199994    
       29640   3.39083719       1.48213494       3.16199994    
       29700   3.41402388       1.48213494       3.16199994    
       29760   3.43528581       1.48084641       3.16199994    
       29820   3.43909526       1.48084641       3.16199994    
       29880   3.43272090       1.47942567       3.16199994    
       29940   3.43830943       1.47942567       3.16199994    
       30000   3.42721438       1.47888350       3.16199994    
       30060   3.43333340       1.47888350       3.16199994    
       30120   3.43653488       1.47870004       3.16199994    
       30180   3.42388105       1.47870004       3.16199994    
       30240   3.42100000       1.47760439       3.16199994    
       30300   3.42100000       1.47760439       3.16199994    
       30360   3.42423248       1.47608411       3.16199994    
       30420   3.42461896       1.47608411       3.16199994    
       30480   3.43216658       1.47509837       3.16199994    
       30540   3.43957138       1.47509837       3.16199994    
       30600   3.44588375       1.47415531       3.16199994    
       30660   3.43254757       1.47415531       3.16199994    
       30720   3.43185711       1.47305167       3.16199994    
       30780   3.43011904       1.47305167       3.16199994    
       30840   3.42199993       1.47223902       3.16199994    
       30900   3.43983340       1.47223902       3.16199994    
       30960   3.46600008       1.47152984       3.16199994    
       31020   3.47671437       1.47152984       3.16199994    
       31080   3.48988366       1.47059596       3.16199994    
       31140   3.50516272       1.47059596       3.16199994    
       31200   3.50714278       1.46962500       3.16199994    
       31260   3.51730943       1.46962500       3.16199994    
       31320   3.52925587       1.46915436       3.16199994    
       31380   3.54606986       1.46915436       3.16199994    
       31440   3.54606986       1.46901214       3.16199994    
       31500   3.54754543       1.46901214       3.16199994    
       31560   3.55399990       1.46902800       3.16199994    
       31620   3.55399990       1.46902800       3.16199994    
       31680   3.56378269       1.46948612       3.16199994    
       31740   3.57069564       1.46948612       3.16199994    
       31800   3.56754351       1.47053981       3.16199994    
       31860   3.56754351       1.47053981       3.16199994    
       31920   3.56450009       1.47156787       3.16199994    
       31980   3.56745648       1.47156787       3.16199994    
       32040   3.56028271       1.47235453       3.16199994    
       32100   3.56253195       1.47235453       3.16199994    
       32160   3.56919575       1.47368252       3.16199994    
       32220   3.56550002       1.47368252       3.16199994    
       32280   3.56541300       1.47572279       4.00600004    
       32340   3.56541300       1.47572279       4.00600004    
       32400   3.56736946       1.47761524       4.00600004    
       32460   3.56086946       1.47761524       4.00600004    
       32520   3.55719566       1.47942996       4.00600004    
       32580   3.55944443       1.47942996       4.00600004    
       32640   3.55726075       1.48095524       4.00600004    
       32700   3.54219556       1.48095524       4.00600004    
       32760   3.54141307       1.48211277       4.00600004    
       32820   3.54622221       1.48211277       4.00600004    
       32880   3.54756522       1.48273706       4.00600004    
       32940   3.54819989       1.48273706       4.00600004    
       33000   3.53813338       1.48340654       4.00600004    
       33060   3.53346658       1.48340654       4.00600004    
       33120   3.53445649       1.48435235       4.00600004    
       33180   3.54593325       1.48435235       4.00600004    
       33240   3.55393338       1.48638785       4.00600004    
       33300   3.55184436       1.48638785       4.00600004    
       33360   3.54817390       1.48874366       4.00600004    
       33420   3.55277777       1.48874366       4.00600004    
       33480   3.56384444       1.48985696       4.00600004    
       33540   3.57157779       1.48985696       4.00600004    
       33600   3.57443476       1.49142325       4.00600004    
       33660   3.57822227       1.49142325       4.00600004    
       33720   3.57235551       1.49249566       4.00600004    
       33780   3.55773330       1.49249566       4.00600004    
       33840   3.54710865       1.49336267       4.00600004    
       33900   3.54724455       1.49336267       4.00600004    
       33960   3.55877781       1.49510396       4.00600004    
       34020   3.56060004       1.49510396       4.00600004    
       34080   3.56060004       1.49734342       4.00600004    
       34140   3.55422211       1.49734342       4.00600004    
       34200   3.55602217       1.49942040       4.00600004    
       34260   3.56993341       1.49942040       4.00600004    
       34320   3.56993341       1.50164068       4.00600004    
       34380   3.57248878       1.50164068       4.00600004    
       34440   3.58360004       1.50419080       4.00600004    
       34500   3.59477782       1.50419080       4.00600004    
       34560   3.59477782       1.50632381       4.00600004    
       34620   3.59504437       1.50632381       4.00600004    
       34680   3.59111118       1.50842941       4.00600004    
       34740   3.58135557       1.50842941       4.00600004    
       34800   3.57115912       1.51067734       4.00600004    
       34860   3.57871103       1.51067734       4.00600004    
       34920   3.57680011       1.51305366       4.00600004    
       34980   3.56766677       1.51305366       4.00600004    
       35040   3.55627275       1.51559913       4.00600004    
       35100   3.56022215       1.51559913       4.00600004    
       35160   3.56828880       1.51786816       4.00600004    
       35220   3.56080008       1.51786816       4.00600004    
       35280   3.56080008       1.52043736       4.00600004    
       35340   3.54513335       1.52043736       4.00600004    
       35400   3.53748894       1.52293599       4.00600004    
       35460   3.53399992       1.52293599       4.00600004    
       35520   3.53399992       1.52511692       4.00600004    
       35580   3.51704454       1.52511692       4.00600004    
       35640   3.50204444       1.52742267       4.00600004    
       35700   3.48984456       1.52742267       4.00600004    
       35760   3.48584080       1.52986741       4.00600004    
       35820   3.48119998       1.52986741       4.00600004    
       35880   3.47953343       1.53155470       3.71099997    
       35940   3.47195554       1.53155470       3.71099997    
       36000   3.47195554       1.53206754       3.71099997    
       36060   3.44499993       1.53206754       3.71099997    
       36120   3.43093324       1.53303015       3.71099997    
       36180   3.40793324       1.53303015       3.71099997    
       36240   3.40793324       1.53494823       3.71099997    
       36300   3.40242219       1.53494823       3.71099997    
       36360   3.40619993       1.53714573       3.71099997    
       36420   3.39120007       1.53714573       3.71099997    
       36480   3.39120007       1.53903413       3.71099997    
       36540   3.37199998       1.53903413       3.71099997    
       36600   3.35434794       1.54052186       3.71099997    
       36660   3.34271741       1.54052186       3.71099997    
       36720   3.33960009       1.54234433       3.71099997    
       36780   3.32444453       1.54234433       3.71099997    
       36840   3.30847836       1.54438937       3.71099997    
       36900   3.28699994       1.54438937       3.71099997    
       36960   3.28271103       1.54591990       3.71099997    
       37020   3.25991106       1.54591990       3.71099997    
       37080   3.25158691       1.54677749       3.71099997    
       37140   3.22865224       1.54677749       3.71099997    
       37200   3.20293474       1.54708207       3.71099997    
       37260   3.19182229       1.54708207       3.71099997    
       37320   3.18010879       1.54787552       3.71099997    
       37380   3.15532613       1.54787552       3.71099997    
       37440   3.16071105       1.54800737       3.71099997    
       37500   3.15440011       1.54800737       3.71099997    
       37560   3.13486958       1.54881847       3.71099997    
       37620   3.10584784       1.54881847       3.71099997    
       37680   3.09393334       1.54902720       3.71099997    
       37740   3.07852173       1.54902720       3.71099997    
       37800   3.06844449       1.54978096       3.71099997    
       37860   3.03615546       1.54978096       3.71099997    
       37920   2.99344444       1.55047488       3.71099997    
       37980   2.97710872       1.55047488       3.71099997    
       38040   2.95959997       1.55139339       3.71099997    
       38100   2.93260002       1.55139339       3.71099997    
       38160   2.90646672       1.55182469       3.71099997    
       38220   2.89517403       1.55182469       3.71099997    
       38280   2.87297773       1.55292892       3.71099997    
       38340   2.83611107       1.55292892       3.71099997    
       38400   2.80795550       1.55404043       3.71099997    
       38460   2.79576087       1.55404043       3.71099997    
       38520   2.77097774       1.55542839       3.71099997    
       38580   2.73699999       1.55542839       3.71099997    
       38640   2.70933342       1.55710316       3.71099997    
       38700   2.70143485       1.55710316       3.71099997    
       38760   2.67848897       1.55841351       3.71099997    
       38820   2.63686657       1.55841351       3.71099997    
       38880   2.60317779       1.56037271       3.71099997    
       38940   2.59656525       1.56037271       3.71099997    
       39000   2.58095551       1.56180823       3.71099997    
       39060   2.54604435       1.56180823       3.71099997    
