 20180807
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.91048884       3.93971848       3.44449997    
       28740   3.91586661       3.93971848       3.44449997    
       28800   3.91772723       3.95605850       3.44449997    
       28860   3.94639540       3.95605850       3.44449997    
       28920   3.94639540       3.97071719       3.44449997    
       28980   3.97697616       3.97071719       3.44449997    
       29040   4.00141478       3.98531127       3.44449997    
       29100   4.00850010       3.98531127       3.44449997    
       29160   3.99385357       3.99993515       3.44449997    
       29220   4.02563429       3.99993515       3.44449997    
       29280   4.08095121       4.01470232       3.44449997    
       29340   4.10067511       4.01470232       3.44449997    
       29400   4.11768293       4.02969122       3.44449997    
       29460   4.13546324       4.02969122       3.44449997    
       29520   4.18456078       4.04381752       3.44449997    
       29580   4.18456078       4.04381752       3.44449997    
       29640   4.23595142       4.05640745       3.44449997    
       29700   4.27400017       4.05640745       3.44449997    
       29760   4.29892683       4.06786394       3.44449997    
       29820   4.29892683       4.06786394       3.44449997    
       29880   4.30078030       4.07867050       3.44449997    
       29940   4.28746319       4.07867050       3.44449997    
       30000   4.27870750       4.08769894       3.44449997    
       30060   4.27870750       4.08769894       3.44449997    
       30120   4.28419495       4.09607410       3.44449997    
       30180   4.28080511       4.09607410       3.44449997    
       30240   4.26968288       4.10489130       3.44449997    
       30300   4.26968288       4.10489130       3.44449997    
       30360   4.23568296       4.11397028       3.44449997    
       30420   4.23266649       4.11397028       3.44449997    
       30480   4.22947598       4.12340784       3.44449997    
       30540   4.21500015       4.12340784       3.44449997    
       30600   4.20816660       4.13296366       3.44449997    
       30660   4.19966650       4.13296366       3.44449997    
       30720   4.20526171       4.14252138       3.44449997    
       30780   4.19636583       4.14252138       3.44449997    
       30840   4.19335699       4.15242720       3.44449997    
       30900   4.19047642       4.15242720       3.44449997    
       30960   4.15388107       4.16381788       3.44449997    
       31020   4.14782906       4.16381788       3.44449997    
       31080   4.12783337       4.17451525       3.44449997    
       31140   4.11952400       4.17451525       3.44449997    
       31200   4.12338114       4.18481779       3.44449997    
       31260   4.14007330       4.18481779       3.44449997    
       31320   4.12697601       4.19566250       3.44449997    
       31380   4.13904762       4.19566250       3.44449997    
       31440   4.13919067       4.20751905       3.44449997    
       31500   4.15112209       4.20751905       3.44449997    
       31560   4.11730957       4.21933174       3.44449997    
       31620   4.08233356       4.21933174       3.44449997    
       31680   4.04514265       4.22660542       3.44449997    
       31740   4.02536583       4.22660542       3.44449997    
