 20190529
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.55326676       1.88430440       2.81999993    
       25140   2.53464437       1.88430440       2.81999993    
       25200   2.51953340       1.87987864       2.81999993    
       25260   2.51953340       1.87987864       2.81999993    
       25320   2.51684451       1.87544441       2.81999993    
       25380   2.51082230       1.87544441       2.81999993    
       25440   2.50495553       1.87179601       2.81999993    
       25500   2.50495553       1.87179601       2.81999993    
       25560   2.49871111       1.86875820       2.81999993    
       25620   2.48615909       1.86875820       2.81999993    
       25680   2.47986054       1.86491787       2.81999993    
       25740   2.47986054       1.86491787       2.81999993    
       25800   2.47088099       1.85988402       2.81999993    
       25860   2.47456098       1.85988402       2.81999993    
       25920   2.47456098       1.85624671       2.81999993    
       25980   2.46650004       1.85624671       2.81999993    
       26040   2.46717954       1.85280895       2.81999993    
       26100   2.46378946       1.85280895       2.81999993    
       26160   2.46378946       1.85193098       2.81999993    
       26220   2.45508099       1.85193098       2.81999993    
       26280   2.44252777       1.85190701       2.81999993    
       26340   2.42480564       1.85190701       2.81999993    
       26400   2.41872978       1.84944475       2.81999993    
       26460   2.40418911       1.84944475       2.81999993    
       26520   2.39763880       1.84649706       2.81999993    
       26580   2.40352774       1.84649706       2.81999993    
       26640   2.41816664       1.84655905       2.81999993    
       26700   2.42051363       1.84655905       2.81999993    
       26760   2.42652774       1.84857643       2.81999993    
       26820   2.42608333       1.84857643       2.81999993    
       26880   2.41069436       1.85125673       2.81999993    
       26940   2.41000009       1.85125673       2.81999993    
       27000   2.40136123       1.85172558       2.81999993    
       27060   2.40161109       1.85172558       2.81999993    
       27120   2.41591883       1.85255921       2.81999993    
       27180   2.41497302       1.85255921       2.81999993    
       27240   2.42586112       1.85467303       2.81999993    
       27300   2.42818928       1.85467303       2.81999993    
       27360   2.40799999       1.85632288       2.81999993    
       27420   2.39905405       1.85632288       2.81999993    
       27480   2.38816214       1.85718369       2.81999993    
       27540   2.38816214       1.85718369       2.81999993    
       27600   2.39775681       1.86029649       2.81999993    
       27660   2.37683773       1.86029649       2.81999993    
       27720   2.37367558       1.85946226       2.81999993    
       27780   2.37627769       1.85946226       2.81999993    
       27840   2.36500001       1.85658550       2.81999993    
       27900   2.35437846       1.85658550       2.81999993    
       27960   2.34778380       1.85329378       2.81999993    
       28020   2.34778380       1.85329378       2.81999993    
       28080   2.33970261       1.85150278       2.81999993    
       28140   2.33337831       1.85150278       2.81999993    
       28200   2.33240533       1.84965348       2.81999993    
       28260   2.33240533       1.84965348       2.81999993    
       28320   2.34121633       1.84869576       2.81999993    
       28380   2.36083794       1.84869576       2.81999993    
       28440   2.36772227       1.85137916       2.81999993    
       28500   2.36772227       1.85137916       2.81999993    
       28560   2.36108327       1.85480440       2.81999993    
       28620   2.35834289       1.85480440       2.81999993    
       28680   2.35694289       1.85874343       2.37199998    
       28740   2.34894443       1.85874343       2.37199998    
       28800   2.33366656       1.86169720       2.37199998    
       28860   2.32245708       1.86169720       2.37199998    
       28920   2.30816674       1.86472929       2.37199998    
       28980   2.29855561       1.86472929       2.37199998    
       29040   2.29311109       1.86884105       2.37199998    
       29100   2.28220010       1.86884105       2.37199998    
       29160   2.28622222       1.87375534       2.37199998    
       29220   2.26997232       1.87375534       2.37199998    
       29280   2.27205396       1.87751698       2.37199998    
       29340   2.28360534       1.87751698       2.37199998    
       29400   2.28360534       1.88121200       2.37199998    
       29460   2.29976916       1.88121200       2.37199998    
       29520   2.31867504       1.88625932       2.37199998    
       29580   2.34582925       1.88625932       2.37199998    
       29640   2.34582925       1.89231455       2.37199998    
       29700   2.37123799       1.89231455       2.37199998    
       29760   2.38574409       1.89894414       2.37199998    
       29820   2.38574409       1.89894414       2.37199998    
       29880   2.39388633       1.90330923       2.37199998    
       29940   2.40788889       1.90330923       2.37199998    
       30000   2.42148900       1.90687478       2.37199998    
       30060   2.42652273       1.90687478       2.37199998    
       30120   2.43638635       1.91097033       2.37199998    
       30180   2.44746661       1.91097033       2.37199998    
       30240   2.46102214       1.91361022       2.37199998    
       30300   2.46284080       1.91361022       2.37199998    
       30360   2.47422719       1.91335976       2.37199998    
       30420   2.47864437       1.91335976       2.37199998    
       30480   2.48004556       1.91123414       2.37199998    
       30540   2.49550009       1.91123414       2.37199998    
       30600   2.50627279       1.90919948       2.37199998    
       30660   2.51251101       1.90919948       2.37199998    
       30720   2.51550007       1.90996563       2.37199998    
       30780   2.50918174       1.90996563       2.37199998    
       30840   2.53793192       1.91025317       2.37199998    
       30900   2.54328895       1.91025317       2.37199998    
       30960   2.54399991       1.91096592       2.37199998    
       31020   2.57063627       1.91096592       2.37199998    
       31080   2.59113646       1.91036224       2.37199998    
       31140   2.61552262       1.91036224       2.37199998    
       31200   2.61552262       1.91185606       2.37199998    
       31260   2.61027265       1.91185606       2.37199998    
       31320   2.62167454       1.91398954       2.37199998    
       31380   2.62067437       1.91398954       2.37199998    
       31440   2.61556816       1.91804171       2.37199998    
       31500   2.62284088       1.91804171       2.37199998    
       31560   2.62762785       1.92267036       2.37199998    
       31620   2.62637210       1.92267036       2.37199998    
       31680   2.61818171       1.92718279       2.37199998    
       31740   2.62522721       1.92718279       2.37199998    
       31800   2.62381387       1.93038023       2.37199998    
       31860   2.62369776       1.93038023       2.37199998    
       31920   2.61240911       1.93208873       2.37199998    
       31980   2.61022735       1.93208873       2.37199998    
       32040   2.61693025       1.93170750       2.37199998    
       32100   2.61120462       1.93170750       2.37199998    
       32160   2.60828900       1.93024433       2.37199998    
       32220   2.62882233       1.93024433       2.37199998    
       32280   2.62882233       1.93123317       2.38299990    
       32340   2.63499999       1.93123317       2.38299990    
       32400   2.64816284       1.93023646       2.38299990    
       32460   2.67002392       1.93023646       2.38299990    
       32520   2.67002392       1.92877400       2.38299990    
       32580   2.69104886       1.92877400       2.38299990    
       32640   2.70184994       1.92870569       2.38299990    
       32700   2.70643592       1.92870569       2.38299990    
       32760   2.70643592       1.92870247       2.38299990    
       32820   2.71378946       1.92870247       2.38299990    
       32880   2.73524332       1.92784619       2.38299990    
       32940   2.74602771       1.92784619       2.38299990    
       33000   2.74702859       1.92682469       2.38299990    
       33060   2.72611117       1.92682469       2.38299990    
       33120   2.71219444       1.92597926       2.38299990    
       33180   2.70702767       1.92597926       2.38299990    
