 20181024
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.48474407       3.13522029       3.86599994    
       28740   3.48647738       3.13522029       3.86599994    
       28800   3.47697783       3.13670778       3.86599994    
       28860   3.46954346       3.13670778       3.86599994    
       28920   3.46954346       3.13775134       3.86599994    
       28980   3.47193480       3.13775134       3.86599994    
       29040   3.46934772       3.13750052       3.86599994    
       29100   3.44319558       3.13750052       3.86599994    
       29160   3.44319558       3.13556123       3.86599994    
       29220   3.43721747       3.13556123       3.86599994    
       29280   3.41791296       3.13329792       3.86599994    
       29340   3.39599991       3.13329792       3.86599994    
       29400   3.39599991       3.13180327       3.86599994    
       29460   3.38554358       3.13180327       3.86599994    
       29520   3.35665226       3.13064218       3.86599994    
       29580   3.33095646       3.13064218       3.86599994    
       29640   3.33095646       3.13009691       3.86599994    
       29700   3.30908704       3.13009691       3.86599994    
       29760   3.32502174       3.13028288       3.86599994    
       29820   3.32123923       3.13028288       3.86599994    
       29880   3.32123923       3.13068557       3.86599994    
       29940   3.32845664       3.13068557       3.86599994    
       30000   3.35686946       3.13039136       3.86599994    
       30060   3.36008883       3.13039136       3.86599994    
       30120   3.39110875       3.13002968       3.86599994    
       30180   3.41895652       3.13002968       3.86599994    
       30240   3.43513322       3.13024950       3.86599994    
       30300   3.43533325       3.13024950       3.86599994    
       30360   3.45426083       3.13116598       3.86599994    
       30420   3.47241306       3.13116598       3.86599994    
       30480   3.47342229       3.13274312       3.86599994    
       30540   3.49428892       3.13274312       3.86599994    
       30600   3.50741315       3.13547397       3.86599994    
       30660   3.51621747       3.13547397       3.86599994    
       30720   3.51200008       3.13798428       3.86599994    
       30780   3.51997781       3.13798428       3.86599994    
       30840   3.52300000       3.13965201       3.86599994    
       30900   3.53806520       3.13965201       3.86599994    
       30960   3.53415561       3.14093971       3.86599994    
       31020   3.53308892       3.14093971       3.86599994    
       31080   3.51506662       3.14225602       3.86599994    
       31140   3.51384783       3.14225602       3.86599994    
       31200   3.49282217       3.14391780       3.86599994    
       31260   3.46053338       3.14391780       3.86599994    
       31320   3.42746663       3.14576960       3.86599994    
       31380   3.41599989       3.14576960       3.86599994    
       31440   3.40462232       3.14726162       3.86599994    
       31500   3.39877772       3.14726162       3.86599994    
       31560   3.41542220       3.14820290       3.86599994    
       31620   3.41365218       3.14820290       3.86599994    
       31680   3.41286659       3.14924717       3.86599994    
       31740   3.42126656       3.14924717       3.86599994    
       31800   3.43339992       3.15043330       3.86599994    
       31860   3.43339992       3.15043330       3.86599994    
       31920   3.45391107       3.15214229       3.86599994    
       31980   3.49717784       3.15214229       3.86599994    
       32040   3.52571106       3.15483260       3.86599994    
