 20190216
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   9.17068863       9.12922668       7.15299988    
       32340   9.13395596       9.12922668       7.15299988    
       32400   9.08559990       9.18591022       7.15299988    
       32460   9.08559990       9.18591022       7.15299988    
       32520   9.09920025       9.21546936       7.15299988    
       32580   9.14877796       9.21546936       7.15299988    
       32640   9.14068890       9.22792816       7.15299988    
       32700   9.14068890       9.22792816       7.15299988    
       32760   9.14457798       9.22754574       7.15299988    
       32820   9.16528893       9.22754574       7.15299988    
       32880   9.09957790       9.24961281       7.15299988    
       32940   9.09957790       9.24961281       7.15299988    
       33000   9.09344482       9.30927181       7.15299988    
       33060   9.08784771       9.30927181       7.15299988    
       33120   9.11993504       9.38166618       7.15299988    
       33180   9.16991138       9.38166618       7.15299988    
       33240   9.18122196       9.43230915       7.15299988    
       33300   9.17243481       9.43230915       7.15299988    
       33360   9.19556522       9.46544838       7.15299988    
       33420   9.24728870       9.46544838       7.15299988    
       33480   9.24369526       9.49307537       7.15299988    
       33540   9.26571751       9.49307537       7.15299988    
       33600   9.27935600       9.51772308       7.15299988    
       33660   9.27846622       9.51772308       7.15299988    
       33720   9.30533314       9.56100273       7.15299988    
       33780   9.27041340       9.56100273       7.15299988    
       33840   9.27213287       9.60830021       7.15299988    
       33900   9.28508854       9.60830021       7.15299988    
       33960   9.29584408       9.65707397       7.15299988    
       34020   9.25908661       9.65707397       7.15299988    
       34080   9.27473927       9.68206787       7.15299988    
       34140   9.27911091       9.68206787       7.15299988    
       34200   9.32373333       9.69041061       7.15299988    
       34260   9.30743504       9.69041061       7.15299988    
       34320   9.26602173       9.68659878       7.15299988    
       34380   9.26602173       9.68659878       7.15299988    
       34440   9.24241257       9.67477798       7.15299988    
       34500   9.25360870       9.67477798       7.15299988    
       34560   9.22637749       9.65163326       7.15299988    
       34620   9.29230404       9.65163326       7.15299988    
       34680   9.32276058       9.63099766       7.15299988    
       34740   9.29153347       9.63099766       7.15299988    
       34800   9.28104591       9.61755085       7.15299988    
       34860   9.28104591       9.61755085       7.15299988    
       34920   9.25034904       9.61279774       7.15299988    
       34980   9.27269745       9.61279774       7.15299988    
       35040   9.25109291       9.60443306       7.15299988    
       35100   9.25109291       9.60443306       7.15299988    
       35160   9.31548882       9.61188221       7.15299988    
       35220   9.35234928       9.61188221       7.15299988    
       35280   9.36165142       9.60653591       7.15299988    
       35340   9.36165142       9.60653591       7.15299988    
       35400   9.47034931       9.61826611       7.15299988    
       35460   9.49627876       9.61826611       7.15299988    
       35520   9.54586029       9.64358997       7.15299988    
       35580   9.52797604       9.64358997       7.15299988    
       35640   9.59669781       9.68848801       7.15299988    
       35700   9.63183689       9.68848801       7.15299988    
       35760   9.66586018       9.71749592       7.15299988    
       35820   9.67873764       9.71749592       7.15299988    
       35880   9.73213959       9.72595978       9.52449989    
       35940   9.82032585       9.72595978       9.52449989    
       36000   9.95337200       9.74034500       9.52449989    
       36060   10.0299282       9.74034500       9.52449989    
       36120   10.0615816       9.78836823       9.52449989    
       36180   10.1490231       9.78836823       9.52449989    
       36240   10.1957445       9.87104321       9.52449989    
       36300   10.2340479       9.87104321       9.52449989    
       36360   10.2796507       9.97988129       9.52449989    
       36420   10.3306742       9.97988129       9.52449989    
       36480   10.3930464       10.0985422       9.52449989    
       36540   10.4746428       10.0985422       9.52449989    
       36600   10.4921160       10.2039509       9.52449989    
       36660   10.5647907       10.2039509       9.52449989    
       36720   10.6002789       10.2630463       9.52449989    
       36780   10.6681910       10.2630463       9.52449989    
       36840   10.6850700       10.3001614       9.52449989    
       36900   10.7076979       10.3001614       9.52449989    
       36960   10.7295113       10.3175726       9.52449989    
       37020   10.7729044       10.3175726       9.52449989    
       37080   10.7363253       10.3258104       9.52449989    
       37140   10.7465115       10.3258104       9.52449989    
       37200   10.7836981       10.3496237       9.52449989    
       37260   10.7836981       10.3496237       9.52449989    
       37320   10.8779306       10.3749027       9.52449989    
       37380   10.9046745       10.3749027       9.52449989    
       37440   10.9573488       10.3674965       9.52449989    
       37500   10.9573488       10.3674965       9.52449989    
       37560   11.0160465       10.3473454       9.52449989    
       37620   11.1456280       10.3473454       9.52449989    
       37680   11.2299290       10.2983637       9.52449989    
       37740   11.2770004       10.2983637       9.52449989    
       37800   11.2893095       10.2679520       9.52449989    
       37860   11.2865715       10.2679520       9.52449989    
       37920   11.3608809       10.2759323       9.52449989    
       37980   11.4381952       10.2759323       9.52449989    
       38040   11.4072857       10.3091364       9.52449989    
       38100   11.4121904       10.3091364       9.52449989    
       38160   11.3691902       10.3141680       9.52449989    
       38220   11.3691902       10.3141680       9.52449989    
       38280   11.2595234       10.2878933       9.52449989    
       38340   11.1889286       10.2878933       9.52449989    
       38400   11.1277905       10.2698917       9.52449989    
       38460   11.1277905       10.2698917       9.52449989    
       38520   11.0763178       10.2625055       9.52449989    
       38580   11.0093336       10.2625055       9.52449989    
       38640   10.9663553       10.2435541       9.52449989    
       38700   10.9797726       10.2435541       9.52449989    
       38760   10.9034662       10.2156906       9.52449989    
       38820   10.7969112       10.2156906       9.52449989    
       38880   10.7316666       10.1356592       9.52449989    
