 20190106
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   2.14730763       4.08884001       1.83399999    
       32340   2.14730763       4.08884001       1.83399999    
       32400   2.16074347       4.08811998       1.83399999    
       32460   2.17182040       4.08811998       1.83399999    
       32520   2.18058968       4.08977318       1.83399999    
       32580   2.18058968       4.08977318       1.83399999    
       32640   2.18758965       4.09200954       1.83399999    
       32700   2.19682050       4.09200954       1.83399999    
       32760   2.21632504       4.09379435       1.83399999    
       32820   2.22084618       4.09379435       1.83399999    
       32880   2.23151278       4.09370756       1.83399999    
       32940   2.24541020       4.09370756       1.83399999    
       33000   2.25412512       4.09429407       1.83399999    
       33060   2.26456404       4.09429407       1.83399999    
       33120   2.28415394       4.09510326       1.83399999    
       33180   2.30505133       4.09510326       1.83399999    
       33240   2.30342507       4.09380674       1.83399999    
       33300   2.32025647       4.09380674       1.83399999    
       33360   2.33569241       4.09063768       1.83399999    
       33420   2.34066677       4.09063768       1.83399999    
       33480   2.33297491       4.08862305       1.83399999    
       33540   2.33556414       4.08862305       1.83399999    
       33600   2.32077503       4.08793068       1.83399999    
       33660   2.31853652       4.08793068       1.83399999    
       33720   2.31923819       4.08635044       1.83399999    
       33780   2.31923819       4.08635044       1.83399999    
       33840   2.31883717       4.08327103       1.83399999    
       33900   2.31883717       4.08327103       1.83399999    
       33960   2.31883717       4.07662249       1.83399999    
       34020   2.31883717       4.07662249       1.83399999    
       34080   2.31883717       4.06635809       1.83399999    
       34140   2.32967448       4.06635809       1.83399999    
       34200   2.32548833       4.05544233       1.83399999    
       34260   2.31690693       4.05544233       1.83399999    
       34320   2.31690693       4.04704523       1.83399999    
       34380   2.31581402       4.04704523       1.83399999    
       34440   2.32430243       4.03866005       1.83399999    
       34500   2.32348847       4.03866005       1.83399999    
       34560   2.32348847       4.02963018       1.83399999    
       34620   2.31539536       4.02963018       1.83399999    
       34680   2.31525588       4.01975918       1.83399999    
       34740   2.31555820       4.01975918       1.83399999    
       34800   2.31555820       4.00886488       1.83399999    
       34860   2.31572104       4.00886488       1.83399999    
       34920   2.31546521       3.99693990       1.83399999    
       34980   2.31781387       3.99693990       1.83399999    
       35040   2.31781387       3.98487377       1.83399999    
       35100   2.32360458       3.98487377       1.83399999    
       35160   2.32183719       3.97179699       1.83399999    
       35220   2.31776738       3.97179699       1.83399999    
       35280   2.31776738       3.96034002       1.83399999    
       35340   2.30913949       3.96034002       1.83399999    
       35400   2.30552387       3.94969201       1.83399999    
       35460   2.30152392       3.94969201       1.83399999    
