 20190611
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       57480   2.09100008       1.57577991       2.15499997    
       57540   2.09100008       1.57577991       2.15499997    
       57600   2.09100008       1.57415116       2.15499997    
       57660   2.09100008       1.57415116       2.15499997    
       57720   2.09100008       1.57323205       2.15499997    
       57780   2.09100008       1.57323205       2.15499997    
       57840   2.09100008       1.57339895       2.15499997    
       57900   2.09100008       1.57339895       2.15499997    
       57960   2.09100008       1.57645333       2.15499997    
       58020   2.09100008       1.57645333       2.15499997    
       58080   2.09100008       1.57933795       2.15499997    
       58140   2.09100008       1.57933795       2.15499997    
       58200   2.09100008       1.58293247       2.15499997    
       58260   2.09100008       1.58293247       2.15499997    
       58320   2.09100008       1.58972263       2.15499997    
       58380   2.09100008       1.58972263       2.15499997    
       58440   2.09100008       1.59416986       2.15499997    
       58500   2.09100008       1.59416986       2.15499997    
       58560   2.09100008       1.59949422       2.15499997    
       58620   2.09100008       1.59949422       2.15499997    
       58680   2.09100008       1.60472548       2.15499997    
       58740   2.09100008       1.60472548       2.15499997    
       58800   2.09100008       1.60721600       2.15499997    
       58860   2.09100008       1.60721600       2.15499997    
       58920   2.09100008       1.61238730       2.15499997    
       58980   2.09100008       1.61238730       2.15499997    
       59040   2.09100008       1.62023461       2.15499997    
       59100   2.09100008       1.62023461       2.15499997    
       59160   2.09100008       1.62425530       2.15499997    
       59220   2.09100008       1.62425530       2.15499997    
       59280   9999.00000       1.62786686       2.15499997    
       59340   9999.00000       1.62786686       2.15499997    
       59400   9999.00000       1.62848556       2.15499997    
       59460   9999.00000       1.62848556       2.15499997    
       59520   9999.00000       1.63041914       2.15499997    
       59580   9999.00000       1.63041914       2.15499997    
       59640   9999.00000       1.63454294       2.15499997    
       59700   9999.00000       1.63454294       2.15499997    
       59760   9999.00000       1.64006984       2.15499997    
       59820   9999.00000       1.64006984       2.15499997    
       59880   9999.00000       1.64407635       2.15499997    
