 20190322
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   7.24295664       7.39589119       5.21899986    
       28740   7.25000000       7.39589119       5.21899986    
       28800   7.31004429       7.42189741       5.21899986    
       28860   7.33048868       7.42189741       5.21899986    
       28920   7.33926105       7.44492435       5.21899986    
       28980   7.38500023       7.44492435       5.21899986    
       29040   7.43488884       7.48098564       5.21899986    
       29100   7.52084446       7.48098564       5.21899986    
       29160   7.52052164       7.52964258       5.21899986    
       29220   7.52315235       7.52964258       5.21899986    
       29280   7.51991129       7.58137226       5.21899986    
       29340   7.56188869       7.58137226       5.21899986    
       29400   7.56534767       7.62057877       5.21899986    
       29460   7.60767412       7.62057877       5.21899986    
       29520   7.61111116       7.64949751       5.21899986    
       29580   7.66817760       7.64949751       5.21899986    
       29640   7.64697838       7.67950773       5.21899986    
       29700   7.61778259       7.67950773       5.21899986    
       29760   7.65128899       7.72280741       5.21899986    
       29820   7.68731117       7.72280741       5.21899986    
       29880   7.73571730       7.74922800       5.21899986    
       29940   7.80358696       7.74922800       5.21899986    
       30000   7.85042238       7.75195980       5.21899986    
       30060   7.90582228       7.75195980       5.21899986    
       30120   7.90765238       7.76275539       5.21899986    
       30180   7.95882607       7.76275539       5.21899986    
       30240   7.99633312       7.79464102       5.21899986    
       30300   8.03784466       7.79464102       5.21899986    
       30360   8.04102135       7.83621883       5.21899986    
       30420   8.07800007       7.83621883       5.21899986    
       30480   8.07493591       7.87581587       5.21899986    
       30540   8.10056496       7.87581587       5.21899986    
       30600   8.20019531       7.91347551       5.21899986    
       30660   8.26417351       7.91347551       5.21899986    
       30720   8.31521320       7.96467209       5.21899986    
       30780   8.34204388       7.96467209       5.21899986    
       30840   8.37476063       8.01538467       5.21899986    
       30900   8.44391346       8.01538467       5.21899986    
       30960   8.48693657       8.04310703       5.21899986    
       31020   8.53963089       8.04310703       5.21899986    
       31080   8.59278297       8.06038284       5.21899986    
       31140   8.66323948       8.06038284       5.21899986    
       31200   8.70170212       8.07666206       5.21899986    
       31260   8.73619556       8.07666206       5.21899986    
       31320   8.77104378       8.07784176       5.21899986    
       31380   8.76795673       8.07784176       5.21899986    
       31440   8.77880859       8.06129074       5.21899986    
       31500   8.79293442       8.06129074       5.21899986    
       31560   8.81989098       8.07485962       5.21899986    
       31620   8.80862236       8.07485962       5.21899986    
       31680   8.81306553       8.10094929       5.21899986    
       31740   8.83784771       8.10094929       5.21899986    
       31800   8.77360916       8.12001038       5.21899986    
       31860   8.74491119       8.12001038       5.21899986    
       31920   8.71458721       8.11738300       5.21899986    
       31980   8.66636944       8.11738300       5.21899986    
       32040   8.64958668       8.11333847       5.21899986    
       32100   8.67186642       8.11333847       5.21899986    
       32160   8.63167381       8.11268902       5.21899986    
       32220   8.60708714       8.11268902       5.21899986    
       32280   8.59826088       8.11279202       6.61499977    
       32340   8.59955597       8.11279202       6.61499977    
       32400   8.58073902       8.10281277       6.61499977    
       32460   8.56426048       8.10281277       6.61499977    
       32520   8.54165173       8.07828140       6.61499977    
