 20190607
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   7.15812826       6.14578962       6.62400007    
       25140   7.17961550       6.14578962       6.62400007    
       25200   7.24948740       6.14463520       6.62400007    
       25260   7.24544716       6.14463520       6.62400007    
       25320   7.26823092       6.13779211       6.62400007    
       25380   7.28574371       6.13779211       6.62400007    
       25440   7.31751299       6.12749720       6.62400007    
       25500   7.32744741       6.12749720       6.62400007    
       25560   7.37061548       6.12674999       6.62400007    
       25620   7.39651299       6.12674999       6.62400007    
       25680   7.43846130       6.14417887       6.62400007    
       25740   7.48271036       6.14417887       6.62400007    
       25800   7.48307705       6.16828537       6.62400007    
       25860   7.51723099       6.16828537       6.62400007    
       25920   7.53200006       6.18348455       6.62400007    
       25980   7.57621050       6.18348455       6.62400007    
       26040   7.56297445       6.20255995       6.62400007    
       26100   7.54776907       6.20255995       6.62400007    
       26160   7.52874374       6.23223591       6.62400007    
       26220   7.52874374       6.23223591       6.62400007    
       26280   7.52723074       6.26411629       6.62400007    
       26340   7.47030783       6.26411629       6.62400007    
       26400   7.45969248       6.28476429       6.62400007    
       26460   7.45969248       6.28476429       6.62400007    
       26520   7.44479465       6.29985142       6.62400007    
       26580   7.43076944       6.29985142       6.62400007    
       26640   7.34120512       6.30888748       6.62400007    
       26700   7.34120512       6.30888748       6.62400007    
       26760   7.25574350       6.31733799       6.62400007    
       26820   7.19869232       6.31733799       6.62400007    
       26880   7.12123060       6.32834768       6.62400007    
       26940   7.05974340       6.32834768       6.62400007    
       27000   7.05974340       6.33827877       6.62400007    
       27060   7.04043579       6.33827877       6.62400007    
       27120   7.02352524       6.34657764       6.62400007    
       27180   7.00739002       6.34657764       6.62400007    
       27240   7.00739002       6.36419344       6.62400007    
       27300   6.97152376       6.36419344       6.62400007    
       27360   6.94346523       6.39279747       6.62400007    
       27420   6.94346523       6.39279747       6.62400007    
       27480   6.94368172       6.42054939       6.62400007    
       27540   6.94617796       6.42054939       6.62400007    
       27600   6.94617796       6.44210434       6.62400007    
       27660   6.92117786       6.44210434       6.62400007    
       27720   6.96215534       6.46525383       6.62400007    
       27780   6.93556499       6.46525383       6.62400007    
       27840   6.94323921       6.48416471       6.62400007    
       27900   6.93908882       6.48416471       6.62400007    
       27960   6.91491127       6.49535131       6.62400007    
       28020   6.89949989       6.49535131       6.62400007    
       28080   6.90549994       6.50217390       6.62400007    
       28140   6.91506672       6.50217390       6.62400007    
       28200   6.90944433       6.50893736       6.62400007    
       28260   6.90445662       6.50893736       6.62400007    
       28320   6.91730452       6.51897430       6.62400007    
       28380   6.88864422       6.51897430       6.62400007    
       28440   6.89071751       6.53003502       6.62400007    
       28500   6.87310886       6.53003502       6.62400007    
       28560   6.87017393       6.54112911       6.62400007    
       28620   6.86673355       6.54112911       6.62400007    
       28680   6.85671759       6.54990244       6.79400015    
