 20190601
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.26727772       2.35270095       2.12500000    
       25140   2.26727772       2.35270095       2.12500000    
       25200   2.25825715       2.35219073       2.12500000    
       25260   2.25644112       2.35219073       2.12500000    
       25320   2.25644112       2.35144949       2.12500000    
       25380   2.26902938       2.35144949       2.12500000    
       25440   2.26696968       2.35041070       2.12500000    
       25500   2.28784847       2.35041070       2.12500000    
       25560   2.29323530       2.34911299       2.12500000    
       25620   2.30388236       2.34911299       2.12500000    
       25680   2.30563641       2.34764576       2.12500000    
       25740   2.31663632       2.34764576       2.12500000    
       25800   2.31611776       2.34614992       2.12500000    
       25860   2.31011772       2.34614992       2.12500000    
       25920   2.29569697       2.34471130       2.12500000    
       25980   2.30739403       2.34471130       2.12500000    
       26040   2.31699991       2.34326839       2.12500000    
       26100   2.30691171       2.34326839       2.12500000    
       26160   2.30369687       2.34193611       2.12500000    
       26220   2.30136371       2.34193611       2.12500000    
       26280   2.30981827       2.34073734       2.12500000    
       26340   2.30981827       2.34073734       2.12500000    
       26400   2.31509089       2.33974576       2.12500000    
       26460   2.32163644       2.33974576       2.12500000    
       26520   2.32972717       2.33874464       2.12500000    
       26580   2.32972717       2.33874464       2.12500000    
       26640   2.34378791       2.33752799       2.12500000    
       26700   2.36039400       2.33752799       2.12500000    
       26760   2.36400008       2.33612156       2.12500000    
       26820   2.36400008       2.33612156       2.12500000    
       26880   2.36003041       2.33450556       2.12500000    
       26940   2.36557579       2.33450556       2.12500000    
       27000   2.36909080       2.33278608       2.12500000    
       27060   2.36909080       2.33278608       2.12500000    
       27120   2.36651516       2.33098674       2.12500000    
       27180   2.36775756       2.33098674       2.12500000    
       27240   2.35496974       2.32936478       2.12500000    
       27300   2.35496974       2.32936478       2.12500000    
       27360   2.33836365       2.32791615       2.12500000    
       27420   2.32181811       2.32791615       2.12500000    
       27480   2.29990911       2.32670021       2.12500000    
       27540   2.29990911       2.32670021       2.12500000    
       27600   2.28354549       2.32570219       2.12500000    
       27660   2.25860596       2.32570219       2.12500000    
       27720   2.23724246       2.32477427       2.12500000    
       27780   2.23724246       2.32477427       2.12500000    
       27840   2.22714710       2.32395601       2.12500000    
       27900   2.22554278       2.32395601       2.12500000    
       27960   2.23136115       2.32333231       2.12500000    
       28020   2.24027038       2.32333231       2.12500000    
       28080   2.24027038       2.32292104       2.12500000    
       28140   2.24636841       2.32292104       2.12500000    
       28200   2.24974370       2.32277179       2.12500000    
       28260   2.26174355       2.32277179       2.12500000    
       28320   2.26174355       2.32284164       2.12500000    
       28380   2.26758981       2.32284164       2.12500000    
       28440   2.26869226       2.32303810       2.12500000    
       28500   2.26427507       2.32303810       2.12500000    
       28560   2.26427507       2.32340121       2.12500000    
       28620   2.25729275       2.32340121       2.12500000    
       28680   2.25780964       2.32401013       2.02850008    
       28740   2.25430226       2.32401013       2.02850008    
       28800   2.25430226       2.32499337       2.02850008    
       28860   2.24911356       2.32499337       2.02850008    
       28920   2.24200010       2.32628894       2.02850008    
       28980   2.24200010       2.32628894       2.02850008    
       29040   2.23577785       2.32794380       2.02850008    
       29100   2.23163033       2.32794380       2.02850008    
       29160   2.21447825       2.32997131       2.02850008    
       29220   2.20877767       2.32997131       2.02850008    
       29280   2.19615555       2.33241534       2.02850008    
       29340   2.20099998       2.33241534       2.02850008    
       29400   2.19236946       2.33519769       2.02850008    
       29460   2.19000006       2.33519769       2.02850008    
       29520   2.18826675       2.33800197       2.02850008    
       29580   2.19580436       2.33800197       2.02850008    
       29640   2.18439126       2.34104276       2.02850008    
       29700   2.17440009       2.34104276       2.02850008    
       29760   2.17444444       2.34440804       2.02850008    
       29820   2.17771745       2.34440804       2.02850008    
       29880   2.18765211       2.34804058       2.02850008    
       29940   2.17826676       2.34804058       2.02850008    
       30000   2.19484782       2.35189104       2.02850008    
       30060   2.20271730       2.35189104       2.02850008    
       30120   2.21478271       2.35589552       2.02850008    
       30180   2.21186662       2.35589552       2.02850008    
       30240   2.22199988       2.36004710       2.02850008    
       30300   2.23565221       2.36004710       2.02850008    
       30360   2.22795558       2.36442161       2.02850008    
       30420   2.23639989       2.36442161       2.02850008    
       30480   2.24230433       2.36904645       2.02850008    
       30540   2.24952173       2.36904645       2.02850008    
       30600   2.25575566       2.37394834       2.02850008    
       30660   2.26328897       2.37394834       2.02850008    
       30720   2.27152181       2.37908554       2.02850008    
       30780   2.27611113       2.37908554       2.02850008    
       30840   2.29137778       2.38440323       2.02850008    
       30900   2.30704451       2.38440323       2.02850008    
       30960   2.31784773       2.38959932       2.02850008    
       31020   2.33126664       2.38959932       2.02850008    
       31080   2.35911107       2.39478803       2.02850008    
       31140   2.38520002       2.39478803       2.02850008    
       31200   2.39467382       2.39999270       2.02850008    
       31260   2.41843486       2.39999270       2.02850008    
       31320   2.42535567       2.40502572       2.02850008    
       31380   2.44953322       2.40502572       2.02850008    
       31440   2.46578264       2.40984273       2.02850008    
       31500   2.47848892       2.40984273       2.02850008    
       31560   2.49111104       2.41437578       2.02850008    
       31620   2.50233340       2.41437578       2.02850008    
       31680   2.50737786       2.41868567       2.02850008    
       31740   2.50737786       2.41868567       2.02850008    
       31800   2.51568890       2.42291427       2.02850008    
       31860   2.52431107       2.42291427       2.02850008    
       31920   2.52438641       2.42705846       2.02850008    
       31980   2.52438641       2.42705846       2.02850008    
       32040   2.54229546       2.43115759       2.02850008    
       32100   2.55229545       2.43115759       2.02850008    
       32160   2.56647730       2.43523359       2.02850008    
       32220   2.56647730       2.43523359       2.02850008    
       32280   2.58334088       2.43915534       2.02300000    
       32340   2.59615898       2.43915534       2.02300000    
       32400   2.60995460       2.44281578       2.02300000    
       32460   2.60995460       2.44281578       2.02300000    
       32520   2.62809086       2.44626141       2.02300000    
       32580   2.65088630       2.44626141       2.02300000    
       32640   2.66675544       2.44976187       2.02300000    
       32700   2.67722726       2.44976187       2.02300000    
       32760   2.70684099       2.45334673       2.02300000    
       32820   2.73611355       2.45334673       2.02300000    
       32880   2.74971104       2.45707202       2.02300000    
       32940   2.76640916       2.45707202       2.02300000    
       33000   2.78620458       2.46093154       2.02300000    
       33060   2.81470466       2.46093154       2.02300000    
       33120   2.82882214       2.46503115       2.02300000    
       33180   2.84281826       2.46503115       2.02300000    
       33240   2.86393189       2.46950722       2.02300000    
       33300   2.88361359       2.46950722       2.02300000    
       33360   2.89257789       2.47396874       2.02300000    
       33420   2.90736365       2.47396874       2.02300000    
       33480   2.92090702       2.47830701       2.02300000    
       33540   2.92259526       2.47830701       2.02300000    
       33600   2.92259526       2.48267078       2.02300000    
       33660   2.92214632       2.48267078       2.02300000    
       33720   2.92814994       2.48710632       2.02300000    
       33780   2.93148708       2.48710632       2.02300000    
       33840   2.93148708       2.49161768       2.02300000    
       33900   2.96256399       2.49161768       2.02300000    
       33960   2.97228193       2.49621248       2.02300000    
       34020   2.97772503       2.49621248       2.02300000    
       34080   2.98815393       2.50081921       2.02300000    
       34140   3.00078940       2.50081921       2.02300000    
       34200   3.02210522       2.50541592       2.02300000    
       34260   3.02210522       2.50541592       2.02300000    
       34320   3.03689480       2.51005673       2.02300000    
       34380   3.04918432       2.51005673       2.02300000    
       34440   3.04918432       2.51483154       2.02300000    
       34500   3.05636835       2.51483154       2.02300000    
       34560   3.06084204       2.51982760       2.02300000    
       34620   3.06202626       2.51982760       2.02300000    
       34680   3.06202626       2.52508330       2.02300000    
       34740   3.06107903       2.52508330       2.02300000    
       34800   3.05889463       2.53053570       2.02300000    
       34860   3.04560518       2.53053570       2.02300000    
       34920   3.04259467       2.53622866       2.02300000    
       34980   3.02710533       2.53622866       2.02300000    
       35040   3.01563168       2.54233122       2.02300000    
       35100   2.99623680       2.54233122       2.02300000    
       35160   2.98387170       2.54890847       2.02300000    
       35220   2.99031568       2.54890847       2.02300000    
       35280   2.97547364       2.55598736       2.02300000    
       35340   2.97126317       2.55598736       2.02300000    
       35400   2.94738460       2.56355643       2.02300000    
       35460   2.95005274       2.56355643       2.02300000    
       35520   2.93789482       2.57155418       2.02300000    
       35580   2.93789482       2.57155418       2.02300000    
       35640   2.92048717       2.57986283       2.02300000    
       35700   2.90161538       2.57986283       2.02300000    
       35760   2.91060519       2.58836150       2.02300000    
       35820   2.90357900       2.58836150       2.02300000    
       35880   2.89048719       2.59698629       2.33550000    
       35940   2.88533330       2.59698629       2.33550000    
       36000   2.88644743       2.60570455       2.33550000    
       36060   2.87934208       2.60570455       2.33550000    
       36120   2.86741018       2.61459589       2.33550000    
       36180   2.86433339       2.61459589       2.33550000    
       36240   2.86255264       2.62366533       2.33550000    
       36300   2.84339476       2.62366533       2.33550000    
       36360   2.83115387       2.63267493       2.33550000    
       36420   2.80976915       2.63267493       2.33550000    
       36480   2.79323673       2.64161444       2.33550000    
       36540   2.76736832       2.64161444       2.33550000    
       36600   2.75876927       2.65046811       2.33550000    
       36660   2.73102570       2.65046811       2.33550000    
       36720   2.71094728       2.65921307       2.33550000    
       36780   2.68155265       2.65921307       2.33550000    
       36840   2.67317939       2.66794157       2.33550000    
       36900   2.64533329       2.66794157       2.33550000    
       36960   2.63060522       2.67676091       2.33550000    
       37020   2.60915780       2.67676091       2.33550000    
       37080   2.60364103       2.68578529       2.33550000    
       37140   2.60124993       2.68578529       2.33550000    
       37200   2.60124993       2.69504714       2.33550000    
       37260   2.59999990       2.69504714       2.33550000    
       37320   2.60021424       2.70430160       2.33550000    
       37380   2.59790707       2.70430160       2.33550000    
       37440   2.59790707       2.71348286       2.33550000    
       37500   2.59940910       2.71348286       2.33550000    
       37560   2.57263637       2.72272682       2.33550000    
       37620   2.56177282       2.72272682       2.33550000    
       37680   2.54716277       2.73196864       2.33550000    
       37740   2.55938625       2.73196864       2.33550000    
       37800   2.57697773       2.74106503       2.33550000    
       37860   2.58513331       2.74106503       2.33550000    
       37920   2.58513331       2.74990749       2.33550000    
       37980   2.59493327       2.74990749       2.33550000    
       38040   2.59504437       2.75853133       2.33550000    
       38100   2.60389137       2.75853133       2.33550000    
       38160   2.59573340       2.76705861       2.33550000    
       38220   2.61162233       2.76705861       2.33550000    
       38280   2.62739992       2.77540755       2.33550000    
       38340   2.64315224       2.77540755       2.33550000    
       38400   2.64140010       2.78361726       2.33550000    
       38460   2.66588879       2.78361726       2.33550000    
       38520   2.69977784       2.79170656       2.33550000    
       38580   2.71369576       2.79170656       2.33550000    
       38640   2.71946669       2.79953575       2.33550000    
       38700   2.74075556       2.79953575       2.33550000    
       38760   2.77519989       2.80711198       2.33550000    
       38820   2.80855560       2.80711198       2.33550000    
       38880   2.83232617       2.81465030       2.33550000    
       38940   2.84246659       2.81465030       2.33550000    
       39000   2.87884450       2.82206821       2.33550000    
       39060   2.94042230       2.82206821       2.33550000    
       39120   2.97510862       2.82907963       2.33550000    
       39180   2.99002218       2.82907963       2.33550000    
       39240   3.02093482       2.83566284       2.33550000    
       39300   3.06041312       2.83566284       2.33550000    
       39360   3.07626677       2.84200573       2.33550000    
       39420   3.07626677       2.84200573       2.33550000    
       39480   3.09052277       2.84825993       3.11899996    
       39540   3.10674429       2.84825993       3.11899996    
       39600   3.12073803       2.85425186       3.11899996    
       39660   3.12073803       2.85425186       3.11899996    
       39720   3.13724399       2.85991740       3.11899996    
       39780   3.14868283       2.85991740       3.11899996    
       39840   3.15980005       2.86513758       3.11899996    
       39900   3.14434147       2.86513758       3.11899996    
       39960   3.13717079       2.86988306       3.11899996    
       40020   3.14578056       2.86988306       3.11899996    
       40080   3.16157508       2.87487864       3.11899996    
       40140   3.14890242       2.87487864       3.11899996    
       40200   3.14973164       2.87987852       3.11899996    
       40260   3.14841461       2.87987852       3.11899996    
       40320   3.17192507       2.88427424       3.11899996    
       40380   3.14565849       2.88427424       3.11899996    
       40440   3.14195132       2.88750625       3.11899996    
       40500   3.13858533       2.88750625       3.11899996    
       40560   3.15759993       2.89064240       3.11899996    
       40620   3.12829280       2.89064240       3.11899996    
       40680   3.11941457       2.89402580       3.11899996    
       40740   3.11304879       2.89402580       3.11899996    
