 20181206
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   2.81817770       2.72885275       2.75999999    
       32340   2.80882597       2.72885275       2.75999999    
       32400   2.81575561       2.73310113       2.75999999    
       32460   2.81097770       2.73310113       2.75999999    
       32520   2.81306672       2.74067378       2.75999999    
       32580   2.81002212       2.74067378       2.75999999    
       32640   2.81002212       2.74685645       2.75999999    
       32700   2.80991101       2.74685645       2.75999999    
       32760   2.81935549       2.74986267       2.75999999    
       32820   2.82111120       2.74986267       2.75999999    
       32880   2.82111120       2.74994659       2.75999999    
       32940   2.81508899       2.74994659       2.75999999    
       33000   2.80380011       2.75073647       2.75999999    
       33060   2.78660870       2.75073647       2.75999999    
       33120   2.77904439       2.75243545       2.75999999    
       33180   2.76900005       2.75243545       2.75999999    
       33240   2.77620006       2.75490904       2.75999999    
       33300   2.77897835       2.75490904       2.75999999    
       33360   2.78848886       2.75887632       2.75999999    
       33420   2.81573343       2.75887632       2.75999999    
       33480   2.81333327       2.76263976       2.75999999    
       33540   2.80515218       2.76263976       2.75999999    
       33600   2.81539989       2.76771379       2.75999999    
       33660   2.82724452       2.76771379       2.75999999    
       33720   2.82493472       2.77757382       2.75999999    
       33780   2.83039141       2.77757382       2.75999999    
       33840   2.83313322       2.78762913       2.75999999    
       33900   2.83100009       2.78762913       2.75999999    
       33960   2.83034778       2.79530406       2.75999999    
       34020   2.83586955       2.79530406       2.75999999    
       34080   2.84577775       2.80223918       2.75999999    
       34140   2.84386945       2.80223918       2.75999999    
       34200   2.81917381       2.80798984       2.75999999    
       34260   2.80310869       2.80798984       2.75999999    
       34320   2.80310869       2.81131554       2.75999999    
       34380   2.79943490       2.81131554       2.75999999    
       34440   2.76667380       2.81162167       2.75999999    
       34500   2.74123907       2.81162167       2.75999999    
       34560   2.74123907       2.80619311       2.75999999    
       34620   2.71189141       2.80619311       2.75999999    
       34680   2.67813039       2.80128193       2.75999999    
       34740   2.64800000       2.80128193       2.75999999    
       34800   2.64800000       2.80195522       2.75999999    
       34860   2.63539124       2.80195522       2.75999999    
       34920   2.63115215       2.80583262       2.75999999    
       34980   2.59862232       2.80583262       2.75999999    
       35040   2.58960009       2.80645251       2.75999999    
       35100   2.58395648       2.80645251       2.75999999    
       35160   2.57415223       2.81164742       2.75999999    
       35220   2.58244443       2.81164742       2.75999999    
       35280   2.59106660       2.81410503       2.75999999    
       35340   2.59236956       2.81410503       2.75999999    
       35400   2.58919573       2.81557107       2.75999999    
       35460   2.59179997       2.81557107       2.75999999    
       35520   2.61422229       2.81661344       2.75999999    
       35580   2.61682606       2.81661344       2.75999999    
       35640   2.62271118       2.81505108       2.75999999    
       35700   2.61971116       2.81505108       2.75999999    
       35760   2.61631107       2.81001306       2.75999999    
       35820   2.61445642       2.81001306       2.75999999    
       35880   2.62132597       2.79920769       3.45000005    
       35940   2.62768888       2.79920769       3.45000005    
       36000   2.62871122       2.79100466       3.45000005    
       36060   2.63376093       2.79100466       3.45000005    
       36120   2.63858700       2.78559256       3.45000005    
       36180   2.63773322       2.78559256       3.45000005    
       36240   2.63246655       2.77649045       3.45000005    
       36300   2.63410878       2.77649045       3.45000005    
       36360   2.63199997       2.77051735       3.45000005    
       36420   2.63133335       2.77051735       3.45000005    
       36480   2.63213325       2.76496148       3.45000005    
       36540   2.62297821       2.76496148       3.45000005    
       36600   2.62543488       2.76098490       3.45000005    
       36660   2.62879992       2.76098490       3.45000005    
       36720   2.64037776       2.75810647       3.45000005    
       36780   2.64104342       2.75810647       3.45000005    
       36840   2.64819574       2.75592375       3.45000005    
       36900   2.64008880       2.75592375       3.45000005    
       36960   2.62324452       2.75215316       3.45000005    
       37020   2.62324452       2.75215316       3.45000005    
       37080   2.57866669       2.75258279       3.45000005    
       37140   2.57237768       2.75258279       3.45000005    
       37200   2.56511116       2.75536489       3.45000005    
       37260   2.56511116       2.75536489       3.45000005    
       37320   2.55906820       2.75714374       3.45000005    
       37380   2.55530238       2.75714374       3.45000005    
       37440   2.54959536       2.75471449       3.45000005    
       37500   2.54959536       2.75471449       3.45000005    
       37560   2.54507327       2.74928999       3.45000005    
       37620   2.54349995       2.74928999       3.45000005    
       37680   2.53728199       2.74572825       3.45000005    
       37740   2.53728199       2.74572825       3.45000005    
       37800   2.53147364       2.74133205       3.45000005    
       37860   2.53932428       2.74133205       3.45000005    
       37920   2.53455567       2.73744392       3.45000005    
       37980   2.53829741       2.73744392       3.45000005    
       38040   2.52272224       2.73951817       3.45000005    
       38100   2.52422214       2.73951817       3.45000005    
       38160   2.53047228       2.74313188       3.45000005    
       38220   2.53110814       2.74313188       3.45000005    
       38280   2.53144455       2.74976492       3.45000005    
       38340   2.52025008       2.74976492       3.45000005    
       38400   2.50555563       2.75677371       3.45000005    
       38460   2.50555563       2.75677371       3.45000005    
       38520   2.49288893       2.75696015       3.45000005    
       38580   2.49988890       2.75696015       3.45000005    
       38640   2.50240541       2.75281858       3.45000005    
       38700   2.50569439       2.75281858       3.45000005    
       38760   2.50913882       2.75167346       3.45000005    
       38820   2.50744438       2.75167346       3.45000005    
       38880   2.50043249       2.74918294       3.45000005    
       38940   2.48874998       2.74918294       3.45000005    
       39000   2.48108339       2.74211478       3.45000005    
       39060   2.48733330       2.74211478       3.45000005    
       39120   2.49248648       2.73754120       3.45000005    
       39180   2.47933340       2.73754120       3.45000005    
       39240   2.48547220       2.73714018       3.45000005    
       39300   2.48786497       2.73714018       3.45000005    
       39360   2.49694586       2.73493719       3.45000005    
       39420   2.49522233       2.73493719       3.45000005    
       39480   2.48600006       2.74003005       2.24099994    
       39540   2.47749996       2.74003005       2.24099994    
       39600   2.47499990       2.75013375       2.24099994    
       39660   2.47613883       2.75013375       2.24099994    
       39720   2.46583343       2.75734520       2.24099994    
       39780   2.46919441       2.75734520       2.24099994    
       39840   2.46475673       2.75921583       2.24099994    
       39900   2.46416664       2.75921583       2.24099994    
       39960   2.44358325       2.76135373       2.24099994    
       40020   2.44388890       2.76135373       2.24099994    
       40080   2.44221616       2.76478887       2.24099994    
       40140   2.43977785       2.76478887       2.24099994    
       40200   2.44405556       2.77218652       2.24099994    
       40260   2.42561102       2.77218652       2.24099994    
       40320   2.41116214       2.77505040       2.24099994    
       40380   2.40774989       2.77505040       2.24099994    
       40440   2.38591671       2.77598858       2.24099994    
       40500   2.36380553       2.77598858       2.24099994    
       40560   2.36783791       2.77366686       2.24099994    
       40620   2.37400007       2.77366686       2.24099994    
       40680   2.37335134       2.76617360       2.24099994    
       40740   2.37991881       2.76617360       2.24099994    
       40800   2.37554049       2.75047517       2.24099994    
       40860   2.38291669       2.75047517       2.24099994    
       40920   2.36802697       2.73919654       2.24099994    
       40980   2.35626316       2.73919654       2.24099994    
       41040   2.34492302       2.73018193       2.24099994    
       41100   2.34492302       2.73018193       2.24099994    
       41160   2.34107494       2.72493196       2.24099994    
