 20190408
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   7.16866684       12.5915451       5.91200018    
       28740   7.20008326       12.5915451       5.91200018    
       28800   7.26594448       12.5943031       5.91200018    
       28860   7.26594448       12.5943031       5.91200018    
       28920   7.33886099       12.6340437       5.91200018    
       28980   7.32322216       12.6340437       5.91200018    
       29040   7.32952785       12.6145496       5.91200018    
       29100   7.32952785       12.6145496       5.91200018    
       29160   7.37286091       12.5884714       5.91200018    
       29220   7.44802761       12.5884714       5.91200018    
       29280   7.52055550       12.5579243       5.91200018    
       29340   7.52055550       12.5579243       5.91200018    
       29400   7.53191662       12.5193119       5.91200018    
       29460   7.48808098       12.5193119       5.91200018    
       29520   7.39834213       12.4765778       5.91200018    
       29580   7.39834213       12.4765778       5.91200018    
       29640   7.32712841       12.4323769       5.91200018    
       29700   7.30692482       12.4323769       5.91200018    
       29760   7.25468302       12.3883896       5.91200018    
       29820   7.25468302       12.3883896       5.91200018    
       29880   7.20523787       12.3588943       5.91200018    
       29940   7.15825558       12.3588943       5.91200018    
       30000   7.12440920       12.3474216       5.91200018    
       30060   7.12440920       12.3474216       5.91200018    
       30120   7.09148884       12.3162899       5.91200018    
       30180   7.05704451       12.3162899       5.91200018    
       30240   7.01676083       12.2555161       5.91200018    
       30300   6.99562216       12.2555161       5.91200018    
       30360   6.98344421       12.1537237       5.91200018    
       30420   6.96393490       12.1537237       5.91200018    
       30480   6.93306541       12.0343075       5.91200018    
       30540   6.87775564       12.0343075       5.91200018    
       30600   6.82286644       11.9311981       5.91200018    
       30660   6.80219555       11.9311981       5.91200018    
       30720   6.75445652       11.8362188       5.91200018    
       30780   6.75633335       11.8362188       5.91200018    
       30840   6.71859980       11.7550926       5.91200018    
       30900   6.69960880       11.7550926       5.91200018    
       30960   6.69286966       11.6910715       5.91200018    
       31020   6.68937778       11.6910715       5.91200018    
       31080   6.64775562       11.6258326       5.91200018    
       31140   6.61867380       11.6258326       5.91200018    
       31200   6.60563040       11.5323639       5.91200018    
       31260   6.58311129       11.5323639       5.91200018    
       31320   6.53788900       11.4183559       5.91200018    
       31380   6.52832603       11.4183559       5.91200018    
       31440   6.47046661       11.2964506       5.91200018    
       31500   6.37831116       11.2964506       5.91200018    
       31560   6.33553314       11.1457434       5.91200018    
       31620   6.30923891       11.1457434       5.91200018    
       31680   6.28368902       10.9780579       5.91200018    
       31740   6.22137785       10.9780579       5.91200018    
       31800   6.15373325       10.8324795       5.91200018    
       31860   6.12804365       10.8324795       5.91200018    
       31920   6.09437799       10.7094536       5.91200018    
       31980   6.05226660       10.7094536       5.91200018    
       32040   6.11431122       10.6084547       5.91200018    
       32100   6.16978264       10.6084547       5.91200018    
       32160   6.19960022       10.5296545       5.91200018    
       32220   6.20415545       10.5296545       5.91200018    
       32280   6.20382595       10.4587669       7.58549976    
       32340   6.20302153       10.4587669       7.58549976    
       32400   6.16559982       10.3945131       7.58549976    
       32460   6.14317799       10.3945131       7.58549976    
       32520   6.18795633       10.3301754       7.58549976    
       32580   6.21652174       10.3301754       7.58549976    
       32640   6.21226645       10.2496386       7.58549976    
       32700   6.24804449       10.2496386       7.58549976    
       32760   6.26486969       10.1622362       7.58549976    
       32820   6.21767378       10.1622362       7.58549976    
       32880   6.18333340       10.0691795       7.58549976    
       32940   6.15364456       10.0691795       7.58549976    
       33000   6.16806507       9.98361969       7.58549976    
       33060   6.19250011       9.98361969       7.58549976    
       33120   6.19877768       9.91613579       7.58549976    
       33180   6.27055550       9.91613579       7.58549976    
       33240   6.30108690       9.84084225       7.58549976    
       33300   6.36123896       9.84084225       7.58549976    
       33360   6.40110874       9.73729229       7.58549976    
       33420   6.42857790       9.73729229       7.58549976    
       33480   6.46139145       9.64220428       7.58549976    
       33540   6.49591303       9.64220428       7.58549976    
       33600   6.56202173       9.56851673       7.58549976    
       33660   6.58186674       9.56851673       7.58549976    
       33720   6.61241293       9.50294113       7.58549976    
       33780   6.67028284       9.50294113       7.58549976    
       33840   6.72382593       9.44740582       7.58549976    
       33900   6.75759983       9.44740582       7.58549976    
       33960   6.79217386       9.41281414       7.58549976    
       34020   6.83549976       9.41281414       7.58549976    
       34080   6.83365202       9.39519978       7.58549976    
       34140   6.82737780       9.39519978       7.58549976    
       34200   6.82486963       9.37854481       7.58549976    
       34260   6.87402153       9.37854481       7.58549976    
       34320   6.92426109       9.34474659       7.58549976    
       34380   6.96348906       9.34474659       7.58549976    
       34440   6.98613024       9.30686188       7.58549976    
       34500   7.04786968       9.30686188       7.58549976    
       34560   7.08641291       9.24696064       7.58549976    
       34620   7.10693312       9.24696064       7.58549976    
       34680   7.10904360       9.17584324       7.58549976    
       34740   7.18202162       9.17584324       7.58549976    
       34800   7.24043465       9.11767864       7.58549976    
       34860   7.23137760       9.11767864       7.58549976    
       34920   7.27504349       9.06754875       7.58549976    
       34980   7.37145662       9.06754875       7.58549976    
       35040   7.43536949       9.02213478       7.58549976    
       35100   7.43923426       9.02213478       7.58549976    
       35160   7.49280453       8.99484062       7.58549976    
       35220   7.55039120       8.99484062       7.58549976    
       35280   7.59389114       9.00728321       7.58549976    
       35340   7.61572361       9.00728321       7.58549976    
       35400   7.65669584       9.03641224       7.58549976    
       35460   7.74271727       9.03641224       7.58549976    
       35520   7.84006500       9.04708576       7.58549976    
       35580   7.87765980       9.04708576       7.58549976    
       35640   7.90456533       9.04902649       7.58549976    
       35700   7.93119574       9.04902649       7.58549976    
       35760   7.95006514       9.04470825       7.58549976    
       35820   8.00110626       9.04470825       7.58549976    
       35880   8.01826096       9.02173042       5.34600019    
       35940   8.09636974       9.02173042       5.34600019    
       36000   8.12849998       8.98027897       5.34600019    
       36060   8.18006420       8.98027897       5.34600019    
       36120   8.19343472       8.92267132       5.34600019    
       36180   8.23169518       8.92267132       5.34600019    
       36240   8.20013332       8.86641026       5.34600019    
       36300   8.27852154       8.86641026       5.34600019    
       36360   8.28400040       8.82347870       5.34600019    
       36420   8.29950047       8.82347870       5.34600019    
       36480   8.35486698       8.80123043       5.34600019    
       36540   8.40526104       8.80123043       5.34600019    
       36600   8.44360828       8.78759480       5.34600019    
       36660   8.48673916       8.78759480       5.34600019    
       36720   8.50155544       8.77448654       5.34600019    
       36780   8.52193451       8.77448654       5.34600019    
       36840   8.57486916       8.76653004       5.34600019    
       36900   8.59489155       8.76653004       5.34600019    
       36960   8.62171078       8.79408741       5.34600019    
       37020   8.61337757       8.79408741       5.34600019    
       37080   8.59041309       8.84772491       5.34600019    
       37140   8.60441303       8.84772491       5.34600019    
       37200   8.66634750       8.88270855       5.34600019    
       37260   8.67613316       8.88270855       5.34600019    
       37320   8.68967438       8.87368488       5.34600019    
       37380   8.69873905       8.87368488       5.34600019    
       37440   8.70758724       8.84010315       5.34600019    
       37500   8.72004414       8.84010315       5.34600019    
       37560   8.72543526       8.78964043       5.34600019    
       37620   8.73382187       8.78964043       5.34600019    
       37680   8.75020409       8.69772911       5.34600019    
       37740   8.81413937       8.69772911       5.34600019    
       37800   8.81413937       8.60191631       5.34600019    
       37860   8.86419010       8.60191631       5.34600019    
       37920   8.87083340       8.51884174       5.34600019    
       37980   8.85226154       8.51884174       5.34600019    
       38040   8.82518578       8.44180965       5.34600019    
       38100   8.84471416       8.44180965       5.34600019    
       38160   8.83404732       8.36073780       5.34600019    
       38220   8.84502411       8.36073780       5.34600019    
       38280   8.85367489       8.29990196       5.34600019    
       38340   8.89295197       8.29990196       5.34600019    
       38400   8.90959549       8.25216770       5.34600019    
       38460   8.91726208       8.25216770       5.34600019    
       38520   8.88534927       8.19408417       5.34600019    
       38580   8.87690449       8.19408417       5.34600019    
       38640   8.84161949       8.15532017       5.34600019    
       38700   8.79635715       8.15532017       5.34600019    
       38760   8.79514313       8.13176727       5.34600019    
       38820   8.79514313       8.13176727       5.34600019    
       38880   8.79961872       8.08235550       5.34600019    
       38940   8.84035683       8.08235550       5.34600019    
       39000   8.85202408       8.00704765       5.34600019    
       39060   8.85202408       8.00704765       5.34600019    
       39120   8.87347603       7.91994238       5.34600019    
       39180   8.88611889       7.91994238       5.34600019    
       39240   8.86853695       7.82214880       5.34600019    
       39300   8.84440517       7.82214880       5.34600019    
       39360   8.81533337       7.73403788       5.34600019    
       39420   8.75233364       7.73403788       5.34600019    
       39480   8.71339035       7.67762089       6.71199989    
       39540   8.65780926       7.67762089       6.71199989    
       39600   8.58897591       7.64145422       6.71199989    
       39660   8.55814266       7.64145422       6.71199989    
       39720   8.50951195       7.62354374       6.71199989    
       39780   8.46549988       7.62354374       6.71199989    
       39840   8.39697647       7.61593199       6.71199989    
       39900   8.39697647       7.61593199       6.71199989    
       39960   8.28376198       7.60055017       6.71199989    
       40020   8.23892879       7.60055017       6.71199989    
       40080   8.22942829       7.57584763       6.71199989    
       40140   8.22942829       7.57584763       6.71199989    
       40200   8.13985729       7.54873371       6.71199989    
       40260   8.06866646       7.54873371       6.71199989    
       40320   7.96347618       7.52737904       6.71199989    
       40380   7.96347618       7.52737904       6.71199989    
       40440   7.86007166       7.50230885       6.71199989    
       40500   7.74807119       7.50230885       6.71199989    
       40560   7.66295242       7.48216820       6.71199989    
       40620   7.66295242       7.48216820       6.71199989    
       40680   7.58390474       7.47344017       6.71199989    
       40740   7.54728556       7.47344017       6.71199989    
       40800   7.47380972       7.46449327       6.71199989    
       40860   7.42158556       7.46449327       6.71199989    
       40920   7.38147640       7.44961548       6.71199989    
       40980   7.28321409       7.44961548       6.71199989    
       41040   7.25587797       7.45508862       6.71199989    
       41100   7.19360971       7.45508862       6.71199989    
