 20181015
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.30711913       3.58457589       3.05399990    
       28740   3.30334139       3.58457589       3.05399990    
       28800   3.31476188       3.57554126       3.05399990    
       28860   3.31933331       3.57554126       3.05399990    
       28920   3.33461905       3.56561375       3.05399990    
       28980   3.33461905       3.56561375       3.05399990    
       29040   3.34640479       3.56320953       3.05399990    
       29100   3.36697626       3.56320953       3.05399990    
       29160   3.38602376       3.55948424       3.05399990    
       29220   3.40532565       3.55948424       3.05399990    
       29280   3.41811895       3.55224943       3.05399990    
       29340   3.43390465       3.55224943       3.05399990    
       29400   3.44690466       3.54764819       3.05399990    
       29460   3.43944192       3.54764819       3.05399990    
       29520   3.46228576       3.54401422       3.05399990    
       29580   3.47557139       3.54401422       3.05399990    
       29640   3.49119043       3.54147935       3.05399990    
       29700   3.48093033       3.54147935       3.05399990    
       29760   3.49223804       3.53978777       3.05399990    
       29820   3.50064278       3.53978777       3.05399990    
       29880   3.50504756       3.53685284       3.05399990    
       29940   3.50013947       3.53685284       3.05399990    
       30000   3.52233338       3.53164911       3.05399990    
       30060   3.53147626       3.53164911       3.05399990    
       30120   3.54254770       3.52424431       3.05399990    
       30180   3.53860474       3.52424431       3.05399990    
       30240   3.56192851       3.51751661       3.05399990    
       30300   3.58033323       3.51751661       3.05399990    
       30360   3.58861899       3.51233816       3.05399990    
       30420   3.58241868       3.51233816       3.05399990    
       30480   3.59233332       3.50908113       3.05399990    
       30540   3.58771420       3.50908113       3.05399990    
       30600   3.59911895       3.50823927       3.05399990    
       30660   3.60016274       3.50823927       3.05399990    
       30720   3.60102391       3.50864077       3.05399990    
       30780   3.59097672       3.50864077       3.05399990    
       30840   3.58297729       3.50685596       3.05399990    
       30900   3.56859994       3.50685596       3.05399990    
       30960   3.56859994       3.50125122       3.05399990    
       31020   3.57463050       3.50125122       3.05399990    
       31080   3.56478262       3.49349117       3.05399990    
       31140   3.55269575       3.49349117       3.05399990    
       31200   3.55269575       3.48762155       3.05399990    
       31260   3.56141305       3.48762155       3.05399990    
       31320   3.55652165       3.48302054       3.05399990    
       31380   3.54347825       3.48302054       3.05399990    
       31440   3.54347825       3.47819614       3.05399990    
       31500   3.54160881       3.47819614       3.05399990    
       31560   3.53669572       3.47087765       3.05399990    
       31620   3.53793478       3.47087765       3.05399990    
       31680   3.53793478       3.46480560       3.05399990    
       31740   3.53423905       3.46480560       3.05399990    
       31800   3.52634788       3.45530057       3.05399990    
       31860   3.51604342       3.45530057       3.05399990    
       31920   3.51604342       3.44260263       3.05399990    
       31980   3.50789142       3.44260263       3.05399990    
       32040   3.49926090       3.42957735       3.05399990    
       32100   3.48821735       3.42957735       3.05399990    
       32160   3.47748899       3.42148685       3.05399990    
       32220   3.47080445       3.42148685       3.05399990    
       32280   3.47426081       3.41243052       3.38549995    
       32340   3.47115564       3.41243052       3.38549995    
       32400   3.47443485       3.40013075       3.38549995    
       32460   3.46434784       3.40013075       3.38549995    
       32520   3.46345663       3.39374328       3.38549995    
       32580   3.45571113       3.39374328       3.38549995    
       32640   3.45884776       3.38893318       3.38549995    
       32700   3.47119570       3.38893318       3.38549995    
       32760   3.47643471       3.37910938       3.38549995    
       32820   3.47582221       3.37910938       3.38549995    
       32880   3.46857786       3.36668849       3.38549995    
       32940   3.46158695       3.36668849       3.38549995    
       33000   3.45522213       3.35635424       3.38549995    
       33060   3.46035552       3.35635424       3.38549995    
       33120   3.48724437       3.34602213       3.38549995    
       33180   3.48308706       3.34602213       3.38549995    
       33240   3.47965217       3.33541083       3.38549995    
       33300   3.47417784       3.33541083       3.38549995    
       33360   3.47946668       3.32332897       3.38549995    
       33420   3.47552180       3.32332897       3.38549995    
       33480   3.47584438       3.30803990       3.38549995    
       33540   3.47633338       3.30803990       3.38549995    
       33600   3.46288896       3.29181027       3.38549995    
       33660   3.45641303       3.29181027       3.38549995    
       33720   3.46219993       3.27734041       3.38549995    
       33780   3.45395565       3.27734041       3.38549995    
       33840   3.45886660       3.26343846       3.38549995    
       33900   3.45908689       3.26343846       3.38549995    
       33960   3.45222211       3.24905252       3.38549995    
       34020   3.43993330       3.24905252       3.38549995    
       34080   3.45417786       3.23476219       3.38549995    
       34140   3.47317386       3.23476219       3.38549995    
       34200   3.48264456       3.21978831       3.38549995    
       34260   3.47982216       3.21978831       3.38549995    
       34320   3.48384452       3.20227909       3.38549995    
       34380   3.48626089       3.20227909       3.38549995    
       34440   3.49331117       3.18409467       3.38549995    
       34500   3.50515556       3.18409467       3.38549995    
       34560   3.52431107       3.16848636       3.38549995    
       34620   3.53208685       3.16848636       3.38549995    
       34680   3.52511120       3.15389132       3.38549995    
       34740   3.55535555       3.15389132       3.38549995    
       34800   3.58240008       3.13907909       3.38549995    
       34860   3.58102179       3.13907909       3.38549995    
       34920   3.57662225       3.12633848       3.38549995    
       34980   3.58337784       3.12633848       3.38549995    
       35040   3.60862231       3.11361623       3.38549995    
       35100   3.60836959       3.11361623       3.38549995    
       35160   3.60084438       3.09825563       3.38549995    
       35220   3.60395551       3.09825563       3.38549995    
       35280   3.61459994       3.08228159       3.38549995    
       35340   3.61689138       3.08228159       3.38549995    
       35400   3.62084436       3.06657410       3.38549995    
       35460   3.63524437       3.06657410       3.38549995    
       35520   3.65257788       3.05714011       3.38549995    
       35580   3.65478253       3.05714011       3.38549995    
       35640   3.66284442       3.04983974       3.38549995    
       35700   3.67291117       3.04983974       3.38549995    
       35760   3.67566657       3.04262400       3.38549995    
       35820   3.66710877       3.04262400       3.38549995    
       35880   3.67815566       3.03308249       3.68600011    
       35940   3.67093325       3.03308249       3.68600011    
       36000   3.66236949       3.02502561       3.68600011    
       36060   3.64519572       3.02502561       3.68600011    
       36120   3.65244436       3.01193118       3.68600011    
       36180   3.64395547       3.01193118       3.68600011    
       36240   3.65010881       2.99303889       3.68600011    
       36300   3.66128254       2.99303889       3.68600011    
       36360   3.64975548       2.97696590       3.68600011    
       36420   3.64004445       2.97696590       3.68600011    
       36480   3.63645649       2.96698713       3.68600011    
       36540   3.63082218       2.96698713       3.68600011    
       36600   3.63806677       2.95403647       3.68600011    
       36660   3.63043475       2.95403647       3.68600011    
       36720   3.61982608       2.94144225       3.68600011    
       36780   3.60391116       2.94144225       3.68600011    
       36840   3.60179996       2.92967319       3.68600011    
       36900   3.60761356       2.92967319       3.68600011    
       36960   3.59373331       2.92059231       3.68600011    
       37020   3.58739996       2.92059231       3.68600011    
       37080   3.59397721       2.91268420       3.68600011    
       37140   3.59253335       2.91268420       3.68600011    
       37200   3.58864450       2.90637231       3.68600011    
       37260   3.59640002       2.90637231       3.68600011    
       37320   3.60620451       2.90080953       3.68600011    
       37380   3.59657788       2.90080953       3.68600011    
       37440   3.58591104       2.89245272       3.68600011    
       37500   3.56842232       2.89245272       3.68600011    
       37560   3.57068181       2.88822579       3.68600011    
