 20190531
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.80204439       2.55255842       2.36700010    
       25140   2.80438638       2.55255842       2.36700010    
       25200   2.80438638       2.55294466       2.36700010    
       25260   2.80241871       2.55294466       2.36700010    
       25320   2.80559516       2.55127168       2.36700010    
       25380   2.80346346       2.55127168       2.36700010    
       25440   2.80346346       2.55083919       2.36700010    
       25500   2.80287814       2.55083919       2.36700010    
       25560   2.81639028       2.55096221       2.36700010    
       25620   2.81645012       2.55096221       2.36700010    
       25680   2.81941462       2.54952025       2.36700010    
       25740   2.80897570       2.54952025       2.36700010    
       25800   2.80302429       2.54959774       2.36700010    
       25860   2.78870010       2.54959774       2.36700010    
       25920   2.79565859       2.54963255       2.36700010    
       25980   2.78929257       2.54963255       2.36700010    
       26040   2.78719521       2.54991674       2.36700010    
       26100   2.77835011       2.54991674       2.36700010    
       26160   2.78321958       2.54849935       2.36700010    
       26220   2.77002430       2.54849935       2.36700010    
       26280   2.77402449       2.54556179       2.36700010    
       26340   2.77402449       2.54556179       2.36700010    
       26400   2.78292680       2.54333448       2.36700010    
       26460   2.79212189       2.54333448       2.36700010    
       26520   2.80029273       2.54172969       2.36700010    
       26580   2.80029273       2.54172969       2.36700010    
       26640   2.82382917       2.54118347       2.36700010    
       26700   2.83551216       2.54118347       2.36700010    
       26760   2.83978057       2.54132104       2.36700010    
       26820   2.83978057       2.54132104       2.36700010    
       26880   2.86660981       2.53937531       2.36700010    
       26940   2.89097571       2.53937531       2.36700010    
       27000   2.90529275       2.53643513       2.36700010    
       27060   2.90529275       2.53643513       2.36700010    
       27120   2.91834140       2.53143573       2.36700010    
       27180   2.93768287       2.53143573       2.36700010    
       27240   2.94226193       2.52488613       2.36700010    
       27300   2.94826818       2.52488613       2.36700010    
       27360   2.95219517       2.52138805       2.36700010    
       27420   2.96453667       2.52138805       2.36700010    
       27480   2.96397567       2.51946020       2.36700010    
       27540   2.96397567       2.51946020       2.36700010    
       27600   2.97029257       2.51688981       2.36700010    
       27660   3.00131702       2.51688981       2.36700010    
       27720   3.01659513       2.51194787       2.36700010    
       27780   3.02797556       2.51194787       2.36700010    
       27840   3.04990244       2.50757957       2.36700010    
       27900   3.07646346       2.50757957       2.36700010    
       27960   3.08209515       2.50446200       2.36700010    
       28020   3.10292864       2.50446200       2.36700010    
       28080   3.11734152       2.50031877       2.36700010    
       28140   3.13780499       2.50031877       2.36700010    
       28200   3.15080953       2.49225998       2.36700010    
       28260   3.17992854       2.49225998       2.36700010    
       28320   3.19339013       2.48444057       2.36700010    
       28380   3.22648787       2.48444057       2.36700010    
       28440   3.23314285       2.47759390       2.36700010    
       28500   3.24214292       2.47759390       2.36700010    
       28560   3.26565862       2.47294998       2.36700010    
       28620   3.26958537       2.47294998       2.36700010    
       28680   3.28621960       2.46810627       3.08500004    
       28740   3.28438091       2.46810627       3.08500004    
       28800   3.28438091       2.46325183       3.08500004    
       28860   3.28495359       2.46325183       3.08500004    
       28920   3.27543187       2.45744109       3.08500004    
       28980   3.27191114       2.45744109       3.08500004    
       29040   3.27191114       2.45147085       3.08500004    
       29100   3.27460861       2.45147085       3.08500004    
       29160   3.28102183       2.44398713       3.08500004    
       29220   3.27047825       2.44398713       3.08500004    
       29280   3.27047825       2.43708873       3.08500004    
       29340   3.27423906       2.43708873       3.08500004    
       29400   3.27652168       2.43292141       3.08500004    
       29460   3.28263044       2.43292141       3.08500004    
       29520   3.28263044       2.42936325       3.08500004    
       29580   3.27530432       2.42936325       3.08500004    
       29640   3.26813054       2.42550635       3.08500004    
       29700   3.25271749       2.42550635       3.08500004    
       29760   3.25271749       2.42095494       3.08500004    
       29820   3.25273919       2.42095494       3.08500004    
       29880   3.25613046       2.41608620       3.08500004    
       29940   3.25928879       2.41608620       3.08500004    
       30000   3.24978256       2.41193295       3.08500004    
       30060   3.23617387       2.41193295       3.08500004    
       30120   3.22432613       2.40839744       3.08500004    
       30180   3.22117400       2.40839744       3.08500004    
       30240   3.22117400       2.40519428       3.08500004    
       30300   3.21775556       2.40519428       3.08500004    
       30360   3.21900010       2.40144491       3.08500004    
       30420   3.21422219       2.40144491       3.08500004    
       30480   3.20508695       2.39802742       3.08500004    
       30540   3.19811106       2.39802742       3.08500004    
       30600   3.16828895       2.39541721       3.08500004    
       30660   3.13420010       2.39541721       3.08500004    
       30720   3.11432600       2.39459515       3.08500004    
       30780   3.10375547       2.39459515       3.08500004    
       30840   3.08271122       2.39527082       3.08500004    
       30900   3.06704450       2.39527082       3.08500004    
       30960   3.05913043       2.39589095       3.08500004    
       31020   3.04900002       2.39589095       3.08500004    
       31080   3.03748894       2.39341164       3.08500004    
       31140   3.02200007       2.39341164       3.08500004    
       31200   2.99878263       2.39018345       3.08500004    
       31260   2.97884774       2.39018345       3.08500004    
       31320   2.95973325       2.38748384       3.08500004    
       31380   2.94919991       2.38748384       3.08500004    
       31440   2.95650005       2.38579798       3.08500004    
       31500   2.95066667       2.38579798       3.08500004    
       31560   2.94860005       2.38488483       3.08500004    
       31620   2.94406676       2.38488483       3.08500004    
       31680   2.93371105       2.38273787       3.08500004    
       31740   2.93371105       2.38273787       3.08500004    
       31800   2.91754556       2.38350058       3.08500004    
       31860   2.90354538       2.38350058       3.08500004    
       31920   2.89411354       2.38728404       3.08500004    
       31980   2.90722227       2.38728404       3.08500004    
       32040   2.88479543       2.38880873       3.08500004    
       32100   2.88106823       2.38880873       3.08500004    
       32160   2.88090920       2.38910437       3.08500004    
       32220   2.87131119       2.38910437       3.08500004    
       32280   2.86563635       2.38742542       3.70199990    
       32340   2.85318184       2.38742542       3.70199990    
       32400   2.85359097       2.38647723       3.70199990    
       32460   2.87048888       2.38647723       3.70199990    
       32520   2.86052275       2.38610387       3.70199990    
       32580   2.86461353       2.38610387       3.70199990    
       32640   2.85809088       2.38626575       3.70199990    
       32700   2.85793328       2.38626575       3.70199990    
       32760   2.84570456       2.38749790       3.70199990    
       32820   2.83929539       2.38749790       3.70199990    
       32880   2.83975005       2.38903975       3.70199990    
       32940   2.84633327       2.38903975       3.70199990    
