 20190324
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   11.1075649       13.4238501       11.3020000    
       28740   11.0890665       13.4238501       11.3020000    
       28800   11.0059776       13.4340048       11.3020000    
       28860   10.9164782       13.4340048       11.3020000    
       28920   10.8803263       13.4595776       11.3020000    
       28980   10.7724218       13.4595776       11.3020000    
       29040   10.5442886       13.5073929       11.3020000    
       29100   10.4911308       13.5073929       11.3020000    
       29160   10.3695869       13.5763874       11.3020000    
       29220   10.2267332       13.5763874       11.3020000    
       29280   10.1010218       13.6363621       11.3020000    
       29340   10.0789127       13.6363621       11.3020000    
       29400   9.97454357       13.6803980       11.3020000    
       29460   9.91644478       13.6803980       11.3020000    
       29520   9.86128902       13.7200184       11.3020000    
       29580   9.83619595       13.7200184       11.3020000    
       29640   9.75532627       13.7463484       11.3020000    
       29700   9.71171093       13.7463484       11.3020000    
       29760   9.68971729       13.7515936       11.3020000    
       29820   9.65954304       13.7515936       11.3020000    
       29880   9.56721783       13.7469540       11.3020000    
       29940   9.50691128       13.7469540       11.3020000    
       30000   9.48413086       13.7429380       11.3020000    
       30060   9.39919567       13.7429380       11.3020000    
       30120   9.30010891       13.7299986       11.3020000    
       30180   9.16689110       13.7299986       11.3020000    
       30240   9.16689110       13.6989212       11.3020000    
       30300   9.03330421       13.6989212       11.3020000    
       30360   8.89978218       13.6729450       11.3020000    
       30420   8.70202160       13.6729450       11.3020000    
       30480   8.70202160       13.6655865       11.3020000    
       30540   8.55963039       13.6655865       11.3020000    
       30600   8.45128250       13.6662388       11.3020000    
       30660   8.35710907       13.6662388       11.3020000    
       30720   8.35710907       13.6844149       11.3020000    
       30780   8.25367355       13.6844149       11.3020000    
       30840   8.23113346       13.7160406       11.3020000    
       30900   8.12442207       13.7160406       11.3020000    
       30960   8.06854343       13.7444191       11.3020000    
       31020   8.00002193       13.7444191       11.3020000    
       31080   7.96526670       13.7570696       11.3020000    
       31140   7.92828894       13.7570696       11.3020000    
       31200   7.90965223       13.7562790       11.3020000    
       31260   7.83208704       13.7562790       11.3020000    
       31320   7.83584452       13.7588530       11.3020000    
       31380   7.81088877       13.7588530       11.3020000    
       31440   7.80323935       13.7779331       11.3020000    
       31500   7.78526068       13.7779331       11.3020000    
       31560   7.80137777       13.8105946       11.3020000    
       31620   7.77968884       13.8105946       11.3020000    
       31680   7.78482628       13.8443928       11.3020000    
       31740   7.82302189       13.8443928       11.3020000    
       31800   7.80457783       13.8790455       11.3020000    
       31860   7.79015541       13.8790455       11.3020000    
       31920   7.81034803       13.9031725       11.3020000    
       31980   7.77145672       13.9031725       11.3020000    
       32040   7.76567411       13.9321251       11.3020000    
       32100   7.74111128       13.9321251       11.3020000    
       32160   7.74111128       13.9743118       11.3020000    
       32220   7.71631813       13.9743118       11.3020000    
       32280   7.71513653       14.0282097       11.3129997    
       32340   7.72184086       14.0282097       11.3129997    
       32400   7.75297785       14.0775747       11.3129997    
       32460   7.77045441       14.0775747       11.3129997    
       32520   7.81315899       14.1275082       11.3129997    
       32580   7.82159090       14.1275082       11.3129997    
       32640   7.85431099       14.1733084       11.3129997    
       32700   7.86493158       14.1733084       11.3129997    
       32760   7.86552286       14.2202816       11.3129997    
       32820   7.88270473       14.2202816       11.3129997    
       32880   7.88633347       14.2342920       11.3129997    
       32940   7.88775015       14.2342920       11.3129997    
       33000   7.88336372       14.2201700       11.3129997    
       33060   7.92015886       14.2201700       11.3129997    
       33120   7.93695545       14.2038784       11.3129997    
       33180   7.92988634       14.2038784       11.3129997    
       33240   7.92172718       14.1969490       11.3129997    
       33300   7.93443203       14.1969490       11.3129997    
       33360   7.93443203       14.2046375       11.3129997    
       33420   7.91662788       14.2046375       11.3129997    
       33480   7.84538078       14.2317371       11.3129997    
       33540   7.80197573       14.2317371       11.3129997    
       33600   7.79590464       14.2660074       11.3129997    
       33660   7.77973175       14.2660074       11.3129997    
       33720   7.80380487       14.3038263       11.3129997    
       33780   7.79965878       14.3038263       11.3129997    
       33840   7.82485390       14.3332348       11.3129997    
       33900   7.82485390       14.3332348       11.3129997    
       33960   7.82197571       14.3410683       11.3129997    
       34020   7.78034163       14.3410683       11.3129997    
       34080   7.83332491       14.3250284       11.3129997    
       34140   7.83114624       14.3250284       11.3129997    
       34200   7.88519526       14.3201180       11.3129997    
       34260   7.93753672       14.3201180       11.3129997    
       34320   7.96145010       14.2829981       11.3129997    
       34380   7.97168303       14.2829981       11.3129997    
       34440   7.98219490       14.2303257       11.3129997    
