 20190516
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25140   3.13195348       4.17664289       3.62100005    
       25200   3.11869764       4.17377281       3.62100005    
       25260   3.11779547       4.17377281       3.62100005    
       25320   3.11627269       4.17300034       3.62100005    
       25380   3.10351157       4.17300034       3.62100005    
       25440   3.11468172       4.17347860       3.62100005    
       25500   3.12052274       4.17347860       3.62100005    
       25560   3.11104655       4.17190981       3.62100005    
       25620   3.11655807       4.17190981       3.62100005    
       25680   3.12540913       4.17037487       3.62100005    
       25740   3.12793183       4.17037487       3.62100005    
       25800   3.12793183       4.16641712       3.62100005    
       25860   3.13572717       4.16641712       3.62100005    
       25920   3.13890910       4.15735435       3.62100005    
       25980   3.13890910       4.15735435       3.62100005    
       26040   3.15186357       4.14444160       3.62100005    
       26100   3.15147734       4.14444160       3.62100005    
       26160   3.15147734       4.13339996       3.62100005    
       26220   3.16070461       4.13339996       3.62100005    
       26280   3.14865112       4.12099504       3.62100005    
       26340   3.14627910       4.12099504       3.62100005    
       26400   3.13504648       4.10121822       3.62100005    
       26460   3.14124990       4.10121822       3.62100005    
       26520   3.14525580       4.07893705       3.62100005    
       26580   3.14525580       4.07893705       3.62100005    
       26640   3.14542866       4.05315351       3.62100005    
       26700   3.13692689       4.05315351       3.62100005    
       26760   3.13709998       4.03005028       3.62100005    
       26820   3.13709998       4.03005028       3.62100005    
       26880   3.14015388       4.00752878       3.62100005    
       26940   3.14439464       4.00752878       3.62100005    
       27000   3.14508104       3.99095082       3.62100005    
       27060   3.14508104       3.99095082       3.62100005    
       27120   3.14700007       3.98028636       3.62100005    
       27180   3.14560008       3.98028636       3.62100005    
       27240   3.16070580       3.96747541       3.62100005    
       27300   3.16070580       3.96747541       3.62100005    
       27360   3.16875768       3.95578694       3.62100005    
       27420   3.18978119       3.95578694       3.62100005    
       27480   3.18978119       3.94522095       3.62100005    
       27540   3.20551610       3.94522095       3.62100005    
       27600   3.23600006       3.93007016       3.62100005    
       27660   3.26441383       3.93007016       3.62100005    
       27720   3.26441383       3.91457915       3.62100005    
       27780   3.28471422       3.91457915       3.62100005    
       27840   3.30388880       3.88997340       3.62100005    
       27900   3.32100010       3.88997340       3.62100005    
       27960   3.32100010       3.85661912       3.62100005    
       28020   3.34676003       3.85661912       3.62100005    
       28080   3.36374998       3.82863307       3.62100005    
       28140   3.38795996       3.82863307       3.62100005    
       28200   3.41835999       3.80249953       3.62100005    
       28260   3.42366672       3.80249953       3.62100005    
       28320   3.45233345       3.77643514       3.62100005    
       28380   3.48415995       3.77643514       3.62100005    
       28440   3.53236008       3.75796223       3.62100005    
       28500   3.56233335       3.75796223       3.62100005    
       28560   3.62295842       3.73307228       3.62100005    
       28620   3.64824009       3.73307228       3.62100005    
       28680   3.67016006       3.70718837       3.62100005    
       28740   3.70763993       3.70718837       3.07599998    
       28800   3.70763993       3.68612456       3.07599998    
       28860   3.74532008       3.68612456       3.07599998    
       28920   3.78512001       3.66932011       3.07599998    
       28980   3.80579996       3.66932011       3.07599998    
       29040   3.80579996       3.65418100       3.07599998    
       29100   3.82592010       3.65418100       3.07599998    
       29160   3.84592009       3.63965631       3.07599998    
       29220   3.88746142       3.63965631       3.07599998    
       29280   3.89671993       3.62487078       3.07599998    
       29340   3.93127990       3.62487078       3.07599998    
       29400   3.94183993       3.60870337       3.07599998    
       29460   3.97853851       3.60870337       3.07599998    
       29520   3.99404001       3.59205937       3.07599998    
       29580   4.02415991       3.59205937       3.07599998    
       29640   4.06430769       3.58039927       3.07599998    
       29700   4.08888483       3.58039927       3.07599998    
       29760   4.11248016       3.57668233       3.07599998    
       29820   4.08750010       3.57668233       3.07599998    
       29880   4.07011557       3.57507277       3.07599998    
       29940   4.03696299       3.57507277       3.07599998    
       30000   4.06430769       3.57334304       3.07599998    
       30060   4.09676933       3.57334304       3.07599998    
       30120   4.11180782       3.57786870       3.07599998    
       30180   4.08211088       3.57786870       3.07599998    
       30240   4.08211088       3.58458567       3.07599998    
       30300   4.07628584       3.58458567       3.07599998    
       30360   4.07058620       3.59074140       3.07599998    
       30420   4.05153322       3.59074140       3.07599998    
       30480   4.05153322       3.59513211       3.07599998    
       30540   4.03387117       3.59513211       3.07599998    
       30600   4.03468752       3.60095811       3.07599998    
       30660   4.02524233       3.60095811       3.07599998    
       30720   4.02524233       3.60400486       3.07599998    
       30780   4.01538229       3.60400486       3.07599998    
       30840   4.01134300       3.60516262       3.07599998    
       30900   4.01533318       3.60516262       3.07599998    
       30960   4.01533318       3.60599709       3.07599998    
       31020   4.00897312       3.60599709       3.07599998    
       31080   3.99602628       3.60700202       3.07599998    
       31140   3.99353838       3.60700202       3.07599998    
       31200   3.99353838       3.59810567       3.07599998    
       31260   3.99145007       3.59810567       3.07599998    
       31320   3.98158526       3.59089708       3.07599998    
       31380   3.98164296       3.59089708       3.07599998    
       31440   3.98164296       3.57913017       3.07599998    
       31500   3.98146510       3.57913017       3.07599998    
       31560   3.99149990       3.57667446       3.07599998    
       31620   3.99928880       3.57667446       3.07599998    
       31680   3.99928880       3.58673692       3.07599998    
       31740   4.00989151       3.58673692       3.07599998    
       31800   4.02573919       3.59385824       3.07599998    
