 20190719
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   8.08934116       7.38761473       6.97700024    
       28740   8.18057537       7.38761473       6.97700024    
       28800   8.27123070       7.39448881       6.97700024    
       28860   8.27123070       7.39448881       6.97700024    
       28920   8.37568378       7.41071844       6.97700024    
       28980   8.51624298       7.41071844       6.97700024    
       29040   8.61674976       7.43660212       6.97700024    
       29100   8.61674976       7.43660212       6.97700024    
       29160   8.70428562       7.46990967       6.97700024    
       29220   8.83497047       7.46990967       6.97700024    
       29280   8.91681862       7.52718353       6.97700024    
       29340   8.91681862       7.52718353       6.97700024    
       29400   8.94909096       7.62139606       6.97700024    
       29460   9.00903034       7.62139606       6.97700024    
       29520   9.09566689       7.71720600       6.97700024    
       29580   9.09566689       7.71720600       6.97700024    
       29640   9.18239403       7.79209089       6.97700024    
       29700   9.21493912       7.79209089       6.97700024    
       29760   9.19164753       7.85110950       6.97700024    
       29820   9.24636364       7.85110950       6.97700024    
       29880   9.19472694       7.88779593       6.97700024    
       29940   9.19503021       7.88779593       6.97700024    
       30000   9.10993958       7.90551853       6.97700024    
       30060   9.06302929       7.90551853       6.97700024    
       30120   9.08327293       7.92112350       6.97700024    
       30180   9.08967686       7.92112350       6.97700024    
       30240   9.03073502       7.93489456       6.97700024    
       30300   9.02400017       7.93489456       6.97700024    
       30360   9.03960609       7.93868065       6.97700024    
       30420   8.98567677       7.93868065       6.97700024    
       30480   8.96852970       7.93927765       6.97700024    
       30540   8.97732353       7.93927765       6.97700024    
       30600   8.98039436       7.95259237       6.97700024    
       30660   8.95105839       7.95259237       6.97700024    
       30720   8.97870541       7.97523928       6.97700024    
       30780   8.98932362       7.97523928       6.97700024    
       30840   8.98932362       8.00116634       6.97700024    
       30900   8.97644138       8.00116634       6.97700024    
       30960   8.94264698       8.03124428       6.97700024    
       31020   8.89647102       8.03124428       6.97700024    
       31080   8.89647102       8.06569386       6.97700024    
       31140   8.92664719       8.06569386       6.97700024    
       31200   8.94208813       8.09504986       6.97700024    
       31260   8.87694073       8.09504986       6.97700024    
       31320   8.87694073       8.12135887       6.97700024    
