 20190628
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   1.76650000       1.56048453       1.65952635    
       32340   1.76650000       1.56048453       1.65952635    
       32400   1.76650000       1.55389035       1.65952635    
       32460   1.76650000       1.55389035       1.65952635    
       32520   1.88699996       1.54844368       1.65952635    
       32580   1.88699996       1.54844368       1.65952635    
       32640   1.88699996       1.54362595       1.65952635    
       32700   1.88699996       1.54362595       1.65952635    
       32760   1.88699996       1.53827465       1.65952635    
       32820   1.88699996       1.53827465       1.65952635    
       32880   1.88699996       1.53430879       1.65952635    
       32940   1.88699996       1.53430879       1.65952635    
       33000   1.88699996       1.53076363       1.65952635    
       33060   1.88699996       1.53076363       1.65952635    
       33120   1.88699996       1.53023064       1.65952635    
       33180   1.88699996       1.53023064       1.65952635    
       33240   1.88699996       1.53397524       1.65952635    
       33300   1.88699996       1.53397524       1.65952635    
       33360   1.88699996       1.54216480       1.65952635    
       33420   1.88699996       1.54216480       1.65952635    
       33480   1.88699996       1.55294704       1.65952635    
       33540   1.88699996       1.55294704       1.65952635    
       33600   1.88699996       1.56061351       1.65952635    
       33660   1.88699996       1.56061351       1.65952635    
       33720   1.88699996       1.56353235       1.65952635    
       33780   1.88699996       1.56353235       1.65952635    
       33840   1.88699996       1.56425488       1.65952635    
       33900   1.88699996       1.56425488       1.65952635    
       33960   1.88699996       1.56544018       1.65952635    
       34020   9999.00000       1.56544018       1.65952635    
       34080   9999.00000       1.56687605       1.65952635    
       34140   9999.00000       1.56687605       1.65952635    
       34200   9999.00000       1.56906736       1.65952635    
       34260   9999.00000       1.56906736       1.65952635    
       34320   9999.00000       1.57051694       1.65952635    
       34380   9999.00000       1.57051694       1.65952635    
       34440   9999.00000       1.56688118       1.65952635    
       34500   9999.00000       1.56688118       1.65952635    
       34560   9999.00000       1.56630623       1.65952635    
       34620   9999.00000       1.56630623       1.65952635    
       34680   9999.00000       1.56420815       1.65952635    
       34740   9999.00000       1.56420815       1.65952635    
       34800   9999.00000       1.56070197       1.65952635    
       34860   9999.00000       1.56070197       1.65952635    
       34920   9999.00000       1.55567539       1.65952635    
       34980   9999.00000       1.55567539       1.65952635    
       35040   9999.00000       1.55132353       1.65952635    
       35100   9999.00000       1.55132353       1.65952635    
       35160   9999.00000       1.54450727       1.65952635    
       35220   9999.00000       1.54450727       1.65952635    
       35280   9999.00000       1.53913498       1.65952635    
       35340   9999.00000       1.53913498       1.65952635    
       35400   9999.00000       1.53495073       1.65952635    
       35460   9999.00000       1.53495073       1.65952635    
       35520   9999.00000       1.53057230       1.65952635    
       35580   9999.00000       1.53057230       1.65952635    
       35640   9999.00000       1.52463007       1.65952635    
       35700   9999.00000       1.52463007       1.65952635    
       35760   9999.00000       1.52057254       1.65952635    
       35820   9999.00000       1.52057254       1.65952635    
       35880   9999.00000       1.52059567       1.87176001    
       35940   9999.00000       1.52059567       1.87176001    
       36000   9999.00000       1.52095628       1.87176001    
       36060   9999.00000       1.52095628       1.87176001    
       36120   9999.00000       1.52125168       1.87176001    
       36180   9999.00000       1.52125168       1.87176001    
       36240   9999.00000       1.52101779       1.87176001    
       36300   9999.00000       1.52101779       1.87176001    
       36360   1.50600004       1.51881802       1.87176001    
       36420   1.50600004       1.51881802       1.87176001    
       36480   1.50600004       1.51996994       1.87176001    
       36540   1.50600004       1.51996994       1.87176001    
       36600   1.50600004       1.52397430       1.87176001    
       36660   1.50600004       1.52397430       1.87176001    
       36720   1.58050001       1.52719831       1.87176001    
       36780   1.58050001       1.52719831       1.87176001    
       36840   1.58050001       1.52881169       1.87176001    
       36900   1.58050001       1.52881169       1.87176001    
       36960   1.58050001       1.52924562       1.87176001    
       37020   1.58050001       1.52924562       1.87176001    
       37080   1.58050001       1.52886271       1.87176001    
       37140   1.58050001       1.52886271       1.87176001    
       37200   1.58050001       1.52487290       1.87176001    
       37260   1.63133335       1.52487290       1.87176001    
       37320   1.63133335       1.51767623       1.87176001    
       37380   1.63133335       1.51767623       1.87176001    
       37440   1.63133335       1.51437628       1.87176001    
       37500   1.63133335       1.51437628       1.87176001    
       37560   1.63133335       1.51237428       1.87176001    
       37620   1.63133335       1.51237428       1.87176001    
       37680   1.63133335       1.51227975       1.87176001    
       37740   1.63133335       1.51227975       1.87176001    
       37800   1.63699996       1.50995517       1.87176001    
       37860   1.63699996       1.50995517       1.87176001    
       37920   1.63699996       1.50774050       1.87176001    
       37980   1.63699996       1.50774050       1.87176001    
       38040   1.63699996       1.50665224       1.87176001    
       38100   1.63699996       1.50665224       1.87176001    
       38160   1.60280001       1.51295781       1.87176001    
       38220   1.60280001       1.51295781       1.87176001    
       38280   1.60280001       1.52204692       1.87176001    
       38340   1.60280001       1.52204692       1.87176001    
       38400   1.60280001       1.52959073       1.87176001    
       38460   1.60280001       1.52959073       1.87176001    
       38520   1.60280001       1.53788686       1.87176001    
       38580   1.60280001       1.53788686       1.87176001    
       38640   1.60280001       1.54376304       1.87176001    
       38700   1.60280001       1.54376304       1.87176001    
       38760   1.60280001       1.54655194       1.87176001    
       38820   1.60280001       1.54655194       1.87176001    
       38880   1.60280001       1.54905784       1.87176001    
       38940   1.60280001       1.54905784       1.87176001    
       39000   1.60280001       1.54638469       1.87176001    
       39060   1.60280001       1.54638469       1.87176001    
       39120   1.60280001       1.54656649       1.87176001    
       39180   1.60280001       1.54656649       1.87176001    
       39240   1.60280001       1.54568708       1.87176001    
       39300   1.60280001       1.54568708       1.87176001    
       39360   1.60280001       1.54337192       1.87176001    
       39420   1.60280001       1.54337192       1.87176001    
       39480   1.60280001       1.53875339       1.64315999    
       39540   1.60280001       1.53875339       1.64315999    
       39600   1.60280001       1.53566599       1.64315999    
       39660   1.60280001       1.53566599       1.64315999    
       39720   1.60280001       1.53133619       1.64315999    
       39780   1.60280001       1.53133619       1.64315999    
       39840   1.60280001       1.52853882       1.64315999    
       39900   1.60280001       1.52853882       1.64315999    
       39960   1.60280001       1.52315009       1.64315999    
       40020   1.52559996       1.52315009       1.64315999    
       40080   1.52559996       1.51920331       1.64315999    
       40140   1.61966670       1.51920331       1.64315999    
       40200   1.61966670       1.51525605       1.64315999    
       40260   1.61966670       1.51525605       1.64315999    
       40320   1.61966670       1.50850987       1.64315999    
       40380   1.62166667       1.50850987       1.64315999    
       40440   1.62166667       1.50298166       1.64315999    
       40500   1.62166667       1.50298166       1.64315999    
       40560   1.62166667       1.49691486       1.64315999    
       40620   1.62166667       1.49691486       1.64315999    
       40680   1.62166667       1.48830760       1.64315999    
       40740   1.62166667       1.48830760       1.64315999    
       40800   1.62166667       1.47954261       1.64315999    
       40860   1.62166667       1.47954261       1.64315999    
       40920   1.59940004       1.47749174       1.64315999    
       40980   1.59940004       1.47749174       1.64315999    
       41040   1.59940004       1.48054218       1.64315999    
       41100   1.59940004       1.48054218       1.64315999    
       41160   1.59940004       1.48309803       1.64315999    
       41220   1.59940004       1.48309803       1.64315999    
       41280   1.59940004       1.48511279       1.64315999    
       41340   1.59940004       1.48511279       1.64315999    
       41400   1.59940004       1.48401022       1.64315999    
       41460   1.61059999       1.48401022       1.64315999    
       41520   1.61059999       1.48184514       1.64315999    
       41580   1.61059999       1.48184514       1.64315999    
       41640   1.61059999       1.48095167       1.64315999    
       41700   1.61059999       1.48095167       1.64315999    
       41760   1.61059999       1.47955203       1.64315999    
       41820   1.64674997       1.47955203       1.64315999    
       41880   1.64674997       1.47236133       1.64315999    
       41940   1.70519996       1.47236133       1.64315999    
       42000   1.70519996       1.46088600       1.64315999    
       42060   1.70519996       1.46088600       1.64315999    
       42120   1.70519996       1.45086420       1.64315999    
       42180   1.70519996       1.45086420       1.64315999    
       42240   1.70519996       1.44078040       1.64315999    
       42300   1.70519996       1.44078040       1.64315999    
       42360   1.70519996       1.43255234       1.64315999    
       42420   1.70519996       1.43255234       1.64315999    
       42480   1.70519996       1.43028867       1.64315999    
       42540   1.61766672       1.43028867       1.64315999    
       42600   1.61766672       1.42834353       1.64315999    
       42660   1.61766672       1.42834353       1.64315999    
       42720   1.63642859       1.43020093       1.64315999    
       42780   1.63642859       1.43020093       1.64315999    
       42840   1.63642859       1.42861307       1.64315999    
       42900   1.63625002       1.42861307       1.64315999    
       42960   1.63625002       1.42354572       1.64315999    
       43020   1.63625002       1.42354572       1.64315999    
       43080   1.63625002       1.41751707       1.65400004    
       43140   1.63625002       1.41751707       1.65400004    
       43200   1.63625002       1.41147292       1.65400004    
       43260   1.63625002       1.41147292       1.65400004    
       43320   1.63625002       1.41031325       1.65400004    
       43380   1.63625002       1.41031325       1.65400004    
       43440   1.65588892       1.41182148       1.65400004    
       43500   1.65588892       1.41182148       1.65400004    
       43560   1.65588892       1.41173053       1.65400004    
       43620   1.65588892       1.41173053       1.65400004    
       43680   1.72300005       1.41419446       1.65400004    
       43740   1.72300005       1.41419446       1.65400004    
       43800   1.67712498       1.41846192       1.65400004    
       43860   1.67712498       1.41846192       1.65400004    
       43920   1.67712498       1.42241168       1.65400004    
       43980   1.67712498       1.42241168       1.65400004    
       44040   1.67857146       1.42810678       1.65400004    
       44100   1.67857146       1.42810678       1.65400004    
       44160   1.67857146       1.43518519       1.65400004    
       44220   1.67857146       1.43518519       1.65400004    
       44280   1.67857146       1.44146621       1.65400004    
       44340   1.67857146       1.44146621       1.65400004    
       44400   1.67857146       1.45005250       1.65400004    
       44460   1.67857146       1.45005250       1.65400004    
       44520   1.67857146       1.45992649       1.65400004    
       44580   1.67857146       1.45992649       1.65400004    
       44640   1.74425006       1.46646571       1.65400004    
       44700   1.70777774       1.46646571       1.65400004    
       44760   1.69330001       1.46999097       1.65400004    
       44820   1.69330001       1.46999097       1.65400004    
       44880   1.69330001       1.47209108       1.65400004    
       44940   1.69330001       1.47209108       1.65400004    
       45000   1.69330001       1.47645354       1.65400004    
       45060   1.69330001       1.47645354       1.65400004    
       45120   1.69144440       1.48330259       1.65400004    
       45180   1.69144440       1.48330259       1.65400004    
       45240   1.69144440       1.49136293       1.65400004    
       45300   1.69144440       1.49136293       1.65400004    
       45360   1.69144440       1.49986577       1.65400004    
       45420   1.69144440       1.49986577       1.65400004    
       45480   1.69144440       1.50707197       1.65400004    
       45540   1.69144440       1.50707197       1.65400004    
       45600   1.76100004       1.51696825       1.65400004    
       45660   1.76100004       1.51696825       1.65400004    
       45720   1.76100004       1.52907228       1.65400004    
       45780   1.76100004       1.52907228       1.65400004    
       45840   1.76100004       1.53780925       1.65400004    
       45900   1.76100004       1.53780925       1.65400004    
       45960   1.76100004       1.54661632       1.65400004    
       46020   1.76100004       1.54661632       1.65400004    
       46080   1.76100004       1.55496776       1.65400004    
       46140   1.76100004       1.55496776       1.65400004    
       46200   1.83362496       1.55756342       1.65400004    
       46260   1.83362496       1.55756342       1.65400004    
       46320   1.83362496       1.56030381       1.65400004    
       46380   1.89712501       1.56030381       1.65400004    
       46440   1.95011115       1.55833864       1.65400004    
       46500   1.95011115       1.55833864       1.65400004    
       46560   1.98950005       1.55659842       1.65400004    
       46620   1.98950005       1.55659842       1.65400004    
       46680   1.98950005       1.55933380       1.70761108    
       46740   1.98950005       1.55933380       1.70761108    
       46800   1.98950005       1.56584859       1.70761108    
       46860   1.98950005       1.56584859       1.70761108    
       46920   1.98950005       1.57447827       1.70761108    
       46980   1.98950005       1.57447827       1.70761108    
       47040   1.98950005       1.57609594       1.70761108    
       47100   2.01471424       1.57609594       1.70761108    
       47160   2.01471424       1.57818568       1.70761108    
       47220   2.01475000       1.57818568       1.70761108    
       47280   2.02455544       1.58275914       1.70761108    
       47340   2.11288881       1.58275914       1.70761108    
       47400   2.11288881       1.58586550       1.70761108    
       47460   2.11288881       1.58586550       1.70761108    
       47520   2.11288881       1.58634853       1.70761108    
       47580   2.11288881       1.58634853       1.70761108    
       47640   2.11288881       1.58837008       1.70761108    
       47700   2.11288881       1.58837008       1.70761108    
       47760   2.11288881       1.58923364       1.70761108    
       47820   2.11288881       1.58923364       1.70761108    
       47880   2.09999990       1.58985794       1.70761108    
       47940   2.09999990       1.58985794       1.70761108    
       48000   2.09999990       1.58978117       1.70761108    
       48060   2.09999990       1.58978117       1.70761108    
       48120   2.09999990       1.58645511       1.70761108    
       48180   2.09999990       1.58645511       1.70761108    
       48240   2.09999990       1.58200562       1.70761108    
