 20190721
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.76707888       3.04894638       2.91100001    
       28740   3.77848721       3.04894638       2.91100001    
       28800   3.79123068       3.04647017       2.91100001    
       28860   3.80584216       3.04647017       2.91100001    
       28920   3.82897305       3.04253197       2.91100001    
       28980   3.82897305       3.04253197       2.91100001    
       29040   3.84625006       3.03847861       2.91100001    
       29100   3.86677146       3.03847861       2.91100001    
       29160   3.88894129       3.03467846       2.91100001    
       29220   3.88894129       3.03467846       2.91100001    
       29280   3.86185288       3.03178930       2.91100001    
       29340   3.85367656       3.03178930       2.91100001    
       29400   3.86751509       3.02899122       2.91100001    
       29460   3.86751509       3.02899122       2.91100001    
       29520   3.86965632       3.02575827       2.91100001    
       29580   3.86761284       3.02575827       2.91100001    
       29640   3.88720012       3.02284122       2.91100001    
       29700   3.88720012       3.02284122       2.91100001    
       29760   3.91734481       3.01989818       2.91100001    
       29820   3.95551729       3.01989818       2.91100001    
       29880   3.94844818       3.01640153       2.91100001    
       29940   3.94844818       3.01640153       2.91100001    
       30000   3.96406889       3.01323485       2.91100001    
       30060   3.97244835       3.01323485       2.91100001    
       30120   3.98000002       3.00973797       2.91100001    
       30180   3.98000002       3.00973797       2.91100001    
       30240   3.99221420       3.00604343       2.91100001    
       30300   4.00633335       3.00604343       2.91100001    
       30360   4.00633335       3.00286245       2.91100001    
       30420   4.00023079       3.00286245       2.91100001    
       30480   3.98803997       3.00004554       2.91100001    
       30540   3.94825006       3.00004554       2.91100001    
       30600   3.94825006       2.99656391       2.91100001    
       30660   3.93613052       2.99656391       2.91100001    
       30720   3.92831826       2.99315763       2.91100001    
       30780   3.94019055       2.99315763       2.91100001    
       30840   3.94019055       2.98965859       2.91100001    
       30900   3.92225003       2.98965859       2.91100001    
       30960   3.91310525       2.98652339       2.91100001    
       31020   3.91310525       2.98652339       2.91100001    
       31080   3.92033339       2.98475957       2.91100001    
       31140   3.90623522       2.98475957       2.91100001    
       31200   3.99476480       2.98385549       2.91100001    
