 20181205
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   4.06449986       2.13550138       3.68400002    
       32340   4.07067490       2.13550138       3.68400002    
       32400   4.05643892       2.14374113       3.68400002    
       32460   4.06984997       2.14374113       3.68400002    
       32520   4.04500008       2.15565681       3.68400002    
       32580   4.03092861       2.15565681       3.68400002    
       32640   4.01158142       2.16618991       3.68400002    
       32700   4.01158142       2.16618991       3.68400002    
       32760   4.00247717       2.17830706       3.68400002    
       32820   3.99228883       2.17830706       3.68400002    
       32880   3.97620010       2.18896317       3.68400002    
       32940   3.97054553       2.18896317       3.68400002    
       33000   3.95371103       2.19647264       3.68400002    
       33060   3.94391108       2.19647264       3.68400002    
       33120   3.91100001       2.20287514       3.68400002    
       33180   3.91100001       2.20287514       3.68400002    
       33240   3.87835550       2.20602584       3.68400002    
       33300   3.84500003       2.20602584       3.68400002    
       33360   3.80584455       2.20926666       3.68400002    
       33420   3.80584455       2.20926666       3.68400002    
       33480   3.78962231       2.21493483       3.68400002    
       33540   3.76226664       2.21493483       3.68400002    
       33600   3.75495458       2.22115111       3.68400002    
       33660   3.75472736       2.22115111       3.68400002    
       33720   3.74475551       2.22565794       3.68400002    
       33780   3.72482228       2.22565794       3.68400002    
       33840   3.72482228       2.22815490       3.68400002    
       33900   3.68644452       2.22815490       3.68400002    
       33960   3.68153334       2.23104811       3.68400002    
       34020   3.67655563       2.23104811       3.68400002    
       34080   3.67655563       2.23713446       3.68400002    
       34140   3.66555548       2.23713446       3.68400002    
       34200   3.67333341       2.24578381       3.68400002    
       34260   3.66811109       2.24578381       3.68400002    
       34320   3.66811109       2.25544381       3.68400002    
       34380   3.67306662       2.25544381       3.68400002    
       34440   3.67675567       2.26578689       3.68400002    
       34500   3.67277265       2.26578689       3.68400002    
       34560   3.66922212       2.27791166       3.68400002    
       34620   3.66042233       2.27791166       3.68400002    
       34680   3.66042233       2.28670144       3.68400002    
       34740   3.65599990       2.28670144       3.68400002    
       34800   3.65955567       2.29493952       3.68400002    
       34860   3.65895557       2.29493952       3.68400002    
       34920   3.65895557       2.30172491       3.68400002    
       34980   3.66057777       2.30172491       3.68400002    
       35040   3.68751121       2.30911469       3.68400002    
       35100   3.68595457       2.30911469       3.68400002    
       35160   3.68068171       2.31524515       3.68400002    
       35220   3.68657780       2.31524515       3.68400002    
       35280   3.69095445       2.31770992       3.68400002    
       35340   3.70304537       2.31770992       3.68400002    
       35400   3.70004439       2.31791878       3.68400002    
       35460   3.68506670       2.31791878       3.68400002    
       35520   3.68161368       2.31893253       3.68400002    
       35580   3.65434098       2.31893253       3.68400002    
       35640   3.65597773       2.31582260       3.68400002    
       35700   3.64413333       2.31582260       3.68400002    
       35760   3.63549995       2.31339598       3.68400002    
       35820   3.63352275       2.31339598       3.68400002    
       35880   3.63917780       2.31388712       3.55100012    
       35940   3.63508892       2.31388712       3.55100012    
       36000   3.63690901       2.31532359       3.55100012    
       36060   3.65645456       2.31532359       3.55100012    
       36120   3.67264438       2.31477666       3.55100012    
       36180   3.70575547       2.31477666       3.55100012    
       36240   3.71147728       2.31285882       3.55100012    
       36300   3.74577284       2.31285882       3.55100012    
       36360   3.76473331       2.30994916       3.55100012    
       36420   3.76822734       2.30994916       3.55100012    
       36480   3.80059099       2.30371642       3.55100012    
       36540   3.83518171       2.30371642       3.55100012    
       36600   3.85093331       2.30091977       3.55100012    
       36660   3.86543179       2.30091977       3.55100012    
       36720   3.88347721       2.29607153       3.55100012    
       36780   3.90793180       2.29607153       3.55100012    
       36840   3.90179992       2.29367638       3.55100012    
       36900   3.90866661       2.29367638       3.55100012    
       36960   3.91911364       2.29188848       3.55100012    
       37020   3.92927265       2.29188848       3.55100012    
       37080   3.93095565       2.28672218       3.55100012    
       37140   3.94695449       2.28672218       3.55100012    
       37200   3.95352268       2.28016329       3.55100012    
       37260   3.95504451       2.28016329       3.55100012    
       37320   3.96897769       2.27314973       3.55100012    
       37380   3.98404551       2.27314973       3.55100012    
       37440   4.01577282       2.26719546       3.55100012    
       37500   4.02746677       2.26719546       3.55100012    
       37560   4.04970455       2.26506352       3.55100012    
       37620   4.05456829       2.26506352       3.55100012    
       37680   4.06677294       2.26472521       3.55100012    
       37740   4.07617760       2.26472521       3.55100012    
       37800   4.07970476       2.26309705       3.55100012    
       37860   4.09520435       2.26309705       3.55100012    
       37920   4.13420439       2.25905585       3.55100012    
       37980   4.13420439       2.25905585       3.55100012    
       38040   4.17177296       2.25381422       3.55100012    
       38100   4.20315886       2.25381422       3.55100012    
       38160   4.22895575       2.24859428       3.55100012    
       38220   4.26651096       2.24859428       3.55100012    
       38280   4.27493191       2.24621868       3.55100012    
       38340   4.31071091       2.24621868       3.55100012    
       38400   4.35548878       2.24527931       3.55100012    
       38460   4.35347748       2.24527931       3.55100012    
       38520   4.38009071       2.24192476       3.55100012    
       38580   4.40868902       2.24192476       3.55100012    
       38640   4.43666649       2.23699665       3.55100012    
       38700   4.42522717       2.23699665       3.55100012    
       38760   4.45026684       2.23570919       3.55100012    
       38820   4.51595545       2.23570919       3.55100012    
       38880   4.55342245       2.23417425       3.55100012    
       38940   4.55342245       2.23417425       3.55100012    
       39000   4.58148909       2.23284912       3.55100012    
       39060   4.60662222       2.23284912       3.55100012    
       39120   4.63511372       2.23461723       3.55100012    
       39180   4.63511372       2.23461723       3.55100012    
       39240   4.66865110       2.23684001       3.55100012    
       39300   4.67544174       2.23684001       3.55100012    
       39360   4.69869757       2.24173117       3.55100012    
       39420   4.69390917       2.24173117       3.55100012    
       39480   4.71693039       2.24285769       4.24700022    
       39540   4.73586035       2.24285769       4.24700022    
       39600   4.76132536       2.24065471       4.24700022    
       39660   4.76132536       2.24065471       4.24700022    
       39720   4.76158142       2.23718858       4.24700022    
       39780   4.77306986       2.23718858       4.24700022    
       39840   4.76718616       2.23569155       4.24700022    
       39900   4.76718616       2.23569155       4.24700022    
       39960   4.76834869       2.23521137       4.24700022    
       40020   4.76644182       2.23521137       4.24700022    
       40080   4.75070477       2.23497176       4.24700022    
       40140   4.74565125       2.23497176       4.24700022    
       40200   4.71402311       2.23825145       4.24700022    
       40260   4.70323277       2.23825145       4.24700022    
       40320   4.67940903       2.23885059       4.24700022    
       40380   4.68851185       2.23885059       4.24700022    
       40440   4.69667435       2.24071074       4.24700022    
       40500   4.71039534       2.24071074       4.24700022    
       40560   4.72709322       2.23846960       4.24700022    
       40620   4.72709322       2.23846960       4.24700022    
       40680   4.72737217       2.23474908       4.24700022    
       40740   4.73302317       2.23474908       4.24700022    
       40800   4.72881842       2.23213840       4.24700022    
       40860   4.75358152       2.23213840       4.24700022    
       40920   4.76900005       2.23171520       4.24700022    
       40980   4.77890682       2.23171520       4.24700022    
       41040   4.77374983       2.23322392       4.24700022    
       41100   4.78055811       2.23322392       4.24700022    
       41160   4.78486061       2.23697972       4.24700022    
       41220   4.77347708       2.23697972       4.24700022    
       41280   4.78772736       2.23896027       4.24700022    
       41340   4.78952265       2.23896027       4.24700022    
       41400   4.79648829       2.23888731       4.24700022    
       41460   4.79888630       2.23888731       4.24700022    
       41520   4.80215931       2.23993134       4.24700022    
       41580   4.80909109       2.23993134       4.24700022    
       41640   4.80909109       2.24148369       4.24700022    
       41700   4.80229568       2.24148369       4.24700022    
       41760   4.78695440       2.24262810       4.24700022    
       41820   4.76961374       2.24262810       4.24700022    
       41880   4.75953484       2.24256396       4.24700022    
       41940   4.76590919       2.24256396       4.24700022    
       42000   4.74786377       2.23997760       4.24700022    
       42060   4.72809076       2.23997760       4.24700022    
       42120   4.72809076       2.23611832       4.24700022    
       42180   4.72320461       2.23611832       4.24700022    
       42240   4.68981838       2.23443866       4.24700022    
       42300   4.66259098       2.23443866       4.24700022    
       42360   4.66259098       2.23371601       4.24700022    
       42420   4.62709093       2.23371601       4.24700022    
       42480   4.54836369       2.22869873       4.24700022    
       42540   4.49747705       2.22869873       4.24700022    
       42600   4.49747705       2.22298121       4.24700022    
       42660   4.45284081       2.22298121       4.24700022    
       42720   4.42790890       2.21772647       4.24700022    
       42780   4.41062212       2.21772647       4.24700022    
       42840   4.41062212       2.21312976       4.24700022    
       42900   4.40034771       2.21312976       4.24700022    
       42960   4.39319563       2.20974565       4.24700022    
       43020   4.38563061       2.20974565       4.24700022    
       43080   4.38335562       2.20802712       4.70949984    
       43140   4.38419580       2.20802712       4.70949984    
       43200   4.38554335       2.20717239       4.70949984    
       43260   4.38743496       2.20717239       4.70949984    
       43320   4.38743496       2.20607543       4.70949984    
       43380   4.39184761       2.20607543       4.70949984    
       43440   4.37676096       2.20379615       4.70949984    
       43500   4.39139128       2.20379615       4.70949984    
       43560   4.39139128       2.20138192       4.70949984    
       43620   4.38591290       2.20138192       4.70949984    
       43680   4.38145638       2.20128894       4.70949984    
       43740   4.36706543       2.20128894       4.70949984    
       43800   4.36706543       2.20366240       4.70949984    
       43860   4.37069559       2.20366240       4.70949984    
       43920   4.37532616       2.20591021       4.70949984    
       43980   4.39693499       2.20591021       4.70949984    
       44040   4.39693499       2.20795941       4.70949984    
       44100   4.39930439       2.20795941       4.70949984    
       44160   4.38508701       2.20961142       4.70949984    
       44220   4.38982201       2.20961142       4.70949984    
       44280   4.37293482       2.21203446       4.70949984    
       44340   4.38334799       2.21203446       4.70949984    
       44400   4.38169575       2.21372390       4.70949984    
       44460   4.37799978       2.21372390       4.70949984    
       44520   4.35828257       2.21530890       4.70949984    
       44580   4.33447838       2.21530890       4.70949984    
