 20190211
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   4.18030548       2.96393895       2.71300006    
       32340   4.18232441       2.96393895       2.71300006    
       32400   4.21289206       2.97117114       2.71300006    
       32460   4.23705387       2.97117114       2.71300006    
       32520   4.24502754       2.98596334       2.71300006    
       32580   4.24883795       2.98596334       2.71300006    
       32640   4.27259445       3.00192904       2.71300006    
       32700   4.29275656       3.00192904       2.71300006    
       32760   4.32497215       3.03819847       2.71300006    
       32820   4.31264877       3.03819847       2.71300006    
       32880   4.33102703       3.08858347       2.71300006    
       32940   4.35632420       3.08858347       2.71300006    
       33000   4.38213491       3.13139510       2.71300006    
       33060   4.38213491       3.13139510       2.71300006    
       33120   4.41699982       3.16901636       2.71300006    
       33180   4.44421625       3.16901636       2.71300006    
       33240   4.45349979       3.19450188       2.71300006    
       33300   4.46135139       3.19450188       2.71300006    
       33360   4.49327040       3.22888994       2.71300006    
       33420   4.49589205       3.22888994       2.71300006    
       33480   4.53116655       3.26511168       2.71300006    
       33540   4.50745964       3.26511168       2.71300006    
       33600   4.52210808       3.30315685       2.71300006    
       33660   4.51556778       3.30315685       2.71300006    
       33720   4.52061129       3.32642508       2.71300006    
       33780   4.50332451       3.32642508       2.71300006    
       33840   4.49005270       3.34843802       2.71300006    
       33900   4.48833323       3.34843802       2.71300006    
       33960   4.47797489       3.37992406       2.71300006    
       34020   4.47797489       3.37992406       2.71300006    
       34080   4.48563433       3.41141009       2.71300006    
       34140   4.50226212       3.41141009       2.71300006    
       34200   4.50802326       3.43382430       2.71300006    
       34260   4.50802326       3.43382430       2.71300006    
       34320   4.51631832       3.45127535       2.71300006    
       34380   4.51722240       3.45127535       2.71300006    
       34440   4.51010847       3.46929765       2.71300006    
       34500   4.51010847       3.46929765       2.71300006    
       34560   4.52126074       3.48923326       2.71300006    
       34620   4.53484774       3.48923326       2.71300006    
       34680   4.54930449       3.49354172       2.71300006    
       34740   4.54930449       3.49354172       2.71300006    
       34800   4.53345633       3.52056050       2.71300006    
       34860   4.51541281       3.52056050       2.71300006    
       34920   4.46889114       3.53631711       2.71300006    
       34980   4.46889114       3.53631711       2.71300006    
       35040   4.43245649       3.53981137       2.71300006    
       35100   4.39849997       3.53981137       2.71300006    
       35160   4.37904358       3.55098891       2.71300006    
       35220   4.35735559       3.55098891       2.71300006    
       35280   4.35689116       3.56083465       2.71300006    
       35340   4.34747839       3.56083465       2.71300006    
       35400   4.34610891       3.57026887       2.71300006    
       35460   4.34610891       3.57026887       2.71300006    
       35520   4.36376095       3.57181883       2.71300006    
       35580   4.38752174       3.57181883       2.71300006    
       35640   4.37877798       3.59855509       2.71300006    
       35700   4.40517378       3.59855509       2.71300006    
       35760   4.42584801       3.63125634       2.71300006    
       35820   4.45795631       3.63125634       2.71300006    
       35880   4.46902227       3.65086055       4.02028561    
       35940   4.46056509       3.65086055       4.02028561    
       36000   4.44002151       3.67825603       4.02028561    
       36060   4.45278263       3.67825603       4.02028561    
       36120   4.44697762       3.72655463       4.02028561    
       36180   4.45119572       3.72655463       4.02028561    
       36240   4.45132589       3.76690340       4.02028561    
       36300   4.43510866       3.76690340       4.02028561    
       36360   4.43895578       3.79056835       4.02028561    
       36420   4.45010853       3.79056835       4.02028561    
       36480   4.47417402       3.81287503       4.02028561    
       36540   4.46191311       3.81287503       4.02028561    
       36600   4.47846651       3.82646203       4.02028561    
       36660   4.45779991       3.82646203       4.02028561    
