 20181101
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   10.1193476       7.83262730       8.72900009    
       28740   10.1490669       7.83262730       8.72900009    
       28800   10.1143265       7.84218645       8.72900009    
       28860   10.1509781       7.84218645       8.72900009    
       28920   10.1873693       7.85295153       8.72900009    
       28980   10.1778669       7.85295153       8.72900009    
       29040   10.1793480       7.87246275       8.72900009    
       29100   10.1540442       7.87246275       8.72900009    
       29160   10.2049332       7.89694166       8.72900009    
       29220   10.1683331       7.89694166       8.72900009    
       29280   10.1683331       7.91333246       8.72900009    
       29340   10.1545677       7.91333246       8.72900009    
       29400   10.1625586       7.92860460       8.72900009    
       29460   10.1462145       7.92860460       8.72900009    
       29520   10.1462145       7.95026922       8.72900009    
       29580   10.1477318       7.95026922       8.72900009    
       29640   10.1491251       7.97478485       8.72900009    
       29700   10.1122561       7.97478485       8.72900009    
       29760   10.1122561       7.98521519       8.72900009    
       29820   10.1852560       7.98521519       8.72900009    
       29880   10.2265263       7.98759937       8.72900009    
       29940   10.2622366       7.98759937       8.72900009    
       30000   10.2777433       7.99132681       8.72900009    
       30060   10.2965126       7.99132681       8.72900009    
       30120   10.2961311       7.99157572       8.72900009    
       30180   10.2956839       7.99157572       8.72900009    
       30240   10.2887688       7.99250603       8.72900009    
       30300   10.3251286       7.99250603       8.72900009    
       30360   10.2891054       8.00195694       8.72900009    
       30420   10.2966843       8.00195694       8.72900009    
       30480   10.3169489       8.01956558       8.72900009    
       30540   10.2593842       8.01956558       8.72900009    
       30600   10.2362566       8.03926659       8.72900009    
       30660   10.2491055       8.03926659       8.72900009    
       30720   10.2759228       8.05162811       8.72900009    
       30780   10.2316408       8.05162811       8.72900009    
       30840   10.1468458       8.05733681       8.72900009    
       30900   10.1296320       8.05733681       8.72900009    
       30960   10.1682568       8.05661964       8.72900009    
       31020   10.2587175       8.05661964       8.72900009    
       31080   10.2756920       8.05406284       8.72900009    
       31140   10.2454214       8.05406284       8.72900009    
       31200   10.2635899       8.05181313       8.72900009    
       31260   10.2494869       8.05181313       8.72900009    
       31320   10.2924614       8.04971313       8.72900009    
       31380   10.3098688       8.04971313       8.72900009    
       31440   10.3316412       8.04648304       8.72900009    
       31500   10.2986927       8.04648304       8.72900009    
       31560   10.3074617       8.04248905       8.72900009    
       31620   10.3202629       8.04248905       8.72900009    
       31680   10.3658209       8.04296780       8.72900009    
       31740   10.3224363       8.04296780       8.72900009    
       31800   10.2863073       8.04557705       8.72900009    
       31860   10.2600260       8.04557705       8.72900009    
       31920   10.2909489       8.04461765       8.72900009    
       31980   10.3447180       8.04461765       8.72900009    
       32040   10.4580517       8.04255676       8.72900009    
       32100   10.4930525       8.04255676       8.72900009    
       32160   10.5279226       8.04764080       8.72900009    
       32220   10.5367184       8.04764080       8.72900009    
       32280   10.6277695       8.05782604       9.74800014    
       32340   10.6936846       8.05782604       9.74800014    
       32400   10.7058973       8.06300163       9.74800014    
       32460   10.7461281       8.06300163       9.74800014    
       32520   10.7696409       8.06449890       9.74800014    
       32580   10.7989740       8.06449890       9.74800014    
       32640   10.8354101       8.06569290       9.74800014    
       32700   10.8189230       8.06569290       9.74800014    
       32760   10.8088245       8.06632519       9.74800014    
       32820   10.8096666       8.06632519       9.74800014    
       32880   10.8258209       8.06624126       9.74800014    
       32940   10.8043747       8.06624126       9.74800014    
       33000   10.7880735       8.06134892       9.74800014    
       33060   10.7880735       8.06134892       9.74800014    
       33120   10.7537384       8.05302906       9.74800014    
       33180   10.7475815       8.05302906       9.74800014    
       33240   10.7281818       8.04522419       9.74800014    
       33300   10.7281818       8.04522419       9.74800014    
       33360   10.7345552       8.03708076       9.74800014    
       33420   10.7113256       8.03708076       9.74800014    
       33480   10.6702394       8.02822399       9.74800014    
       33540   10.6702394       8.02822399       9.74800014    
       33600   10.7003918       8.01739025       9.74800014    
       33660   10.6977177       8.01739025       9.74800014    
       33720   10.6762171       8.00603294       9.74800014    
       33780   10.6762171       8.00603294       9.74800014    
       33840   10.7175436       7.99821901       9.74800014    
       33900   10.7910872       7.99821901       9.74800014    
       33960   10.7884998       7.99069786       9.74800014    
       34020   10.7884998       7.99069786       9.74800014    
       34080   10.8013477       7.98423958       9.74800014    
       34140   10.8147612       7.98423958       9.74800014    
       34200   10.8641520       7.97803593       9.74800014    
       34260   10.8844223       7.97803593       9.74800014    
       34320   10.9434347       7.96857738       9.74800014    
       34380   10.9199781       7.96857738       9.74800014    
       34440   10.8719130       7.95876598       9.74800014    
       34500   10.8900003       7.95876598       9.74800014    
       34560   10.8782606       7.95017910       9.74800014    
       34620   10.8614225       7.95017910       9.74800014    
       34680   10.7880001       7.94447374       9.74800014    
       34740   10.7773781       7.94447374       9.74800014    
       34800   10.7731743       7.93865442       9.74800014    
       34860   10.7691555       7.93865442       9.74800014    
       34920   10.8145552       7.93004084       9.74800014    
       34980   10.8163776       7.93004084       9.74800014    
       35040   10.8581524       7.91964483       9.74800014    
       35100   10.8514671       7.91964483       9.74800014    
       35160   10.8480225       7.90776634       9.74800014    
       35220   10.8193331       7.90776634       9.74800014    
       35280   10.8193331       7.89594364       9.74800014    
       35340   10.7887115       7.89594364       9.74800014    
       35400   10.8235998       7.88528156       9.74800014    
       35460   10.8468218       7.88528156       9.74800014    
       35520   10.8468218       7.87417650       9.74800014    
       35580   10.8617554       7.87417650       9.74800014    
       35640   10.8875113       7.86184835       9.74800014    
       35700   10.8412886       7.86184835       9.74800014    
       35760   10.8412886       7.84601974       9.74800014    
       35820   10.8025551       7.84601974       9.74800014    
       35880   10.8331337       7.82759714       9.95199966    
       35940   10.7894220       7.82759714       9.95199966    
       36000   10.7894220       7.81102228       9.95199966    
       36060   10.7542000       7.81102228       9.95199966    
       36120   10.7294445       7.79459286       9.95199966    
       36180   10.7438641       7.79459286       9.95199966    
       36240   10.7200890       7.77737999       9.95199966    
       36300   10.6784668       7.77737999       9.95199966    
       36360   10.6663332       7.75850010       9.95199966    
       36420   10.6720457       7.75850010       9.95199966    
       36480   10.6470671       7.73879957       9.95199966    
       36540   10.6895332       7.73879957       9.95199966    
       36600   10.6696892       7.72057533       9.95199966    
       36660   10.6315775       7.72057533       9.95199966    
       36720   10.6315775       7.70403147       9.95199966    
       36780   10.6258001       7.70403147       9.95199966    
       36840   10.6101112       7.68770266       9.95199966    
       36900   10.6263866       7.68770266       9.95199966    
       36960   10.5939999       7.66998339       9.95199966    
       37020   10.5232000       7.66998339       9.95199966    
       37080   10.4668884       7.65165520       9.95199966    
       37140   10.4710913       7.65165520       9.95199966    
       37200   10.4784002       7.63513851       9.95199966    
       37260   10.4189997       7.63513851       9.95199966    
       37320   10.4580221       7.61863947       9.95199966    
       37380   10.4486818       7.61863947       9.95199966    
       37440   10.4864893       7.60188866       9.95199966    
       37500   10.4545107       7.60188866       9.95199966    
       37560   10.4049330       7.58656740       9.95199966    
       37620   10.3954000       7.58656740       9.95199966    
       37680   10.3954000       7.57399035       9.95199966    
       37740   10.3551111       7.57399035       9.95199966    
       37800   10.3530226       7.56349611       9.95199966    
       37860   10.3506222       7.56349611       9.95199966    
       37920   10.3506222       7.55430317       9.95199966    
       37980   10.2575331       7.55430317       9.95199966    
       38040   10.2538662       7.54563904       9.95199966    
       38100   10.3053560       7.54563904       9.95199966    
       38160   10.3053560       7.53651428       9.95199966    
       38220   10.3375778       7.53651428       9.95199966    
       38280   10.3500214       7.52623606       9.95199966    
       38340   10.3833914       7.52623606       9.95199966    
       38400   10.3942442       7.51635313       9.95199966    
       38460   10.4061556       7.51635313       9.95199966    
       38520   10.4216738       7.50580978       9.95199966    
       38580   10.4020224       7.50580978       9.95199966    
       38640   10.4196444       7.49459362       9.95199966    
       38700   10.3963556       7.49459362       9.95199966    
       38760   10.3963556       7.48162031       9.95199966    
       38820   10.3608227       7.48162031       9.95199966    
       38880   10.3500671       7.46795368       9.95199966    
       38940   10.3585434       7.46795368       9.95199966    
       39000   10.3505335       7.45416880       9.95199966    
       39060   10.3652000       7.45416880       9.95199966    
       39120   10.3616886       7.43992424       9.95199966    
       39180   10.3616886       7.43992424       9.95199966    
       39240   10.3355780       7.42588472       9.95199966    
       39300   10.3229780       7.42588472       9.95199966    
       39360   10.3517551       7.41554880       9.95199966    
       39420   10.3517551       7.41554880       9.95199966    
       39480   10.3913555       7.40880585       11.2480001    
       39540   10.4001780       7.40880585       11.2480001    
       39600   10.3956366       7.40417337       11.2480001    
       39660   10.4563780       7.40417337       11.2480001    
       39720   10.4818449       7.40049744       11.2480001    
       39780   10.5627337       7.40049744       11.2480001    
       39840   10.5627337       7.39819002       11.2480001    
       39900   10.5766449       7.39819002       11.2480001    
       39960   10.6256218       7.39689732       11.2480001    
       40020   10.6340218       7.39689732       11.2480001    
       40080   10.6340218       7.39596415       11.2480001    
       40140   10.6805115       7.39596415       11.2480001    
       40200   10.7163553       7.39474010       11.2480001    
       40260   10.7767553       7.39474010       11.2480001    
       40320   10.8302956       7.39285278       11.2480001    
       40380   10.8564224       7.39285278       11.2480001    
       40440   10.9342890       7.39114285       11.2480001    
       40500   10.9798670       7.39114285       11.2480001    
       40560   10.9798670       7.38884211       11.2480001    
       40620   11.0423336       7.38884211       11.2480001    
       40680   11.0835333       7.38556385       11.2480001    
       40740   11.1615782       7.38556385       11.2480001    
       40800   11.1615782       7.38092566       11.2480001    
       40860   11.2415333       7.38092566       11.2480001    
       40920   11.3445778       7.37331247       11.2480001    
       40980   11.2961559       7.37331247       11.2480001    
       41040   11.2961559       7.36470985       11.2480001    
       41100   11.3797112       7.36470985       11.2480001    
       41160   11.4135113       7.35462189       11.2480001    
       41220   11.4743109       7.35462189       11.2480001    
       41280   11.4889545       7.34435368       11.2480001    
       41340   11.5407114       7.34435368       11.2480001    
       41400   11.5951109       7.33611059       11.2480001    
       41460   11.6420002       7.33611059       11.2480001    
       41520   11.6534090       7.32791710       11.2480001    
       41580   11.6497774       7.32791710       11.2480001    
       41640   11.7739782       7.31944466       11.2480001    
       41700   11.8479557       7.31944466       11.2480001    
       41760   11.8634548       7.31125641       11.2480001    
       41820   11.9024887       7.31125641       11.2480001    
       41880   11.9555998       7.30243969       11.2480001    
       41940   12.0013781       7.30243969       11.2480001    
       42000   12.0173178       7.29268742       11.2480001    
       42060   12.0609331       7.29268742       11.2480001    
       42120   12.1313782       7.28288364       11.2480001    
       42180   12.1580448       7.28288364       11.2480001    
       42240   12.1580448       7.27167130       11.2480001    
       42300   12.2158222       7.27167130       11.2480001    
       42360   12.2122669       7.25890350       11.2480001    
       42420   12.2122669       7.25890350       11.2480001    
       42480   12.3921776       7.24595833       11.2480001    
       42540   12.4599314       7.24595833       11.2480001    
       42600   12.5444775       7.23331976       11.2480001    
       42660   12.5474892       7.23331976       11.2480001    
       42720   12.5405998       7.22072697       11.2480001    
       42780   12.5697050       7.22072697       11.2480001    
