 20190126
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   9.24450016       11.2843761       7.00099993    
       32340   9.22886658       11.2843761       7.00099993    
       32400   9.25202179       11.3047924       7.00099993    
       32460   9.24611092       11.3047924       7.00099993    
       32520   9.26728249       11.3276300       7.00099993    
       32580   9.22153378       11.3276300       7.00099993    
       32640   9.23017788       11.3778181       7.00099993    
       32700   9.22999954       11.3778181       7.00099993    
       32760   9.23980427       11.4630194       7.00099993    
       32820   9.21444416       11.4630194       7.00099993    
       32880   9.18071079       11.5479965       7.00099993    
       32940   9.17963028       11.5479965       7.00099993    
       33000   9.22004318       11.6169767       7.00099993    
       33060   9.20915508       11.6169767       7.00099993    
       33120   9.21995544       11.6621065       7.00099993    
       33180   9.19930458       11.6621065       7.00099993    
       33240   9.11152172       11.7036848       7.00099993    
       33300   9.11075592       11.7036848       7.00099993    
       33360   9.06382179       11.7040348       7.00099993    
       33420   9.06144428       11.7040348       7.00099993    
       33480   9.01919556       11.6954203       7.00099993    
       33540   8.96826649       11.6954203       7.00099993    
       33600   9.00326633       11.6744146       7.00099993    
       33660   8.95797825       11.6744146       7.00099993    
       33720   8.94017410       11.6193752       7.00099993    
       33780   8.82865238       11.6193752       7.00099993    
       33840   8.83966637       11.5270472       7.00099993    
       33900   8.75695610       11.5270472       7.00099993    
       33960   8.77628231       11.4635544       7.00099993    
       34020   8.81706619       11.4635544       7.00099993    
       34080   8.81706619       11.4422092       7.00099993    
       34140   8.78413677       11.4422092       7.00099993    
       34200   8.79990673       11.4010448       7.00099993    
       34260   8.79990673       11.4010448       7.00099993    
       34320   8.82928562       11.3702383       7.00099993    
       34380   8.85936546       11.3702383       7.00099993    
       34440   8.93185043       11.3836069       7.00099993    
       34500   8.93185043       11.3836069       7.00099993    
       34560   9.01625633       11.3536301       7.00099993    
       34620   9.02438450       11.3536301       7.00099993    
       34680   8.98507690       11.2865438       7.00099993    
       34740   8.98507690       11.2865438       7.00099993    
       34800   8.95515347       11.2050610       7.00099993    
       34860   8.99410534       11.2050610       7.00099993    
       34920   9.06416225       11.1166830       7.00099993    
       34980   9.06416225       11.1166830       7.00099993    
       35040   9.08048630       11.0108891       7.00099993    
       35100   9.02221584       11.0108891       7.00099993    
       35160   8.91897202       10.9028406       7.00099993    
       35220   8.86661148       10.9028406       7.00099993    
       35280   8.84427071       10.7644033       7.00099993    
       35340   8.75678349       10.7644033       7.00099993    
       35400   8.67749977       10.6245089       7.00099993    
       35460   8.59617138       10.6245089       7.00099993    
       35520   8.59617138       10.4852600       7.00099993    
       35580   8.51444149       10.4852600       7.00099993    
       35640   8.44439411       10.3769207       7.00099993    
       35700   8.42756271       10.3769207       7.00099993    
       35760   8.42756271       10.2895374       7.00099993    
       35820   8.45596886       10.2895374       7.00099993    
       35880   8.39146900       10.2247095       7.83599997    
       35940   8.25077438       10.2247095       7.83599997    
       36000   8.24512482       10.1545315       7.83599997    
       36060   8.16940594       10.1545315       7.83599997    
       36120   8.10718727       10.1029062       7.83599997    
       36180   8.03903198       10.1029062       7.83599997    
       36240   8.02993774       10.0266657       7.83599997    
       36300   7.94740629       10.0266657       7.83599997    
       36360   7.92784357       9.92488194       7.83599997    
       36420   7.87129021       9.92488194       7.83599997    
       36480   7.85650015       9.78749847       7.83599997    
       36540   7.75425005       9.78749847       7.83599997    
       36600   7.62834358       9.68848038       7.83599997    
       36660   7.52167749       9.68848038       7.83599997    
       36720   7.37784386       9.62210846       7.83599997    
       36780   7.19228125       9.62210846       7.83599997    
       36840   7.05618763       9.59372807       7.83599997    
       36900   7.06816149       9.59372807       7.83599997    
       36960   6.96996880       9.56814766       7.83599997    
       37020   6.87593746       9.56814766       7.83599997    
       37080   6.79264498       9.54519939       7.83599997    
       37140   6.69412899       9.54519939       7.83599997    
       37200   6.61181259       9.51603603       7.83599997    
       37260   6.47453117       9.51603603       7.83599997    
       37320   6.46016121       9.52822208       7.83599997    
       37380   6.36364508       9.52822208       7.83599997    
       37440   6.35758066       9.51786137       7.83599997    
       37500   6.31287479       9.51786137       7.83599997    
       37560   6.35409689       9.57184315       7.83599997    
       37620   6.27158070       9.57184315       7.83599997    
       37680   6.21678114       9.55249310       7.83599997    
       37740   6.13781834       9.55249310       7.83599997    
       37800   6.03599977       9.50593662       7.83599997    
       37860   6.03599977       9.50593662       7.83599997    
       37920   5.93162870       9.52231216       7.83599997    
       37980   5.90319443       9.52231216       7.83599997    
       38040   5.84470272       9.52780342       7.83599997    
       38100   5.84470272       9.52780342       7.83599997    
       38160   5.80410528       9.53240681       7.83599997    
       38220   5.78966665       9.53240681       7.83599997    
       38280   5.74951267       9.56999302       7.83599997    
       38340   5.75102615       9.56999302       7.83599997    
       38400   5.68976927       9.60991287       7.83599997    
       38460   5.60366678       9.60991287       7.83599997    
       38520   5.54842520       9.61993027       7.83599997    
       38580   5.54842520       9.61993027       7.83599997    
       38640   5.47821951       9.63293552       7.83599997    
       38700   5.35726833       9.63293552       7.83599997    
       38760   5.26395130       9.70024967       7.83599997    
       38820   5.26395130       9.70024967       7.83599997    
       38880   5.15243912       9.79072666       7.83599997    
       38940   5.05714655       9.79072666       7.83599997    
       39000   4.97809744       9.90299797       7.83599997    
       39060   4.97809744       9.90299797       7.83599997    
       39120   4.94378567       9.96795177       7.83599997    
       39180   4.93606997       9.96795177       7.83599997    
       39240   4.92254543       10.0030556       7.83599997    
       39300   4.92254543       10.0030556       7.83599997    
       39360   4.92502213       10.0027952       7.83599997    
       39420   4.91210890       10.0027952       7.83599997    
       39480   4.77576065       9.96538639       5.96199989    
       39540   4.68493319       9.96538639       5.96199989    
       39600   4.69234800       9.94040012       5.96199989    
       39660   4.62252188       9.94040012       5.96199989    
       39720   4.52686644       9.93687439       5.96199989    
       39780   4.41827250       9.93687439       5.96199989    
       39840   4.44017792       9.93642044       5.96199989    
       39900   4.36499977       9.93642044       5.96199989    
       39960   4.31202269       9.93449402       5.96199989    
       40020   4.21413660       9.93449402       5.96199989    
       40080   4.24244452       9.91271305       5.96199989    
       40140   4.17072725       9.91271305       5.96199989    
       40200   4.18497705       9.89089108       5.96199989    
       40260   4.22811365       9.89089108       5.96199989    
       40320   4.25357771       9.84451294       5.96199989    
       40380   4.28390932       9.84451294       5.96199989    
       40440   4.34831810       9.76639175       5.96199989    
       40500   4.39190912       9.76639175       5.96199989    
       40560   4.45468903       9.66008568       5.96199989    
       40620   4.46670437       9.66008568       5.96199989    
       40680   4.51243162       9.55014896       5.96199989    
       40740   4.53682232       9.55014896       5.96199989    
       40800   4.60791111       9.44433308       5.96199989    
       40860   4.62036371       9.44433308       5.96199989    
       40920   4.70454550       9.40645885       5.96199989    
       40980   4.74584436       9.40645885       5.96199989    
       41040   4.86126661       9.37863731       5.96199989    
       41100   4.92375565       9.37863731       5.96199989    
       41160   4.92368174       9.36491871       5.96199989    
       41220   4.98066664       9.36491871       5.96199989    
       41280   5.06762218       9.29508495       5.96199989    
       41340   5.12500000       9.29508495       5.96199989    
       41400   5.15940905       9.27156067       5.96199989    
       41460   5.24861383       9.27156067       5.96199989    
       41520   5.27388906       9.27969360       5.96199989    
       41580   5.37828875       9.27969360       5.96199989    
       41640   5.38897705       9.26255989       5.96199989    
       41700   5.42734861       9.26255989       5.96199989    
       41760   5.44265890       9.25274944       5.96199989    
       41820   5.46918583       9.25274944       5.96199989    
       41880   5.47727919       9.25053406       5.96199989    
       41940   5.54248857       9.25053406       5.96199989    
       42000   5.56045437       9.27954865       5.96199989    
       42060   5.61158133       9.27954865       5.96199989    
       42120   5.68069744       9.34460258       5.96199989    
       42180   5.74155807       9.34460258       5.96199989    
       42240   5.76209068       9.43327618       5.96199989    
       42300   5.83400011       9.43327618       5.96199989    
       42360   5.91741848       9.51893997       5.96199989    
       42420   5.97425604       9.51893997       5.96199989    
       42480   6.00736380       9.54701233       5.96199989    
       42540   6.05420923       9.54701233       5.96199989    
       42600   6.16809320       9.47937679       5.96199989    
       42660   6.30169773       9.47937679       5.96199989    
       42720   6.30895472       9.34595680       5.96199989    
       42780   6.37341881       9.34595680       5.96199989    
       42840   6.44109297       9.23360538       5.96199989    
       42900   6.49786043       9.23360538       5.96199989    
       42960   6.51115894       9.15688419       5.96199989    
       43020   6.54551172       9.15688419       5.96199989    
